frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
25872,431.631,7,white,107,97,0.0761,0.1708,0.0,0.0,0.0,3pt_arc,0,,,89.3,none,0.0,0.0,452.5,263.5,0,0,,,812.059196472168,259.22376251220703,905.2060623168944,455.1611251831055,,,0.0,192.0,0.0,0,7.15,8.54,16.57,0,1336,162,0.867,cut,0,0.0,7.883900000000001,5.0,300.0,,-25.0,0.8,0.3,half_court,844.84765625,419.71875,0.0,1,unknown,44.53845533681327,200.37163598497864,0.3333333333333333,white#?,16.0,WAS,0,29,1
25872,431.631,1,green,1103,68,0.7845,0.1197,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,1239.5,38.5,0,0,,,646.1434326171875,372.11468505859375,740.6378173828125,568.22705078125,,,0.0,322.7,0.0,0,73.74,5.99,24.22,0,1336,162,0.533,cut,0,0.0,7.883900000000001,5.0,300.0,,-25.0,0.8,0.3,half_court,863.390625,461.0,0.0,0,unknown,44.53845533681327,200.37163598497864,0.3333333333333333,green#?,28.0,LAL,0,29,1
25878,431.731,3,green,404,56,0.2873,0.0986,0.0,0.0,0.0,mid_range,1,,171.1,,none,0.0,0.0,890.0,32.5,0,0,right,171.1,665.0,111.0,744.0,272.0,1392.0,28.0,0.0,410.0,0.0,0,27.01,4.93,29.6,0,1336,163,1.0,transition,0,0.0,7.783799999999999,5.0,300.0,,-25.0,0.8,0.0,transition,469.3203125,333.4375,0.1070263839757816,1,unknown,37.847922682891706,200.26778781192843,0.2357022603955158,green#?,4.0,LAL,0,556,1
25878,431.731,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,24.8,,,none,0.0,0.0,890.0,32.5,0,0,right,171.1,433.3772087097168,179.14196014404297,534.9326667785645,357.8650588989258,1392.0,28.0,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,163,0.933,transition,0,0.0,7.783799999999999,5.0,300.0,,-25.0,0.8,0.0,transition,,,0.3387243311976032,0,unknown,37.847922682891706,200.26778781192843,0.2357022603955158,green#?,2.0,LAL,0,556,1
25878,431.731,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,171.1,173.4,none,0.0,0.0,252.0,194.0,0,0,right,171.1,839.5369262695312,257.8310089111328,943.0702514648438,453.6699676513672,1392.0,28.0,0.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,163,0.933,transition,0,0.0,7.783799999999999,5.0,300.0,,-25.0,0.8,0.0,transition,593.2109375,366.125,0.0,1,unknown,37.847922682891706,200.26778781192843,0.2357022603955158,white#?,0.0,WAS,0,556,1
25878,431.731,7,white,263,280,0.1871,0.493,40.08,40.08,49.6,3pt_arc,0,,,173.4,none,0.0,0.0,252.0,194.0,0,0,right,171.1,817.705192565918,260.1066360473633,910.8520584106444,456.0439987182617,1392.0,28.0,0.0,199.8,-25.38,0,17.58,24.65,12.34,0,1336,163,0.8,transition,0,0.0,7.783799999999999,5.0,300.0,,-25.0,0.8,0.0,transition,844.84765625,419.71875,0.0,1,unknown,37.847922682891706,200.26778781192843,0.2357022603955158,white#?,16.0,WAS,0,556,1
25884,431.831,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,764.0,44.0,0,0,,,441.0,173.0,537.0,346.0,,,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,164,1.0,cut,0,0.0,7.683699999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,,,0.3387243311976032,0,unknown,37.38373284832939,200.12287920562085,0.1666666666666666,green#?,2.0,LAL,0,58,1
25884,431.831,5,green,152,79,0.1081,0.1391,41.69,8.79,178.2,corner_3,0,,93.6,,none,0.0,0.0,764.0,44.0,0,0,,,275.0,186.0,399.0,339.0,,,0.0,223.4,17.77,0,10.16,6.95,18.7,0,1336,164,1.0,cut,0,0.0,7.683699999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,520.421875,314.640625,0.0,1,unknown,37.38373284832939,200.12287920562085,0.1666666666666666,green#?,2.0,LAL,0,58,1
25884,431.831,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,93.6,173.4,none,0.0,0.0,252.0,194.0,0,0,,,851.831298828125,253.0207977294922,955.3646240234376,448.85975646972656,,,0.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,164,0.867,cut,0,0.0,7.683699999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,593.2109375,366.125,0.0,1,unknown,37.38373284832939,200.12287920562085,0.1666666666666666,white#?,0.0,WAS,0,58,1
25884,431.831,7,white,263,280,0.1871,0.493,0.0,-40.08,0.0,3pt_arc,0,,,173.4,none,0.0,0.0,252.0,194.0,0,0,,,823.351188659668,260.9895095825196,916.4980545043944,456.926872253418,,,0.0,199.8,0.0,0,17.58,24.65,12.34,0,1336,164,0.733,cut,0,0.0,7.683699999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,844.84765625,419.71875,0.0,1,unknown,37.38373284832939,200.12287920562085,0.1666666666666666,white#?,16.0,WAS,0,58,1
25890,431.932,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,199.3,,,none,197.9,197.9,688.0,65.3,0,0,right,,440.0,180.0,534.0,339.0,1177.0,20.0,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,165,1.0,transition,0,0.0,7.583600000000001,5.0,300.0,,-25.0,0.8,0.0,transition,,,0.3387243311976032,0,unknown,33.51449804731958,200.04394869855605,0.3333333333333333,green#?,2.0,LAL,0,712,1
25890,431.932,3,green,404,56,0.2873,0.0986,0.0,0.0,0.0,mid_range,1,,,141.5,none,197.9,197.9,688.0,65.3,0,0,right,,663.0,114.0,743.0,278.0,1177.0,20.0,0.0,410.0,0.0,0,27.01,4.93,29.6,0,1336,165,1.0,transition,0,0.0,7.583600000000001,5.0,300.0,,-25.0,0.8,0.0,transition,469.3203125,333.4375,0.1070263839757816,1,unknown,33.51449804731958,200.04394869855605,0.3333333333333333,green#?,4.0,LAL,0,712,1
25890,431.932,6,white,798,430,0.5676,0.757,0.0,-44.35,0.0,backcourt,0,,,,none,0.0,0.0,530.5,355.0,0,0,right,,913.0,321.0,1014.0,521.0,1177.0,20.0,0.0,564.0,0.0,0,53.35,37.85,37.66,0,1336,165,1.0,transition,0,0.0,7.583600000000001,5.0,300.0,,-25.0,0.8,0.0,transition,999.876953125,497.109375,0.0,0,unknown,33.51449804731958,200.04394869855605,0.3333333333333333,white#?,16.0,WAS,0,712,1
25890,431.932,5,green,284,131,0.202,0.2306,23.65,-18.04,21.5,3pt_arc,0,,150.5,141.5,none,197.9,197.9,688.0,65.3,0,0,right,,274.85818099975586,186.80001831054688,396.5640602111816,339.8000183105469,1177.0,20.0,0.0,268.6,-13.14,0,18.99,11.53,19.24,0,1336,165,0.933,transition,0,0.0,7.583600000000001,5.0,300.0,,-25.0,0.8,0.0,transition,520.421875,314.640625,0.0,1,unknown,33.51449804731958,200.04394869855605,0.3333333333333333,green#?,2.0,LAL,0,712,1
25890,431.932,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,150.5,,none,0.0,0.0,530.5,355.0,0,0,right,,828.997184753418,261.8723831176758,922.1440505981444,457.8097457885742,1177.0,20.0,0.0,199.8,0.0,0,17.58,24.65,12.34,0,1336,165,0.667,transition,0,0.0,7.583600000000001,5.0,300.0,,-25.0,0.8,0.0,transition,844.84765625,419.71875,0.0,1,unknown,33.51449804731958,200.04394869855605,0.3333333333333333,white#?,16.0,WAS,0,712,1
25896,432.032,1,green,1103,68,0.7845,0.1197,0.0,0.0,0.0,corner_3,0,,,,none,131.0,131.0,961.0,44.3,0,0,right,171.1,641.0,377.0,738.0,571.0,1305.0,20.0,128.0,322.7,0.0,0,73.74,5.99,24.22,0,1336,166,1.0,transition,0,0.0,7.483499999999999,5.0,300.0,,-25.0,0.8,0.1,transition,863.390625,461.0,0.0,0,unknown,27.57521063147166,200.1281426785281,0.2357022603955158,green#?,28.0,LAL,0,63,1
25896,432.032,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,71.8,,,none,131.0,131.0,961.0,44.3,0,0,right,171.1,435.7522621154785,170.81784057617188,531.6312217712402,337.34014892578125,1305.0,20.0,128.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,166,0.933,transition,0,0.0,7.483499999999999,5.0,300.0,,-25.0,0.8,0.1,transition,,,0.3387243311976032,0,unknown,27.57521063147166,200.1281426785281,0.2357022603955158,green#?,2.0,LAL,0,63,1
25896,432.032,3,green,404,56,0.2873,0.0986,0.0,0.0,0.0,mid_range,1,,171.1,,none,131.0,131.0,961.0,44.3,0,0,right,171.1,662.4735984802246,115.64934539794922,742.1544532775879,278.47913360595703,1305.0,20.0,128.0,410.0,0.0,0,27.01,4.93,29.6,0,1336,166,0.933,transition,0,0.0,7.483499999999999,5.0,300.0,,-25.0,0.8,0.1,transition,469.3203125,333.4375,0.1070263839757816,1,unknown,27.57521063147166,200.1281426785281,0.2357022603955158,green#?,4.0,LAL,0,63,1
25896,432.032,6,white,1012,478,0.7198,0.8415,36.55,36.55,12.6,mid_range,0,,,,none,366.3,366.3,505.3,288.7,0,0,right,171.1,913.2496910095216,321.7752380371094,1006.186710357666,520.1157531738281,1305.0,20.0,128.0,383.4,26.72,0,67.66,42.08,27.14,0,1336,166,0.933,transition,0,0.0,7.483499999999999,5.0,300.0,,-25.0,0.8,0.1,transition,999.876953125,497.109375,0.0,0,unknown,27.57521063147166,200.1281426785281,0.2357022603955158,white#?,16.0,WAS,0,63,1
25896,432.032,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,171.1,173.4,none,366.3,366.3,505.3,288.7,0,0,right,171.1,876.4200439453125,243.4003753662109,979.953369140625,439.2393341064453,1305.0,20.0,128.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,166,0.733,transition,0,0.0,7.483499999999999,5.0,300.0,,-25.0,0.8,0.1,transition,593.2109375,366.125,0.0,1,unknown,27.57521063147166,200.1281426785281,0.2357022603955158,white#?,0.0,WAS,0,63,1
25896,432.032,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,,173.4,none,366.3,366.3,505.3,288.7,0,0,right,171.1,834.643180847168,262.75525665283203,927.7900466918944,458.69261932373047,1305.0,20.0,128.0,199.8,0.0,0,17.58,24.65,12.34,0,1336,166,0.6,transition,0,0.0,7.483499999999999,5.0,300.0,,-25.0,0.8,0.1,transition,844.84765625,419.71875,0.0,1,unknown,27.57521063147166,200.1281426785281,0.2357022603955158,white#?,16.0,WAS,0,63,1
25902,432.132,6,white,847,337,0.6024,0.5933,36.17,-0.38,220.5,mid_range,0,,,,none,0.0,0.0,544.0,222.5,0,0,,,917.0,318.0,1014.0,523.0,,,0.0,498.6,-24.85,0,56.63,29.67,32.46,0,1336,167,1.0,cut,0,0.0,7.383399999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,999.876953125,497.109375,0.0,0,unknown,20.84933689728032,200.1995180203812,0.1666666666666666,white#?,16.0,WAS,0,33,1
25902,432.132,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,797.5,67.0,0,0,,,433.1636390686035,166.71925354003906,529.0425987243652,333.24156188964844,,,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,167,0.867,cut,0,0.0,7.383399999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,,,0.3387243311976032,0,unknown,20.84933689728032,200.1995180203812,0.1666666666666666,green#?,2.0,LAL,0,33,1
25902,432.132,5,green,219,125,0.1558,0.2201,10.88,-12.77,185.3,3pt_arc,0,,27.8,,none,0.0,0.0,797.5,67.0,0,0,,,272.26345443725586,188.4105529785156,393.9693336486816,341.4105529785156,,,0.0,222.6,6.87,0,14.64,11.0,16.86,0,1336,167,0.8,cut,0,0.0,7.383399999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,520.421875,314.640625,0.0,1,unknown,20.84933689728032,200.1995180203812,0.1666666666666666,green#?,2.0,LAL,0,33,1
25902,432.132,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,27.8,,none,0.0,0.0,544.0,222.5,0,0,,,888.7144165039062,238.5901641845703,992.2477416992188,434.4291229248047,,,0.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,167,0.667,cut,0,0.0,7.383399999999998,5.0,300.0,,-25.0,0.8,0.0,half_court,593.2109375,366.125,0.0,1,unknown,20.84933689728032,200.1995180203812,0.1666666666666666,white#?,0.0,WAS,0,33,1
25908,432.232,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,,,,none,429.6,429.6,534.7,106.0,0,0,,,445.0,177.0,546.0,331.0,,,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,168,1.0,cut,0,0.0,7.2833,5.0,300.0,,-25.0,0.8,0.1,half_court,,,0.3387243311976032,0,unknown,15.588655609179051,200.2443604108412,0.5,green#?,2.0,LAL,0,691,1
25908,432.232,4,green,221,200,0.1572,0.3521,3.67,-28.02,0.0,3pt_arc,0,,90.4,,none,429.6,429.6,534.7,106.0,0,0,,,364.0,226.0,479.0,415.0,,,0.0,178.7,-3.24,0,14.78,17.61,12.06,0,1336,168,1.0,cut,0,0.0,7.2833,5.0,300.0,,-25.0,0.8,0.1,half_court,795.2890625,514.625,0.0,0,unknown,15.588655609179051,200.2443604108412,0.5,green#?,0.0,LAL,0,691,1
25908,432.232,5,green,7,109,0.005,0.1919,35.43,24.55,184.3,3pt_arc,0,,,,none,429.6,429.6,534.7,106.0,0,0,,,254.0,180.0,365.0,352.0,,,0.0,183.8,-13.35,0,0.47,9.6,16.13,0,1336,168,1.0,cut,0,0.0,7.2833,5.0,300.0,,-25.0,0.8,0.1,half_court,520.421875,314.640625,0.0,1,unknown,15.588655609179051,200.2443604108412,0.5,green#?,2.0,LAL,0,691,1
25908,432.232,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,94.1,173.4,none,366.9,366.9,503.3,269.7,0,0,,,922.0,316.0,1011.0,516.0,,,0.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,168,1.0,cut,0,0.0,7.2833,5.0,300.0,,-25.0,0.8,0.1,half_court,593.2109375,366.125,0.0,1,unknown,15.588655609179051,200.2443604108412,0.5,white#?,0.0,WAS,0,691,1
25908,432.232,6,white,1006,421,0.7155,0.7412,29.97,-6.2,27.8,mid_range,0,,,,none,366.9,366.9,503.3,269.7,0,0,,,916.2631492614746,319.0239944458008,1011.7419776916504,521.5306930541992,,,0.0,363.5,19.27,0,67.26,37.06,24.64,0,1336,168,0.933,cut,0,0.0,7.2833,5.0,300.0,,-25.0,0.8,0.1,half_court,999.876953125,497.109375,0.0,0,unknown,15.588655609179051,200.2443604108412,0.5,white#?,16.0,WAS,0,691,1
25908,432.232,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,90.4,173.4,none,366.9,366.9,503.3,269.7,0,0,,,845.935173034668,264.52100372314453,939.0820388793944,460.45836639404297,,,0.0,199.8,0.0,0,17.58,24.65,12.34,0,1336,168,0.467,cut,0,0.0,7.2833,5.0,300.0,,-25.0,0.8,0.1,half_court,844.84765625,419.71875,0.0,1,unknown,15.588655609179051,200.2443604108412,0.5,white#?,16.0,WAS,0,691,1
25914,432.332,5,green,173,130,0.123,0.2289,27.89,-7.54,7.2,3pt_arc,0,,71.5,,none,0.0,0.0,774.5,69.5,0,0,,,251.0,183.0,378.0,356.0,,,0.0,189.1,-13.2,0,11.57,11.44,14.96,0,1336,169,1.0,cut,0,0.0,7.183199999999999,5.0,300.0,,-25.0,0.8,0.2,half_court,520.421875,314.640625,0.0,1,unknown,4.683939741603875,200.3385241595388,0.3333333333333333,green#?,2.0,LAL,0,809,1
25914,432.332,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,174.9,173.4,none,382.3,382.3,509.3,237.7,0,0,,,819.0,259.0,907.0,454.0,,,0.0,199.8,0.0,0,17.58,24.65,12.34,0,1336,169,1.0,cut,0,0.0,7.183199999999999,5.0,300.0,,-25.0,0.8,0.2,half_court,844.84765625,419.71875,0.0,1,unknown,4.683939741603875,200.3385241595388,0.3333333333333333,white#?,16.0,WAS,0,809,1
25914,432.332,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,71.5,173.4,none,382.3,382.3,509.3,237.7,0,0,,,919.0,316.0,1008.0,515.0,,,0.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,169,1.0,cut,0,0.0,7.183199999999999,5.0,300.0,,-25.0,0.8,0.2,half_court,593.2109375,366.125,0.0,1,unknown,4.683939741603875,200.3385241595388,0.3333333333333333,white#?,0.0,WAS,0,809,1
25914,432.332,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,774.5,69.5,0,0,,,447.2399215698242,172.74063873291016,546.5509719848633,330.87056732177734,,,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,169,0.933,cut,0,0.0,7.183199999999999,5.0,300.0,,-25.0,0.8,0.2,half_court,,,0.3387243311976032,0,unknown,4.683939741603875,200.3385241595388,0.3333333333333333,green#?,2.0,LAL,0,809,1
25914,432.332,6,white,1024,325,0.7283,0.5722,16.28,-13.69,280.6,3pt_arc,0,,,,none,382.3,382.3,509.3,237.7,0,0,,,915.800563812256,318.76966094970703,1011.2793922424316,521.2763595581055,,,0.0,321.4,5.02,0,68.46,28.61,20.61,0,1336,169,0.867,cut,0,0.0,7.183199999999999,5.0,300.0,,-25.0,0.8,0.2,half_court,999.876953125,497.109375,0.0,0,unknown,4.683939741603875,200.3385241595388,0.3333333333333333,white#?,16.0,WAS,0,809,1
25920,432.432,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,1,,,,none,0.0,0.0,731.5,64.0,0,0,right,,476.0,164.0,581.0,329.0,726.0,41.0,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,170,1.0,transition,0,0.0,7.083099999999998,5.0,300.0,,-25.0,0.8,0.0,transition,,,0.3387243311976032,0,unknown,8.403041583278263,200.34007654804736,0.5,green#?,2.0,LAL,0,33,1
25920,432.432,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,154.4,,none,0.0,0.0,632.5,216.5,0,0,right,,817.0,258.0,902.0,455.0,726.0,41.0,0.0,250.1,0.0,0,16.11,9.51,18.92,0,1336,170,1.0,transition,0,0.0,7.083099999999998,5.0,300.0,,-25.0,0.8,0.0,transition,593.2109375,366.125,0.0,1,unknown,8.403041583278263,200.34007654804736,0.5,white#?,0.0,WAS,0,33,1
25920,432.432,5,green,87,119,0.0619,0.2095,14.45,-13.44,187.3,3pt_arc,0,,154.4,,none,0.0,0.0,731.5,64.0,0,0,right,,248.21843719482425,185.4502182006836,369.30481719970703,355.8588638305664,726.0,41.0,0.0,166.7,0.23,0,5.82,10.48,14.54,0,1336,170,0.933,transition,0,0.0,7.083099999999998,5.0,300.0,,-25.0,0.8,0.0,transition,520.421875,314.640625,0.0,1,unknown,8.403041583278263,200.34007654804736,0.5,green#?,2.0,LAL,0,33,1
25920,432.432,6,white,1024,325,0.7283,0.5722,0.0,-16.28,0.0,3pt_arc,0,,,,none,0.0,0.0,632.5,216.5,0,0,right,,915.3379783630372,318.5153274536133,1010.8168067932128,521.0220260620117,726.0,41.0,0.0,321.4,0.0,0,68.46,28.61,20.61,0,1336,170,0.8,transition,0,0.0,7.083099999999998,5.0,300.0,,-25.0,0.8,0.0,transition,999.876953125,497.109375,0.0,0,unknown,8.403041583278263,200.34007654804736,0.5,white#?,16.0,WAS,0,33,1
25926,432.532,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,1,,,,none,0.0,0.0,1376.0,9.0,0,0,right,,474.0,164.0,580.0,329.0,806.0,29.0,80.89,277.0,0.0,0,91.99,0.79,24.42,0,1336,171,1.0,transition,0,0.0,6.9830000000000005,5.0,300.0,,-25.0,0.8,0.1,transition,,,0.3387243311976032,0,unknown,-1.8955872753068148,201.17079508421463,0.5270462766947299,green#?,2.0,LAL,0,703,1
25926,432.532,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,241.0,108.0,0,0,right,,814.0,259.0,898.0,455.0,806.0,29.0,80.89,250.1,0.0,0,16.11,9.51,18.92,0,1336,171,1.0,transition,0,0.0,6.9830000000000005,5.0,300.0,,-25.0,0.8,0.1,transition,593.2109375,366.125,0.0,1,unknown,-1.8955872753068148,201.17079508421463,0.5270462766947299,white#?,0.0,WAS,0,703,1
25932,432.632,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,1,,,,none,0.0,0.0,1239.5,38.5,0,0,right,,492.0,166.0,583.0,326.0,829.0,41.0,25.94,277.0,0.0,0,91.99,0.79,24.42,0,1336,172,1.0,fast_break,0,0.0,6.882899999999999,5.0,300.0,,-25.0,0.8,0.2,fast_break,,,0.3387243311976032,0,unknown,2.649012905399485,200.47428293109988,0.3726779962499649,green#?,2.0,LAL,0,184,1
25932,432.632,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,,173.4,none,0.0,0.0,252.0,194.0,0,0,right,,814.0,259.0,895.0,456.0,829.0,41.0,25.94,199.8,0.0,0,17.58,24.65,12.34,0,1336,172,1.0,fast_break,0,0.0,6.882899999999999,5.0,300.0,,-25.0,0.8,0.2,fast_break,844.84765625,419.71875,0.0,1,unknown,2.649012905399485,200.47428293109988,0.3726779962499649,white#?,16.0,WAS,0,184,1
25932,432.632,9,white,241,108,0.1714,0.1901,0.0,0.0,0.0,3pt_arc,0,,,173.4,none,0.0,0.0,252.0,194.0,0,0,right,,777.2178153991699,239.7086334228516,863.0161933898926,436.6951141357422,829.0,41.0,25.94,250.1,0.0,0,16.11,9.51,18.92,0,1336,172,0.933,fast_break,0,0.0,6.882899999999999,5.0,300.0,,-25.0,0.8,0.2,fast_break,593.2109375,366.125,0.0,1,unknown,2.649012905399485,200.47428293109988,0.3726779962499649,white#?,0.0,WAS,0,184,1
25932,432.632,1,green,1103,68,0.7845,0.1197,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,1239.5,38.5,0,0,right,,630.7836761474609,379.1286163330078,727.4360504150391,573.4216766357422,829.0,41.0,25.94,322.7,0.0,0,73.74,5.99,24.22,0,1336,172,0.6,fast_break,0,0.0,6.882899999999999,5.0,300.0,,-25.0,0.8,0.2,fast_break,863.390625,461.0,0.0,0,unknown,2.649012905399485,200.47428293109988,0.3726779962499649,green#?,28.0,LAL,0,184,1
25938,432.732,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,158.7,,none,0.0,0.0,667.0,287.5,0,0,right,,812.0,252.0,891.0,447.0,796.0,39.0,33.06,199.8,0.0,0,17.58,24.65,12.34,0,1336,173,1.0,transition,0,262.4,6.782799999999998,5.0,300.0,,-25.0,0.8,0.3,transition,859.578125,413.125,0.0,1,unknown,-2.464198019137973,198.37232033146847,0.3333333333333333,white#?,16.0,WAS,0,194,1
25938,432.732,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,1,,,,none,0.0,0.0,862.0,77.5,0,0,right,,497.11094665527344,163.25775909423828,594.7761383056641,325.12496185302734,796.0,39.0,33.06,277.0,0.0,0,91.99,0.79,24.42,0,1336,173,0.933,transition,0,262.4,6.782799999999998,5.0,300.0,,-25.0,0.8,0.3,transition,,,0.3387243311976032,0,unknown,-2.464198019137973,198.37232033146847,0.3333333333333333,green#?,2.0,LAL,0,194,1
25938,432.732,6,white,1071,295,0.7617,0.5194,9.29,9.29,327.4,3pt_arc,0,,,,none,0.0,0.0,667.0,287.5,0,0,right,,901.1450538635254,318.27686309814453,997.001308441162,519.6924362182617,796.0,39.0,33.06,272.0,8.03,0,71.6,25.97,17.17,0,1336,173,0.867,transition,0,262.4,6.782799999999998,5.0,300.0,,-25.0,0.8,0.3,transition,999.876953125,497.109375,0.0,0,unknown,-2.464198019137973,198.37232033146847,0.3333333333333333,white#?,16.0,WAS,0,194,1
25938,432.732,5,green,348,146,0.2475,0.257,43.73,29.28,5.9,3pt_arc,0,,158.7,,none,0.0,0.0,862.0,77.5,0,0,right,,239.26531219482425,190.80358123779297,360.35169219970703,361.2122268676758,796.0,39.0,33.06,316.4,-37.18,0,23.27,12.85,21.73,0,1336,173,0.733,transition,0,262.4,6.782799999999998,5.0,300.0,,-25.0,0.8,0.3,transition,520.421875,314.640625,0.0,1,unknown,-2.464198019137973,198.37232033146847,0.3333333333333333,green#?,2.0,LAL,0,194,1
25944,432.832,2,green,1376,9,0.9787,0.0158,0.0,0.0,0.0,corner_3,0,,,,none,477.0,477.0,670.3,107.3,0,0,,,625.0,376.0,722.0,571.0,,,0.0,277.0,0.0,0,91.99,0.79,24.42,0,1336,174,1.0,cut,0,0.0,6.6827000000000005,5.0,300.0,,-25.0,0.8,0.0,half_court,,,0.3387243311976032,0,unknown,-9.818401645541254,200.89346081737312,0.3333333333333333,green#?,2.0,LAL,0,679,1
25944,432.832,5,green,73,114,0.0519,0.2007,46.14,2.41,186.6,3pt_arc,0,,,,none,477.0,477.0,670.3,107.3,0,0,,,263.0,184.0,377.0,356.0,,,0.0,170.3,-2.71,0,4.88,10.04,14.97,0,1336,174,1.0,cut,0,0.0,6.6827000000000005,5.0,300.0,,-25.0,0.8,0.0,half_court,520.421875,314.640625,0.0,1,unknown,-9.818401645541254,200.89346081737312,0.3333333333333333,green#?,2.0,LAL,0,679,1
25944,432.832,6,white,1071,295,0.7617,0.5194,0.0,-9.29,0.0,3pt_arc,0,,,,none,0.0,0.0,667.0,287.5,0,0,,,873.0,321.0,967.0,514.0,,,0.0,272.0,0.0,0,71.6,25.97,17.17,0,1336,174,1.0,cut,0,0.0,6.6827000000000005,5.0,300.0,,-25.0,0.8,0.0,half_court,999.876953125,497.109375,0.0,0,unknown,-9.818401645541254,200.89346081737312,0.3333333333333333,white#?,16.0,WAS,0,679,1
25944,432.832,7,white,263,280,0.1871,0.493,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,667.0,287.5,0,0,,,803.0,237.0,884.0,442.0,,,0.0,199.8,0.0,0,17.58,24.65,12.34,0,1336,174,1.0,cut,0,0.0,6.6827000000000005,5.0,300.0,,-25.0,0.8,0.0,half_court,859.578125,413.125,0.0,1,unknown,-9.818401645541254,200.89346081737312,0.3333333333333333,white#?,16.0,WAS,0,679,1
