frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
112,1.869,1,green,1965,826,17.09,14.26,110.6,backcourt,0,,,796.9,none,0.0,1609.0,1005.0,0,0,,0.0,490.0,-3.0,964.0,665.0,,,0.0,1286.2,-5.63,0,0,21,0,1.0,5.17,17.09,108.5,0.0,5.17,17.09,108.5,0.0,5.17,17.09,108.5,0.0,0,0,0,21,16.45,,,1283.3,-0.44,0.0,1283.3,-0.44,0.0,1283.3,-0.44,0.0,0.0,0,0.0,0
112,1.869,2,green,1253,1184,15.81,-4.81,161.6,mid_range,0,,,796.9,none,0.0,1609.0,1005.0,0,0,,0.0,966.0,-15.0,1276.0,208.0,,,0.0,1147.8,12.94,0,0,21,0,1.0,31.64,131.32,664.4,0.0,31.64,131.32,664.4,0.0,31.64,131.32,664.4,0.0,0,0,0,21,16.45,,,1235.8,8.83,0.0,1235.8,8.83,0.0,1235.8,8.83,0.0,0.0,0,0.0,0
113,1.885,1,green,1970,810,16.76,-0.33,287.4,backcourt,0,,,759.2,none,0.0,1635.0,988.5,0,0,,0.0,479.0,8.0,861.0,664.0,,,0.0,1281.6,4.43,0,0,22,0,1.0,5.7,17.09,125.3,0.0,5.7,17.09,125.3,0.0,5.7,17.09,125.3,0.0,0,0,0,22,33.37,,,1283.2,-0.21,0.0,1283.2,-0.21,0.0,1283.2,-0.21,0.0,0.0,0,0.0,0
113,1.885,2,green,1300,1167,49.98,34.17,340.1,mid_range,0,,,759.2,none,0.0,1635.0,988.5,0,0,,0.0,975.0062561035156,-18.940643310546875,1291.1390075683594,207.8487091064453,,,0.0,1188.4,-40.9,0,0,22,0,0.933,32.47,131.32,714.4,0.0,32.47,131.32,714.4,0.0,32.47,131.32,714.4,0.0,0,0,0,22,33.37,,,1233.6,6.57,0.0,1233.6,6.57,0.0,1233.6,6.57,0.0,0.0,0,0.0,0
114,1.902,1,green,1971,810,1.0,-15.76,0.0,backcourt,0,,,759.2,none,0.0,1636.0,988.5,0,0,,0.0,476.0,7.0,863.0,665.0,,,0.0,1280.6,1.0,0,0,23,0,1.0,5.49,17.09,126.3,0.0,5.49,17.09,126.3,0.0,5.49,17.09,126.3,0.0,0,0,0,23,1.0,,,1283.1,-0.16,0.0,1283.1,-0.16,0.0,1283.1,-0.16,0.0,0.0,0,0.0,0
114,1.902,2,green,1301,1167,1.0,-48.98,0.0,mid_range,0,,,759.2,none,0.0,1636.0,988.5,0,0,,0.0,982.490264892578,-20.84723663330078,1298.623016357422,205.9421157836914,,,0.0,1189.3,-0.97,0,0,23,0,0.867,31.11,131.32,715.4,0.0,31.11,131.32,715.4,0.0,31.11,131.32,715.4,0.0,0,0,0,23,1.0,,,1231.7,6.25,0.0,1231.7,6.25,0.0,1231.7,6.25,0.0,0.0,0,0.0,0
115,1.919,1,green,1968,813,4.24,3.24,135.0,backcourt,0,,,751.6,none,0.0,1636.5,990.0,0,0,,0.0,492.0,-6.0,863.0,663.0,,,0.0,1283.5,-2.9,0,0,24,0,1.0,5.44,17.09,130.5,0.0,5.44,17.09,130.5,0.0,5.44,17.09,130.5,0.0,0,0,0,24,4.12,,,1283.1,-0.28,0.0,1283.1,-0.28,0.0,1283.1,-0.28,0.0,0.0,0,0.0,0
115,1.919,2,green,1305,1167,4.0,3.0,0.0,mid_range,0,,,751.6,none,0.0,1636.5,990.0,0,0,,0.0,989.9742736816406,-22.753829956054688,1306.1070251464844,204.0355224609375,,,0.0,1193.2,-3.86,0,0,24,0,0.8,29.98,131.32,719.4,0.0,29.98,131.32,719.4,0.0,29.98,131.32,719.4,0.0,0,0,0,24,4.12,,,1230.1,5.83,0.0,1230.1,5.83,0.0,1230.1,5.83,0.0,0.0,0,0.0,0
116,1.935,1,green,1969,812,1.41,-2.83,315.0,backcourt,0,,,752.1,none,0.0,1637.5,989.5,0,0,,0.0,491.0,-7.0,862.0,664.0,,,0.0,1282.6,0.97,0,0,25,0,1.0,5.28,17.09,132.0,0.0,5.28,17.09,132.0,0.0,5.28,17.09,132.0,0.0,0,0,0,25,1.21,,,1283.1,-0.23,0.0,1283.1,-0.23,0.0,1283.1,-0.23,0.0,0.0,0,0.0,0
116,1.935,2,green,1306,1167,1.0,-3.0,0.0,mid_range,0,,,752.1,none,0.0,1637.5,989.5,0,0,,0.0,997.4582824707032,-24.660423278808597,1313.5910339355469,202.1289291381836,,,0.0,1194.2,-0.97,0,0,25,0,0.733,28.82,131.32,720.4,0.0,28.82,131.32,720.4,0.0,28.82,131.32,720.4,0.0,0,0,0,25,1.21,,,1228.7,5.55,0.0,1228.7,5.55,0.0,1228.7,5.55,0.0,0.0,0,0.0,0
117,1.952,1,green,1969,812,0.0,-1.41,0.0,backcourt,0,,,750.8,none,0.0,1638.5,990.0,0,0,,0.0,490.0,-8.0,861.0,664.0,,,0.0,1282.6,0.0,0,0,26,0,1.0,5.08,17.09,132.0,0.0,5.08,17.09,132.0,0.0,5.08,17.09,132.0,0.0,0,0,0,26,1.12,,,1283.1,-0.22,0.0,1283.1,-0.22,0.0,1283.1,-0.22,0.0,0.0,0,0.0,0
117,1.952,2,green,1308,1168,2.24,1.24,26.6,mid_range,0,,,750.8,none,0.0,1638.5,990.0,0,0,,0.0,1004.9422912597656,-26.5670166015625,1321.0750427246094,200.2223358154297,,,0.0,1196.4,-2.19,0,0,26,0,0.667,27.8,131.32,722.7,0.0,27.8,131.32,722.7,0.0,27.8,131.32,722.7,0.0,0,0,0,26,1.12,,,1227.4,5.26,0.0,1227.4,5.26,0.0,1227.4,5.26,0.0,0.0,0,0.0,0
118,1.969,1,green,1968,812,1.0,1.0,180.0,backcourt,0,,,749.0,none,0.0,1638.5,990.0,0,0,,0.0,488.0,-10.0,861.0,663.0,,,0.0,1283.6,-1.0,0,0,27,0,1.0,4.92,17.09,133.0,0.0,4.92,17.09,133.0,0.0,4.92,17.09,133.0,0.0,0,0,0,27,1.0,,,1283.1,-0.25,0.0,1283.1,-0.25,0.0,1283.1,-0.25,0.0,0.0,0,0.0,0
118,1.969,2,green,1309,1168,1.0,-1.24,0.0,mid_range,0,,,749.0,none,0.0,1638.5,990.0,0,0,,0.0,1012.426300048828,-28.473609924316406,1328.559051513672,198.31574249267575,,,0.0,1197.3,-0.97,0,0,27,0,0.6,26.8,131.32,723.7,0.0,26.8,131.32,723.7,0.0,26.8,131.32,723.7,0.0,0,0,0,27,1.0,,,1226.3,5.02,0.0,1226.3,5.02,0.0,1226.3,5.02,0.0,0.0,0,0.0,0
119,1.985,1,green,1974,811,6.08,5.08,350.5,backcourt,0,,,754.4,none,0.0,1642.0,990.0,0,0,,0.0,489.0,-1.0,865.0,668.0,,,0.0,1277.6,5.96,0,0,28,0,1.0,4.97,17.09,139.0,0.0,4.97,17.09,139.0,0.0,4.97,17.09,139.0,0.0,0,0,0,28,3.75,,,1282.9,-0.02,0.0,1282.9,-0.02,0.0,1282.9,-0.02,0.0,0.0,0,0.0,0
119,1.985,2,green,1310,1169,1.41,0.41,45.0,mid_range,0,,,754.4,none,0.0,1642.0,990.0,0,0,,0.0,1019.9103088378906,-30.380203247070312,1336.0430603027344,196.40914916992188,,,0.0,1198.5,-1.23,0,0,28,0,0.533,25.9,131.32,725.1,0.0,25.9,131.32,725.1,0.0,25.9,131.32,725.1,0.0,0,0,0,28,3.75,,,1225.3,4.8,0.0,1225.3,4.8,0.0,1225.3,4.8,0.0,0.0,0,0.0,0
120,2.002,1,green,1972,811,2.0,-4.08,180.0,backcourt,0,,,750.8,none,0.0,1642.0,990.0,0,0,,0.0,488.0,0.0,866.0,666.0,,,0.0,1279.6,-2.0,0,0,29,0,1.0,4.86,17.09,141.0,0.0,4.86,17.09,141.0,0.0,4.86,17.09,141.0,0.0,0,0,0,29,2.0,,,1282.8,-0.09,0.0,1282.8,-0.09,0.0,1282.8,-0.09,0.0,0.0,0,0.0,0
120,2.002,2,green,1312,1169,2.0,0.59,0.0,mid_range,0,,,750.8,none,0.0,1642.0,990.0,0,0,,0.0,1027.3943176269531,-32.28679656982422,1343.5270690917969,194.502555847168,,,0.0,1200.5,-1.93,0,0,29,0,0.467,25.07,131.32,727.1,0.0,25.07,131.32,727.1,0.0,25.07,131.32,727.1,0.0,0,0,0,29,2.0,,,1224.5,4.57,0.0,1224.5,4.57,0.0,1224.5,4.57,0.0,0.0,0,0.0,0
121,2.019,1,green,1966,813,6.32,4.32,161.6,backcourt,0,,,745.1,none,0.0,1639.0,991.5,0,0,,0.0,487.0,-12.0,867.0,662.0,,,0.0,1285.5,-5.93,0,0,30,0,1.0,4.91,17.09,147.4,0.0,4.91,17.09,147.4,0.0,4.91,17.09,147.4,0.0,0,0,0,30,3.66,,,1282.9,-0.29,0.0,1282.9,-0.29,0.0,1282.9,-0.29,0.0,0.0,0,0.0,0
121,2.019,2,green,1312,1170,1.0,-1.0,90.0,mid_range,0,,,745.1,none,0.0,1639.0,991.5,0,0,,0.0,1034.8783264160156,-34.193389892578125,1351.0110778808594,192.5959625244141,,,0.0,1200.7,-0.26,0,0,30,0,0.4,24.27,131.32,728.1,0.0,24.27,131.32,728.1,0.0,24.27,131.32,728.1,0.0,0,0,0,30,3.66,,,1223.7,4.41,0.0,1223.7,4.41,0.0,1223.7,4.41,0.0,0.0,0,0.0,0
419,6.99,1,green,1954,846,35.11,28.79,110.0,backcourt,0,,,717.3,none,0.0,1634.0,1008.0,0,0,,0.0,559.0,-6.0,1049.0,662.0,,,0.0,1296.9,-11.76,0,0,31,0,1.0,6.08,35.11,182.5,0.0,5.89,35.11,182.5,0.0,5.89,35.11,182.5,0.0,0,0,0,31,18.55,,,1283.6,-0.68,0.0,1283.3,-0.66,0.0,1283.3,-0.66,0.0,0.0,0,0.0,0
419,6.99,2,green,1314,1170,2.0,1.0,0.0,mid_range,0,,,717.3,none,0.0,1634.0,1008.0,0,0,,0.0,1042.362335205078,-36.09998321533203,1358.495086669922,190.68936920166016,,,0.0,1202.7,-1.93,0,0,31,0,0.333,24.34,131.32,730.1,0.0,23.55,131.32,730.1,0.0,23.55,131.32,730.1,0.0,0,0,0,31,18.55,,,1219.2,4.34,0.0,1223.0,4.2,0.0,1223.0,4.2,0.0,0.0,0,0.0,0
420,7.007,1,green,1953,846,1.0,-34.11,180.0,backcourt,0,,,716.0,none,0.0,1634.0,1008.5,0,0,,0.0,548.0,-6.0,1060.0,661.0,,,0.0,1297.9,-1.0,0,0,32,0,1.0,5.97,35.11,179.2,0.0,5.73,35.11,183.5,0.0,5.73,35.11,183.5,0.0,0,0,0,32,1.21,,,1284.1,-0.62,0.0,1283.8,-0.67,0.0,1283.8,-0.67,0.0,0.0,0,0.0,0
420,7.007,2,green,1315,1171,1.41,-0.59,45.0,mid_range,0,,,716.0,none,0.0,1634.0,1008.5,0,0,,0.0,1049.8463439941406,-38.00657653808594,1365.9790954589844,188.78277587890625,,,0.0,1203.9,-1.23,0,0,32,0,0.267,23.88,131.32,716.3,0.0,22.86,131.32,731.5,0.0,22.86,131.32,731.5,0.0,0,0,0,32,1.21,,,1215.1,3.88,0.0,1222.4,4.03,0.0,1222.4,4.03,0.0,0.0,0,0.0,0
425,7.09,1,green,1960,844,7.28,6.28,344.1,backcourt,0,,,,none,0.0,1960.0,844.0,0,0,,0.0,575.0,9.0,1047.0,668.0,,,0.0,1290.9,6.98,0,0,37,0,1.0,6.07,35.11,182.0,0.0,5.78,35.11,190.7,0.0,5.78,35.11,190.7,0.0,0,0,0,33,7.28,,,1284.4,-0.25,0.0,1284.0,-0.44,0.0,1284.0,-0.44,0.0,0.0,0,0.0,0
426,7.107,1,green,1955,849,7.07,-0.21,135.0,backcourt,0,,,,none,0.0,1955.0,849.0,0,0,,0.0,595.0,3.0,1057.0,664.0,,,0.0,1295.8,-4.97,0,0,38,0,1.0,6.17,35.11,185.1,0.0,5.82,35.11,197.8,0.0,5.82,35.11,197.8,0.0,0,0,0,34,7.07,,,1284.9,-0.55,0.0,1284.4,-0.57,0.0,1284.4,-0.57,0.0,0.0,0,0.0,0
427,7.124,1,green,1953,850,2.24,-4.83,153.4,backcourt,0,,,,none,0.0,1953.0,850.0,0,0,,0.0,595.0,4.0,1057.0,663.0,,,0.0,1297.8,-2.0,0,0,39,0,1.0,5.97,35.11,179.1,0.0,5.72,35.11,200.0,0.0,5.72,35.11,200.0,0.0,0,0,0,35,2.24,,,1285.8,-0.88,0.0,1284.7,-0.61,0.0,1284.7,-0.61,0.0,0.0,0,0.0,0
428,7.14,1,green,1951,850,2.0,-0.24,180.0,backcourt,0,,,,none,0.0,1951.0,850.0,0,0,,0.0,595.0,4.0,1056.0,661.0,,,0.0,1299.8,-2.0,0,0,40,0,1.0,5.5,35.11,164.9,0.0,5.61,35.11,202.0,0.0,5.61,35.11,202.0,0.0,0,0,0,36,2.0,,,1286.2,-0.46,0.0,1285.2,-0.65,0.0,1285.2,-0.65,0.0,0.0,0,0.0,0
429,7.157,1,green,1950,850,1.0,-1.0,180.0,backcourt,0,,,,none,0.0,1950.0,850.0,0,0,,0.0,595.0,4.0,1049.0,660.0,,,0.0,1300.8,-1.0,0,0,41,0,1.0,5.53,35.11,165.9,0.0,5.49,35.11,203.0,0.0,5.49,35.11,203.0,0.0,0,0,0,37,1.0,,,1286.7,-0.49,0.0,1285.6,-0.66,0.0,1285.6,-0.66,0.0,0.0,0,0.0,0
430,7.174,1,green,1953,849,3.16,2.16,341.6,backcourt,0,,,,none,0.0,1953.0,849.0,0,0,,0.0,595.0,5.0,1047.0,662.0,,,0.0,1297.8,2.99,0,0,42,0,1.0,5.47,35.11,164.1,0.0,5.43,35.11,206.2,0.0,5.43,35.11,206.2,0.0,0,0,0,38,3.16,,,1287.1,-0.5,0.0,1285.9,-0.56,0.0,1285.9,-0.56,0.0,0.0,0,0.0,0
431,7.191,1,green,1953,848,1.0,-2.16,270.0,backcourt,0,,,471.1,none,0.0,1745.5,959.5,0,0,,0.0,590.0,5.0,1042.0,662.0,,,0.0,1297.8,-0.01,0,0,43,0,1.0,5.4,35.11,162.1,0.0,5.31,35.11,207.2,0.0,5.31,35.11,207.2,0.0,0,0,0,39,122.7,,,1287.6,-0.5,0.0,1286.2,-0.55,0.0,1286.2,-0.55,0.0,0.0,0,0.0,0
431,7.191,2,green,1538,1071,244.4,242.99,335.8,backcourt,0,,,471.1,none,0.0,1745.5,959.5,0,0,,0.0,1053.0,-13.0,1295.0,327.0,,,0.0,1401.5,-204.97,0,0,43,0,1.0,31.81,244.4,954.3,0.0,29.57,244.4,975.9,0.0,29.57,244.4,975.9,0.0,0,0,0,39,122.7,,,1217.8,-3.13,0.0,1227.8,-2.3,0.0,1227.8,-2.3,0.0,0.0,0,0.0,0
432,7.207,1,green,1957,847,4.12,3.12,346.0,backcourt,0,,,450.1,none,0.0,1759.0,954.0,0,0,,0.0,591.0,4.0,1041.0,665.0,,,0.0,1293.8,3.99,0,0,44,0,1.0,5.33,35.11,159.8,0.0,5.28,35.11,211.3,0.0,5.28,35.11,211.3,0.0,0,0,0,40,14.6,,,1287.8,-0.23,0.0,1286.4,-0.43,0.0,1286.4,-0.43,0.0,0.0,0,0.0,0
432,7.207,2,green,1561,1061,25.08,-219.32,336.5,backcourt,0,,,450.1,none,0.0,1759.0,954.0,0,0,,0.0,1050.274528503418,-3.992401123046875,1298.181526184082,326.98681640625,,,0.0,1422.7,-21.31,0,0,44,0,0.933,32.05,244.4,961.4,0.0,29.44,244.4,1001.0,0.0,29.44,244.4,1001.0,0.0,0,0,0,40,14.6,,,1221.8,-4.36,0.0,1233.6,-2.86,0.0,1233.6,-2.86,0.0,0.0,0,0.0,0
433,7.224,1,green,1958,846,1.41,-2.71,315.0,backcourt,0,,,442.5,none,0.0,1763.5,951.5,0,0,,0.0,588.0,6.0,1039.0,666.0,,,0.0,1292.9,0.99,0,0,45,0,1.0,5.3,35.11,159.0,0.0,5.19,35.11,212.7,0.0,5.19,35.11,212.7,0.0,0,0,0,41,5.17,,,1287.9,-0.13,0.0,1286.6,-0.4,0.0,1286.6,-0.4,0.0,0.0,0,0.0,0
433,7.224,2,green,1569,1057,8.94,-16.14,333.4,backcourt,0,,,442.5,none,0.0,1763.5,951.5,0,0,,0.0,1050.451042175293,0.55023193359375,1298.358039855957,331.5294494628906,,,0.0,1430.1,-7.36,0,0,45,0,0.867,31.4,244.4,942.1,0.0,28.85,244.4,1009.9,0.0,28.85,244.4,1009.9,0.0,0,0,0,41,5.17,,,1225.2,-3.82,0.0,1239.2,-2.99,0.0,1239.2,-2.99,0.0,0.0,0,0.0,0
434,7.241,1,green,1957,846,1.0,-0.41,180.0,backcourt,0,,,433.2,none,0.0,1767.0,950.0,0,0,,0.0,591.0,5.0,1035.0,665.0,,,0.0,1293.9,-1.0,0,0,46,0,1.0,5.29,35.11,158.6,0.0,5.09,35.11,213.7,0.0,5.09,35.11,213.7,0.0,0,0,0,42,4.77,,,1288.0,-0.13,0.0,1286.7,-0.41,0.0,1286.7,-0.41,0.0,0.0,0,0.0,0
434,7.241,2,green,1577,1054,8.54,-0.4,339.4,backcourt,0,,,433.2,none,0.0,1767.0,950.0,0,0,,0.0,1050.627555847168,5.092864990234375,1298.534553527832,336.07208251953125,,,0.0,1437.6,-7.51,0,0,46,0,0.8,30.83,244.4,924.8,0.0,28.29,244.4,1018.4,0.0,28.29,244.4,1018.4,0.0,0,0,0,42,4.77,,,1229.4,-4.66,0.0,1244.7,-3.11,0.0,1244.7,-3.11,0.0,0.0,0,0.0,0
435,7.257,1,green,1956,846,1.0,0.0,180.0,backcourt,0,,,470.6,none,0.0,1748.5,957.0,0,0,,0.0,588.0,6.0,1030.0,664.0,,,0.0,1294.9,-1.0,0,0,47,0,1.0,5.27,35.11,158.2,0.0,4.99,35.11,214.7,0.0,4.99,35.11,214.7,0.0,0,0,0,43,19.82,,,1288.2,-0.13,0.0,1286.9,-0.43,0.0,1286.9,-0.43,0.0,0.0,0,0.0,0
435,7.257,2,green,1541,1068,38.63,30.09,158.7,backcourt,0,,,470.6,none,0.0,1748.5,957.0,0,0,,0.0,1037.0,-13.0,1289.0,332.0,,,0.0,1404.0,33.47,0,0,47,0,1.0,31.77,244.4,953.0,0.0,28.57,244.4,1057.1,0.0,28.57,244.4,1057.1,0.0,0,0,0,43,19.82,,,1232.9,-3.85,0.0,1249.0,-2.12,0.0,1249.0,-2.12,0.0,0.0,0,0.0,0
436,7.274,1,green,1959,842,5.0,4.0,306.9,backcourt,0,,,450.2,none,0.0,1761.5,950.0,0,0,,0.0,567.0,11.0,1027.0,666.0,,,0.0,1291.9,2.96,0,0,48,0,1.0,5.41,35.11,162.2,0.0,4.99,35.11,219.7,0.0,4.99,35.11,219.7,0.0,0,0,0,44,15.04,,,1288.2,-0.07,0.0,1287.0,-0.35,0.0,1287.0,-0.35,0.0,0.0,0,0.0,0
436,7.274,2,green,1564,1058,25.08,-13.55,336.5,backcourt,0,,,450.2,none,0.0,1761.5,950.0,0,0,,0.0,1034.9092330932615,-10.37603759765625,1285.8651809692385,331.0475158691406,,,0.0,1425.3,-21.35,0,0,48,0,0.933,32.28,244.4,968.2,0.0,28.48,244.4,1082.2,0.0,28.48,244.4,1082.2,0.0,0,0,0,44,15.04,,,1237.3,-4.83,0.0,1253.6,-2.63,0.0,1253.6,-2.63,0.0,0.0,0,0.0,0
437,7.291,1,green,1958,841,1.41,-3.59,225.0,backcourt,0,,,450.7,none,0.0,1760.5,949.5,0,0,,0.0,558.0,11.0,1021.0,664.0,,,0.0,1292.9,-1.01,0,0,49,0,1.0,5.0,35.11,150.2,0.0,4.91,35.11,221.2,0.0,4.91,35.11,221.2,0.0,0,0,0,45,1.21,,,1288.7,-0.51,0.0,1287.2,-0.37,0.0,1287.2,-0.37,0.0,0.0,0,0.0,0
437,7.291,2,green,1563,1058,1.0,-24.08,180.0,backcourt,0,,,450.7,none,0.0,1760.5,949.5,0,0,,0.0,1032.1118698120115,-9.785614013671877,1283.0678176879885,331.637939453125,,,0.0,1424.3,0.99,0,0,49,0,0.867,31.13,244.4,933.8,0.0,27.77,244.4,1083.2,0.0,27.77,244.4,1083.2,0.0,0,0,0,45,1.21,,,1240.7,-3.8,0.0,1258.0,-2.54,0.0,1258.0,-2.54,0.0,0.0,0,0.0,0
438,7.307,1,green,1963,839,5.39,3.98,338.2,backcourt,0,,,455.5,none,0.0,1763.0,948.0,0,0,,0.0,552.0,12.0,1016.0,668.0,,,0.0,1287.9,4.97,0,0,50,0,1.0,4.98,35.11,149.5,0.0,4.92,35.11,226.5,0.0,4.92,35.11,226.5,0.0,0,0,0,46,3.19,,,1289.0,-0.3,0.0,1287.2,-0.25,0.0,1287.2,-0.25,0.0,0.0,0,0.0,0
438,7.307,2,green,1563,1057,1.0,0.0,270.0,backcourt,0,,,455.5,none,0.0,1763.0,948.0,0,0,,0.0,1029.3145065307615,-9.1951904296875,1280.2704544067385,332.2283630371094,,,0.0,1424.1,0.14,0,0,50,0,0.8,26.78,244.4,803.5,0.0,27.1,244.4,1084.2,0.0,27.1,244.4,1084.2,0.0,0,0,0,46,3.19,,,1247.9,-7.57,0.0,1262.2,-2.47,0.0,1262.2,-2.47,0.0,0.0,0,0.0,0
439,7.324,1,green,1962,837,2.24,-3.15,243.4,backcourt,0,,,456.5,none,0.0,1762.0,947.0,0,0,,0.0,543.0,16.0,1010.0,667.0,,,0.0,1289.0,-1.03,0,0,51,0,1.0,4.91,35.11,147.2,0.0,4.87,35.11,228.8,0.0,4.87,35.11,228.8,0.0,0,0,0,47,1.62,,,1289.3,-0.4,0.0,1287.2,-0.27,0.0,1287.2,-0.27,0.0,0.0,0,0.0,0
439,7.324,2,green,1562,1057,1.0,0.0,180.0,backcourt,0,,,456.5,none,0.0,1762.0,947.0,0,0,,0.0,1026.5171432495115,-8.604766845703125,1277.4730911254885,332.8187866210937,,,0.0,1423.2,0.99,0,0,51,0,0.733,25.94,244.4,778.2,0.0,26.47,244.4,1085.2,0.0,26.47,244.4,1085.2,0.0,0,0,0,47,1.62,,,1255.8,-8.28,0.0,1266.1,-2.39,0.0,1266.1,-2.39,0.0,0.0,0,0.0,0
440,7.341,1,green,1964,836,2.24,0.0,333.4,backcourt,0,,,457.9,none,0.0,1763.5,946.5,0,0,,0.0,539.0,13.0,1005.0,668.0,,,0.0,1287.0,1.98,0,0,52,0,1.0,4.84,35.11,145.2,0.0,4.81,35.11,231.0,0.0,4.81,35.11,231.0,0.0,0,0,0,48,1.62,,,1289.5,-0.23,0.0,1287.2,-0.22,0.0,1287.2,-0.22,0.0,0.0,0,0.0,0
440,7.341,2,green,1563,1057,1.0,0.0,0.0,backcourt,0,,,457.9,none,0.0,1763.5,946.5,0,0,,0.0,1023.7197799682616,-8.01434326171875,1274.6757278442385,333.4092102050781,,,0.0,1424.1,-0.99,0,0,52,0,0.667,25.0,244.4,749.9,0.0,25.86,244.4,1086.2,0.0,25.86,244.4,1086.2,0.0,0,0,0,48,1.62,,,1262.9,-7.41,0.0,1269.8,-2.35,0.0,1269.8,-2.35,0.0,0.0,0,0.0,0
441,7.357,1,green,1962,835,2.24,0.0,206.6,backcourt,0,,,457.5,none,0.0,1762.0,946.0,0,0,,0.0,537.0,21.0,995.0,666.0,,,0.0,1289.0,-2.02,0,0,53,0,1.0,4.82,35.11,144.6,0.0,4.76,35.11,233.3,0.0,4.76,35.11,233.3,0.0,0,0,0,49,1.62,,,1289.8,-0.24,0.0,1287.3,-0.26,0.0,1287.3,-0.26,0.0,0.0,0,0.0,0
441,7.357,2,green,1562,1057,1.0,0.0,180.0,backcourt,0,,,457.5,none,0.0,1762.0,946.0,0,0,,0.0,1020.9224166870116,-7.423919677734375,1271.8783645629885,333.9996337890625,,,0.0,1423.2,0.99,0,0,53,0,0.6,22.22,244.4,666.5,0.0,25.28,244.4,1087.2,0.0,25.28,244.4,1087.2,0.0,0,0,0,49,1.62,,,1272.4,-9.81,0.0,1273.4,-2.27,0.0,1273.4,-2.27,0.0,0.0,0,0.0,0
442,7.374,1,green,1957,837,5.39,3.15,158.2,backcourt,0,,,451.6,none,0.0,1759.5,946.5,0,0,,0.0,536.0,21.0,988.0,661.0,,,0.0,1294.0,-4.97,0,0,54,0,1.0,4.91,35.11,147.2,0.0,4.77,35.11,238.6,0.0,4.77,35.11,238.6,0.0,0,0,0,50,3.19,,,1290.2,-0.47,0.0,1287.4,-0.35,0.0,1287.4,-0.35,0.0,0.0,0,0.0,0
442,7.374,2,green,1562,1056,1.0,0.0,270.0,backcourt,0,,,451.6,none,0.0,1759.5,946.5,0,0,,0.0,1018.1250534057616,-6.83349609375,1269.0810012817385,334.5900573730469,,,0.0,1423.0,0.14,0,0,54,0,0.533,20.56,244.4,616.7,0.0,24.73,244.4,1088.2,0.0,24.73,244.4,1088.2,0.0,0,0,0,50,3.19,,,1280.4,-8.28,0.0,1276.8,-2.22,0.0,1276.8,-2.22,0.0,0.0,0,0.0,0
443,7.391,1,green,1967,825,15.62,10.23,309.8,backcourt,0,,,465.4,none,0.0,1765.0,940.5,0,0,,0.0,471.0,25.0,986.0,667.0,,,0.0,1284.2,9.71,0,0,55,0,1.0,4.86,35.11,145.7,0.0,4.99,35.11,254.3,0.0,4.99,35.11,254.3,0.0,0,0,0,51,8.31,,,1290.1,0.04,0.0,1287.3,-0.15,0.0,1287.3,-0.15,0.0,0.0,0,0.0,0
443,7.391,2,green,1563,1056,1.0,0.0,0.0,backcourt,0,,,465.4,none,0.0,1765.0,940.5,0,0,,0.0,1015.3276901245116,-6.243072509765625,1266.2836380004885,335.18048095703125,,,0.0,1424.0,-0.99,0,0,55,0,0.467,19.71,244.4,591.3,0.0,24.2,244.4,1089.2,0.0,24.2,244.4,1089.2,0.0,0,0,0,51,8.31,,,1287.7,-7.67,0.0,1280.1,-2.19,0.0,1280.1,-2.19,0.0,0.0,0,0.0,0
444,7.407,1,green,1953,833,16.12,0.5,150.3,backcourt,0,,,450.1,none,0.0,1757.5,944.5,0,0,,0.0,510.0,16.0,974.0,657.0,,,0.0,1298.0,-13.86,0,0,56,0,1.0,4.84,35.11,145.1,0.0,5.2,35.11,270.4,0.0,5.2,35.11,270.4,0.0,0,0,0,52,8.56,,,1290.7,-0.57,0.0,1287.5,-0.42,0.0,1287.5,-0.42,0.0,0.0,0,0.0,0
444,7.407,2,green,1562,1056,1.0,0.0,180.0,backcourt,0,,,450.1,none,0.0,1757.5,944.5,0,0,,0.0,1012.5303268432616,-5.65264892578125,1263.4862747192385,335.7709045410156,,,0.0,1423.0,0.99,0,0,56,0,0.4,17.38,244.4,521.4,0.0,23.7,244.4,1090.2,0.0,23.7,244.4,1090.2,0.0,0,0,0,52,8.56,,,1296.9,-9.51,0.0,1283.2,-2.12,0.0,1283.2,-2.12,0.0,0.0,0,0.0,0
