frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
39474,658.558,447,270,1,1,1
39480,658.658,432,245,1,1,1
39486,658.758,409,250,1,1,1
39492,658.858,10,356,1,1,0
39498,658.958,10,356,1,1,0
39504,659.058,10,356,1,1,0
39510,659.159,10,356,1,1,0
39516,659.259,10,356,1,1,0
39522,659.359,10,356,1,1,0
39528,659.459,10,356,1,1,0
39534,659.559,10,356,1,1,0
39540,659.659,10,356,1,1,0
39546,659.759,10,356,1,1,0
39552,659.859,10,356,1,1,0
39558,659.959,10,356,1,1,0
39564,660.059,10,356,1,1,0
39570,660.159,10,356,1,1,0
39576,660.26,44,117,1,1,0
39582,660.36,24,256,1,1,1
39588,660.46,448,154,1,1,0
39594,660.56,486,189,1,1,1
39600,660.66,483,226,1,1,1
39606,660.76,478,222,1,1,1
39612,660.86,477,227,1,1,1
39618,660.96,477,328,1,1,0
39624,661.06,475,327,1,1,0
39630,661.16,473,325,1,1,0
39636,661.261,476,323,1,1,0
39642,661.361,476,318,1,1,0
39648,661.461,477,313,1,1,0
39654,661.561,477,310,1,1,0
39660,661.661,475,306,1,1,0
39666,661.761,474,302,1,1,0
39672,661.861,557,367,1,1,1
39678,661.961,556,361,1,1,1
39684,662.061,546,361,1,1,1
39690,662.162,542,356,1,1,1
39696,662.262,550,355,1,1,1
39702,662.362,421,394,1,1,1
39708,662.462,427,391,1,1,1
39714,662.562,429,390,1,1,1
39720,662.662,430,389,1,1,1
39726,662.762,416,408,1,1,1
39732,662.862,411,405,1,1,1
39738,662.962,404,415,1,1,1
39744,663.062,402,421,1,1,1
39750,663.163,397,426,1,1,1
39756,663.263,393,430,1,1,1
39762,663.363,389,435,1,1,1
39768,663.463,384,440,1,1,1
39774,663.563,380,445,1,1,1
39780,663.663,376,450,1,1,1
39786,663.763,149,444,1,1,1
39792,663.863,172,446,1,1,1
39798,663.963,296,429,1,1,1
39804,664.063,352,442,1,1,1
39810,664.163,400,436,1,1,1
39816,664.264,460,435,1,1,1
39822,664.364,519,435,1,1,1
39828,664.464,579,434,1,1,1
39834,664.564,639,433,1,1,1
39840,664.664,726,449,1,1,1
39846,664.764,722,449,1,1,1
39852,664.864,663,452,1,1,1
39858,664.964,662,450,1,1,1
39864,665.064,662,450,1,1,0
39870,665.164,454,408,1,1,0
39876,665.265,443,408,1,1,0
39882,665.365,432,408,1,1,0
39888,665.465,428,409,1,1,0
39894,665.565,420,408,1,1,0
39900,665.665,410,410,1,1,0
39906,665.765,400,411,1,1,0
39912,665.865,394,413,1,1,0
39918,665.965,390,416,1,1,0
39924,666.065,386,417,1,1,0
39930,666.166,385,417,1,1,0
39936,666.266,383,412,1,1,0
39942,666.366,382,411,1,1,0
39948,666.466,382,410,1,1,0
39954,666.566,383,413,1,1,0
39960,666.666,379,413,1,1,0
39966,666.766,378,414,1,1,0
39972,666.866,378,418,1,1,0
39978,666.966,377,417,1,1,0
39984,667.066,374,415,1,1,0
39990,667.167,372,415,1,1,0
39996,667.267,369,413,1,1,0
40002,667.367,364,413,1,1,0
40008,667.467,363,416,1,1,0
40014,667.567,359,418,1,1,0
40020,667.667,362,418,1,1,0
40026,667.767,365,421,1,1,0
40032,667.867,368,418,1,1,0
40038,667.967,374,418,1,1,0
40044,668.067,380,421,1,1,0
40050,668.168,383,422,1,1,0
40056,668.268,387,424,1,1,0
40062,668.368,392,421,1,1,0
40068,668.468,400,427,1,1,0
40074,668.568,407,429,1,1,0
40080,668.668,415,424,1,1,0
40086,668.768,419,446,1,1,0
40092,668.868,426,428,1,1,0
40098,668.968,430,430,1,1,0
40104,669.068,440,432,1,1,0
40110,669.168,450,435,1,1,0
40116,669.269,458,440,1,1,0
40122,669.369,463,440,1,1,0
40128,669.469,463,435,1,1,0
40134,669.569,458,431,1,1,0
40140,669.669,451,431,1,1,0
40146,669.769,442,431,1,1,0
40152,669.869,435,432,1,1,0
40158,669.969,427,432,1,1,0
40164,670.069,420,436,1,1,0
40170,670.169,414,438,1,1,0
40176,670.27,410,437,1,1,0
40182,670.37,407,437,1,1,0
40188,670.47,408,437,1,1,0
40194,670.57,409,437,1,1,0
40200,670.67,410,437,1,1,0
40206,670.77,410,438,1,1,0
40212,670.87,411,440,1,1,0
40218,670.97,411,443,1,1,0
40224,671.07,411,445,1,1,0
40230,671.171,411,446,1,1,0
40236,671.271,411,448,1,1,0
40242,671.371,411,451,1,1,0
40248,671.471,410,454,1,1,0
40254,671.571,409,457,1,1,0
40260,671.671,409,461,1,1,0
40266,671.771,408,463,1,1,0
40272,671.871,407,466,1,1,0
40278,671.971,406,466,1,1,0
40284,672.071,405,463,1,1,0
40290,672.172,404,460,1,1,0
40296,672.272,404,456,1,1,0
40302,672.372,403,452,1,1,0
40308,672.472,402,448,1,1,0
40314,672.572,403,446,1,1,0
40320,672.672,403,446,1,1,0
40326,672.772,404,447,1,1,0
40332,672.872,405,448,1,1,0
40338,672.972,409,448,1,1,0
40344,673.072,418,446,1,1,0
40350,673.173,427,445,1,1,0
40356,673.273,436,444,1,1,0
40362,673.373,445,444,1,1,0
40368,673.473,450,446,1,1,0
40374,673.573,456,448,1,1,0
40380,673.673,459,448,1,1,0
40386,673.773,462,449,1,1,0
40392,673.873,464,451,1,1,0
40398,673.973,466,452,1,1,0
40404,674.073,469,455,1,1,0
40410,674.173,470,455,1,1,0
40416,674.274,472,458,1,1,0
40422,674.374,475,459,1,1,0
40428,674.474,476,461,1,1,0
40434,674.574,479,462,1,1,0
40440,674.674,482,463,1,1,0
40446,674.774,484,464,1,1,0
40452,674.874,487,466,1,1,0
40458,674.974,490,466,1,1,0
40464,675.074,492,468,1,1,0
40470,675.174,494,469,1,1,0
40476,675.275,497,470,1,1,0
40482,675.375,500,471,1,1,0
40488,675.475,504,471,1,1,0
40494,675.575,508,471,1,1,0
40500,675.675,512,471,1,1,0
40506,675.775,516,471,1,1,0
40512,675.875,520,471,1,1,0
40518,675.975,522,471,1,1,0
40524,676.075,523,472,1,1,0
40530,676.176,524,472,1,1,0
40536,676.276,545,440,1,1,0
40542,676.376,541,440,1,1,0
40548,676.476,536,441,1,1,0
40554,676.576,533,441,1,1,0
40560,676.676,532,441,1,1,0
40566,676.776,532,441,1,1,0
40572,676.876,533,439,1,1,0
40578,676.976,535,438,1,1,0
40584,677.076,538,438,1,1,0
40590,677.177,542,438,1,1,0
40596,677.277,548,438,1,1,0
40602,677.377,554,438,1,1,0
40608,677.477,557,439,1,1,0
40614,677.577,557,438,1,1,0
40620,677.677,554,436,1,1,0
40626,677.777,550,435,1,1,0
40632,677.877,545,434,1,1,0
40638,677.977,539,433,1,1,0
40644,678.077,531,433,1,1,0
40650,678.178,524,435,1,1,0
40656,678.278,515,435,1,1,0
40662,678.378,510,435,1,1,0
40668,678.478,503,436,1,1,0
40674,678.578,497,438,1,1,0
40680,678.678,493,439,1,1,0
40686,678.778,489,440,1,1,0
40692,678.878,486,439,1,1,0
40698,678.978,482,438,1,1,0
40704,679.078,478,438,1,1,0
40710,679.178,473,438,1,1,0
40716,679.279,470,438,1,1,0
40722,679.379,467,439,1,1,0
40728,679.479,465,439,1,1,0
40734,679.579,464,439,1,1,0
40740,679.679,460,439,1,1,0
40746,679.779,456,439,1,1,0
40752,679.879,451,438,1,1,0
40758,679.979,446,438,1,1,0
40764,680.079,441,438,1,1,0
40770,680.179,441,438,1,1,0
40776,680.28,357,388,1,1,1
40782,680.38,369,381,1,1,1
40788,680.48,301,316,1,1,1
40794,680.58,313,311,1,1,1
40800,680.68,329,315,1,1,1
40806,680.78,117,378,1,1,0
40812,680.88,116,380,1,1,0
40818,680.98,117,382,1,1,0
40824,681.08,124,382,1,1,0
40830,681.181,130,382,1,1,0
40836,681.281,137,384,1,1,0
40842,681.381,145,386,1,1,0
40848,681.481,152,388,1,1,0
40854,681.581,157,391,1,1,0
40860,681.681,159,392,1,1,0
40866,681.781,159,394,1,1,0
40872,681.881,155,396,1,1,0
40878,681.981,152,397,1,1,0
40884,682.081,152,401,1,1,0
40890,682.182,152,406,1,1,0
40896,682.282,153,412,1,1,0
40902,682.382,154,419,1,1,0
40908,682.482,154,424,1,1,0
40914,682.582,153,428,1,1,0
40920,682.682,152,433,1,1,0
40926,682.782,153,438,1,1,0
40932,682.882,159,441,1,1,0
40938,682.982,175,447,1,1,0
40944,683.082,175,457,1,1,0
40950,683.183,175,463,1,1,0
40956,683.283,176,468,1,1,0
40962,683.383,187,478,1,1,0
40968,683.483,203,486,1,1,0
40974,683.583,232,478,1,1,0
40980,683.683,236,481,1,1,0
40986,683.783,239,488,1,1,0
40992,683.883,242,487,1,1,0
40998,683.983,255,456,1,1,0
41004,684.083,273,446,1,1,0
41010,684.183,283,439,1,1,0
41016,684.284,318,408,1,1,0
41022,684.384,337,389,1,1,0
41028,684.484,346,379,1,1,0
41034,684.584,352,368,1,1,0
41040,684.684,361,340,1,1,0
41046,684.784,378,306,1,1,0
41052,684.884,387,302,1,1,0
41058,684.984,389,284,1,1,0
41064,685.084,406,249,1,1,0
41070,685.184,407,240,1,1,0
41076,685.285,418,228,1,1,0
41082,685.385,427,211,1,1,0
41088,685.485,441,206,1,1,0
41094,685.585,453,201,1,1,0
41100,685.685,466,187,1,1,0
41106,685.785,480,183,1,1,0
41112,685.885,490,187,1,1,0
41118,685.985,497,187,1,1,0
41124,686.085,496,178,1,1,0
41130,686.186,499,161,1,1,0
41136,686.286,501,149,1,1,0
41142,686.386,501,144,1,1,0
41148,686.486,495,143,1,1,0
41154,686.586,496,140,1,1,0
41160,686.686,499,124,1,1,0
41166,686.786,498,120,1,1,0
41172,686.886,498,123,1,1,0
41178,686.986,500,126,1,1,0
41184,687.086,489,124,1,1,0
41190,687.187,487,117,1,1,0
41196,687.287,436,120,1,1,0
41202,687.387,429,125,1,1,0
41208,687.487,419,130,1,1,0
41214,687.587,394,106,1,1,0
41220,687.687,389,95,1,1,0
41226,687.787,386,95,1,1,0
41232,687.887,372,92,1,1,0
41238,687.987,363,94,1,1,0
41244,688.087,361,98,1,1,0
41250,688.188,355,95,1,1,0
41256,688.288,347,93,1,1,0
41262,688.388,331,93,1,1,0
41268,688.488,325,89,1,1,0
41274,688.588,316,96,1,1,0
41280,688.688,301,108,1,1,0
41286,688.788,285,114,1,1,0
41292,688.888,277,118,1,1,0
41298,688.988,271,116,1,1,0
41304,689.088,273,115,1,1,0
41310,689.188,275,114,1,1,0
41316,689.289,279,114,1,1,0
41322,689.389,282,108,1,1,0
41328,689.489,283,107,1,1,0
41334,689.589,283,115,1,1,0
41340,689.689,278,123,1,1,0
41346,689.789,268,133,1,1,0
41352,689.889,256,132,1,1,0
41358,689.989,248,133,1,1,0
41364,690.089,242,140,1,1,0
41370,690.19,225,153,1,1,0
41376,690.29,219,151,1,1,0
41382,690.39,206,151,1,1,0
41388,690.49,193,148,1,1,0
41394,690.59,181,143,1,1,0
41400,690.69,168,145,1,1,0
41406,690.79,159,143,1,1,0
41412,690.89,149,135,1,1,0
41418,690.99,149,132,1,1,0
41424,691.09,142,131,1,1,0
41430,691.191,120,136,1,1,0
41436,691.291,121,136,1,1,0
41442,691.391,134,136,1,1,0
41448,691.491,138,137,1,1,0
41454,691.591,145,137,1,1,0
41460,691.691,160,128,1,1,0
41466,691.791,179,126,1,1,0
41472,691.891,195,139,1,1,0
41478,691.991,217,147,1,1,0
41484,692.091,241,153,1,1,0
41490,692.192,263,166,1,1,0
41496,692.292,276,184,1,1,0
41502,692.392,295,199,1,1,0
41508,692.492,326,204,1,1,0
41514,692.592,348,219,1,1,0
41520,692.692,366,232,1,1,0
41526,692.792,389,234,1,1,0
41532,692.892,418,240,1,1,0
41538,692.992,437,240,1,1,0
41544,693.092,453,242,1,1,0
41550,693.192,468,233,1,1,0
41556,693.293,488,232,1,1,0
41562,693.393,504,238,1,1,0
41568,693.493,522,243,1,1,0
41574,693.593,530,242,1,1,0
41580,693.693,537,238,1,1,0
41586,693.793,545,239,1,1,0
41592,693.893,551,246,1,1,0
41598,693.993,557,247,1,1,0
41604,694.093,564,243,1,1,0
41610,694.193,573,239,1,1,0
41616,694.294,579,233,1,1,0
41622,694.394,586,230,1,1,0
41628,694.494,593,231,1,1,0
41634,694.594,600,233,1,1,0
41640,694.694,602,234,1,1,0
41646,694.794,614,219,1,1,0
41652,694.894,622,239,1,1,0
41658,694.994,624,249,1,1,0
41664,695.094,625,249,1,1,0
41670,695.195,623,267,1,1,0
41676,695.295,627,276,1,1,0
41682,695.395,622,280,1,1,0
41688,695.495,610,283,1,1,0
41694,695.595,605,292,1,1,0
41700,695.695,598,290,1,1,0
41706,695.795,598,290,1,1,0
41712,695.895,556,295,1,1,1
41718,695.995,571,273,1,1,1
41724,696.095,569,269,1,1,1
41730,696.196,380,182,1,1,0
41736,696.296,395,172,1,1,0
41742,696.396,409,168,1,1,0
41748,696.496,428,174,1,1,0
41754,696.596,440,188,1,1,0
41760,696.696,551,277,1,1,1
41766,696.796,567,287,1,1,1
41772,696.896,571,314,1,1,1
41778,696.996,577,326,1,1,1
41784,697.096,581,344,1,1,1
41790,697.197,585,357,1,1,1
41796,697.297,591,367,1,1,1
41802,697.397,548,436,1,1,1
41808,697.497,727,323,1,1,1
41814,697.597,571,394,1,1,0
41820,697.697,558,404,1,1,0
41826,697.797,631,311,1,1,1
41832,697.897,632,321,1,1,1
41838,697.997,617,292,1,1,1
41844,698.097,619,265,1,1,1
41850,698.197,621,239,1,1,1
41856,698.298,623,213,1,1,1
41862,698.398,625,189,1,1,1
41868,698.498,643,273,1,1,1
41874,698.598,643,183,1,1,1
41880,698.698,692,231,1,1,1
41886,698.798,694,369,1,1,1
41892,698.898,806,494,1,1,1
41898,698.998,923,507,1,1,1
41904,699.098,1044,520,1,1,1
41910,699.198,1169,532,1,1,1
41916,699.299,1297,546,1,1,1
41922,699.399,254,379,1,1,0
41928,699.499,255,369,1,1,0
41934,699.599,287,448,1,1,1
41940,699.699,991,191,1,1,0
41946,699.799,966,187,1,1,0
41952,699.899,969,196,1,1,0
41958,699.999,1015,188,1,1,0
41964,700.099,1007,177,1,1,0
41970,700.2,1013,202,1,1,0
41976,700.3,990,226,1,1,0
41982,700.4,977,228,1,1,0
41988,700.5,973,222,1,1,0
41994,700.6,971,216,1,1,0
42000,700.7,979,214,1,1,0
42006,700.8,962,226,1,1,0
42012,700.9,959,224,1,1,0
42018,701.0,953,225,1,1,0
42024,701.1,953,225,1,1,0
42030,701.201,953,225,1,1,0
42036,701.301,661,455,1,1,0
42042,701.401,655,454,1,1,0
42048,701.501,636,452,1,1,0
42054,701.601,620,459,1,1,0
42060,701.701,606,459,1,1,0
42066,701.801,612,442,1,1,0
42072,701.901,607,438,1,1,0
42078,702.001,598,441,1,1,0
42084,702.101,592,442,1,1,0
42090,702.202,583,436,1,1,0
42096,702.302,599,417,1,1,0
42102,702.402,595,429,1,1,0
42108,702.502,573,440,1,1,0
42114,702.602,557,457,1,1,0
42120,702.702,545,465,1,1,0
42126,702.802,529,472,1,1,0
42132,702.902,518,469,1,1,0
42138,703.002,504,474,1,1,0
42144,703.102,497,482,1,1,0
42150,703.202,483,478,1,1,0
42156,703.303,471,482,1,1,0
42162,703.403,461,482,1,1,0
42168,703.503,457,487,1,1,0
42174,703.603,453,487,1,1,0
42180,703.703,455,487,1,1,0
42186,703.803,458,485,1,1,0
42192,703.903,460,483,1,1,0
42198,704.003,465,480,1,1,0
42204,704.103,468,477,1,1,0
42210,704.203,475,476,1,1,0
42216,704.304,484,473,1,1,0
42222,704.404,495,469,1,1,0
42228,704.504,507,463,1,1,0
42234,704.604,517,458,1,1,0
42240,704.704,526,455,1,1,0
42246,704.804,541,454,1,1,0
42252,704.904,558,453,1,1,0
42258,705.004,570,451,1,1,0
42264,705.104,584,449,1,1,0
42270,705.205,597,447,1,1,0
42276,705.305,610,448,1,1,0
42282,705.405,662,456,1,1,0
42288,705.505,653,458,1,1,0
42294,705.605,639,460,1,1,0
42300,705.705,629,463,1,1,0
42306,705.805,617,465,1,1,0
42312,705.905,607,469,1,1,0
42318,706.005,596,474,1,1,0
42324,706.105,584,479,1,1,0
42330,706.206,570,484,1,1,0
42336,706.306,554,492,1,1,0
42342,706.406,537,500,1,1,0
42348,706.506,522,501,1,1,0
42354,706.606,509,501,1,1,0
42360,706.706,421,458,1,1,1
42366,706.806,416,458,1,1,1
42372,706.906,416,458,1,1,1
42378,707.006,555,437,1,1,0
42384,707.106,576,436,1,1,0
42390,707.207,604,435,1,1,0
42396,707.307,634,430,1,1,0
42402,707.407,666,424,1,1,0
42408,707.507,699,418,1,1,0
42414,707.607,733,412,1,1,0
42420,707.707,769,406,1,1,0
42426,707.807,804,399,1,1,0
42432,707.907,761,400,1,1,0
42438,708.007,635,466,1,1,1
42444,708.107,659,563,1,1,1
42450,708.207,681,650,1,1,1
42456,708.308,701,729,1,1,1
42462,708.408,718,801,1,1,1
42468,708.508,734,868,1,1,1
42474,708.608,356,281,1,1,0
42480,708.708,317,283,1,1,0
42486,708.808,278,289,1,1,0
42492,708.908,241,296,1,1,0
42498,709.008,212,299,1,1,0
42504,709.108,187,300,1,1,0
42510,709.208,59,353,1,1,1
42516,709.309,68,347,1,1,1
42522,709.409,47,343,1,1,1
42528,709.509,51,331,1,1,1
42534,709.609,81,331,1,1,1
42540,709.709,73,311,1,1,1
42546,709.809,93,295,1,1,1
42552,709.909,632,452,1,1,0
42558,710.009,673,450,1,1,0
42564,710.109,716,447,1,1,0
42570,710.21,763,444,1,1,0
42576,710.31,815,443,1,1,0
42582,710.41,868,444,1,1,0
42588,710.51,868,454,1,1,0
42594,710.61,863,451,1,1,0
42600,710.71,876,455,1,1,0
42606,710.81,859,457,1,1,0
42612,710.91,827,453,1,1,0
42618,711.01,876,461,1,1,0
42624,711.11,861,431,1,1,0
42630,711.211,849,447,1,1,0
42636,711.311,863,465,1,1,0
42642,711.411,887,475,1,1,0
42648,711.511,915,488,1,1,0
42654,711.611,972,473,1,1,0
42660,711.711,989,490,1,1,0
42666,711.811,970,490,1,1,0
42672,711.911,968,486,1,1,0
42678,712.011,1009,487,1,1,0
42684,712.111,1003,488,1,1,0
42690,712.212,1033,488,1,1,0
42696,712.312,1011,488,1,1,0
42702,712.412,1030,489,1,1,0
42708,712.512,1030,488,1,1,0
42714,712.612,1029,487,1,1,0
42720,712.712,1034,487,1,1,0
42726,712.812,1035,488,1,1,0
42732,712.912,1029,488,1,1,0
42738,713.012,1033,487,1,1,0
42744,713.112,1032,487,1,1,0
42750,713.212,1038,486,1,1,0
42756,713.313,1015,487,1,1,0
42762,713.413,1019,486,1,1,0
42768,713.513,1015,486,1,1,0
42774,713.613,1030,485,1,1,0
42780,713.713,1014,485,1,1,0
42786,713.813,1026,484,1,1,0
42792,713.913,1026,483,1,1,0
42798,714.013,1027,484,1,1,0
42804,714.113,1028,484,1,1,0
42810,714.214,1027,483,1,1,0
42816,714.314,1027,484,1,1,0
42822,714.414,1026,484,1,1,0
42828,714.514,1025,484,1,1,0
42834,714.614,1027,484,1,1,0
42840,714.714,1027,484,1,1,0
42846,714.814,1027,484,1,1,0
42852,714.914,1026,484,1,1,0
42858,715.014,1024,485,1,1,0
42864,715.114,1025,485,1,1,0
42870,715.215,1028,484,1,1,0
42876,715.315,1027,485,1,1,0
42882,715.415,1025,485,1,1,0
42888,715.515,1027,485,1,1,0
42894,715.615,1027,485,1,1,0
42900,715.715,1027,485,1,1,0
42906,715.815,1027,485,1,1,0
42912,715.915,1027,485,1,1,0
42918,716.015,1027,484,1,1,0
42924,716.115,1027,484,1,1,0
42930,716.216,1026,483,1,1,0
42936,716.316,1024,483,1,1,0
42942,716.416,1024,483,1,1,0
42948,716.516,1026,483,1,1,0
42954,716.616,1026,483,1,1,0
42960,716.716,1024,483,1,1,0
42966,716.816,1025,483,1,1,0
42972,716.916,1026,483,1,1,0
42978,717.016,1027,483,1,1,0
42984,717.116,1027,484,1,1,0
42990,717.216,1027,484,1,1,0
42996,717.317,1026,483,1,1,0
43002,717.417,1027,483,1,1,0
43008,717.517,1026,483,1,1,0
43014,717.617,1026,483,1,1,0
43020,717.717,1027,483,1,1,0
43026,717.817,1026,483,1,1,0
43032,717.917,1028,483,1,1,0
43038,718.017,1027,483,1,1,0
43044,718.117,1026,483,1,1,0
43050,718.217,1027,483,1,1,0
43056,718.318,1027,483,1,1,0
43062,718.418,1026,483,1,1,0
43068,718.518,1027,483,1,1,0
43074,718.618,1027,483,1,1,0
43080,718.718,1027,483,1,1,0
43086,718.818,1027,483,1,1,0
43092,718.918,1028,483,1,1,0
43098,719.018,1028,483,1,1,0
43104,719.118,1027,483,1,1,0
43110,719.219,1028,483,1,1,0
43116,719.319,1028,483,1,1,0
43122,719.419,1027,483,1,1,0
43128,719.519,1027,483,1,1,0
43134,719.619,1027,483,1,1,0
43140,719.719,1026,483,1,1,0
43146,719.819,1027,483,1,1,0
43152,719.919,1027,483,1,1,0
43158,720.019,1028,483,1,1,0
43164,720.119,1028,483,1,1,0
43170,720.22,1028,483,1,1,0
43176,720.32,1027,483,1,1,0
43182,720.42,1028,483,1,1,0
43188,720.52,1028,483,1,1,0
43194,720.62,1028,483,1,1,0
43200,720.72,1028,482,1,1,0
43206,720.82,1029,482,1,1,0
43212,720.92,1028,483,1,1,0
43218,721.02,1028,483,1,1,0
43224,721.12,1027,482,1,1,0
43230,721.221,1029,482,1,1,0
43236,721.321,1029,482,1,1,0
43242,721.421,1029,482,1,1,0
43248,721.521,1029,482,1,1,0
43254,721.621,1029,482,1,1,0
43260,721.721,1029,482,1,1,0
43266,721.821,1029,482,1,1,0
43272,721.921,1029,482,1,1,0
43278,722.021,1029,482,1,1,0
43284,722.121,1029,482,1,1,0
43290,722.221,1028,483,1,1,0
43296,722.322,1029,482,1,1,0
43302,722.422,1028,483,1,1,0
43308,722.522,1028,482,1,1,0
43314,722.622,1027,483,1,1,0
43320,722.722,1028,482,1,1,0
43326,722.822,1028,482,1,1,0
43332,722.922,1028,483,1,1,0
43338,723.022,1030,482,1,1,0
43344,723.122,1029,482,1,1,0
43350,723.222,1029,482,1,1,0
43356,723.323,1029,482,1,1,0
43362,723.423,1029,482,1,1,0
43368,723.523,1029,482,1,1,0
43374,723.623,1029,482,1,1,0
43560,726.726,1028,482,1,1,0
43566,726.826,1028,482,1,1,0
43572,726.926,1027,482,1,1,0
43578,727.026,1027,482,1,1,0
43584,727.126,1027,482,1,1,0
43590,727.226,1029,481,1,1,0
43596,727.327,1029,482,1,1,0
43602,727.427,1030,481,1,1,0
43608,727.527,1029,480,1,1,0
43614,727.627,1029,481,1,1,0
43620,727.727,1028,480,1,1,0
43626,727.827,1027,479,1,1,0
43632,727.927,1027,479,1,1,0
43638,728.027,1027,479,1,1,0
43644,728.127,1027,479,1,1,0
43650,728.227,1027,479,1,1,0
43656,728.328,1027,479,1,1,0
43662,728.428,871,76,1,1,0
43668,728.528,876,69,1,1,0
43674,728.628,883,69,1,1,0
43680,728.728,887,72,1,1,0
43686,728.828,888,71,1,1,0
43692,728.928,889,66,1,1,0
43698,729.028,888,65,1,1,0
43704,729.128,881,78,1,1,0
43710,729.229,873,86,1,1,0
43716,729.329,871,88,1,1,0
43722,729.429,883,79,1,1,0
43728,729.529,894,65,1,1,0
43734,729.629,899,57,1,1,0
43740,729.729,900,55,1,1,0
43746,729.829,894,55,1,1,0
43752,729.929,892,60,1,1,0
43758,730.029,893,58,1,1,0
43764,730.129,905,52,1,1,0
43770,730.23,927,51,1,1,0
43776,730.33,942,51,1,1,0
43782,730.43,956,49,1,1,0
43788,730.53,970,46,1,1,0
43794,730.63,976,46,1,1,0
43800,730.73,974,55,1,1,0
43806,730.83,963,64,1,1,0
43812,730.93,943,67,1,1,0
43818,731.03,922,75,1,1,0
43824,731.13,894,83,1,1,0
43830,731.231,864,91,1,1,0
43836,731.331,827,99,1,1,0
43842,731.431,800,107,1,1,0
43848,731.531,790,106,1,1,0
43854,731.631,783,101,1,1,0
43860,731.731,775,96,1,1,0
43866,731.831,769,97,1,1,0
43872,731.931,651,120,1,1,0
43878,732.031,644,123,1,1,0
43884,732.131,634,134,1,1,0
43890,732.231,630,144,1,1,0
43896,732.332,622,148,1,1,0
43902,732.432,618,157,1,1,0
43908,732.532,612,169,1,1,0
43914,732.632,609,179,1,1,0
43920,732.732,607,182,1,1,0
43926,732.832,606,180,1,1,0
43932,732.932,605,180,1,1,0
43938,733.032,614,179,1,1,0
43944,733.132,622,176,1,1,0
43950,733.232,630,175,1,1,0
43956,733.333,636,172,1,1,0
43962,733.433,645,166,1,1,0
43968,733.533,652,160,1,1,0
43974,733.633,659,156,1,1,0
43980,733.733,663,152,1,1,0
43986,733.833,664,147,1,1,0
43992,733.933,661,144,1,1,0
43998,734.033,664,138,1,1,0
44004,734.133,684,138,1,1,0
44010,734.234,709,130,1,1,0
44016,734.334,718,133,1,1,0
44022,734.434,715,130,1,1,0
44028,734.534,716,122,1,1,0
44034,734.634,707,140,1,1,0
44040,734.734,713,131,1,1,0
44046,734.834,738,122,1,1,0
44052,734.934,759,107,1,1,0
44058,735.034,793,102,1,1,0
44064,735.134,796,102,1,1,0
44070,735.235,787,102,1,1,0
44076,735.335,769,96,1,1,0
44082,735.435,808,85,1,1,0
44088,735.535,811,83,1,1,0
44094,735.635,808,81,1,1,0
44100,735.735,826,77,1,1,0
44106,735.835,849,84,1,1,0
44112,735.935,846,89,1,1,0
44118,736.035,842,94,1,1,0
44124,736.135,854,132,1,1,1
44130,736.236,866,148,1,1,1
44136,736.336,880,165,1,1,1
44142,736.436,893,182,1,1,1
44148,736.536,906,199,1,1,1
44154,736.636,919,216,1,1,1
44160,736.736,933,233,1,1,1
44166,736.836,947,251,1,1,1
44172,736.936,817,222,1,1,1
44178,737.036,664,431,1,1,1
44184,737.136,453,435,1,1,1
44280,738.738,420,435,1,1,1
44286,738.838,953,59,1,1,0
44292,738.938,568,99,1,1,1
44298,739.038,817,202,1,1,0
44304,739.138,818,203,1,1,0
44310,739.239,819,205,1,1,0
44316,739.339,825,211,1,1,0
44322,739.439,818,206,1,1,0
44328,739.539,835,242,1,1,0
44334,739.639,848,229,1,1,0
44340,739.739,843,218,1,1,0
44346,739.839,820,199,1,1,0
44352,739.939,855,219,1,1,0
44358,740.039,845,213,1,1,0
44364,740.139,846,231,1,1,0
44370,740.24,850,219,1,1,0
44376,740.34,827,250,1,1,0
44382,740.44,812,250,1,1,0
44388,740.54,771,235,1,1,0
44394,740.64,769,236,1,1,0
44400,740.74,772,240,1,1,0
44406,740.84,756,250,1,1,0
44412,740.94,785,283,1,1,0
44418,741.04,794,291,1,1,0
44424,741.14,801,234,1,1,0
44430,741.24,808,238,1,1,0
44436,741.341,808,237,1,1,0
44442,741.441,808,238,1,1,0
44448,741.541,808,241,1,1,0
44454,741.641,811,246,1,1,0
44460,741.741,814,255,1,1,0
44466,741.841,818,266,1,1,0
44472,741.941,824,277,1,1,0
44478,742.041,832,289,1,1,0
44484,742.141,840,298,1,1,0
44490,742.241,853,305,1,1,0
44496,742.342,864,313,1,1,0
44502,742.442,877,322,1,1,0
44508,742.542,889,328,1,1,0
44514,742.642,898,333,1,1,0
44520,742.742,905,337,1,1,0
44526,742.842,909,338,1,1,0
