frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
572,9.543,3,green,2891,1207,0.0,0.0,0.0,3pt_arc,0,2718.8,,355.2,none,1457974.5,1911.3,1393.1,0,0,left,0.0,695,185,779,354,179.0,1399.0,0.0,503.0,0.0,0,0,6,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,92,2.3,,,503.0,0.0,0.0,503.0,0.0,0.0,503.0,0.0,0.0,0.0,0,0.0,0
572,9.543,4,green,706,1539,4.0,2.59,0.0,corner_3,0,545.3,,202.6,none,1457974.5,1911.3,1393.1,0,0,left,0.0,812,514,909,672,179.0,1399.0,0.0,879.1,-2.52,0,0,6,92,1.0,9.49,54.01,66.4,0.0,9.49,54.01,66.4,0.0,9.49,54.01,66.4,0.0,0,0,0,92,2.3,,,880.7,4.28,0.0,880.7,4.28,0.0,880.7,4.28,0.0,0.0,0,0.0,0
572,9.543,5,green,217,1475,0.0,-2.24,0.0,corner_3,0,85.0,,291.8,none,1457974.5,1911.3,1393.1,0,0,left,0.0,406,441,504,603,179.0,1399.0,0.0,622.8,0.0,0,0,6,92,1.0,0.86,2.24,25.9,0.0,1.2,19.24,107.6,0.0,1.42,20.4,203.9,0.0,0,0,0,92,2.3,,,620.8,-0.15,0.0,619.9,0.02,0.0,615.1,-0.12,0.0,0.0,0,0.0,0
572,9.543,6,green,2878,1562,0.0,0.0,0.0,corner_3,1,2703.9,,186.0,none,1457974.5,1911.3,1393.1,0,0,left,0.0,466,282,575,490,179.0,1399.0,0.0,798.8,0.0,0,0,6,92,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.813,0,0,0,92,2.3,,,798.8,0.0,0.0,798.8,0.0,0.0,798.8,0.0,0.0,0.0,0,0.0,0
572,9.543,7,green,580,1192,17.0,12.53,151.9,3pt_arc,0,451.3,,312.4,none,1457974.5,1911.3,1393.1,0,0,left,0.0,604,120,715,308,179.0,1399.0,0.0,543.5,6.83,0,0,6,92,1.0,10.21,237.31,306.2,0.0,5.74,237.31,516.2,0.2,10.72,237.31,1608.5,0.227,0,0,0,92,2.3,,,709.8,6.25,0.0,723.6,0.92,0.0,669.3,-0.22,0.027,0.0,0,0.0,0
572,9.543,8,green,508,1496,2.0,1.0,0.0,corner_3,0,343.0,,202.6,none,1457974.5,1911.3,1393.1,0,0,left,0.0,686,445,786,598,179.0,1399.0,0.0,732.2,-0.97,0,0,6,92,1.0,1.27,3.61,38.1,0.0,1.29,5.1,116.0,0.0,3.12,155.54,468.6,0.0,0,0,0,92,2.3,,,729.1,-0.14,0.0,728.1,-0.06,0.0,715.4,-0.87,0.0,0.0,0,0.0,0
572,9.543,9,green,3398,1587,0.0,0.0,0.0,corner_3,0,3224.5,,213.5,none,1457974.5,1911.3,1393.1,0,0,left,0.0,816,269,939,478,179.0,1399.0,0.0,746.2,0.0,0,0,6,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,92,2.3,,,746.2,0.0,0.0,746.2,0.0,0.0,746.2,0.0,0.0,0.0,0,0.0,0
572,9.543,10,green,3194,1524,0.0,0.0,0.0,corner_3,0,3017.6,,213.5,none,1457974.5,1911.3,1393.1,0,0,left,0.0,519,450,605,635,179.0,1399.0,0.0,670.9,0.0,0,0,6,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,245.45,3021.7,0.0,0,0,0,92,2.3,,,670.9,0.0,0.0,670.9,0.0,0.0,889.9,3.79,0.0,0.0,0,0.0,0
573,9.56,1,green,2049,788,0.0,0.0,0.0,mid_range,0,1967.3,,940.5,none,1543223.5,1923.6,1379.3,0,0,left,0.0,416,142,517,302,179.0,1399.0,0.0,1203.7,0.0,0,0,6,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,93,19.02,,,1203.7,0.0,0.0,1203.7,0.0,0.0,1203.7,0.0,0.0,0.0,0,0.0,0
573,9.56,2,green,2692,1561,0.0,0.0,0.0,corner_3,0,2518.2,,186.0,none,1543223.5,1923.6,1379.3,0,0,left,0.0,151,420,236,607,179.0,1399.0,0.0,900.0,0.0,0,0,6,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,93,19.02,,,900.0,0.0,0.0,900.0,0.0,0.0,900.0,0.0,0.0,0.0,0,0.0,0
573,9.56,3,green,2891,1207,0.0,0.0,0.0,3pt_arc,0,2718.8,,355.2,none,1543223.5,1923.6,1379.3,0,0,left,0.0,692,184,778,372,179.0,1399.0,0.0,503.0,0.0,0,0,6,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,93,19.02,,,503.0,0.0,0.0,503.0,0.0,0.0,503.0,0.0,0.0,0.0,0,0.0,0
573,9.56,4,green,709,1539,3.0,-1.0,0.0,corner_3,0,548.2,,207.3,none,1543223.5,1923.6,1379.3,0,0,left,0.0,813,514,909,672,179.0,1399.0,0.0,881.0,-1.89,0,0,6,93,1.0,8.68,54.01,69.4,0.0,8.68,54.01,69.4,0.0,8.68,54.01,69.4,0.0,0,0,0,93,19.02,,,880.8,3.51,0.0,880.8,3.51,0.0,880.8,3.51,0.0,0.0,0,0.0,0
573,9.56,5,green,217,1475,0.0,0.0,0.0,corner_3,0,85.0,,289.8,none,1543223.5,1923.6,1379.3,0,0,left,0.0,406,441,505,604,179.0,1399.0,0.0,622.8,0.0,0,0,6,93,1.0,0.83,2.24,24.9,0.0,1.2,19.24,107.6,0.0,1.41,20.4,203.9,0.0,0,0,0,93,19.02,,,620.9,-0.12,0.0,619.8,0.02,0.0,615.2,-0.12,0.0,0.0,0,0.0,0
573,9.56,6,green,2878,1562,0.0,0.0,0.0,corner_3,1,2703.9,,186.0,none,1543223.5,1923.6,1379.3,0,0,left,0.0,464,281,584,510,179.0,1399.0,0.0,798.8,0.0,0,0,6,93,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.82,0,0,0,93,19.02,,,798.8,0.0,0.0,798.8,0.0,0.0,798.8,0.0,0.0,0.0,0,0.0,0
573,9.56,7,green,702,1053,184.95,167.95,311.3,3pt_arc,0,627.1,,485.3,none,1543223.5,1923.6,1379.3,0,0,left,0.0,612,132,716,284,179.0,1399.0,0.0,583.3,-67.73,0,0,6,93,1.0,16.37,237.31,491.2,0.0,7.66,237.31,689.1,0.189,11.96,237.31,1793.5,0.227,0,0,0,93,19.02,,,704.3,3.99,0.0,722.8,0.22,0.0,669.2,-0.67,0.027,0.0,0,0.0,0
573,9.56,8,green,506,1497,2.24,0.24,153.4,corner_3,0,341.4,,207.3,none,1543223.5,1923.6,1379.3,0,0,left,0.0,685,446,787,601,179.0,1399.0,0.0,732.1,0.09,0,0,6,93,1.0,1.22,3.16,36.7,0.0,1.31,5.1,118.3,0.0,3.09,155.54,463.8,0.0,0,0,0,93,19.02,,,729.3,-0.13,0.0,728.1,-0.05,0.0,716.2,-0.85,0.0,0.0,0,0.0,0
573,9.56,9,green,3398,1587,0.0,0.0,0.0,corner_3,0,3224.5,,213.5,none,1543223.5,1923.6,1379.3,0,0,left,0.0,818,270,938,478,179.0,1399.0,0.0,746.2,0.0,0,0,6,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,93,19.02,,,746.2,0.0,0.0,746.2,0.0,0.0,746.2,0.0,0.0,0.0,0,0.0,0
573,9.56,10,green,3194,1524,0.0,0.0,0.0,corner_3,0,3017.6,,213.5,none,1543223.5,1923.6,1379.3,0,0,left,0.0,518,451,606,635,179.0,1399.0,0.0,670.9,0.0,0,0,6,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,245.45,3011.7,0.0,0,0,0,93,19.02,,,670.9,0.0,0.0,670.9,0.0,0.0,886.7,3.85,0.0,0.0,0,0.0,0
574,9.576,1,green,2049,788,0.0,0.0,0.0,mid_range,0,1967.3,,940.5,none,1459982.0,1912.8,1392.4,0,0,left,0.0,414,144,518,308,179.0,1399.0,0.0,1203.7,0.0,0,0,6,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,94,17.01,,,1203.7,0.0,0.0,1203.7,0.0,0.0,1203.7,0.0,0.0,0.0,0,0.0,0
574,9.576,2,green,2692,1561,0.0,0.0,0.0,corner_3,0,2518.2,,186.0,none,1459982.0,1912.8,1392.4,0,0,left,0.0,152,419,236,604,179.0,1399.0,0.0,900.0,0.0,0,0,6,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,94,17.01,,,900.0,0.0,0.0,900.0,0.0,0.0,900.0,0.0,0.0,0.0,0,0.0,0
574,9.576,3,green,2891,1207,0.0,0.0,0.0,3pt_arc,0,2718.8,,355.2,none,1459982.0,1912.8,1392.4,0,0,left,0.0,691,183,793,365,179.0,1399.0,0.0,503.0,0.0,0,0,6,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,94,17.01,,,503.0,0.0,0.0,503.0,0.0,0.0,503.0,0.0,0.0,0.0,0,0.0,0
574,9.576,4,green,709,1539,0.0,-3.0,0.0,corner_3,0,548.2,,208.3,none,1459982.0,1912.8,1392.4,0,0,left,0.0,813,514,910,672,179.0,1399.0,0.0,881.0,0.0,0,0,6,94,1.0,7.71,54.01,69.4,0.0,7.71,54.01,69.4,0.0,7.71,54.01,69.4,0.0,0,0,0,94,17.01,,,880.8,3.12,0.0,880.8,3.12,0.0,880.8,3.12,0.0,0.0,0,0.0,0
574,9.576,5,green,217,1475,0.0,0.0,0.0,corner_3,0,85.0,,288.8,none,1459982.0,1912.8,1392.4,0,0,left,0.0,1005,585,1115,675,179.0,1399.0,0.0,622.8,0.0,0,0,6,94,1.0,0.8,2.24,23.9,0.0,1.18,19.24,106.2,0.0,1.4,20.4,203.9,0.0,0,0,0,94,17.01,,,621.1,-0.15,0.0,619.8,0.04,0.0,615.3,-0.12,0.0,0.0,0,0.0,0
574,9.576,6,green,2878,1562,0.0,0.0,0.0,corner_3,1,2703.9,,186.0,none,1459982.0,1912.8,1392.4,0,0,left,0.0,465,282,588,510,179.0,1399.0,0.0,798.8,0.0,0,0,6,94,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.827,0,0,0,94,17.01,,,798.8,0.0,0.0,798.8,0.0,0.0,798.8,0.0,0.0,0.0,0,0.0,0
574,9.576,7,green,595,1184,169.14,-15.81,129.2,3pt_arc,0,468.3,,325.7,none,1459982.0,1912.8,1392.4,0,0,left,0.0,606,122,716,307,179.0,1399.0,0.0,550.6,7.7,0,0,6,94,1.0,22.01,237.31,660.3,0.0,9.46,237.31,851.2,0.178,13.08,237.31,1962.6,0.227,0,0,0,94,17.01,,,697.7,4.25,0.0,721.7,0.35,0.0,668.9,-0.62,0.027,0.0,0,0.0,0
574,9.576,8,green,505,1497,1.0,-1.24,180.0,corner_3,0,340.4,,208.3,none,1459982.0,1912.8,1392.4,0,0,left,0.0,685,446,787,603,179.0,1399.0,0.0,731.6,0.48,0,0,6,94,1.0,1.15,3.0,34.5,0.0,1.3,5.1,117.3,0.0,3.08,155.54,461.6,0.0,0,0,0,94,17.01,,,729.4,-0.1,0.0,728.2,-0.04,0.0,716.9,-0.83,0.0,0.0,0,0.0,0
574,9.576,9,green,3398,1587,0.0,0.0,0.0,corner_3,0,3224.5,,213.5,none,1459982.0,1912.8,1392.4,0,0,left,0.0,819,270,938,478,179.0,1399.0,0.0,746.2,0.0,0,0,6,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,94,17.01,,,746.2,0.0,0.0,746.2,0.0,0.0,746.2,0.0,0.0,0.0,0,0.0,0
574,9.576,10,green,3194,1524,0.0,0.0,0.0,corner_3,0,3017.6,,213.5,none,1459982.0,1912.8,1392.4,0,0,left,0.0,518,451,606,634,179.0,1399.0,0.0,670.9,0.0,0,0,6,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,245.45,2991.7,0.0,0,0,0,94,17.01,,,670.9,0.0,0.0,670.9,0.0,0.0,883.3,3.97,0.0,0.0,0,0.0,0
575,9.593,1,green,2049,788,0.0,0.0,0.0,mid_range,0,1967.3,,940.5,none,1456478.0,1913.8,1392.8,0,0,left,0.0,414,148,518,310,179.0,1399.0,0.0,1203.7,0.0,0,0,6,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,95,1.13,,,1203.7,0.0,0.0,1203.7,0.0,0.0,1203.7,0.0,0.0,0.0,0,0.0,0
575,9.593,2,green,2692,1561,0.0,0.0,0.0,corner_3,0,2518.2,,186.0,none,1456478.0,1913.8,1392.8,0,0,left,0.0,152,420,236,602,179.0,1399.0,0.0,900.0,0.0,0,0,6,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,95,1.13,,,900.0,0.0,0.0,900.0,0.0,0.0,900.0,0.0,0.0,0.0,0,0.0,0
575,9.593,3,green,2891,1207,0.0,0.0,0.0,3pt_arc,0,2718.8,,355.2,none,1456478.0,1913.8,1392.8,0,0,left,0.0,685,182,780,365,179.0,1399.0,0.0,503.0,0.0,0,0,6,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,95,1.13,,,503.0,0.0,0.0,503.0,0.0,0.0,503.0,0.0,0.0,0.0,0,0.0,0
575,9.593,4,green,710,1539,1.0,1.0,0.0,corner_3,0,549.1,,206.3,none,1456478.0,1913.8,1392.8,0,0,left,0.0,813,515,911,673,179.0,1399.0,0.0,881.6,-0.63,0,0,6,95,1.0,7.04,54.01,70.4,0.0,7.04,54.01,70.4,0.0,7.04,54.01,70.4,0.0,0,0,0,95,1.13,,,880.9,2.75,0.0,880.9,2.75,0.0,880.9,2.75,0.0,0.0,0,0.0,0
575,9.593,5,green,219,1477,2.83,2.83,45.0,corner_3,0,87.7,,289.7,none,1456478.0,1913.8,1392.8,0,0,left,0.0,406,442,505,615,179.0,1399.0,0.0,625.0,-2.2,0,0,6,95,1.0,0.86,2.83,25.8,0.0,1.21,19.24,109.0,0.0,1.41,20.4,206.7,0.0,0,0,0,95,1.13,,,621.3,-0.19,0.0,619.8,0.01,0.0,615.3,-0.13,0.0,0.0,0,0.0,0
575,9.593,6,green,2878,1562,0.0,0.0,0.0,corner_3,1,2703.9,,186.0,none,1456478.0,1913.8,1392.8,0,0,left,0.0,460,282,588,505,179.0,1399.0,0.0,798.8,0.0,0,0,6,95,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.833,0,0,0,95,1.13,,,798.8,0.0,0.0,798.8,0.0,0.0,798.8,0.0,0.0,0.0,0,0.0,0
575,9.593,7,green,599,1186,4.47,-164.67,26.6,3pt_arc,0,470.9,,324.0,none,1456478.0,1913.8,1392.8,0,0,left,0.0,606,122,718,308,179.0,1399.0,0.0,555.0,-4.4,0,0,6,95,1.0,22.16,237.31,664.8,0.0,9.37,237.31,843.6,0.167,13.11,237.31,1967.1,0.227,0,0,0,95,1.13,,,691.2,4.1,0.0,720.5,0.36,0.0,668.6,-0.65,0.027,0.0,0,0.0,0
575,9.593,8,green,508,1497,3.0,2.0,0.0,corner_3,0,343.3,,206.3,none,1456478.0,1913.8,1392.8,0,0,left,0.0,687,446,787,601,179.0,1399.0,0.0,733.1,-1.45,0,0,6,95,1.0,1.18,3.0,35.5,0.0,1.3,5.1,117.3,0.0,3.08,155.54,461.5,0.0,0,0,0,95,1.13,,,729.5,-0.18,0.0,728.2,-0.07,0.0,717.7,-0.84,0.0,0.0,0,0.0,0
575,9.593,9,green,3398,1587,0.0,0.0,0.0,corner_3,0,3224.5,,213.5,none,1456478.0,1913.8,1392.8,0,0,left,0.0,820,271,940,478,179.0,1399.0,0.0,746.2,0.0,0,0,6,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,95,1.13,,,746.2,0.0,0.0,746.2,0.0,0.0,746.2,0.0,0.0,0.0,0,0.0,0
575,9.593,10,green,3194,1524,0.0,0.0,0.0,corner_3,0,3017.6,,213.5,none,1456478.0,1913.8,1392.8,0,0,left,0.0,518,452,606,633,179.0,1399.0,0.0,670.9,0.0,0,0,6,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,245.45,2982.4,0.0,0,0,0,95,1.13,,,670.9,0.0,0.0,670.9,0.0,0.0,879.9,4.02,0.0,0.0,0,0.0,0
576,9.61,1,green,2049,788,0.0,0.0,0.0,mid_range,0,1967.3,,940.5,none,1439037.0,1926.9,1393.4,0,0,left,0.0,417,150,517,311,179.0,1399.0,0.0,1203.7,0.0,0,0,6,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,96,13.42,,,1203.7,0.0,0.0,1203.7,0.0,0.0,1203.7,0.0,0.0,0.0,0,0.0,0
576,9.61,2,green,2692,1561,0.0,0.0,0.0,corner_3,0,2518.2,,186.0,none,1439037.0,1926.9,1393.4,0,0,left,0.0,153,420,237,604,179.0,1399.0,0.0,900.0,0.0,0,0,6,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,96,13.42,,,900.0,0.0,0.0,900.0,0.0,0.0,900.0,0.0,0.0,0.0,0,0.0,0
576,9.61,3,green,2891,1207,0.0,0.0,0.0,3pt_arc,0,2718.8,,355.2,none,1439037.0,1926.9,1393.4,0,0,left,0.0,685,182,769,365,179.0,1399.0,0.0,503.0,0.0,0,0,6,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,96,13.42,,,503.0,0.0,0.0,503.0,0.0,0.0,503.0,0.0,0.0,0.0,0,0.0,0
576,9.61,4,green,711,1539,1.0,0.0,0.0,corner_3,0,550.1,,204.6,none,1439037.0,1926.9,1393.4,0,0,left,0.0,813,515,911,672,179.0,1399.0,0.0,882.2,-0.63,0,0,6,96,1.0,6.49,54.01,71.4,0.0,6.49,54.01,71.4,0.0,6.49,54.01,71.4,0.0,0,0,0,96,13.42,,,881.0,2.44,0.0,881.0,2.44,0.0,881.0,2.44,0.0,0.0,0,0.0,0
576,9.61,5,green,336,1491,117.83,115.0,6.8,corner_3,0,182.0,,175.1,none,1439037.0,1926.9,1393.4,0,0,left,0.0,572,467,647,634,179.0,1399.0,0.0,661.3,-45.8,0,0,6,96,1.0,4.79,117.83,143.6,0.0,2.52,117.83,226.8,0.0,2.19,117.83,324.6,0.0,0,0,0,96,13.42,,,622.7,-1.72,0.0,620.2,-0.5,0.0,615.6,-0.44,0.0,0.0,0,0.0,0
576,9.61,6,green,2878,1562,0.0,0.0,0.0,corner_3,1,2703.9,,186.0,none,1439037.0,1926.9,1393.4,0,0,left,0.0,460,282,587,507,179.0,1399.0,0.0,798.8,0.0,0,0,6,96,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.84,0,0,0,96,13.42,,,798.8,0.0,0.0,798.8,0.0,0.0,798.8,0.0,0.0,0.0,0,0.0,0
576,9.61,7,green,609,1179,12.21,7.74,325.0,3pt_arc,0,483.0,,331.8,none,1439037.0,1926.9,1393.4,0,0,left,0.0,607,123,720,307,179.0,1399.0,0.0,558.9,-4.1,0,0,6,96,1.0,22.57,237.31,677.0,0.0,9.44,237.31,849.8,0.156,13.2,237.31,1979.3,0.227,0,0,0,96,13.42,,,684.9,3.97,0.0,719.4,0.28,0.0,668.3,-0.67,0.027,0.0,0,0.0,0
576,9.61,8,green,511,1496,3.16,0.16,341.6,corner_3,0,345.9,,175.1,none,1439037.0,1926.9,1393.4,0,0,left,0.0,687,446,789,598,179.0,1399.0,0.0,733.7,-0.59,0,0,6,96,1.0,1.29,3.16,38.7,0.0,1.32,5.1,119.0,0.0,3.06,155.54,458.6,0.0,0,0,0,96,13.42,,,729.7,-0.2,0.0,728.3,-0.07,0.0,718.4,-0.84,0.0,0.0,0,0.0,0
576,9.61,9,green,3398,1587,0.0,0.0,0.0,corner_3,0,3224.5,,213.5,none,1439037.0,1926.9,1393.4,0,0,left,0.0,822,272,939,477,179.0,1399.0,0.0,746.2,0.0,0,0,6,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,96,13.42,,,746.2,0.0,0.0,746.2,0.0,0.0,746.2,0.0,0.0,0.0,0,0.0,0
576,9.61,10,green,3194,1524,0.0,0.0,0.0,corner_3,0,3017.6,,213.5,none,1439037.0,1926.9,1393.4,0,0,left,0.0,520,452,606,635,179.0,1399.0,0.0,670.9,0.0,0,0,6,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,245.45,2974.4,0.0,0,0,0,96,13.42,,,670.9,0.0,0.0,670.9,0.0,0.0,876.5,4.07,0.0,0.0,0,0.0,0
577,9.626,1,green,2049,788,0.0,0.0,0.0,mid_range,0,1967.3,,940.5,none,1440685.5,1928.4,1392.8,0,0,left,0.0,401,151,517,312,179.0,1399.0,0.0,1203.7,0.0,0,0,6,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,97,1.68,,,1203.7,0.0,0.0,1203.7,0.0,0.0,1203.7,0.0,0.0,0.0,0,0.0,0
577,9.626,2,green,2692,1561,0.0,0.0,0.0,corner_3,0,2518.2,,186.0,none,1440685.5,1928.4,1392.8,0,0,left,0.0,154,420,238,604,179.0,1399.0,0.0,900.0,0.0,0,0,6,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,97,1.68,,,900.0,0.0,0.0,900.0,0.0,0.0,900.0,0.0,0.0,0.0,0,0.0,0
577,9.626,3,green,2891,1207,0.0,0.0,0.0,3pt_arc,0,2718.8,,355.2,none,1440685.5,1928.4,1392.8,0,0,left,0.0,685,181,769,359,179.0,1399.0,0.0,503.0,0.0,0,0,6,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,97,1.68,,,503.0,0.0,0.0,503.0,0.0,0.0,503.0,0.0,0.0,0.0,0,0.0,0
577,9.626,4,green,714,1539,3.0,2.0,0.0,corner_3,0,553.0,,205.5,none,1440685.5,1928.4,1392.8,0,0,left,0.0,814,516,912,672,179.0,1399.0,0.0,884.1,-1.9,0,0,6,97,1.0,6.2,54.01,74.4,0.0,6.2,54.01,74.4,0.0,6.2,54.01,74.4,0.0,0,0,0,97,1.68,,,881.2,2.08,0.0,881.2,2.08,0.0,881.2,2.08,0.0,0.0,0,0.0,0
577,9.626,5,green,337,1491,1.0,-116.83,0.0,corner_3,0,182.8,,176.1,none,1440685.5,1928.4,1392.8,0,0,left,0.0,573,467,647,634,179.0,1399.0,0.0,661.6,-0.28,0,0,6,97,1.0,4.77,117.83,143.2,0.0,2.48,117.83,223.6,0.0,2.19,117.83,325.6,0.0,0,0,0,97,1.68,,,624.1,-1.76,0.0,620.5,-0.46,0.0,615.9,-0.44,0.0,0.0,0,0.0,0
577,9.626,6,green,2878,1562,0.0,0.0,0.0,corner_3,1,2703.9,,186.0,none,1440685.5,1928.4,1392.8,0,0,left,0.0,461,283,589,507,179.0,1399.0,0.0,798.8,0.0,0,0,6,97,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.847,0,0,0,97,1.68,,,798.8,0.0,0.0,798.8,0.0,0.0,798.8,0.0,0.0,0.0,0,0.0,0
577,9.626,7,green,618,1173,10.82,-1.39,326.3,3pt_arc,0,493.8,,339.6,none,1440685.5,1928.4,1392.8,0,0,left,0.0,607,124,721,306,179.0,1399.0,0.0,562.9,-4.05,0,0,6,97,1.0,22.93,237.31,687.8,0.0,9.43,237.31,848.6,0.144,13.27,237.31,1990.1,0.227,0,0,0,97,1.68,,,678.7,3.83,0.0,718.3,0.29,0.0,668.1,-0.7,0.027,0.0,0,0.0,0
577,9.626,8,green,513,1496,2.0,-1.16,0.0,corner_3,0,347.8,,176.1,none,1440685.5,1928.4,1392.8,0,0,left,0.0,689,446,789,598,179.0,1399.0,0.0,734.7,-0.98,0,0,6,97,1.0,1.32,3.16,39.7,0.0,1.34,5.1,121.0,0.0,3.05,155.54,457.5,0.0,0,0,0,97,1.68,,,729.9,-0.21,0.0,728.4,-0.08,0.0,719.2,-0.85,0.0,0.0,0,0.0,0
577,9.626,9,green,3398,1587,0.0,0.0,0.0,corner_3,0,3224.5,,213.5,none,1440685.5,1928.4,1392.8,0,0,left,0.0,825,272,939,478,179.0,1399.0,0.0,746.2,0.0,0,0,6,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,97,1.68,,,746.2,0.0,0.0,746.2,0.0,0.0,746.2,0.0,0.0,0.0,0,0.0,0
577,9.626,10,green,3194,1524,0.0,0.0,0.0,corner_3,0,3017.6,,213.5,none,1440685.5,1928.4,1392.8,0,0,left,0.0,521,452,607,636,179.0,1399.0,0.0,670.9,0.0,0,0,6,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,245.45,2950.4,0.0,0,0,0,97,1.68,,,670.9,0.0,0.0,670.9,0.0,0.0,872.9,4.21,0.0,0.0,0,0.0,0
578,9.643,1,green,2049,788,0.0,0.0,0.0,mid_range,0,1967.3,,940.5,none,1439925.5,1927.8,1393.6,0,0,left,0.0,394,151,516,312,179.0,1399.0,0.0,1203.7,0.0,0,0,6,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,98,1.84,,,1203.7,0.0,0.0,1203.7,0.0,0.0,1203.7,0.0,0.0,0.0,0,0.0,0
