frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
201,3.353,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,319,-15,939,548,,,0.0,429.4,0.0,0,0,187,0,1.0
202,3.37,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,317,-15,937,550,,,0.0,429.4,0.0,0,0,188,0,1.0
203,3.387,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,313,-15,940,551,,,0.0,429.4,0.0,0,0,189,0,1.0
204,3.403,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,317,-6,946,554,,,0.0,429.4,0.0,0,0,190,0,1.0
205,3.42,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,319,-2,946,552,,,0.0,429.4,0.0,0,0,191,0,1.0
206,3.437,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,314,-1,930,551,,,0.0,429.4,0.0,0,0,192,0,1.0
207,3.453,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,330,1,930,550,,,0.0,429.4,0.0,0,0,193,0,1.0
208,3.47,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,9.0,451.0,0,0,,0.0,347,13,902,552,,,0.0,429.4,0.0,0,0,194,0,1.0
209,3.487,1,green,3235,373,0.0,-4.12,0.0,3pt_arc,0,,,207.9,none,974799.0,1711.5,564.0,2,0,,0.0,-15,401,56,513,,,0.0,482.8,0.0,0,0,195,0,1.0
209,3.487,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,508.6,none,974799.0,1711.5,564.0,2,0,,0.0,327,31,898,552,,,0.0,429.4,0.0,0,0,195,0,1.0
209,3.487,6,green,314,858,0.0,0.0,0.0,paint,0,,,508.6,none,974799.0,1711.5,564.0,2,0,,0.0,141,355,252,513,,,0.0,160.8,0.0,0,0,195,0,1.0
209,3.487,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,974799.0,1711.5,564.0,2,0,,0.0,257,339,445,512,,,0.0,283.9,0.0,0,0,195,0,1.0
210,3.504,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,1115184.0,2046.2,509.8,2,0,,0.0,-15,400,55,512,,,0.0,482.8,0.0,0,0,196,0,1.0
210,3.504,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,508.6,none,1115184.0,2046.2,509.8,2,0,,0.0,328,39,901,553,,,0.0,429.4,0.0,0,0,196,0,1.0
210,3.504,6,green,314,858,0.0,0.0,0.0,paint,0,,,508.6,none,1115184.0,2046.2,509.8,2,0,,0.0,140,356,251,513,,,0.0,160.8,0.0,0,0,196,0,1.0
210,3.504,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,1115184.0,2046.2,509.8,2,0,,0.0,258,346,446,512,,,0.0,283.9,0.0,0,0,196,0,1.0
210,3.504,9,green,3385,293,0.0,-4.12,0.0,3pt_arc,0,,,170.0,none,1115184.0,2046.2,509.8,2,0,,0.0,139,356,292,513,,,0.0,578.3,0.0,0,0,196,0,1.0
211,3.52,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,951762.0,2316.4,500.0,1,0,,0.0,-15,400,55,513,,,0.0,482.8,0.0,0,0,197,0,1.0
211,3.52,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,1694.3,none,951762.0,2316.4,500.0,1,0,,0.0,344,39,905,553,,,0.0,429.4,0.0,0,0,197,0,1.0
211,3.52,6,green,1665,809,1351.89,1351.89,357.9,backcourt,0,,,1629.4,none,951762.0,2316.4,500.0,1,0,,0.0,137.93079376220703,355.98081970214844,248.2737045288086,513.8311309814453,,,0.0,1512.5,-1351.87,0,0,197,0,0.933
211,3.52,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,951762.0,2316.4,500.0,1,0,,0.0,256,320,451,512,,,0.0,283.9,0.0,0,0,197,0,1.0
211,3.52,9,green,3385,293,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,951762.0,2316.4,500.0,1,0,,0.0,141,355,296,513,,,0.0,578.3,0.0,0,0,197,0,1.0
212,3.537,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,951639.0,2316.8,500.0,1,0,,0.0,-15,399,55,512,,,0.0,482.8,0.0,0,0,198,0,1.0
212,3.537,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,1696.2,none,951639.0,2316.8,500.0,1,0,,0.0,326,36,903,552,,,0.0,429.4,0.0,0,0,198,0,1.0
212,3.537,6,green,1667,809,2.0,-1349.89,0.0,backcourt,0,,,1627.5,none,951639.0,2316.8,500.0,1,0,,0.0,135.9255599975586,356.4132843017578,246.26847076416016,514.2635955810547,,,0.0,1514.5,-2.0,0,0,198,0,0.867
212,3.537,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,951639.0,2316.8,500.0,1,0,,0.0,256,328,448,513,,,0.0,283.9,0.0,0,0,198,0,1.0
212,3.537,9,green,3385,293,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,951639.0,2316.8,500.0,1,0,,0.0,137,356,298,513,,,0.0,578.3,0.0,0,0,198,0,1.0
213,3.554,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,2329068.5,1733.7,740.3,2,0,,0.0,-15,399,55,512,,,0.0,482.8,0.0,0,0,199,0,1.0
213,3.554,4,green,458,1535,0.0,-2.24,0.0,corner_3,0,,,533.3,none,2329068.5,1733.7,740.3,2,0,,0.0,67,412,152,514,,,0.0,744.7,0.0,0,0,199,0,1.0
213,3.554,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2329068.5,1733.7,740.3,2,0,,0.0,365,28,903,552,,,0.0,429.4,0.0,0,0,199,0,1.0
213,3.554,6,green,1671,807,4.47,2.47,333.4,backcourt,0,,,1414.7,none,2329068.5,1733.7,740.3,2,0,,0.0,133.92032623291016,356.8457489013672,244.26323699951172,514.6960601806641,,,0.0,1518.6,-4.06,0,0,199,0,0.8
213,3.554,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2329068.5,1733.7,740.3,2,0,,0.0,18,404,105,513,,,0.0,300.2,0.0,0,0,199,0,1.0
213,3.554,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2329068.5,1733.7,740.3,2,0,,0.0,257,338,443,515,,,0.0,283.9,0.0,0,0,199,0,1.0
213,3.554,9,green,3385,293,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,2329068.5,1733.7,740.3,2,0,,0.0,139,357,296,514,,,0.0,578.3,0.0,0,0,199,0,1.0
214,3.57,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,2329068.5,1732.3,741.4,2,0,,0.0,-15,397,53,513,,,0.0,482.8,0.0,0,0,200,0,1.0
214,3.57,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2329068.5,1732.3,741.4,2,0,,0.0,66,411,151,514,,,0.0,744.7,0.0,0,0,200,0,1.0
214,3.57,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2329068.5,1732.3,741.4,2,0,,0.0,340,6,904,554,,,0.0,429.4,0.0,0,0,200,0,1.0
214,3.57,6,green,1661,815,12.81,8.34,141.3,backcourt,0,,,1402.0,none,2329068.5,1732.3,741.4,2,0,,0.0,138,358,294,513,,,0.0,1508.4,10.21,0,0,200,0,1.0
214,3.57,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2329068.5,1732.3,741.4,2,0,,0.0,16,403,102,512,,,0.0,300.2,0.0,0,0,200,0,1.0
214,3.57,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2329068.5,1732.3,741.4,2,0,,0.0,255,341,431,514,,,0.0,283.9,0.0,0,0,200,0,1.0
214,3.57,9,green,3385,293,0.0,0.0,0.0,3pt_arc,0,,,170.0,none,2329068.5,1732.3,741.4,2,0,,0.0,207,365,295,511,,,0.0,578.3,0.0,0,0,200,0,1.0
215,3.587,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1456.0,835.9,2,0,,0.0,-15,395,53,513,,,0.0,482.8,0.0,0,0,201,0,1.0
215,3.587,2,green,1385,923,1439.42,-395.3,20.1,mid_range,0,,,152.1,none,2188683.5,1456.0,835.9,2,0,,0.0,244.83573150634766,353.71956634521484,386.03218841552734,516.1827774047852,,,0.0,1233.7,-1377.0,0,0,201,0,0.933
215,3.587,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1456.0,835.9,2,0,,0.0,66,412,151,514,,,0.0,744.7,0.0,0,0,201,0,1.0
215,3.587,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1456.0,835.9,2,0,,0.0,373,0,906,551,,,0.0,429.4,0.0,0,0,201,0,1.0
215,3.587,6,green,1657,816,4.12,-8.69,166.0,backcourt,0,,,140.2,none,2188683.5,1456.0,835.9,2,0,,0.0,137,358,295,514,,,0.0,1504.3,4.02,0,0,201,0,1.0
215,3.587,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1456.0,835.9,2,0,,0.0,16,403,102,512,,,0.0,300.2,0.0,0,0,201,0,1.0
215,3.587,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1456.0,835.9,2,0,,0.0,255,356,418,514,,,0.0,283.9,0.0,0,0,201,0,1.0
215,3.587,9,green,1526,866,1945.3,1945.3,162.9,backcourt,0,,,140.2,none,2188683.5,1456.0,835.9,2,0,,0.0,193.95328903198242,362.9589538574219,316.3918647766113,514.4783020019531,,,0.0,1372.9,1854.56,0,0,201,0,0.933
216,3.604,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1462.4,824.9,2,0,,0.0,-15,396,52,513,,,0.0,482.8,0.0,0,0,202,0,1.0
216,3.604,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1462.4,824.9,2,0,,0.0,65,412,150,514,,,0.0,744.7,0.0,0,0,202,0,1.0
216,3.604,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1462.4,824.9,2,0,,0.0,355,-6,907,552,,,0.0,429.4,0.0,0,0,202,0,1.0
216,3.604,6,green,1660,815,3.16,-0.96,341.6,backcourt,0,,,174.4,none,2188683.5,1462.4,824.9,2,0,,0.0,136,357,294,514,,,0.0,1507.4,-3.03,0,0,202,0,1.0
216,3.604,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1462.4,824.9,2,0,,0.0,14,402,102,512,,,0.0,300.2,0.0,0,0,202,0,1.0
216,3.604,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1462.4,824.9,2,0,,0.0,253,354,416,515,,,0.0,283.9,0.0,0,0,202,0,1.0
216,3.604,9,green,1497,877,31.02,-1914.28,159.2,backcourt,0,,,174.4,none,2188683.5,1462.4,824.9,2,0,,0.0,206.05781173706055,364.2330322265625,328.49638748168945,515.7523803710938,,,0.0,1344.0,28.82,0,0,202,0,0.867
217,3.62,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1457.9,826.7,2,0,,0.0,-15,395,52,512,,,0.0,482.8,0.0,0,0,203,0,1.0
217,3.62,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1457.9,826.7,2,0,,0.0,66,412,150,514,,,0.0,744.7,0.0,0,0,203,0,1.0
217,3.62,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1457.9,826.7,2,0,,0.0,360,-12,911,551,,,0.0,429.4,0.0,0,0,203,0,1.0
217,3.62,6,green,1660,815,0.0,-3.16,0.0,backcourt,0,,,208.9,none,2188683.5,1457.9,826.7,2,0,,0.0,137,358,294,514,,,0.0,1507.4,0.0,0,0,203,0,1.0
217,3.62,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1457.9,826.7,2,0,,0.0,14,401,102,512,,,0.0,300.2,0.0,0,0,203,0,1.0
217,3.62,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1457.9,826.7,2,0,,0.0,252,345,417,514,,,0.0,283.9,0.0,0,0,203,0,1.0
217,3.62,9,green,1465,890,34.54,3.52,157.9,backcourt,0,,,208.9,none,2188683.5,1457.9,826.7,2,0,,0.0,218.16233444213867,365.5071105957031,340.6009101867676,517.0264587402344,,,0.0,1312.3,31.65,0,0,203,0,0.8
218,3.637,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1453.3,828.4,2,0,,0.0,-15,397,52,513,,,0.0,482.8,0.0,0,0,204,0,1.0
218,3.637,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1453.3,828.4,2,0,,0.0,66,412,151,514,,,0.0,744.7,0.0,0,0,204,0,1.0
218,3.637,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1453.3,828.4,2,0,,0.0,366,-15,913,551,,,0.0,429.4,0.0,0,0,204,0,1.0
218,3.637,6,green,1657,816,3.16,3.16,161.6,backcourt,0,,,236.8,none,2188683.5,1453.3,828.4,2,0,,0.0,139,358,293,514,,,0.0,1504.3,3.03,0,0,204,0,1.0
218,3.637,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1453.3,828.4,2,0,,0.0,13,400,105,512,,,0.0,300.2,0.0,0,0,204,0,1.0
218,3.637,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1453.3,828.4,2,0,,0.0,254,355,414,514,,,0.0,283.9,0.0,0,0,204,0,1.0
218,3.637,9,green,1436,901,31.02,-3.52,159.2,backcourt,0,,,236.8,none,2188683.5,1453.3,828.4,2,0,,0.0,230.2668571472168,366.78118896484375,352.7054328918457,518.300537109375,,,0.0,1283.6,28.59,0,0,204,0,0.733
219,3.654,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1453.3,828.4,2,0,,0.0,-15,397,52,513,,,0.0,482.8,0.0,0,0,205,0,1.0
219,3.654,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1453.3,828.4,2,0,,0.0,66,412,151,514,,,0.0,744.7,0.0,0,0,205,0,1.0
219,3.654,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1453.3,828.4,2,0,,0.0,1149,332,1211,463,,,0.0,429.4,0.0,0,0,205,0,1.0
219,3.654,6,green,1657,816,0.0,-3.16,0.0,backcourt,0,,,236.8,none,2188683.5,1453.3,828.4,2,0,,0.0,139,358,298,514,,,0.0,1504.3,0.0,0,0,205,0,1.0
219,3.654,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1453.3,828.4,2,0,,0.0,12,400,104,512,,,0.0,300.2,0.0,0,0,205,0,1.0
219,3.654,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1453.3,828.4,2,0,,0.0,253,355,416,514,,,0.0,283.9,0.0,0,0,205,0,1.0
219,3.654,9,green,1436,901,0.0,-31.02,0.0,backcourt,0,,,236.8,none,2188683.5,1453.3,828.4,2,0,,0.0,1233,334,1295,461,,,0.0,1283.6,0.0,0,0,205,0,1.0
220,3.67,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1453.3,828.4,2,0,,0.0,-15,397,53,512,,,0.0,482.8,0.0,0,0,206,0,1.0
220,3.67,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1453.3,828.4,2,0,,0.0,67,412,152,514,,,0.0,744.7,0.0,0,0,206,0,1.0
220,3.67,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1453.3,828.4,2,0,,0.0,1149,332,1211,462,,,0.0,429.4,0.0,0,0,206,0,1.0
220,3.67,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1453.3,828.4,2,0,,0.0,139,357,302,514,,,0.0,1504.3,0.0,0,0,206,0,1.0
220,3.67,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1453.3,828.4,2,0,,0.0,13,400,106,512,,,0.0,300.2,0.0,0,0,206,0,1.0
220,3.67,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1453.3,828.4,2,0,,0.0,257,355,421,514,,,0.0,283.9,0.0,0,0,206,0,1.0
220,3.67,9,green,1436,901,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1453.3,828.4,2,0,,0.0,1083,327,1149,474,,,0.0,1283.6,0.0,0,0,206,0,1.0
221,3.687,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1446.0,831.6,2,0,,0.0,-15,397,53,512,,,0.0,482.8,0.0,0,0,207,0,1.0
221,3.687,2,green,1385,923,0.0,-1439.42,0.0,mid_range,0,,,292.3,none,2188683.5,1446.0,831.6,2,0,,0.0,1177,338,1239,459,,,0.0,1233.7,0.0,0,0,207,0,1.0
221,3.687,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1446.0,831.6,2,0,,0.0,67,412,152,514,,,0.0,744.7,0.0,0,0,207,0,1.0
221,3.687,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,702.7,none,2188683.5,1446.0,831.6,2,0,,0.0,1149,331,1211,462,,,0.0,429.4,0.0,0,0,207,0,1.0
221,3.687,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,292.3,none,2188683.5,1446.0,831.6,2,0,,0.0,139,356,309,513,,,0.0,1504.3,0.0,0,0,207,0,1.0
221,3.687,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1446.0,831.6,2,0,,0.0,13,401,105,512,,,0.0,300.2,0.0,0,0,207,0,1.0
221,3.687,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1446.0,831.6,2,0,,0.0,260,339,438,513,,,0.0,283.9,0.0,0,0,207,0,1.0
222,3.704,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1329.1,796.4,3,0,,0.0,-15,395,54,513,,,0.0,482.8,0.0,0,0,208,0,1.0
222,3.704,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1329.1,796.4,3,0,,0.0,67,411,153,514,,,0.0,744.7,0.0,0,0,208,0,1.0
222,3.704,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,466.9,none,2188683.5,1329.1,796.4,3,0,,0.0,1147,331,1211,463,,,0.0,429.4,0.0,0,0,208,0,1.0
222,3.704,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1329.1,796.4,3,0,,0.0,140,356,300,513,,,0.0,1504.3,0.0,0,0,208,0,1.0
222,3.704,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1329.1,796.4,3,0,,0.0,16,401,107,513,,,0.0,300.2,0.0,0,0,208,0,1.0
222,3.704,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1329.1,796.4,3,0,,0.0,263,338,438,513,,,0.0,283.9,0.0,0,0,208,0,1.0
222,3.704,9,green,1436,901,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1329.1,796.4,3,0,,0.0,1083,327,1149,474,,,0.0,1283.6,0.0,0,0,208,0,1.0
222,3.704,10,green,460,572,0.0,0.0,0.0,paint,0,,,466.9,none,2188683.5,1329.1,796.4,3,0,,0.0,211,361,306,512,,,0.0,417.7,0.0,0,0,208,0,1.0
223,3.72,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1305.4,795.4,3,0,,0.0,-15,393,54,513,,,0.0,482.8,0.0,0,0,209,0,1.0
223,3.72,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1305.4,795.4,3,0,,0.0,68,411,153,514,,,0.0,744.7,0.0,0,0,209,0,1.0
223,3.72,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,284.4,none,2188683.5,1305.4,795.4,3,0,,0.0,1149,331,1211,462,,,0.0,429.4,0.0,0,0,209,0,1.0
223,3.72,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1305.4,795.4,3,0,,0.0,141,356,298,513,,,0.0,1504.3,0.0,0,0,209,0,1.0
223,3.72,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1305.4,795.4,3,0,,0.0,17,401,108,513,,,0.0,300.2,0.0,0,0,209,0,1.0
223,3.72,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1305.4,795.4,3,0,,0.0,266,344,430,514,,,0.0,283.9,0.0,0,0,209,0,1.0
223,3.72,9,green,1436,901,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1305.4,795.4,3,0,,0.0,1083,322,1149,478,,,0.0,1283.6,0.0,0,0,209,0,1.0
223,3.72,10,green,270,564,190.17,190.17,182.4,paint,0,,,284.4,none,2188683.5,1305.4,795.4,3,0,,0.0,213,361,304,476,,,0.0,314.0,63.25,0,0,209,0,1.0
224,3.737,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1312.0,793.8,3,0,,0.0,-15,392,55,513,,,0.0,482.8,0.0,0,0,210,0,1.0
224,3.737,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1312.0,793.8,3,0,,0.0,68,411,154,514,,,0.0,744.7,0.0,0,0,210,0,1.0
224,3.737,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,329.5,none,2188683.5,1312.0,793.8,3,0,,0.0,1149,331,1211,461,,,0.0,429.4,0.0,0,0,210,0,1.0
224,3.737,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1312.0,793.8,3,0,,0.0,142,356,300,513,,,0.0,1504.3,0.0,0,0,210,0,1.0
224,3.737,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1312.0,793.8,3,0,,0.0,18,401,109,513,,,0.0,300.2,0.0,0,0,210,0,1.0
224,3.737,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1312.0,793.8,3,0,,0.0,270,342,436,514,,,0.0,283.9,0.0,0,0,210,0,1.0
224,3.737,9,green,1436,901,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1312.0,793.8,3,0,,0.0,1083,322,1149,475,,,0.0,1283.6,0.0,0,0,210,0,1.0
224,3.737,10,green,323,551,54.57,-135.6,346.2,paint,0,,,329.5,none,2188683.5,1312.0,793.8,3,0,,0.0,215,362,304,481,,,0.0,348.7,-37.17,0,0,210,0,1.0
225,3.754,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1318.2,794.0,3,0,,0.0,-15,392,55,513,,,0.0,482.8,0.0,0,0,211,0,1.0
225,3.754,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1318.2,794.0,3,0,,0.0,69,411,154,513,,,0.0,744.7,0.0,0,0,211,0,1.0
225,3.754,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,378.0,none,2188683.5,1318.2,794.0,3,0,,0.0,1149,331,1211,461,,,0.0,429.4,0.0,0,0,211,0,1.0
225,3.754,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1318.2,794.0,3,0,,0.0,143,357,300,514,,,0.0,1504.3,0.0,0,0,211,0,1.0
225,3.754,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1318.2,794.0,3,0,,0.0,19,401,109,513,,,0.0,300.2,0.0,0,0,211,0,1.0
225,3.754,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1318.2,794.0,3,0,,0.0,270,341,437,514,,,0.0,283.9,0.0,0,0,211,0,1.0
225,3.754,9,green,1436,901,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1318.2,794.0,3,0,,0.0,1081,319,1149,476,,,0.0,1283.6,0.0,0,0,211,0,1.0
225,3.754,10,green,373,553,50.04,-4.53,2.3,paint,0,,,378.0,none,2188683.5,1318.2,794.0,3,0,,0.0,215,362,304,490,,,0.0,373.9,-27.77,0,0,211,0,1.0
226,3.77,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1322.5,793.9,3,0,,0.0,-15,391,55,513,,,0.0,482.8,0.0,0,0,212,0,1.0
226,3.77,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1322.5,793.9,3,0,,0.0,69,411,154,514,,,0.0,744.7,0.0,0,0,212,0,1.0
226,3.77,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,410.6,none,2188683.5,1322.5,793.9,3,0,,0.0,1149,331,1211,460,,,0.0,429.4,0.0,0,0,212,0,1.0
226,3.77,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1322.5,793.9,3,0,,0.0,143,357,305,514,,,0.0,1504.3,0.0,0,0,212,0,1.0
226,3.77,7,green,90,1149,0.0,0.0,0.0,paint,0,,,533.3,none,2188683.5,1322.5,793.9,3,0,,0.0,20,400,109,513,,,0.0,300.2,0.0,0,0,212,0,1.0
226,3.77,8,green,3288,574,0.0,0.0,0.0,paint,0,,,207.9,none,2188683.5,1322.5,793.9,3,0,,0.0,269,350,427,514,,,0.0,283.9,0.0,0,0,212,0,1.0
226,3.77,9,green,1436,901,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1322.5,793.9,3,0,,0.0,1080,319,1148,477,,,0.0,1283.6,0.0,0,0,212,0,1.0
226,3.77,10,green,407,552,34.01,-16.03,358.3,paint,0,,,410.6,none,2188683.5,1322.5,793.9,3,0,,0.0,216,363,306,496,,,0.0,395.6,-22.58,0,0,212,0,1.0
227,3.787,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,,,207.9,none,2188683.5,1323.9,793.8,3,0,,0.0,-15,390,56,513,,,0.0,482.8,0.0,0,0,213,0,1.0
227,3.787,4,green,458,1535,0.0,0.0,0.0,corner_3,0,,,533.3,none,2188683.5,1323.9,793.8,3,0,,0.0,70,411,155,513,,,0.0,744.7,0.0,0,0,213,0,1.0
227,3.787,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,,,421.0,none,2188683.5,1323.9,793.8,3,0,,0.0,1149,332,1211,461,,,0.0,429.4,0.0,0,0,213,0,1.0
227,3.787,6,green,1657,816,0.0,0.0,0.0,backcourt,0,,,236.8,none,2188683.5,1323.9,793.8,3,0,,0.0,141,357,301,514,,,0.0,1504.3,0.0,0,0,213,0,1.0
