frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
12,0.2,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,,,474.7,none,247147.0,801.5,1194.2,0,0,,0.0,722.3780059814453,12.538421630859377,1006.3142547607422,658.0810852050781,,,0.0,564.0,0.0,0,0,13,0,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,13,0.53,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
12,0.2,5,green,2036,784,0.0,0.0,0.0,mid_range,0,,,1121.0,none,247147.0,801.5,1194.2,0,0,,0.0,798.0,-13.0,1213.0,666.0,,,0.0,1216.9,0.0,0,0,13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,13,0.53,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
12,0.2,8,green,581,1313,0.0,-344.92,0.0,3pt_arc,0,,,144.6,none,247147.0,801.5,1194.2,0,0,,0.0,783.0,13.0,914.0,121.0,,,0.0,626.4,0.0,0,0,13,0,1.0,43.12,344.92,344.9,0.0,43.12,344.92,344.9,0.0,43.12,344.92,344.9,0.0,0,0,0,13,0.53,,,797.9,21.94,0.0,797.9,21.94,0.0,797.9,21.94,0.0,0.0,0,0.0,0
13,0.217,1,green,1134,1088,171.14,167.98,350.9,mid_range,0,,,364.3,none,597633.0,827.8,1261.6,0,0,,0.0,452.0,8.0,880.0,667.0,,,0.0,1008.0,-158.22,0,0,14,0,1.0,48.14,171.14,288.8,0.0,48.14,171.14,288.8,0.0,48.14,171.14,288.8,0.0,0,0,0,14,21.57,,,825.3,-44.26,0.0,825.3,-44.26,0.0,825.3,-44.26,0.0,0.0,0,0.0,0
13,0.217,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,597633.0,827.8,1261.6,0,0,,0.0,429.0,-15.0,548.0,165.0,,,0.0,669.0,0.0,0,0,14,0,1.0,36.76,226.74,514.7,0.0,36.76,226.74,514.7,0.0,36.76,226.74,514.7,0.0,0,0,0,14,21.57,,,714.9,4.83,0.0,714.9,4.83,0.0,714.9,4.83,0.0,0.0,0,0.0,0
13,0.217,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,597633.0,827.8,1261.6,0,0,,0.0,191.0,-14.0,512.0,666.0,,,0.0,615.1,0.0,0,0,14,0,1.0,26.14,230.29,235.3,0.0,26.14,230.29,235.3,0.0,26.14,230.29,235.3,0.0,0,0,0,14,21.57,,,646.6,12.92,0.0,646.6,12.92,0.0,646.6,12.92,0.0,0.0,0,0.0,0
13,0.217,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,,,474.7,none,597633.0,827.8,1261.6,0,0,,0.0,674.0,-11.0,996.0,642.0,,,0.0,564.0,0.0,0,0,14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,21.57,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
13,0.217,5,green,2036,784,0.0,0.0,0.0,mid_range,0,,,951.9,none,597633.0,827.8,1261.6,0,0,,0.0,731.0,-1.0,1105.0,666.0,,,0.0,1216.9,0.0,0,0,14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,21.57,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
13,0.217,6,green,822,1276,0.0,-312.7,0.0,3pt_arc,0,,,193.4,none,597633.0,827.8,1261.6,0,0,,0.0,-15.0,24.0,249.0,666.0,,,0.0,790.0,0.0,0,0,14,0,1.0,46.99,312.7,422.9,0.0,46.99,312.7,422.9,0.0,46.99,312.7,422.9,0.0,0,0,0,14,21.57,,,979.3,33.65,0.0,979.3,33.65,0.0,979.3,33.65,0.0,0.0,0,0.0,0
13,0.217,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,597633.0,827.8,1261.6,0,0,,0.0,-15.0,-13.0,328.0,655.0,,,0.0,1059.5,0.0,0,0,14,0,1.0,33.39,200.36,200.4,0.0,33.39,200.36,200.4,0.0,33.39,200.36,200.4,0.0,0,0,0,14,21.57,,,1038.9,-22.56,0.0,1038.9,-22.56,0.0,1038.9,-22.56,0.0,0.0,0,0.0,0
13,0.217,8,green,582,1314,1.41,1.41,45.0,3pt_arc,0,,,144.4,none,597633.0,827.8,1261.6,0,0,,0.0,774.7751312255859,5.613300323486328,903.669692993164,117.78524398803712,,,0.0,627.8,-1.41,0,0,14,0,0.933,38.48,344.92,346.3,0.0,38.48,344.92,346.3,0.0,38.48,344.92,346.3,0.0,0,0,0,14,21.57,,,779.0,19.34,0.0,779.0,19.34,0.0,779.0,19.34,0.0,0.0,0,0.0,0
14,0.234,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,429.0,-15.0,548.0,165.0,,,0.0,669.0,0.0,0,0,15,0,1.0,34.31,226.74,514.7,0.0,34.31,226.74,514.7,0.0,34.31,226.74,514.7,0.0,0,0,0,15,0.0,,,711.9,4.51,0.0,711.9,4.51,0.0,711.9,4.51,0.0,0.0,0,0.0,0
14,0.234,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,191.0,-14.0,512.0,666.0,,,0.0,615.1,0.0,0,0,15,0,1.0,23.53,230.29,235.3,0.0,23.53,230.29,235.3,0.0,23.53,230.29,235.3,0.0,0,0,0,15,0.0,,,643.5,11.63,0.0,643.5,11.63,0.0,643.5,11.63,0.0,0.0,0,0.0,0
14,0.234,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,-15.0,24.0,249.0,666.0,,,0.0,790.0,0.0,0,0,15,0,1.0,42.29,312.7,422.9,0.0,42.29,312.7,422.9,0.0,42.29,312.7,422.9,0.0,0,0,0,15,0.0,,,960.4,30.28,0.0,960.4,30.28,0.0,960.4,30.28,0.0,0.0,0,0.0,0
14,0.234,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,99741.0,686.0,1363.4,0,0,,0.0,-15.0,-13.0,328.0,655.0,,,0.0,1059.5,0.0,0,0,15,0,1.0,28.62,200.36,200.4,0.0,28.62,200.36,200.4,0.0,28.62,200.36,200.4,0.0,0,0,0,15,0.0,,,1041.8,-19.34,0.0,1041.8,-19.34,0.0,1041.8,-19.34,0.0,0.0,0,0.0,0
14,0.234,8,green,582,1314,0.0,-1.41,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,770.3570404052734,2.126178741455078,899.2516021728516,114.29812240600586,,,0.0,627.8,0.0,0,0,15,0,0.867,34.63,344.92,346.3,0.0,34.63,344.92,346.3,0.0,34.63,344.92,346.3,0.0,0,0,0,15,0.0,,,763.9,17.41,0.0,763.9,17.41,0.0,763.9,17.41,0.0,0.0,0,0.0,0
15,0.25,1,green,1134,1088,0.0,-171.14,0.0,mid_range,0,,,364.3,none,197473.0,760.7,1317.5,0,0,,0.0,525.0,-15.0,714.0,131.0,,,0.0,1008.0,0.0,0,0,16,0,1.0,41.26,171.14,288.8,0.0,41.26,171.14,288.8,0.0,41.26,171.14,288.8,0.0,0,0,0,16,0.0,,,851.4,-37.94,0.0,851.4,-37.94,0.0,851.4,-37.94,0.0,0.0,0,0.0,0
15,0.25,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,197473.0,760.7,1317.5,0,0,,0.0,429.0,-15.0,548.0,164.0,,,0.0,669.0,0.0,0,0,16,0,1.0,32.17,226.74,514.7,0.0,32.17,226.74,514.7,0.0,32.17,226.74,514.7,0.0,0,0,0,16,0.0,,,709.2,4.23,0.0,709.2,4.23,0.0,709.2,4.23,0.0,0.0,0,0.0,0
15,0.25,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,197473.0,760.7,1317.5,0,0,,0.0,191.0,-14.0,512.0,666.0,,,0.0,615.1,0.0,0,0,16,0,1.0,21.39,230.29,235.3,0.0,21.39,230.29,235.3,0.0,21.39,230.29,235.3,0.0,0,0,0,16,0.0,,,640.9,10.57,0.0,640.9,10.57,0.0,640.9,10.57,0.0,0.0,0,0.0,0
15,0.25,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,197473.0,760.7,1317.5,0,0,,0.0,-15.0,29.0,248.0,666.0,,,0.0,790.0,0.0,0,0,16,0,1.0,38.44,312.7,422.9,0.0,38.44,312.7,422.9,0.0,38.44,312.7,422.9,0.0,0,0,0,16,0.0,,,944.9,27.53,0.0,944.9,27.53,0.0,944.9,27.53,0.0,0.0,0,0.0,0
15,0.25,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,197473.0,760.7,1317.5,0,0,,0.0,-15.0,-12.0,328.0,655.0,,,0.0,1059.5,0.0,0,0,16,0,1.0,25.04,200.36,200.4,0.0,25.04,200.36,200.4,0.0,25.04,200.36,200.4,0.0,0,0,0,16,0.0,,,1044.0,-16.92,0.0,1044.0,-16.92,0.0,1044.0,-16.92,0.0,0.0,0,0.0,0
15,0.25,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,197473.0,760.7,1317.5,0,0,,0.0,765.9389495849609,-1.360942840576172,894.8335113525391,110.8110008239746,,,0.0,627.8,0.0,0,0,16,0,0.8,31.48,344.92,346.3,0.0,31.48,344.92,346.3,0.0,31.48,344.92,346.3,0.0,0,0,0,16,0.0,,,751.5,15.83,0.0,751.5,15.83,0.0,751.5,15.83,0.0,0.0,0,0.0,0
16,0.267,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,,,364.3,none,197473.0,796.4,1318.2,0,0,,0.0,492.5362701416016,-178.14923858642578,759.7930755615234,172.06026458740234,,,0.0,1008.0,0.0,0,0,17,0,0.933,36.11,171.14,288.8,0.0,36.11,171.14,288.8,0.0,36.11,171.14,288.8,0.0,0,0,0,17,0.0,,,871.0,-33.2,0.0,871.0,-33.2,0.0,871.0,-33.2,0.0,0.0,0,0.0,0
16,0.267,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,360.5,none,197473.0,796.4,1318.2,0,0,,0.0,429.0,-15.0,548.0,165.0,,,0.0,669.0,0.0,0,0,17,0,1.0,30.28,226.74,514.7,0.0,30.28,226.74,514.7,0.0,30.28,226.74,514.7,0.0,0,0,0,17,0.0,,,706.8,3.98,0.0,706.8,3.98,0.0,706.8,3.98,0.0,0.0,0,0.0,0
16,0.267,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,197473.0,796.4,1318.2,0,0,,0.0,191.0,-14.0,512.0,666.0,,,0.0,615.1,0.0,0,0,17,0,1.0,19.61,230.29,235.3,0.0,19.61,230.29,235.3,0.0,19.61,230.29,235.3,0.0,0,0,0,17,0.0,,,638.7,9.69,0.0,638.7,9.69,0.0,638.7,9.69,0.0,0.0,0,0.0,0
16,0.267,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,197473.0,796.4,1318.2,0,0,,0.0,-15.0,26.0,249.0,666.0,,,0.0,790.0,0.0,0,0,17,0,1.0,35.24,312.7,422.9,0.0,35.24,312.7,422.9,0.0,35.24,312.7,422.9,0.0,0,0,0,17,0.0,,,932.0,25.23,0.0,932.0,25.23,0.0,932.0,25.23,0.0,0.0,0,0.0,0
16,0.267,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,197473.0,796.4,1318.2,0,0,,0.0,-15.0,-14.0,328.0,654.0,,,0.0,1059.5,0.0,0,0,17,0,1.0,22.26,200.36,200.4,0.0,22.26,200.36,200.4,0.0,22.26,200.36,200.4,0.0,0,0,0,17,0.0,,,1045.8,-15.04,0.0,1045.8,-15.04,0.0,1045.8,-15.04,0.0,0.0,0,0.0,0
17,0.284,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,,,364.3,none,197473.0,760.7,1317.5,0,0,,0.0,486.6876373291016,-270.06481170654297,753.9444427490234,80.14469146728516,,,0.0,1008.0,0.0,0,0,18,0,0.867,32.09,171.14,288.8,0.0,32.09,171.14,288.8,0.0,32.09,171.14,288.8,0.0,0,0,0,18,0.0,,,886.2,-29.51,0.0,886.2,-29.51,0.0,886.2,-29.51,0.0,0.0,0,0.0,0
17,0.284,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,197473.0,760.7,1317.5,0,0,,0.0,438.0,-3.0,546.0,178.0,,,0.0,669.0,0.0,0,0,18,0,1.0,28.59,226.74,514.7,0.0,28.59,226.74,514.7,0.0,28.59,226.74,514.7,0.0,0,0,0,18,0.0,,,704.7,3.76,0.0,704.7,3.76,0.0,704.7,3.76,0.0,0.0,0,0.0,0
17,0.284,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,197473.0,760.7,1317.5,0,0,,0.0,200.0,-12.0,516.0,664.0,,,0.0,615.1,0.0,0,0,18,0,1.0,18.1,230.29,235.3,0.0,18.1,230.29,235.3,0.0,18.1,230.29,235.3,0.0,0,0,0,18,0.0,,,636.9,8.95,0.0,636.9,8.95,0.0,636.9,8.95,0.0,0.0,0,0.0,0
17,0.284,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,197473.0,760.7,1317.5,0,0,,0.0,-15.0,-11.0,242.0,661.0,,,0.0,790.0,0.0,0,0,18,0,1.0,32.53,312.7,422.9,0.0,32.53,312.7,422.9,0.0,32.53,312.7,422.9,0.0,0,0,0,18,0.0,,,921.1,23.29,0.0,921.1,23.29,0.0,921.1,23.29,0.0,0.0,0,0.0,0
17,0.284,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,197473.0,760.7,1317.5,0,0,,0.0,-15.0,-15.0,319.0,607.0,,,0.0,1059.5,0.0,0,0,18,0,1.0,20.04,200.36,200.4,0.0,20.04,200.36,200.4,0.0,20.04,200.36,200.4,0.0,0,0,0,18,0.0,,,1047.1,-13.54,0.0,1047.1,-13.54,0.0,1047.1,-13.54,0.0,0.0,0,0.0,0
17,0.284,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,197473.0,760.7,1317.5,0,0,,0.0,757.1027679443359,-8.335186004638672,885.9973297119141,103.83675765991212,,,0.0,627.8,0.0,0,0,18,0,0.667,28.86,344.92,346.3,0.0,28.86,344.92,346.3,0.0,28.86,344.92,346.3,0.0,0,0,0,18,0.0,,,741.2,14.51,0.0,741.2,14.51,0.0,741.2,14.51,0.0,0.0,0,0.0,0
18,0.3,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,442.0,-3.0,548.0,179.0,,,0.0,669.0,0.0,0,0,19,0,1.0,27.09,226.74,514.7,0.0,27.09,226.74,514.7,0.0,27.09,226.74,514.7,0.0,0,0,0,19,0.0,,,702.8,3.56,0.0,702.8,3.56,0.0,702.8,3.56,0.0,0.0,0,0.0,0
18,0.3,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,200.0,-12.0,516.0,664.0,,,0.0,615.1,0.0,0,0,19,0,1.0,16.81,230.29,235.3,0.0,16.81,230.29,235.3,0.0,16.81,230.29,235.3,0.0,0,0,0,19,0.0,,,635.4,8.31,0.0,635.4,8.31,0.0,635.4,8.31,0.0,0.0,0,0.0,0
18,0.3,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,-15.0,-10.0,243.0,661.0,,,0.0,790.0,0.0,0,0,19,0,1.0,30.2,312.7,422.9,0.0,30.2,312.7,422.9,0.0,30.2,312.7,422.9,0.0,0,0,0,19,0.0,,,911.7,21.63,0.0,911.7,21.63,0.0,911.7,21.63,0.0,0.0,0,0.0,0
18,0.3,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,99741.0,686.0,1363.4,0,0,,0.0,-15.0,-15.0,319.0,608.0,,,0.0,1059.5,0.0,0,0,19,0,1.0,18.21,200.36,200.4,0.0,18.21,200.36,200.4,0.0,18.21,200.36,200.4,0.0,0,0,0,19,0.0,,,1048.3,-12.31,0.0,1048.3,-12.31,0.0,1048.3,-12.31,0.0,0.0,0,0.0,0
18,0.3,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,752.6846771240234,-11.822307586669922,881.5792388916016,100.34963607788086,,,0.0,627.8,0.0,0,0,19,0,0.6,26.64,344.92,346.3,0.0,26.64,344.92,346.3,0.0,26.64,344.92,346.3,0.0,0,0,0,19,0.0,,,732.5,13.39,0.0,732.5,13.39,0.0,732.5,13.39,0.0,0.0,0,0.0,0
19,0.317,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,441.79517364501953,2.0959625244140625,551.7196578979492,182.98748779296875,,,0.0,669.0,0.0,0,0,20,0,0.933,25.73,226.74,514.7,0.0,25.73,226.74,514.7,0.0,25.73,226.74,514.7,0.0,0,0,0,20,0.0,,,701.1,3.38,0.0,701.1,3.38,0.0,701.1,3.38,0.0,0.0,0,0.0,0
19,0.317,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,207.0,-10.0,524.0,665.0,,,0.0,615.1,0.0,0,0,20,0,1.0,15.69,230.29,235.3,0.0,15.69,230.29,235.3,0.0,15.69,230.29,235.3,0.0,0,0,0,20,0.0,,,634.0,7.75,0.0,634.0,7.75,0.0,634.0,7.75,0.0,0.0,0,0.0,0
19,0.317,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,-14.0,165.0,245.0,669.0,,,0.0,790.0,0.0,0,0,20,0,1.0,28.19,312.7,422.9,0.0,28.19,312.7,422.9,0.0,28.19,312.7,422.9,0.0,0,0,0,20,0.0,,,903.6,20.19,0.0,903.6,20.19,0.0,903.6,20.19,0.0,0.0,0,0.0,0
19,0.317,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,99741.0,686.0,1363.4,0,0,,0.0,-14.0,-15.0,327.0,617.0,,,0.0,1059.5,0.0,0,0,20,0,1.0,16.7,200.36,200.4,0.0,16.7,200.36,200.4,0.0,16.7,200.36,200.4,0.0,0,0,0,20,0.0,,,1049.2,-11.28,0.0,1049.2,-11.28,0.0,1049.2,-11.28,0.0,0.0,0,0.0,0
19,0.317,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,748.2665863037109,-15.309429168701172,877.1611480712891,96.8625144958496,,,0.0,627.8,0.0,0,0,20,0,0.533,24.74,344.92,346.3,0.0,24.74,344.92,346.3,0.0,24.74,344.92,346.3,0.0,0,0,0,20,0.0,,,725.0,12.44,0.0,725.0,12.44,0.0,725.0,12.44,0.0,0.0,0,0.0,0
20,0.334,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,360.5,none,99741.0,712.0,1375.8,0,0,,0.0,444.37357330322266,6.290122985839844,554.2980575561523,187.18164825439453,,,0.0,669.0,0.0,0,0,21,0,0.867,24.51,226.74,514.7,0.0,24.51,226.74,514.7,0.0,24.51,226.74,514.7,0.0,0,0,0,21,0.0,,,699.6,3.22,0.0,699.6,3.22,0.0,699.6,3.22,0.0,0.0,0,0.0,0
20,0.334,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,712.0,1375.8,0,0,,0.0,206.0,-10.0,524.0,665.0,,,0.0,615.1,0.0,0,0,21,0,1.0,14.71,230.29,235.3,0.0,14.71,230.29,235.3,0.0,14.71,230.29,235.3,0.0,0,0,0,21,0.0,,,632.8,7.27,0.0,632.8,7.27,0.0,632.8,7.27,0.0,0.0,0,0.0,0
20,0.334,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,712.0,1375.8,0,0,,0.0,-14.0,161.0,245.0,669.0,,,0.0,790.0,0.0,0,0,21,0,1.0,26.43,312.7,422.9,0.0,26.43,312.7,422.9,0.0,26.43,312.7,422.9,0.0,0,0,0,21,0.0,,,896.5,18.93,0.0,896.5,18.93,0.0,896.5,18.93,0.0,0.0,0,0.0,0
20,0.334,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,99741.0,712.0,1375.8,0,0,,0.0,-14.0,-15.0,327.0,617.0,,,0.0,1059.5,0.0,0,0,21,0,1.0,15.41,200.36,200.4,0.0,15.41,200.36,200.4,0.0,15.41,200.36,200.4,0.0,0,0,0,21,0.0,,,1050.0,-10.41,0.0,1050.0,-10.41,0.0,1050.0,-10.41,0.0,0.0,0,0.0,0
21,0.35,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,446.9519729614258,10.484283447265623,556.8764572143555,191.3758087158203,,,0.0,669.0,0.0,0,0,22,0,0.8,23.39,226.74,514.7,0.0,23.39,226.74,514.7,0.0,23.39,226.74,514.7,0.0,0,0,0,22,0.0,,,698.2,3.07,0.0,698.2,3.07,0.0,698.2,3.07,0.0,0.0,0,0.0,0
21,0.35,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,211.0,-11.0,533.0,666.0,,,0.0,615.1,0.0,0,0,22,0,1.0,13.84,230.29,235.3,0.0,13.84,230.29,235.3,0.0,13.84,230.29,235.3,0.0,0,0,0,22,0.0,,,631.8,6.84,0.0,631.8,6.84,0.0,631.8,6.84,0.0,0.0,0,0.0,0
21,0.35,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,-13.0,188.0,246.0,671.0,,,0.0,790.0,0.0,0,0,22,0,1.0,24.87,312.7,422.9,0.0,24.87,312.7,422.9,0.0,24.87,312.7,422.9,0.0,0,0,0,22,0.0,,,890.2,17.81,0.0,890.2,17.81,0.0,890.2,17.81,0.0,0.0,0,0.0,0
21,0.35,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,99741.0,686.0,1363.4,0,0,,0.0,-11.330551147460938,-17.634002685546875,328.35581970214844,614.7335510253906,,,0.0,1059.5,0.0,0,0,22,0,0.933,14.31,200.36,200.4,0.0,14.31,200.36,200.4,0.0,14.31,200.36,200.4,0.0,0,0,0,22,0.0,,,1050.7,-9.67,0.0,1050.7,-9.67,0.0,1050.7,-9.67,0.0,0.0,0,0.0,0
21,0.35,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,119.0,77.0,251.0,280.0,,,0.0,627.8,0.0,0,0,22,0,1.0,23.09,344.92,346.3,0.0,23.09,344.92,346.3,0.0,23.09,344.92,346.3,0.0,0,0,0,22,0.0,,,718.5,11.61,0.0,718.5,11.61,0.0,718.5,11.61,0.0,0.0,0,0.0,0
22,0.367,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,449.5303726196289,14.678443908691406,559.4548568725586,195.5699691772461,,,0.0,669.0,0.0,0,0,23,0,0.733,22.38,226.74,514.7,0.0,22.38,226.74,514.7,0.0,22.38,226.74,514.7,0.0,0,0,0,23,0.0,,,696.9,2.94,0.0,696.9,2.94,0.0,696.9,2.94,0.0,0.0,0,0.0,0
22,0.367,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,211.0,-11.0,533.0,666.0,,,0.0,615.1,0.0,0,0,23,0,1.0,13.07,230.29,235.3,0.0,13.07,230.29,235.3,0.0,13.07,230.29,235.3,0.0,0,0,0,23,0.0,,,630.9,6.46,0.0,630.9,6.46,0.0,630.9,6.46,0.0,0.0,0,0.0,0
22,0.367,6,green,822,1276,0.0,0.0,0.0,3pt_arc,0,,,193.4,none,99741.0,686.0,1363.4,0,0,,0.0,-13.0,188.0,246.0,671.0,,,0.0,790.0,0.0,0,0,23,0,1.0,23.49,312.7,422.9,0.0,23.49,312.7,422.9,0.0,23.49,312.7,422.9,0.0,0,0,0,23,0.0,,,884.7,16.82,0.0,884.7,16.82,0.0,884.7,16.82,0.0,0.0,0,0.0,0
22,0.367,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,402.0,none,99741.0,686.0,1363.4,0,0,,0.0,-9.02996826171875,-18.47552490234375,330.6564025878906,613.8920288085938,,,0.0,1059.5,0.0,0,0,23,0,0.867,13.36,200.36,200.4,0.0,13.36,200.36,200.4,0.0,13.36,200.36,200.4,0.0,0,0,0,23,0.0,,,1051.3,-9.03,0.0,1051.3,-9.03,0.0,1051.3,-9.03,0.0,0.0,0,0.0,0
22,0.367,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,,,144.4,none,99741.0,686.0,1363.4,0,0,,0.0,119.0,78.0,251.0,279.0,,,0.0,627.8,0.0,0,0,23,0,1.0,21.65,344.92,346.3,0.0,21.65,344.92,346.3,0.0,21.65,344.92,346.3,0.0,0,0,0,23,0.0,,,712.9,10.88,0.0,712.9,10.88,0.0,712.9,10.88,0.0,0.0,0,0.0,0
23,0.384,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,,,570.1,none,0.0,765.0,1398.5,0,0,,0.0,220.0,1.0,538.0,665.0,,,0.0,615.1,0.0,0,0,24,0,1.0,12.38,230.29,235.3,0.0,12.38,230.29,235.3,0.0,12.38,230.29,235.3,0.0,0,0,0,24,0.0,,,630.0,6.12,0.0,630.0,6.12,0.0,630.0,6.12,0.0,0.0,0,0.0,0
23,0.384,7,green,821,1678,0.0,0.0,0.0,corner_3,0,,,570.1,none,0.0,765.0,1398.5,0,0,,0.0,-6.0,32.0,254.0,652.0,,,0.0,1059.5,0.0,0,0,24,0,1.0,12.52,200.36,200.4,0.0,12.52,200.36,200.4,0.0,12.52,200.36,200.4,0.0,0,0,0,24,0.0,,,1051.8,-8.46,0.0,1051.8,-8.46,0.0,1051.8,-8.46,0.0,0.0,0,0.0,0
