game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022501094,27762,463.163,419,cut,9,,,,,,,,,,,,,,
0022501094,27768,463.263,419,cut,9,,,,,,,,,,,,,,
0022501094,27792,463.663,419,cut,10,,,,,,,,,,,,,,
0022501094,27834,464.364,419,cut,10,,,,,,,,,,,,,,
0022501094,27840,464.464,419,cut,10,,,,,,,,,,,,,,
0022501094,27846,464.564,419,cut,10,,,,,,,,,,,,,,
0022501094,27852,464.664,419,cut,6,,,,,,,,,,,,,,
0022501094,27852,464.664,419,cut,7,,,,,,,,,,,,,,
0022501094,27858,464.764,419,cut,6,,,,,,,,,,,,,,
0022501094,27858,464.764,419,cut,7,,,,,,,,,,,,,,
0022501094,27864,464.864,419,cut,6,,,,,,,,,,,,,,
0022501094,27864,464.864,419,cut,7,,,,,,,,,,,,,,
0022501094,27870,464.964,419,cut,7,,,,,,,,,,,,,,
0022501094,27876,465.065,419,cut,6,,,,,,,,,,,,,,
0022501094,27924,465.865,420,cut,7,,,,,,,,,,,,,,
0022501094,27960,466.466,420,cut,10,,,,,,,,,,,,,,
0022501094,28092,468.668,420,cut,6,,,,,,,,,,,,,,
0022501094,28110,468.969,421,cut,3,,,,,,,,,,,,,,
0022501094,28116,469.069,421,cut,5,,,,,,,,,,,,,,
0022501094,28158,469.769,421,cut,5,,,,,,,,,,,,,,
0022501094,28164,469.869,421,cut,1,,,,,,,,,,,,,,
0022501094,28164,469.869,421,cut,5,,,,,,,,,,,,,,
0022501094,28170,469.969,421,cut,5,,,,,,,,,,,,,,
0022501094,28188,470.27,422,screen_set,,,889.0,118.0,,,,,,,1,8,pick_and_roll,,
0022501094,28224,470.87,423,cut,9,,,,,,,,,,,,,,
0022501094,28230,470.971,423,cut,9,,,,,,,,,,,,,,
0022501094,28248,471.271,423,cut,7,,,,,,,,,,,,,,
0022501094,28254,471.371,423,cut,7,,,,,,,,,,,,,,
0022501094,28266,471.571,423,cut,7,,,,,,,,,,,,,,
0022501094,28308,472.272,424,cut,10,,,,,,,,,,,,,,
0022501094,28314,472.372,424,cut,2,,,,,,,,,,,,,,
0022501094,28332,472.672,424,cut,10,,,,,,,,,,,,,,
0022501094,28362,473.173,424,cut,10,,,,,,,,,,,,,,
0022501094,28368,473.273,425,cut,2,,,,,,,,,,,,,,
0022501094,28374,473.373,425,cut,2,,,,,,,,,,,,,,
0022501094,28374,473.373,425,cut,7,,,,,,,,,,,,,,
0022501094,28380,473.473,425,cut,2,,,,,,,,,,,,,,
0022501094,28392,473.673,425,cut,10,,,,,,,,,,,,,,
0022501094,28398,473.773,425,cut,7,,,,,,,,,,,,,,
0022501094,28404,473.873,425,cut,7,,,,,,,,,,,,,,
0022501094,28410,473.974,425,cut,7,,,,,,,,,,,,,,
0022501094,28446,474.574,425,cut,7,,,,,,,,,,,,,,
0022501094,28458,474.774,425,cut,7,,,,,,,,,,,,,,
0022501094,28464,474.874,425,cut,7,,,,,,,,,,,,,,
0022501094,28470,474.975,425,cut,7,,,,,,,,,,,,,,
0022501094,28476,475.075,425,cut,6,,,,,,,,,,,,,,
0022501094,28488,475.275,425,cut,10,,,,,,,,,,,,,,
0022501094,28500,475.475,425,cut,1,,,,,,,,,,,,,,
0022501094,28512,475.675,425,cut,1,,,,,,,,,,,,,,
0022501094,28518,475.775,425,cut,1,,,,,,,,,,,,,,
0022501094,28530,475.976,425,cut,1,,,,,,,,,,,,,,
0022501094,28560,476.476,425,cut,2,,,,,,,,,,,,,,
0022501094,28566,476.576,425,cut,2,,,,,,,,,,,,,,
0022501094,28572,476.676,425,cut,2,,,,,,,,,,,,,,
0022501094,28590,476.976,425,cut,1,,,,,,,,,,,,,,
0022501094,28668,478.278,425,screen_set,,,1112.0,422.0,,,,,,,,,off_ball_screen,,
0022501094,28680,478.478,425,screen_set,,,1502.0,471.0,,,,,,,,,off_ball_screen,,
0022501094,28734,479.379,425,cut,4,,,,,,,,,,,,,,
0022501094,28770,479.98,425,cut,2,,,,,,,,,,,,,,
0022501094,28776,480.08,425,cut,2,,,,,,,,,,,,,,
0022501094,28818,480.78,425,help_rotation,,1,,,,,,,,,,,,6,113.3
0022501094,28830,480.981,425,cut,5,,,,,,,,,,,,,,
0022501094,28998,483.783,425,cut,3,,,,,,,,,,,,,,
0022501094,29004,483.883,425,cut,3,,,,,,,,,,,,,,
0022501094,29022,484.184,425,cut,3,,,,,,,,,,,,,,
0022501094,29034,484.384,425,cut,3,,,,,,,,,,,,,,
0022501094,29064,484.884,425,cut,5,,,,,,,,,,,,,,
0022501094,29088,485.285,426,rebound_position,1,,,,,,,172.4,26.56,False,,,,,
0022501094,29088,485.285,426,rebound_position,2,,,,,,,0.0,0.0,False,,,,,
0022501094,29088,485.285,426,rebound_position,3,,,,,,,0.0,0.0,False,,,,,
0022501094,29088,485.285,426,rebound_position,4,,,,,,,0.0,0.0,False,,,,,
0022501094,29088,485.285,426,rebound_position,6,,,,,,,133.2,3.66,True,,,,,
0022501094,29088,485.285,426,rebound_position,7,,,,,,,175.1,5.85,False,,,,,
0022501094,29088,485.285,426,rebound_position,8,,,,,,,0.0,0.0,False,,,,,
0022501094,29088,485.285,426,rebound_position,9,,,,,,,0.0,0.0,False,,,,,
0022501094,29088,485.285,426,rebound_position,10,,,,,,,9.5,5.07,False,,,,,
0022501094,29088,485.285,426,cut,1,,,,,,,,,,,,,,
0022501094,29088,485.285,426,cut,6,,,,,,,,,,,,,,
0022501094,29094,485.385,426,cut,1,,,,,,,,,,,,,,
0022501094,29094,485.385,426,cut,6,,,,,,,,,,,,,,
0022501094,29100,485.485,426,cut,1,,,,,,,,,,,,,,
0022501094,29100,485.485,426,cut,6,,,,,,,,,,,,,,
0022501094,29106,485.585,426,screen_set,,,5.0,110.0,,,,,,,,,off_ball_screen,,
0022501094,29106,485.585,426,cut,1,,,,,,,,,,,,,,
0022501094,29112,485.685,426,cut,1,,,,,,,,,,,,,,
0022501094,29124,485.885,426,cut,10,,,,,,,,,,,,,,
0022501094,29166,486.586,426,cut,10,,,,,,,,,,,,,,
0022501094,29172,486.686,426,cut,6,,,,,,,,,,,,,,
0022501094,29178,486.786,426,cut,6,,,,,,,,,,,,,,
0022501094,29184,486.886,426,cut,6,,,,,,,,,,,,,,
0022501094,29190,486.987,426,cut,6,,,,,,,,,,,,,,
0022501094,29196,487.087,426,cut,6,,,,,,,,,,,,,,
0022501094,29202,487.187,426,cut,1,,,,,,,,,,,,,,
0022501094,29208,487.287,426,cut,8,,,,,,,,,,,,,,
0022501094,29214,487.387,426,cut,8,,,,,,,,,,,,,,
0022501094,29220,487.487,426,cut,8,,,,,,,,,,,,,,
0022501094,29226,487.587,426,cut,8,,,,,,,,,,,,,,
0022501094,29232,487.687,426,cut,8,,,,,,,,,,,,,,
0022501094,29244,487.887,426,cut,1,,,,,,,,,,,,,,
0022501094,29250,487.988,426,cut,1,,,,,,,,,,,,,,
0022501094,29310,488.988,426,cut,6,,,,,,,,,,,,,,
0022501094,29436,491.091,426,help_rotation,,3,,,,,,,,,,,,6,108.5
0022501094,29490,491.992,427,cut,1,,,,,,,,,,,,,,
0022501094,29502,492.192,427,cut,2,,,,,,,,,,,,,,
0022501094,29508,492.292,427,cut,2,,,,,,,,,,,,,,
0022501094,29514,492.392,427,cut,2,,,,,,,,,,,,,,
0022501094,29520,492.492,427,cut,2,,,,,,,,,,,,,,
0022501094,29520,492.492,427,cut,3,,,,,,,,,,,,,,
0022501094,29520,492.492,427,cut,9,,,,,,,,,,,,,,
0022501094,29526,492.592,427,cut,2,,,,,,,,,,,,,,
0022501094,29526,492.592,427,cut,9,,,,,,,,,,,,,,
0022501094,29532,492.692,427,cut,1,,,,,,,,,,,,,,
0022501094,29532,492.692,427,cut,9,,,,,,,,,,,,,,
0022501094,29538,492.792,427,cut,1,,,,,,,,,,,,,,
0022501094,29538,492.792,427,cut,3,,,,,,,,,,,,,,
0022501094,29538,492.792,427,cut,9,,,,,,,,,,,,,,
0022501094,29544,492.892,427,cut,1,,,,,,,,,,,,,,
0022501094,29544,492.892,427,cut,3,,,,,,,,,,,,,,
0022501094,29544,492.892,427,cut,9,,,,,,,,,,,,,,
0022501094,29550,492.993,427,cut,3,,,,,,,,,,,,,,
0022501094,29562,493.193,427,screen_set,,,148.0,479.0,,,,,,,,,off_ball_screen,,
0022501094,29640,494.494,427,screen_set,,,497.0,321.0,,,,,,,,,off_ball_screen,,
0022501094,29658,494.794,427,cut,1,,,,,,,,,,,,,,
0022501094,29664,494.894,427,cut,1,,,,,,,,,,,,,,
0022501094,29670,494.995,427,cut,1,,,,,,,,,,,,,,
0022501094,29676,495.095,427,cut,1,,,,,,,,,,,,,,
0022501094,29682,495.195,427,cut,1,,,,,,,,,,,,,,
0022501094,29682,495.195,427,cut,2,,,,,,,,,,,,,,
0022501094,29688,495.295,427,screen_set,,,497.0,321.0,,,,,,,,,off_ball_screen,,
0022501094,29700,495.495,427,cut,1,,,,,,,,,,,,,,
0022501094,29700,495.495,427,cut,2,,,,,,,,,,,,,,
0022501094,29712,495.695,427,cut,1,,,,,,,,,,,,,,
0022501094,29730,495.995,427,cut,6,,,,,,,,,,,,,,
0022501094,29736,496.096,427,cut,2,,,,,,,,,,,,,,
0022501094,29736,496.096,427,cut,6,,,,,,,,,,,,,,
0022501094,29742,496.196,427,cut,2,,,,,,,,,,,,,,
0022501094,29742,496.196,427,cut,6,,,,,,,,,,,,,,
0022501094,29742,496.196,427,cut,10,,,,,,,,,,,,,,
0022501094,29748,496.296,427,cut,6,,,,,,,,,,,,,,
0022501094,29748,496.296,427,cut,10,,,,,,,,,,,,,,
0022501094,29754,496.396,427,cut,6,,,,,,,,,,,,,,
0022501094,29754,496.396,427,cut,10,,,,,,,,,,,,,,
0022501094,29760,496.496,427,cut,10,,,,,,,,,,,,,,
0022501094,29790,496.997,427,cut,5,,,,,,,,,,,,,,
0022501094,29802,497.197,427,cut,5,,,,,,,,,,,,,,
0022501094,29808,497.297,427,cut,5,,,,,,,,,,,,,,
0022501094,29814,497.397,427,cut,3,,,,,,,,,,,,,,
0022501094,29820,497.497,427,cut,5,,,,,,,,,,,,,,
0022501094,29826,497.597,427,cut,3,,,,,,,,,,,,,,
0022501094,29826,497.597,427,cut,9,,,,,,,,,,,,,,
0022501094,29844,497.897,427,cut,9,,,,,,,,,,,,,,
0022501094,29862,498.198,427,cut,9,,,,,,,,,,,,,,
0022501094,30030,501.0,427,screen_set,,,34.0,436.0,,,,,,,,,off_ball_screen,,
0022501094,30036,501.101,427,cut,5,,,,,,,,,,,,,,
0022501094,30042,501.201,427,cut,5,,,,,,,,,,,,,,
0022501094,30042,501.201,427,cut,9,,,,,,,,,,,,,,
0022501094,30048,501.301,427,cut,5,,,,,,,,,,,,,,
0022501094,30048,501.301,427,cut,9,,,,,,,,,,,,,,
0022501094,30054,501.401,427,cut,5,,,,,,,,,,,,,,
0022501094,30060,501.501,427,cut,5,,,,,,,,,,,,,,
0022501094,30078,501.801,427,cut,6,,,,,,,,,,,,,,
0022501094,30084,501.901,427,cut,3,,,,,,,,,,,,,,
0022501094,30084,501.901,427,cut,6,,,,,,,,,,,,,,
0022501094,30090,502.002,427,cut,6,,,,,,,,,,,,,,
0022501094,30108,502.302,427,cut,9,,,,,,,,,,,,,,
0022501094,30114,502.402,427,cut,9,,,,,,,,,,,,,,
0022501094,30120,502.502,427,cut,9,,,,,,,,,,,,,,
0022501094,30126,502.602,427,cut,9,,,,,,,,,,,,,,
0022501094,30132,502.702,427,cut,3,,,,,,,,,,,,,,
0022501094,30198,503.803,427,cut,2,,,,,,,,,,,,,,
0022501094,30204,503.903,427,cut,2,,,,,,,,,,,,,,
0022501094,30234,504.404,427,cut,8,,,,,,,,,,,,,,
0022501094,30234,504.404,427,cut,9,,,,,,,,,,,,,,
0022501094,30240,504.504,427,cut,8,,,,,,,,,,,,,,
0022501094,30246,504.604,427,cut,8,,,,,,,,,,,,,,
0022501094,30258,504.804,428,cut,2,,,,,,,,,,,,,,
0022501094,30276,505.105,428,cut,8,,,,,,,,,,,,,,
0022501094,30282,505.205,428,cut,6,,,,,,,,,,,,,,
0022501094,30330,506.005,428,cut,1,,,,,,,,,,,,,,
0022501094,30330,506.005,428,cut,6,,,,,,,,,,,,,,
0022501094,30336,506.106,428,cut,6,,,,,,,,,,,,,,
0022501094,30342,506.206,428,cut,6,,,,,,,,,,,,,,
0022501094,30348,506.306,428,cut,1,,,,,,,,,,,,,,
0022501094,30360,506.506,428,screen_set,,,538.0,277.0,,,,,,,,,off_ball_screen,,
0022501094,30360,506.506,428,cut,7,,,,,,,,,,,,,,
0022501094,30384,506.906,428,cut,3,,,,,,,,,,,,,,
0022501094,30402,507.207,428,cut,2,,,,,,,,,,,,,,
0022501094,30402,507.207,428,cut,7,,,,,,,,,,,,,,
0022501094,30408,507.307,428,cut,2,,,,,,,,,,,,,,
0022501094,30414,507.407,428,cut,2,,,,,,,,,,,,,,
0022501094,30420,507.507,428,cut,2,,,,,,,,,,,,,,
0022501094,30426,507.607,428,cut,1,,,,,,,,,,,,,,
0022501094,30426,507.607,428,cut,2,,,,,,,,,,,,,,
0022501094,30426,507.607,428,cut,7,,,,,,,,,,,,,,
0022501094,30426,507.607,428,cut,9,,,,,,,,,,,,,,
0022501094,30432,507.707,428,cut,1,,,,,,,,,,,,,,
0022501094,30438,507.807,428,cut,1,,,,,,,,,,,,,,
0022501094,30438,507.807,428,cut,8,,,,,,,,,,,,,,
0022501094,30444,507.907,428,cut,1,,,,,,,,,,,,,,
0022501094,30444,507.907,428,cut,8,,,,,,,,,,,,,,
0022501094,30522,509.209,428,cut,7,,,,,,,,,,,,,,
0022501094,30528,509.309,428,cut,7,,,,,,,,,,,,,,
0022501094,30534,509.409,428,screen_set,,,234.0,447.0,,,,,,,,,off_ball_screen,,
0022501094,30576,510.11,428,cut,8,,,,,,,,,,,,,,
0022501094,30588,510.31,428,screen_set,,,152.0,299.0,,,,,,,,,off_ball_screen,,
0022501094,30666,511.611,428,cut,6,,,,,,,,,,,,,,
0022501094,30678,511.811,428,cut,10,,,,,,,,,,,,,,
0022501094,30684,511.911,428,cut,9,,,,,,,,,,,,,,
0022501094,30720,512.512,428,cut,10,,,,,,,,,,,,,,
0022501094,30726,512.612,428,cut,10,,,,,,,,,,,,,,
0022501094,30732,512.712,428,cut,10,,,,,,,,,,,,,,
0022501094,30744,512.912,428,cut,3,,,,,,,,,,,,,,
0022501094,30750,513.013,428,cut,6,,,,,,,,,,,,,,
0022501094,30762,513.213,428,cut,3,,,,,,,,,,,,,,
0022501094,30810,514.014,428,cut,2,,,,,,,,,,,,,,
0022501094,30852,514.714,428,cut,2,,,,,,,,,,,,,,
0022501094,33450,558.058,428,cut,2,,,,,,,,,,,,,,
0022501094,33456,558.158,429,cut,2,,,,,,,,,,,,,,
0022501094,33462,558.258,429,cut,2,,,,,,,,,,,,,,
0022501094,33468,558.358,429,cut,2,,,,,,,,,,,,,,
0022501094,33474,558.458,429,cut,7,,,,,,,,,,,,,,
0022501094,33480,558.558,429,cut,7,,,,,,,,,,,,,,
0022501094,33486,558.658,429,cut,7,,,,,,,,,,,,,,
0022501094,33492,558.758,429,cut,7,,,,,,,,,,,,,,
0022501094,33498,558.858,429,cut,7,,,,,,,,,,,,,,
0022501094,33510,559.058,429,cut,3,,,,,,,,,,,,,,
0022501094,33516,559.159,429,cut,3,,,,,,,,,,,,,,
0022501094,33522,559.259,429,cut,3,,,,,,,,,,,,,,
0022501094,33528,559.359,429,cut,3,,,,,,,,,,,,,,
0022501094,33546,559.659,429,cut,7,,,,,,,,,,,,,,
0022501094,33552,559.759,429,cut,8,,,,,,,,,,,,,,
0022501094,33552,559.759,429,cut,10,,,,,,,,,,,,,,
0022501094,33570,560.059,429,cut,3,,,,,,,,,,,,,,
0022501094,33636,561.161,430,cut,2,,,,,,,,,,,,,,
0022501094,33660,561.561,431,cut,3,,,,,,,,,,,,,,
0022501094,33666,561.661,431,screen_set,,,1246.0,447.0,,,,,,,6,1,pick_and_roll,,
0022501094,33750,563.062,431,cut,2,,,,,,,,,,,,,,
0022501094,33756,563.163,431,cut,2,,,,,,,,,,,,,,
0022501094,33768,563.363,431,cut,2,,,,,,,,,,,,,,
0022501094,33774,563.463,431,cut,3,,,,,,,,,,,,,,
0022501094,33792,563.763,431,cut,9,,,,,,,,,,,,,,
0022501094,33798,563.863,431,screen_set,,,1246.0,447.0,,,,,,,,,off_ball_screen,,
0022501094,33804,563.963,431,cut,7,,,,,,,,,,,,,,
0022501094,33804,563.963,431,cut,9,,,,,,,,,,,,,,
0022501094,33810,564.063,431,cut,7,,,,,,,,,,,,,,
0022501094,33810,564.063,431,cut,10,,,,,,,,,,,,,,
0022501094,33816,564.164,431,cut,7,,,,,,,,,,,,,,
0022501094,33822,564.264,431,cut,9,,,,,,,,,,,,,,
0022501094,33828,564.364,431,cut,7,,,,,,,,,,,,,,
0022501094,33846,564.664,431,drive,6,,,,1014.0,1260.0,,,,,,,,,
0022501094,33870,565.065,431,screen_set,,,739.0,183.0,,,,,,,,,off_ball_screen,,
0022501094,33870,565.065,431,cut,2,,,,,,,,,,,,,,
0022501094,33870,565.065,431,cut,5,,,,,,,,,,,,,,
0022501094,33876,565.165,431,cut,5,,,,,,,,,,,,,,
0022501094,33882,565.265,431,cut,2,,,,,,,,,,,,,,
0022501094,33882,565.265,431,cut,5,,,,,,,,,,,,,,
0022501094,33894,565.465,431,cut,5,,,,,,,,,,,,,,
0022501094,33900,565.565,431,cut,5,,,,,,,,,,,,,,
0022501094,33930,566.066,431,cut,2,,,,,,,,,,,,,,
0022501094,33936,566.166,431,cut,2,,,,,,,,,,,,,,
0022501094,33942,566.266,431,cut,2,,,,,,,,,,,,,,
0022501094,33948,566.366,431,cut,2,,,,,,,,,,,,,,
0022501094,33954,566.466,431,cut,2,,,,,,,,,,,,,,
0022501094,33990,567.067,431,cut,10,,,,,,,,,,,,,,
0022501094,34002,567.267,431,screen_set,,,43.0,369.0,,,,,,,,,off_ball_screen,,
0022501094,34032,567.767,432,drive,3,,,,998.0,1169.0,,,,,,,,,
0022501094,34062,568.268,432,cut,6,,,,,,,,,,,,,,
0022501094,34104,568.968,432,cut,1,,,,,,,,,,,,,,
0022501094,34110,569.068,432,cut,9,,,,,,,,,,,,,,
0022501094,34122,569.269,432,screen_set,,,1168.0,464.0,,,,,,,,,off_ball_screen,,
0022501094,34152,569.769,432,cut,6,,,,,,,,,,,,,,
0022501094,34152,569.769,432,cut,9,,,,,,,,,,,,,,
0022501094,34158,569.869,432,cut,6,,,,,,,,,,,,,,
0022501094,34158,569.869,432,cut,7,,,,,,,,,,,,,,
0022501094,34188,570.37,432,cut,5,,,,,,,,,,,,,,
0022501094,34194,570.47,432,cut,5,,,,,,,,,,,,,,
0022501094,34200,570.57,432,cut,5,,,,,,,,,,,,,,
0022501094,34206,570.67,432,screen_set,,,948.0,370.0,,,,,,,,,off_ball_screen,,
0022501094,34206,570.67,432,cut,5,,,,,,,,,,,,,,
0022501094,34212,570.77,432,cut,5,,,,,,,,,,,,,,
0022501094,34212,570.77,432,cut,6,,,,,,,,,,,,,,
0022501094,34218,570.87,432,cut,6,,,,,,,,,,,,,,
0022501094,34230,571.071,432,screen_set,,,948.0,370.0,,,,,,,,,off_ball_screen,,
0022501094,34272,571.771,432,screen_set,,,4.0,340.0,,,,,,,,,off_ball_screen,,
0022501094,34278,571.871,432,cut,10,,,,,,,,,,,,,,
0022501094,34284,571.971,432,screen_set,,,849.0,414.0,,,,,,,,,off_ball_screen,,
0022501094,34284,571.971,432,cut,7,,,,,,,,,,,,,,
0022501094,34296,572.172,432,cut,9,,,,,,,,,,,,,,
0022501094,34302,572.272,432,cut,6,,,,,,,,,,,,,,
0022501094,34308,572.372,432,cut,6,,,,,,,,,,,,,,
0022501094,34314,572.472,432,cut,6,,,,,,,,,,,,,,
0022501094,34320,572.572,432,cut,10,,,,,,,,,,,,,,
0022501094,34326,572.672,432,cut,10,,,,,,,,,,,,,,
0022501094,34332,572.772,432,cut,10,,,,,,,,,,,,,,
0022501094,34338,572.872,432,help_rotation,,3,,,,,,,,,,,,7,74.3
0022501094,34344,572.972,432,cut,10,,,,,,,,,,,,,,
0022501094,34350,573.072,432,cut,10,,,,,,,,,,,,,,
0022501094,34356,573.173,432,cut,1,,,,,,,,,,,,,,
0022501094,34356,573.173,432,cut,10,,,,,,,,,,,,,,
0022501094,34362,573.273,432,cut,10,,,,,,,,,,,,,,
0022501094,34380,573.573,432,cut,7,,,,,,,,,,,,,,
0022501094,34386,573.673,433,cut,7,,,,,,,,,,,,,,
0022501094,34392,573.773,433,cut,7,,,,,,,,,,,,,,
0022501094,34398,573.873,433,cut,1,,,,,,,,,,,,,,
0022501094,34398,573.873,433,cut,6,,,,,,,,,,,,,,
0022501094,34404,573.973,433,cut,1,,,,,,,,,,,,,,
0022501094,34404,573.973,433,cut,8,,,,,,,,,,,,,,
0022501094,34410,574.073,433,cut,1,,,,,,,,,,,,,,
0022501094,34410,574.073,433,cut,8,,,,,,,,,,,,,,
0022501094,34416,574.174,433,cut,8,,,,,,,,,,,,,,
0022501094,34422,574.274,433,cut,8,,,,,,,,,,,,,,
0022501094,34482,575.275,433,cut,9,,,,,,,,,,,,,,
0022501094,34524,575.975,433,cut,9,,,,,,,,,,,,,,
0022501094,34530,576.076,433,cut,2,,,,,,,,,,,,,,
0022501094,34530,576.076,433,cut,6,,,,,,,,,,,,,,
0022501094,34530,576.076,433,cut,9,,,,,,,,,,,,,,
0022501094,34536,576.176,433,cut,2,,,,,,,,,,,,,,
0022501094,34536,576.176,433,cut,3,,,,,,,,,,,,,,
0022501094,34536,576.176,433,cut,9,,,,,,,,,,,,,,
0022501094,34542,576.276,433,cut,3,,,,,,,,,,,,,,
0022501094,34548,576.376,433,cut,3,,,,,,,,,,,,,,
0022501094,34578,576.876,433,cut,2,,,,,,,,,,,,,,
0022501094,34584,576.976,433,cut,2,,,,,,,,,,,,,,
0022501094,34590,577.077,433,cut,2,,,,,,,,,,,,,,
0022501094,34608,577.377,433,cut,10,,,,,,,,,,,,,,
0022501094,34626,577.677,433,cut,2,,,,,,,,,,,,,,
0022501094,34632,577.777,433,cut,2,,,,,,,,,,,,,,
0022501094,34638,577.877,433,cut,2,,,,,,,,,,,,,,
0022501094,34650,578.077,433,cut,2,,,,,,,,,,,,,,
0022501094,34650,578.077,433,cut,6,,,,,,,,,,,,,,
0022501094,34650,578.077,433,cut,10,,,,,,,,,,,,,,
0022501094,34656,578.178,433,cut,7,,,,,,,,,,,,,,
0022501094,34656,578.178,433,cut,10,,,,,,,,,,,,,,
0022501094,34662,578.278,433,cut,5,,,,,,,,,,,,,,
0022501094,34662,578.278,433,cut,10,,,,,,,,,,,,,,
0022501094,34680,578.578,433,cut,6,,,,,,,,,,,,,,
0022501094,34698,578.878,434,screen_set,,,972.0,122.0,,,,,,,3,7,pick_and_roll,,
0022501094,34698,578.878,434,cut,7,,,,,,,,,,,,,,
0022501094,34704,578.978,434,cut,7,,,,,,,,,,,,,,
0022501094,34710,579.078,434,cut,7,,,,,,,,,,,,,,
0022501094,34716,579.179,434,cut,7,,,,,,,,,,,,,,
0022501094,34746,579.679,434,cut,3,,,,,,,,,,,,,,
0022501094,34746,579.679,434,cut,6,,,,,,,,,,,,,,
0022501094,34788,580.38,434,cut,7,,,,,,,,,,,,,,
0022501094,34842,581.281,435,cut,9,,,,,,,,,,,,,,
0022501094,34848,581.381,435,screen_set,,,514.0,290.0,,,,,,,2,10,pick_and_roll,,
0022501094,34872,581.781,435,cut,10,,,,,,,,,,,,,,
0022501094,34878,581.881,436,help_rotation,,7,,,,,,,,,,,,2,39.3
0022501094,34902,582.282,436,help_rotation,,7,,,,,,,,,,,,5,7.3
0022501094,34920,582.582,436,cut,8,,,,,,,,,,,,,,
0022501094,34926,582.682,436,cut,8,,,,,,,,,,,,,,
0022501094,34932,582.782,436,cut,8,,,,,,,,,,,,,,
0022501094,34938,582.882,436,cut,8,,,,,,,,,,,,,,
0022501094,34944,582.982,437,cut,3,,,,,,,,,,,,,,
0022501094,34944,582.982,437,cut,7,,,,,,,,,,,,,,
0022501094,34944,582.982,437,drive,10,,,,511.0,406.0,,,,,,,,,
0022501094,34950,583.082,437,cut,3,,,,,,,,,,,,,,
0022501094,34962,583.283,437,cut,1,,,,,,,,,,,,,,
0022501094,34968,583.383,437,cut,1,,,,,,,,,,,,,,
0022501094,34974,583.483,437,cut,1,,,,,,,,,,,,,,
0022501094,34980,583.583,437,cut,1,,,,,,,,,,,,,,
0022501094,35010,584.083,437,screen_set,,,892.0,365.0,,,,,,,,,off_ball_screen,,
0022501094,35010,584.083,437,screen_set,,,418.0,364.0,,,,,,,7,2,pick_and_roll,,
0022501094,35016,584.184,437,cut,3,,,,,,,,,,,,,,
0022501094,35028,584.384,437,cut,9,,,,,,,,,,,,,,
0022501094,35034,584.484,437,drive,7,,,,653.0,99.0,,,,,,,,,
0022501094,35052,584.784,437,cut,3,,,,,,,,,,,,,,
0022501094,35064,584.984,437,cut,10,,,,,,,,,,,,,,
0022501094,35082,585.285,437,cut,8,,,,,,,,,,,,,,
0022501094,35088,585.385,437,cut,2,,,,,,,,,,,,,,
0022501094,35088,585.385,437,cut,8,,,,,,,,,,,,,,
0022501094,35118,585.885,437,cut,5,,,,,,,,,,,,,,
0022501094,35124,585.985,437,screen_set,,,4.0,350.0,,,,,,,,,off_ball_screen,,
0022501094,35130,586.086,437,cut,9,,,,,,,,,,,,,,
0022501094,35136,586.186,437,cut,9,,,,,,,,,,,,,,
0022501094,35166,586.686,438,cut,8,,,,,,,,,,,,,,
0022501094,35178,586.886,438,cut,8,,,,,,,,,,,,,,
0022501094,35196,587.187,438,cut,7,,,,,,,,,,,,,,
0022501094,35202,587.287,438,cut,7,,,,,,,,,,,,,,
0022501094,35208,587.387,438,cut,7,,,,,,,,,,,,,,
0022501094,35214,587.487,438,cut,7,,,,,,,,,,,,,,
0022501094,35226,587.687,438,cut,6,,,,,,,,,,,,,,
0022501094,35232,587.787,438,cut,6,,,,,,,,,,,,,,
0022501094,35262,588.288,438,cut,8,,,,,,,,,,,,,,
0022501094,35268,588.388,438,cut,8,,,,,,,,,,,,,,
0022501094,35268,588.388,438,cut,9,,,,,,,,,,,,,,
0022501094,35274,588.488,438,screen_set,,,416.0,312.0,,,,,,,,,off_ball_screen,,
0022501094,35274,588.488,438,cut,8,,,,,,,,,,,,,,
0022501094,35280,588.588,438,cut,8,,,,,,,,,,,,,,
0022501094,35280,588.588,438,cut,10,,,,,,,,,,,,,,
0022501094,35286,588.688,438,cut,10,,,,,,,,,,,,,,
0022501094,35304,588.988,438,cut,8,,,,,,,,,,,,,,
0022501094,35370,590.09,438,cut,10,,,,,,,,,,,,,,
0022501094,35376,590.19,438,cut,3,,,,,,,,,,,,,,
0022501094,35376,590.19,438,cut,5,,,,,,,,,,,,,,
0022501094,35382,590.29,438,cut,3,,,,,,,,,,,,,,
0022501094,35388,590.39,438,cut,3,,,,,,,,,,,,,,
0022501094,35400,590.59,438,cut,7,,,,,,,,,,,,,,
0022501094,35406,590.69,438,cut,7,,,,,,,,,,,,,,
0022501094,35412,590.79,438,cut,7,,,,,,,,,,,,,,
0022501094,35412,590.79,438,cut,10,,,,,,,,,,,,,,
0022501094,35418,590.89,438,cut,5,,,,,,,,,,,,,,
0022501094,35418,590.89,438,cut,7,,,,,,,,,,,,,,
0022501094,35418,590.89,438,cut,8,,,,,,,,,,,,,,
0022501094,35418,590.89,438,cut,10,,,,,,,,,,,,,,
