frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
52,0.868,0,referee,2877,1629,0.0,0.0,0.0,corner_3,0,,600.9,,none,0.0,0.0,0.0,0,1,,0.0,685,253,746,336,,,0.0,859.1,0.0,0,0,48,0,1.0
53,0.884,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1085712.5,2596.6,901.9,1,0,,0.0,-15,215,56,341,,,0.0,243.6,0.0,0,0,49,0,1.0
53,0.884,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1085712.5,2596.6,901.9,1,0,,0.0,563,61,615,156,,,0.0,400.6,0.0,0,0,49,0,1.0
53,0.884,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1085712.5,2596.6,901.9,1,0,,0.0,185,240,272,365,,,0.0,762.8,0.0,0,0,49,0,1.0
53,0.884,4,green,1873,1061,1.0,-139.09,0.0,backcourt,0,,,359.2,none,1085712.5,2596.6,901.9,1,0,,0.0,463,53,514,161,,,0.0,1393.1,0.99,0,0,49,0,1.0
53,0.884,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1085712.5,2596.6,901.9,1,0,,0.0,-15,152,81,278,,,0.0,566.1,0.0,0,0,49,0,1.0
53,0.884,6,green,2646,650,0.0,-5.39,0.0,3pt_arc,0,,,290.9,none,1085712.5,2596.6,901.9,1,0,,0.0,121,59,181,159,,,0.0,638.8,0.0,0,0,49,0,1.0
53,0.884,7,green,1576,859,44.01,-180.14,21.3,backcourt,0,,,359.2,none,1085712.5,2596.6,901.9,1,0,,0.0,524,163,593,287,,,0.0,1422.8,-41.04,0,0,49,0,1.0
53,0.884,8,green,2594,1325,0.0,-16.76,0.0,3pt_arc,0,,,304.1,none,1085712.5,2596.6,901.9,1,0,,0.0,625,141,675,229,,,0.0,807.4,0.0,0,0,49,0,1.0
53,0.884,9,green,2405,813,10.77,-106.78,338.2,mid_range,0,,,243.3,none,1085712.5,2596.6,901.9,1,0,,0.0,372,194,437,283,,,0.0,846.9,9.79,0,0,49,0,1.0
53,0.884,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1085712.5,2596.6,901.9,1,0,,0.0,72,220,179,370,,,0.0,997.3,0.0,0,0,49,0,1.0
53,0.884,0,referee,2877,1629,0.0,0.0,0.0,corner_3,0,,415.3,,none,0.0,0.0,0.0,0,1,,0.0,684,253,745,336,,,0.0,859.1,0.0,0,0,49,0,1.0
54,0.901,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1087153.5,2596.2,902.0,1,0,,0.0,-15,215,54,341,,,0.0,243.6,0.0,0,0,50,0,1.0
54,0.901,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1087153.5,2596.2,902.0,1,0,,0.0,564,61,616,156,,,0.0,400.6,0.0,0,0,50,0,1.0
54,0.901,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1087153.5,2596.2,902.0,1,0,,0.0,185,236,270,366,,,0.0,762.8,0.0,0,0,50,0,1.0
54,0.901,4,green,1869,1062,4.12,3.12,166.0,backcourt,0,,,356.5,none,1087153.5,2596.2,902.0,1,0,,0.0,464,52,516,162,,,0.0,1397.2,-4.1,0,0,50,0,1.0
54,0.901,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1087153.5,2596.2,902.0,1,0,,0.0,-15,153,81,278,,,0.0,566.1,0.0,0,0,50,0,1.0
54,0.901,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,290.9,none,1087153.5,2596.2,902.0,1,0,,0.0,121,59,183,158,,,0.0,638.8,0.0,0,0,50,0,1.0
54,0.901,7,green,1576,859,0.0,-44.01,0.0,backcourt,0,,,356.5,none,1087153.5,2596.2,902.0,1,0,,0.0,524,138,593,287,,,0.0,1422.8,0.0,0,0,50,0,1.0
54,0.901,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1087153.5,2596.2,902.0,1,0,,0.0,625,140,675,227,,,0.0,807.4,0.0,0,0,50,0,1.0
54,0.901,9,green,2405,813,0.0,-10.77,0.0,mid_range,0,,,243.3,none,1087153.5,2596.2,902.0,1,0,,0.0,372,194,437,283,,,0.0,846.9,0.0,0,0,50,0,1.0
54,0.901,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1087153.5,2596.2,902.0,1,0,,0.0,72,220,177,371,,,0.0,997.3,0.0,0,0,50,0,1.0
54,0.901,0,referee,2636,1001,672.66,672.66,249.0,3pt_arc,0,,131.0,,none,0.0,0.0,0.0,0,1,,0.0,683.6929016113281,253.00623321533203,744.7078552246094,336.01024627685547,,,0.0,631.8,-89.9,0,0,50,0,0.933
55,0.918,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1094757.5,2596.1,901.1,1,0,,0.0,-15,216,53,340,,,0.0,243.6,0.0,0,0,51,0,1.0
55,0.918,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1094757.5,2596.1,901.1,1,0,,0.0,563,60,616,156,,,0.0,400.6,0.0,0,0,51,0,1.0
55,0.918,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1094757.5,2596.1,901.1,1,0,,0.0,183,234,268,367,,,0.0,762.8,0.0,0,0,51,0,1.0
55,0.918,4,green,1869,1062,0.0,-4.12,0.0,backcourt,0,,,363.3,none,1094757.5,2596.1,901.1,1,0,,0.0,331,94,404,215,,,0.0,1397.2,0.0,0,0,51,0,1.0
55,0.918,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1094757.5,2596.1,901.1,1,0,,0.0,-15,154,78,278,,,0.0,566.1,0.0,0,0,51,0,1.0
55,0.918,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,290.1,none,1094757.5,2596.1,901.1,1,0,,0.0,260,57,353,187,,,0.0,638.8,0.0,0,0,51,0,1.0
55,0.918,7,green,1574,850,9.22,9.22,257.5,backcourt,0,,,363.3,none,1094757.5,2596.1,901.1,1,0,,0.0,524,148,593,288,,,0.0,1420.8,1.97,0,0,51,0,1.0
55,0.918,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1094757.5,2596.1,901.1,1,0,,0.0,625,140,675,228,,,0.0,807.4,0.0,0,0,51,0,1.0
55,0.918,9,green,2406,813,1.0,1.0,0.0,mid_range,0,,,242.9,none,1094757.5,2596.1,901.1,1,0,,0.0,371,194,436,283,,,0.0,845.9,1.0,0,0,51,0,1.0
55,0.918,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1094757.5,2596.1,901.1,1,0,,0.0,72,221,174,372,,,0.0,997.3,0.0,0,0,51,0,1.0
55,0.918,0,referee,2791,965,159.13,-513.53,346.9,3pt_arc,0,,290.1,,none,0.0,0.0,0.0,0,1,,0.0,684,253,746,336,,,0.0,472.7,159.12,0,0,51,0,1.0
56,0.934,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1120985.0,2596.6,897.5,1,0,,0.0,-15,229,50,338,,,0.0,243.6,0.0,0,0,52,0,1.0
56,0.934,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1120985.0,2596.6,897.5,1,0,,0.0,563,60,617,156,,,0.0,400.6,0.0,0,0,52,0,1.0
56,0.934,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1120985.0,2596.6,897.5,1,0,,0.0,181,230,266,366,,,0.0,762.8,0.0,0,0,52,0,1.0
56,0.934,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,388.6,none,1120985.0,2596.6,897.5,1,0,,0.0,330,95,407,217,,,0.0,1397.2,0.0,0,0,52,0,1.0
56,0.934,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1120985.0,2596.6,897.5,1,0,,0.0,-15,153,77,278,,,0.0,566.1,0.0,0,0,52,0,1.0
56,0.934,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,275.2,none,1120985.0,2596.6,897.5,1,0,,0.0,158,73,231,217,,,0.0,638.8,0.0,0,0,52,0,1.0
56,0.934,7,green,1565,820,31.32,22.1,253.3,backcourt,0,,,388.6,none,1120985.0,2596.6,897.5,1,0,,0.0,523,138,593,291,,,0.0,1412.3,8.24,0,0,52,0,1.0
56,0.934,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1120985.0,2596.6,897.5,1,0,,0.0,625,140,675,229,,,0.0,807.4,0.0,0,0,52,0,1.0
56,0.934,9,green,2420,807,15.23,14.23,336.8,mid_range,0,,,242.9,none,1120985.0,2596.6,897.5,1,0,,0.0,370,195,435,285,,,0.0,832.2,13.63,0,0,52,0,1.0
56,0.934,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1120985.0,2596.6,897.5,1,0,,0.0,72,221,170,372,,,0.0,997.3,0.0,0,0,52,0,1.0
56,0.934,0,referee,2779,968,12.37,-146.76,166.0,3pt_arc,0,,277.7,,none,0.0,0.0,0.0,0,1,,0.0,684,254,746,337,,,0.0,485.0,-12.37,0,0,52,0,1.0
57,0.951,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1129727.5,2596.3,896.5,1,0,,0.0,-15,231,49,339,,,0.0,243.6,0.0,0,0,53,0,1.0
57,0.951,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1129727.5,2596.3,896.5,1,0,,0.0,564,60,617,156,,,0.0,400.6,0.0,0,0,53,0,1.0
57,0.951,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1129727.5,2596.3,896.5,1,0,,0.0,178,226,263,366,,,0.0,762.8,0.0,0,0,53,0,1.0
57,0.951,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,397.2,none,1129727.5,2596.3,896.5,1,0,,0.0,330,94,404,216,,,0.0,1397.2,0.0,0,0,53,0,1.0
57,0.951,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1129727.5,2596.3,896.5,1,0,,0.0,-15,153,76,278,,,0.0,566.1,0.0,0,0,53,0,1.0
57,0.951,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,275.2,none,1129727.5,2596.3,896.5,1,0,,0.0,368,72,429,178,,,0.0,638.8,0.0,0,0,53,0,1.0
57,0.951,7,green,1562,810,10.44,-20.88,253.3,backcourt,0,,,397.2,none,1129727.5,2596.3,896.5,1,0,,0.0,523,138,593,292,,,0.0,1409.6,2.68,0,0,53,0,1.0
57,0.951,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1129727.5,2596.3,896.5,1,0,,0.0,524,170,594,290,,,0.0,807.4,0.0,0,0,53,0,1.0
57,0.951,9,green,2420,807,0.0,-15.23,0.0,mid_range,0,,,242.9,none,1129727.5,2596.3,896.5,1,0,,0.0,370,195,435,285,,,0.0,832.2,0.0,0,0,53,0,1.0
57,0.951,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1129727.5,2596.3,896.5,1,0,,0.0,72,221,167,372,,,0.0,997.3,0.0,0,0,53,0,1.0
57,0.951,0,referee,2791,965,12.37,0.0,346.0,3pt_arc,0,,290.1,,none,0.0,0.0,0.0,0,1,,0.0,684,254,746,336,,,0.0,472.7,12.37,0,0,53,0,1.0
58,0.968,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1150256.5,2597.0,893.4,1,0,,0.0,-15,229,44,339,,,0.0,243.6,0.0,0,0,54,0,1.0
58,0.968,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1150256.5,2597.0,893.4,1,0,,0.0,564,60,618,156,,,0.0,400.6,0.0,0,0,54,0,1.0
58,0.968,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1150256.5,2597.0,893.4,1,0,,0.0,-15,152,74,340,,,0.0,762.8,0.0,0,0,54,0,1.0
58,0.968,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,414.1,none,1150256.5,2597.0,893.4,1,0,,0.0,328,95,404,217,,,0.0,1397.2,0.0,0,0,54,0,1.0
58,0.968,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1150256.5,2597.0,893.4,1,0,,0.0,-15,154,74,278,,,0.0,566.1,0.0,0,0,54,0,1.0
58,0.968,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,260.5,none,1150256.5,2597.0,893.4,1,0,,0.0,367,72,428,178,,,0.0,638.8,0.0,0,0,54,0,1.0
58,0.968,7,green,1556,786,24.74,14.3,256.0,backcourt,0,,,417.3,none,1150256.5,2597.0,893.4,1,0,,0.0,522,139,594,294,,,0.0,1404.5,4.81,0,0,54,0,1.0
58,0.968,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1150256.5,2597.0,893.4,1,0,,0.0,625,140,675,230,,,0.0,807.4,0.0,0,0,54,0,1.0
58,0.968,9,green,2433,800,14.76,14.76,331.7,mid_range,0,,,245.1,none,1150256.5,2597.0,893.4,1,0,,0.0,369,195,434,287,,,0.0,819.7,12.5,0,0,54,0,1.0
58,0.968,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1150256.5,2597.0,893.4,1,0,,0.0,72,221,162,373,,,0.0,997.3,0.0,0,0,54,0,1.0
58,0.968,0,referee,2779,968,12.37,0.0,166.0,3pt_arc,0,,277.7,,none,0.0,0.0,0.0,0,1,,0.0,684,255,746,337,,,0.0,485.0,-12.37,0,0,54,0,1.0
59,0.984,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1136900.0,2595.7,895.8,1,0,,0.0,-15,229,38,341,,,0.0,243.6,0.0,0,0,55,0,1.0
59,0.984,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1136900.0,2595.7,895.8,1,0,,0.0,565,59,619,156,,,0.0,400.6,0.0,0,0,55,0,1.0
59,0.984,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1136900.0,2595.7,895.8,1,0,,0.0,463,51,516,160,,,0.0,762.8,0.0,0,0,55,0,1.0
59,0.984,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,412.0,none,1136900.0,2595.7,895.8,1,0,,0.0,327,95,403,217,,,0.0,1397.2,0.0,0,0,55,0,1.0
59,0.984,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1136900.0,2595.7,895.8,1,0,,0.0,-15,154,74,279,,,0.0,566.1,0.0,0,0,55,0,1.0
59,0.984,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,260.5,none,1136900.0,2595.7,895.8,1,0,,0.0,367,72,429,178,,,0.0,638.8,0.0,0,0,55,0,1.0
59,0.984,7,green,1543,810,27.29,2.55,118.4,backcourt,0,,,412.0,none,1136900.0,2595.7,895.8,1,0,,0.0,524,156,594,292,,,0.0,1390.6,13.78,0,0,55,0,1.0
59,0.984,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1136900.0,2595.7,895.8,1,0,,0.0,329,34,385,112,,,0.0,807.4,0.0,0,0,55,0,1.0
59,0.984,9,green,2433,800,0.0,-14.76,0.0,mid_range,0,,,245.1,none,1136900.0,2595.7,895.8,1,0,,0.0,368,195,434,287,,,0.0,819.7,0.0,0,0,55,0,1.0
59,0.984,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1136900.0,2595.7,895.8,1,0,,0.0,73,222,160,373,,,0.0,997.3,0.0,0,0,55,0,1.0
59,0.984,0,referee,2779,968,0.0,-12.37,0.0,3pt_arc,0,,277.7,,none,0.0,0.0,0.0,0,1,,0.0,684,255,746,337,,,0.0,485.0,0.0,0,0,55,0,1.0
60,1.001,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1136900.0,2595.7,895.8,1,0,,0.0,-15,152,73,327,,,0.0,243.6,0.0,0,0,56,0,1.0
60,1.001,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1136900.0,2595.7,895.8,1,0,,0.0,565,58,619,155,,,0.0,400.6,0.0,0,0,56,0,1.0
60,1.001,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1136900.0,2595.7,895.8,1,0,,0.0,462,50,516,159,,,0.0,762.8,0.0,0,0,56,0,1.0
60,1.001,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,412.0,none,1136900.0,2595.7,895.8,1,0,,0.0,329,95,403,216,,,0.0,1397.2,0.0,0,0,56,0,1.0
60,1.001,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1136900.0,2595.7,895.8,1,0,,0.0,-15,153,73,278,,,0.0,566.1,0.0,0,0,56,0,1.0
60,1.001,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,260.5,none,1136900.0,2595.7,895.8,1,0,,0.0,367,71,429,178,,,0.0,638.8,0.0,0,0,56,0,1.0
60,1.001,7,green,1543,810,0.0,-27.29,0.0,backcourt,0,,,412.0,none,1136900.0,2595.7,895.8,1,0,,0.0,524,171,594,292,,,0.0,1390.6,0.0,0,0,56,0,1.0
60,1.001,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1136900.0,2595.7,895.8,1,0,,0.0,329,34,385,112,,,0.0,807.4,0.0,0,0,56,0,1.0
60,1.001,9,green,2433,800,0.0,0.0,0.0,mid_range,0,,,245.1,none,1136900.0,2595.7,895.8,1,0,,0.0,523,139,593,294,,,0.0,819.7,0.0,0,0,56,0,1.0
60,1.001,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1136900.0,2595.7,895.8,1,0,,0.0,72,221,158,373,,,0.0,997.3,0.0,0,0,56,0,1.0
60,1.001,0,referee,2779,968,0.0,0.0,0.0,3pt_arc,0,,277.7,,none,0.0,0.0,0.0,0,1,,0.0,684,255,746,337,,,0.0,485.0,0.0,0,0,56,0,1.0
61,1.018,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1122938.5,2599.4,896.0,1,0,,0.0,59,56,119,154,,,0.0,243.6,0.0,0,0,57,0,1.0
61,1.018,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1122938.5,2599.4,896.0,1,0,,0.0,565,57,619,155,,,0.0,400.6,0.0,0,0,57,0,1.0
61,1.018,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1122938.5,2599.4,896.0,1,0,,0.0,460,49,516,159,,,0.0,762.8,0.0,0,0,57,0,1.0
61,1.018,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,382.6,none,1122938.5,2599.4,896.0,1,0,,0.0,328,94,403,215,,,0.0,1397.2,0.0,0,0,57,0,1.0
61,1.018,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1122938.5,2599.4,896.0,1,0,,0.0,-15,152,72,279,,,0.0,566.1,0.0,0,0,57,0,1.0
61,1.018,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,263.9,none,1122938.5,2599.4,896.0,1,0,,0.0,367,72,429,178,,,0.0,638.8,0.0,0,0,57,0,1.0
61,1.018,7,green,1582,809,39.01,39.01,358.5,backcourt,0,,,382.6,none,1122938.5,2599.4,896.0,1,0,,0.0,522,139,593,292,,,0.0,1429.6,-39.01,0,0,57,0,1.0
61,1.018,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1122938.5,2599.4,896.0,1,0,,0.0,329,34,385,112,,,0.0,807.4,0.0,0,0,57,0,1.0
61,1.018,9,green,2431,803,3.61,3.61,123.7,mid_range,0,,,242.9,none,1122938.5,2599.4,896.0,1,0,,0.0,366,195,433,286,,,0.0,821.5,-1.8,0,0,57,0,1.0
61,1.018,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1122938.5,2599.4,896.0,1,0,,0.0,72,221,156,373,,,0.0,997.3,0.0,0,0,57,0,1.0
61,1.018,0,referee,2628,1002,154.78,154.78,167.3,3pt_arc,0,,123.0,,none,0.0,0.0,0.0,0,1,,0.0,684.0144386291504,255.24377822875977,746.0028953552246,337.3053550720215,,,0.0,639.8,-154.77,0,0,57,0,0.933
62,1.034,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1129727.5,2597.4,896.1,1,0,,0.0,59,55,119,154,,,0.0,243.6,0.0,0,0,58,0,1.0
62,1.034,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1129727.5,2597.4,896.1,1,0,,0.0,566,58,620,155,,,0.0,400.6,0.0,0,0,58,0,1.0
62,1.034,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1129727.5,2597.4,896.1,1,0,,0.0,461,50,517,159,,,0.0,762.8,0.0,0,0,58,0,1.0
62,1.034,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,397.2,none,1129727.5,2597.4,896.1,1,0,,0.0,328,94,403,215,,,0.0,1397.2,0.0,0,0,58,0,1.0
62,1.034,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1129727.5,2597.4,896.1,1,0,,0.0,-15,152,72,279,,,0.0,566.1,0.0,0,0,58,0,1.0
62,1.034,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,263.9,none,1129727.5,2597.4,896.1,1,0,,0.0,368,71,429,177,,,0.0,638.8,0.0,0,0,58,0,1.0
62,1.034,7,green,1562,810,20.02,-18.99,177.1,backcourt,0,,,397.2,none,1129727.5,2597.4,896.1,1,0,,0.0,523,141,594,292,,,0.0,1409.6,20.02,0,0,58,0,1.0
62,1.034,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1129727.5,2597.4,896.1,1,0,,0.0,329,33,385,112,,,0.0,807.4,0.0,0,0,58,0,1.0
62,1.034,9,green,2431,803,0.0,-3.61,0.0,mid_range,0,,,242.9,none,1129727.5,2597.4,896.1,1,0,,0.0,365,196,433,286,,,0.0,821.5,0.0,0,0,58,0,1.0
62,1.034,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1129727.5,2597.4,896.1,1,0,,0.0,72,221,155,374,,,0.0,997.3,0.0,0,0,58,0,1.0
62,1.034,0,referee,2628,1002,0.0,-154.78,0.0,3pt_arc,0,,123.0,,none,0.0,0.0,0.0,0,1,,0.0,684.0197486877441,255.4276466369629,746.0082054138184,337.4892234802246,,,0.0,639.8,0.0,0,0,58,0,0.867
63,1.051,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1113812.5,2599.6,897.1,1,0,,0.0,626,139,677,233,,,0.0,243.6,0.0,0,0,59,0,1.0
63,1.051,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1113812.5,2599.6,897.1,1,0,,0.0,565,58,619,154,,,0.0,400.6,0.0,0,0,59,0,1.0
63,1.051,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1113812.5,2599.6,897.1,1,0,,0.0,458,50,516,159,,,0.0,762.8,0.0,0,0,59,0,1.0
63,1.051,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,373.9,none,1113812.5,2599.6,897.1,1,0,,0.0,327,93,404,214,,,0.0,1397.2,0.0,0,0,59,0,1.0
63,1.051,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1113812.5,2599.6,897.1,1,0,,0.0,-15,153,70,278,,,0.0,566.1,0.0,0,0,59,0,1.0
63,1.051,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,263.9,none,1113812.5,2599.6,897.1,1,0,,0.0,367,71,428,178,,,0.0,638.8,0.0,0,0,59,0,1.0
63,1.051,7,green,1584,820,24.17,4.15,24.4,backcourt,0,,,373.9,none,1113812.5,2599.6,897.1,1,0,,0.0,521,137,593,291,,,0.0,1431.3,-21.75,0,0,59,0,1.0
63,1.051,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1113812.5,2599.6,897.1,1,0,,0.0,329,34,385,112,,,0.0,807.4,0.0,0,0,59,0,1.0
63,1.051,9,green,2431,803,0.0,0.0,0.0,mid_range,0,,,242.9,none,1113812.5,2599.6,897.1,1,0,,0.0,522,136,580,219,,,0.0,821.5,0.0,0,0,59,0,1.0
63,1.051,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1113812.5,2599.6,897.1,1,0,,0.0,70,222,154,375,,,0.0,997.3,0.0,0,0,59,0,1.0
63,1.051,0,referee,2628,1002,0.0,0.0,0.0,3pt_arc,0,,123.0,,none,0.0,0.0,0.0,0,1,,0.0,684.0250587463379,255.61151504516602,746.0135154724121,337.67309188842773,,,0.0,639.8,0.0,0,0,59,0,0.8
64,1.068,1,green,3350,633,0.0,0.0,0.0,paint,0,,,328.6,none,1224133.5,2598.8,883.0,1,0,,0.0,58,55,119,153,,,0.0,243.6,0.0,0,0,60,0,1.0
64,1.068,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,,,613.1,none,1224133.5,2598.8,883.0,1,0,,0.0,566,56,620,156,,,0.0,400.6,0.0,0,0,60,0,1.0
64,1.068,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,,,234.5,none,1224133.5,2598.8,883.0,1,0,,0.0,455,49,516,160,,,0.0,762.8,0.0,0,0,60,0,1.0
64,1.068,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,,,414.1,none,1224133.5,2598.8,883.0,1,0,,0.0,327,92,403,216,,,0.0,1397.2,0.0,0,0,60,0,1.0
64,1.068,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,,,328.6,none,1224133.5,2598.8,883.0,1,0,,0.0,-15,152,68,278,,,0.0,566.1,0.0,0,0,60,0,1.0
64,1.068,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,,,263.9,none,1224133.5,2598.8,883.0,1,0,,0.0,368,71,428,176,,,0.0,638.8,0.0,0,0,60,0,1.0
64,1.068,7,green,1576,679,141.23,117.06,266.8,backcourt,0,,,482.2,none,1224133.5,2598.8,883.0,1,0,,0.0,521.1947326660156,136.25978088378906,592.5935974121094,286.70375061035156,,,0.0,1433.7,-9.42,0,0,60,0,0.933
64,1.068,8,green,2594,1325,0.0,0.0,0.0,3pt_arc,0,,,304.1,none,1224133.5,2598.8,883.0,1,0,,0.0,330,33,386,112,,,0.0,807.4,0.0,0,0,60,0,1.0
64,1.068,9,green,2431,803,0.0,0.0,0.0,mid_range,0,,,242.9,none,1224133.5,2598.8,883.0,1,0,,0.0,522,136,581,220,,,0.0,821.5,0.0,0,0,60,0,1.0
64,1.068,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,,,234.5,none,1224133.5,2598.8,883.0,1,0,,0.0,69,223,153,375,,,0.0,997.3,0.0,0,0,60,0,1.0
64,1.068,0,referee,2628,1002,0.0,0.0,0.0,3pt_arc,0,,123.0,,none,0.0,0.0,0.0,0,1,,0.0,684.0303688049316,255.79538345336914,746.0188255310059,337.85696029663086,,,0.0,639.8,0.0,0,0,60,0,0.733
65,1.084,1,green,3350,633,0.0,0.0,0.0,paint,0,928.2,,328.6,none,1224133.5,2598.8,883.0,1,0,right,0.0,58,54,119,153,2452,868,0.0,243.6,0.0,0,0,61,1,1.0
