frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2700,90.09,3,green,3077,1467,0.9039,0.8574,0.0,0.0,0.0,mid_range,0,12.3,4.7,7.0,none,,,3199.0,1434.0,0,0,right,1.5,217.0,3.0,638.0,849.0,3495.0,1313.0,2.83,17.6,0.0,0,84.97,42.87,18.27,0,0,23,0.6,hand_off,0,0.0,21.7978,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-78.7151901609836,604.9279262711278,2.1343747458109497,green#?,,,0,33,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2700,90.09,8,white,3152,1230,0.926,0.7189,9.67,0.28,178.0,mid_range,0,9.7,6.6,7.5,none,41.3,41.3,3147.0,1380.0,0,0,right,1.5,24.267822,28.370728,529.0077,551.5057,3495.0,1313.0,2.83,10.7,-2.79,0,87.04,35.94,11.08,0,0,23,0.533,hand_off,0,0.0,21.7978,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-78.7151901609836,604.9279262711278,2.1343747458109497,white#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2700,90.09,6,white,2915,1522,0.8563,0.8895,0.0,-33.97,0.0,mid_range,0,17.0,4.7,10.4,none,41.3,41.3,3147.0,1380.0,0,0,right,1.5,-135.51459,130.12674,678.87006,892.43445,3495.0,1313.0,2.83,20.6,0.0,0,80.5,44.48,21.15,0,0,23,0.467,hand_off,0,0.0,21.7978,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-78.7151901609836,604.9279262711278,2.1343747458109497,white#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2703,90.19,5,green,3333,1398,0.9791,0.8171,97.05,64.01,5.1,mid_range,1,5.2,1.2,7.3,pass,,,3205.0,1432.5,0,0,right,1.2,555.0,94.0,1092.0,847.0,3498.0,1309.0,5.0,15.2,-23.05,0,92.04,40.85,16.19,0,0,24,1.0,hand_off,0,0.0,21.6977,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,59.94428090496391,621.0482555968567,7.753135566408672,green#?,,,0,34,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2703,90.19,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.1,1.2,5.8,none,,,3350.0,1285.0,0,0,right,1.2,-13.041458,-106.03168,281.24078,614.2192,3498.0,1309.0,5.0,15.1,0.0,0,93.17,40.56,16.18,0,0,24,0.933,hand_off,0,0.0,21.6977,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,59.94428090496391,621.0482555968567,7.753135566408672,white#?,,,0,34,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2703,90.19,3,green,3077,1467,0.9039,0.8574,0.0,0.0,0.0,mid_range,0,12.4,8.5,7.3,none,,,3205.0,1432.5,0,0,right,1.2,217.0,3.0,638.0,849.0,3498.0,1309.0,5.0,17.6,0.0,0,84.97,42.87,18.27,0,0,24,0.533,hand_off,0,0.0,21.6977,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,59.94428090496391,621.0482555968567,7.753135566408672,green#?,,,0,34,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2703,90.19,8,white,3326,1182,0.9771,0.6908,60.17,50.5,344.6,mid_range,0,5.9,6.0,5.8,none,,,3350.0,1285.0,0,0,right,1.2,14.558716,32.698944,519.2986,555.83386,3498.0,1309.0,5.0,9.3,2.58,0,91.85,34.54,10.03,0,0,24,0.467,hand_off,0,0.0,21.6977,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,59.94428090496391,621.0482555968567,7.753135566408672,white#?,,,0,34,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2706,90.29,5,green,3326,1402,0.9771,0.8194,2.69,-94.36,150.3,mid_range,1,5.5,1.4,7.7,none,,,3191.0,1434.5,0,0,right,1.4,555.0,94.0,1092.0,847.0,3501.0,1305.0,5.0,15.2,-1.0,0,91.85,40.97,16.27,0,0,25,0.933,hand_off,0,0.6,21.5976,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,84.45276258044876,571.8451861114498,8.055363982396381,green#?,,,0,35,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2706,90.29,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.2,1.4,3.4,none,,,3374.0,1388.0,0,0,right,1.4,-11.734116,-155.93942,282.5481,564.3114,3501.0,1305.0,5.0,15.1,0.0,0,93.17,40.56,16.18,0,0,25,0.867,hand_off,0,0.6,21.5976,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,84.45276258044876,571.8451861114498,8.055363982396381,white#?,,,0,35,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2706,90.29,3,green,3056,1467,0.8978,0.8574,7.0,7.0,180.0,mid_range,0,13.1,5.7,7.7,none,,,3191.0,1434.5,0,0,right,1.4,217.0,3.0,638.0,849.0,3501.0,1305.0,5.0,17.7,-2.12,0,84.39,42.87,18.39,0,0,25,0.467,hand_off,0,0.6,21.5976,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,84.45276258044876,571.8451861114498,8.055363982396381,green#?,,,0,35,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2709,90.39,5,green,3326,1402,0.9771,0.8194,0.0,-2.69,0.0,mid_range,1,5.9,1.4,,none,,,3326.0,1402.0,0,0,right,1.4,555.0,94.0,1092.0,847.0,3511.0,1298.0,12.21,15.2,0.0,0,91.85,40.97,16.27,0,0,26,0.867,hand_off,0,0.6,21.4975,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,87.18949971510885,562.0163607732047,6.871842709362768,green#?,,,0,36,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2709,90.39,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.5,1.4,3.4,none,,,3374.0,1388.0,0,0,right,1.4,-10.426773,-205.84717,283.85547,514.4037,3511.0,1298.0,12.21,15.1,0.0,0,93.17,40.56,16.18,0,0,26,0.8,hand_off,0,0.6,21.4975,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,87.18949971510885,562.0163607732047,6.871842709362768,white#?,,,0,36,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2712,90.49,5,green,3326,1402,0.9771,0.8194,0.0,0.0,0.0,mid_range,1,6.1,1.4,,none,,,3326.0,1402.0,0,0,right,1.4,555.0,94.0,1092.0,847.0,3519.0,1293.0,9.43,15.2,0.0,0,91.85,40.97,16.27,0,0,27,0.8,hand_off,0,0.6,21.3974,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-69.46011446509577,592.8667534693398,4.333333333333333,green#?,,,0,36,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2712,90.49,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.8,1.4,3.4,none,,,3374.0,1388.0,0,0,right,1.4,-9.119431,-255.75491,285.16278,464.49594,3519.0,1293.0,9.43,15.1,0.0,0,93.17,40.56,16.18,0,0,27,0.733,hand_off,0,0.6,21.3974,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-69.46011446509577,592.8667534693398,4.333333333333333,white#?,,,0,36,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2715,90.591,5,green,3326,1402,0.9771,0.8194,0.0,0.0,0.0,mid_range,1,6.2,1.4,,none,,,3326.0,1402.0,0,0,right,1.4,555.0,94.0,1092.0,847.0,3519.0,1290.0,3.0,15.2,0.0,0,91.85,40.97,16.27,0,0,28,0.733,hand_off,0,0.6,21.2973,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-74.86659545281701,591.1927250755109,8.171767114754175,green#?,,,0,36,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2715,90.591,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.8,1.4,3.4,none,,,3374.0,1388.0,0,0,right,1.4,-7.812088,-305.66266,286.47015,414.5882,3519.0,1290.0,3.0,15.1,0.0,0,93.17,40.56,16.18,0,0,28,0.667,hand_off,0,0.6,21.2973,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-74.86659545281701,591.1927250755109,8.171767114754175,white#?,,,0,36,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2718,90.691,5,green,3326,1402,0.9771,0.8194,0.0,0.0,0.0,mid_range,0,1.3,0.1,,none,,,3326.0,1402.0,0,0,right,,555.0,94.0,1092.0,847.0,3367.0,1377.0,175.14,15.2,0.0,0,91.85,40.97,16.27,0,0,29,0.667,hand_off,0,0.0,21.1972,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,86.27584117498435,560.8891747778057,82.47356478829376,green#?,,,0,36,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2718,90.691,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,0.4,1.4,1.4,none,,,3374.0,1388.0,0,0,right,,-6.5047455,-355.5704,287.77747,364.68045,3367.0,1377.0,175.14,15.1,0.0,0,93.17,40.56,16.18,0,0,29,0.6,hand_off,0,0.0,21.1972,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,86.27584117498435,560.8891747778057,82.47356478829376,white#?,,,0,36,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2721,90.791,6,white,2915,1522,0.8563,0.8895,0.0,0.0,0.0,mid_range,0,15.4,11.8,13.2,none,,,3144.5,1455.0,0,0,right,1.4,520.0,76.0,1011.0,846.0,3446.0,1355.0,82.01,20.6,0.0,0,80.5,44.48,21.15,0,0,30,1.0,hand_off,0,0.0,21.0971,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,87.51623717023989,551.9362651005849,90.04319950877898,white#?,,,0,37,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2721,90.791,5,green,3326,1402,0.9771,0.8194,0.0,0.0,0.0,mid_range,1,3.6,1.4,,none,,,3326.0,1402.0,0,0,right,1.4,555.0,94.0,1092.0,847.0,3446.0,1355.0,82.01,15.2,0.0,0,91.85,40.97,16.27,0,0,30,0.6,hand_off,0,0.0,21.0971,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,87.51623717023989,551.9362651005849,90.04319950877898,green#?,,,0,37,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2721,90.791,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,2.2,1.4,13.2,none,,,3144.5,1455.0,0,0,right,1.4,-5.197403,-405.47815,289.08484,314.7727,3446.0,1355.0,82.01,15.1,0.0,0,93.17,40.56,16.18,0,0,30,0.533,hand_off,0,0.0,21.0971,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,87.51623717023989,551.9362651005849,90.04319950877898,white#?,,,0,37,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2724,90.891,5,green,3326,1402,0.9771,0.8194,0.0,0.0,0.0,mid_range,1,3.5,0.7,,none,,,3326.0,1402.0,0,0,right,1.4,555.0,94.0,1092.0,847.0,3445.0,1354.0,1.41,15.2,0.0,0,91.85,40.97,16.27,0,0,31,0.533,hand_off,0,0.0,20.997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,87.92014322526816,549.8472119191283,8.246211251235321,green#?,,,0,36,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2724,90.891,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,2.2,1.4,2.1,none,,,3374.0,1388.0,0,0,right,1.4,-3.8900604,-455.38586,290.39215,264.865,3445.0,1354.0,1.41,15.1,0.0,0,93.17,40.56,16.18,0,0,31,0.467,hand_off,0,0.0,20.997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,87.92014322526816,549.8472119191283,8.246211251235321,white#?,,,0,36,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2727,90.991,1,green,3289,1408,0.9662,0.8229,37.03,37.03,166.5,mid_range,0,2.3,0.1,,none,,,3289.0,1408.0,0,0,right,0.1,470.0,57.0,944.0,846.0,3367.0,1377.0,81.32,15.3,-6.16,0,90.82,41.15,16.28,0,0,32,1.0,hand_off,0,0.0,20.8969,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.74723197345477,550.4183635629779,82.50117844276193,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2727,90.991,8,white,3293,1411,0.9674,0.8247,77.12,16.95,98.2,mid_range,1,2.2,0.1,,pass,,,3293.0,1411.0,0,0,right,0.1,498.0,66.0,975.0,847.0,3367.0,1377.0,81.32,15.4,-75.28,0,90.93,41.23,16.38,0,0,32,0.933,hand_off,0,0.0,20.8969,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.74723197345477,550.4183635629779,82.50117844276193,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2730,91.091,1,green,3281,1414,0.9639,0.8264,3.33,-33.7,143.1,mid_range,0,3.8,0.3,,none,,,3281.0,1414.0,0,0,right,0.3,470.0,57.0,944.0,846.0,3404.0,1356.0,42.54,15.4,-1.85,0,90.6,41.32,16.43,0,0,33,0.933,hand_off,0,0.0,20.7968,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,86.52821252404392,561.7063124102997,21.05020453846259,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2730,91.091,8,white,3293,1411,0.9674,0.8247,0.0,-77.12,0.0,mid_range,1,3.4,0.3,,none,,,3293.0,1411.0,0,0,right,0.3,498.0,66.0,975.0,847.0,3404.0,1356.0,42.54,15.4,0.0,0,90.93,41.23,16.38,0,0,33,0.867,hand_off,0,0.0,20.7968,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,86.52821252404392,561.7063124102997,21.05020453846259,white#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2733,91.191,1,green,3281,1414,0.9639,0.8264,0.0,-3.33,0.0,mid_range,0,1.8,0.3,,none,,,3281.0,1414.0,0,0,right,0.3,470.0,57.0,944.0,846.0,3337.0,1383.0,72.24,15.4,0.0,0,90.6,41.32,16.43,0,0,34,0.867,hand_off,0,0.0,20.6967,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,84.6726344873911,566.8362422904966,38.93727149032288,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2733,91.191,8,white,3293,1411,0.9674,0.8247,0.0,0.0,0.0,mid_range,1,1.4,0.3,,none,,,3293.0,1411.0,0,0,right,0.3,498.0,66.0,975.0,847.0,3337.0,1383.0,72.24,15.4,0.0,0,90.93,41.23,16.38,0,0,34,0.8,hand_off,0,0.0,20.6967,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,84.6726344873911,566.8362422904966,38.93727149032288,white#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2736,91.291,2,green,3257,1418,0.9568,0.8288,49.15,49.15,165.9,mid_range,0,10.7,0.6,,none,,,3257.0,1418.0,0,0,right,,357.0,56.0,943.0,854.0,3621.0,1280.0,302.1,15.5,-11.48,0,89.94,41.44,16.48,0,0,35,1.0,hand_off,0,0.0,20.5966,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-87.9857226982697,658.1660339268092,324.89673573135343,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2736,91.291,8,white,3293,1411,0.9674,0.8247,0.0,0.0,0.0,mid_range,0,9.8,1.0,1.6,none,,,3293.0,1411.0,0,0,right,,498.0,66.0,975.0,847.0,3621.0,1280.0,302.1,15.4,0.0,0,90.93,41.23,16.38,0,0,35,0.733,hand_off,0,0.0,20.5966,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-87.9857226982697,658.1660339268092,324.89673573135343,white#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2739,91.391,8,white,3256,1418,0.9565,0.8288,12.55,12.55,169.3,mid_range,0,10.8,0.3,,none,,,3256.0,1418.0,0,0,right,,336.0,59.0,961.0,853.0,3621.0,1280.0,0.0,15.5,-2.22,0,89.91,41.44,16.48,0,0,36,1.0,hand_off,0,0.0,20.4965,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-87.9857226982697,658.1660339268092,324.89673573135343,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2739,91.391,2,green,3248,1424,0.9542,0.8323,3.61,-45.54,146.3,mid_range,0,11.0,0.3,,none,,,3248.0,1424.0,0,0,right,,357.0,56.0,943.0,854.0,3621.0,1280.0,0.0,15.7,-2.01,0,89.69,41.61,16.64,0,0,36,0.933,hand_off,0,0.0,20.4965,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-87.9857226982697,658.1660339268092,324.89673573135343,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2742,91.491,8,white,3255,1418,0.9562,0.8288,0.33,-12.22,180.0,mid_range,0,7.3,0.3,0.6,none,,,3255.0,1418.0,0,0,right,,324.0,64.0,967.0,853.0,3502.0,1322.0,126.19,15.5,0.0,0,89.89,41.44,16.48,0,0,37,1.0,hand_off,0,0.0,20.3964,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-88.4026981200438,667.6110960747756,195.3609195537554,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2742,91.491,2,green,3248,1424,0.9542,0.8323,0.0,-3.61,0.0,mid_range,0,7.6,0.3,,none,,,3248.0,1424.0,0,0,right,,357.0,56.0,943.0,854.0,3502.0,1322.0,126.19,15.7,0.0,0,89.69,41.61,16.64,0,0,37,0.867,hand_off,0,0.0,20.3964,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-88.4026981200438,667.6110960747756,195.3609195537554,green#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2745,91.591,2,green,3254,1419,0.9559,0.8293,2.6,2.6,320.2,mid_range,0,7.3,0.5,,none,,,3254.0,1419.0,0,0,right,,320.0,51.0,975.0,856.0,3500.0,1323.0,2.24,15.6,1.66,0,89.86,41.47,16.5,0,0,38,1.0,hand_off,0,0.0,20.2963,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-88.55602644090729,675.4563372424946,1.6666666666666667,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2745,91.591,8,white,3237,1426,0.9509,0.8334,6.57,6.24,156.0,mid_range,0,7.8,0.5,,none,,,3237.0,1426.0,0,0,right,,315.1853,63.54834,946.24634,854.21246,3500.0,1323.0,2.24,15.8,-2.81,0,89.39,41.67,16.68,0,0,38,0.933,hand_off,0,0.0,20.2963,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-88.55602644090729,675.4563372424946,1.6666666666666667,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2748,91.692,2,green,3265,1417,0.9592,0.8282,3.73,1.13,349.7,mid_range,1,7.0,1.0,,none,,,3265.0,1417.0,0,0,right,1.0,340.0,53.0,1005.0,859.0,3499.0,1324.0,1.41,15.5,0.57,0,90.16,41.41,16.47,0,0,39,1.0,hand_off,0,0.0,20.1962,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.60525054622505,681.2187438590554,0.6666666666666666,green#?,,,0,38,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2748,91.692,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,3.9,3.1,4.1,none,,,3302.0,1408.0,0,0,right,1.0,-15.0,209.0,400.0,1032.0,3499.0,1324.0,1.41,15.1,0.0,0,93.17,40.56,16.18,0,0,39,1.0,hand_off,0,0.0,20.1962,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.60525054622505,681.2187438590554,0.6666666666666666,white#?,,,0,38,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2748,91.692,8,white,3230,1428,0.9489,0.8346,2.43,-4.14,164.1,mid_range,0,8.0,1.0,4.1,none,,,3302.0,1408.0,0,0,right,1.0,303.50574,64.502075,934.5668,855.1662,3499.0,1324.0,1.41,15.8,-0.75,0,89.2,41.73,16.74,0,0,39,0.867,hand_off,0,0.0,20.1962,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.60525054622505,681.2187438590554,0.6666666666666666,white#?,,,0,38,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2751,91.792,3,green,3270,1416,0.9606,0.8276,73.33,66.33,346.6,mid_range,1,6.9,1.4,,none,,,3270.0,1416.0,0,0,right,1.4,354.0,67.0,1009.0,858.0,3502.0,1322.0,3.61,15.5,14.55,1,90.3,41.38,16.45,0,0,40,1.0,hand_off,0,0.0,20.0961,,,4,,0.0,0.1,drive,,,0.0,0,unknown,-88.54294500498678,683.5446335542856,2.333333333333333,green#?,,,0,39,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2751,91.792,8,white,3223,1431,0.9468,0.8364,2.54,0.11,156.8,mid_range,0,8.3,1.4,,none,,,3223.0,1431.0,0,0,right,1.4,291.82617,65.45581,922.8872,856.11993,3502.0,1322.0,3.61,15.9,-1.11,0,89.0,41.82,16.82,0,0,40,0.8,hand_off,0,0.0,20.0961,,,4,,0.0,0.1,drive,,,0.0,0,unknown,-88.54294500498678,683.5446335542856,2.333333333333333,white#?,,,0,39,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2754,91.892,5,green,3358,1414,0.9865,0.8264,11.39,11.39,20.6,mid_range,1,4.7,0.8,,none,,,3358.0,1414.0,0,0,right,0.8,883.0,23.0,1546.0,1035.0,3501.0,1322.0,1.0,15.7,-5.94,0,92.73,41.32,16.8,0,0,41,1.0,hand_off,0,0.0,19.996,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,-88.22546058859956,680.0083108859253,1.795054935711501,green#?,,,0,40,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2754,91.892,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.0,0.8,4.0,none,,,3294.5,1410.5,0,0,right,0.8,-15.0,209.0,400.0,1032.0,3501.0,1322.0,1.0,15.1,0.0,0,93.17,40.56,16.18,0,0,41,0.867,hand_off,0,0.0,19.996,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,-88.22546058859956,680.0083108859253,1.795054935711501,white#?,,,0,40,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2754,91.892,8,white,3215,1433,0.9445,0.8375,2.75,0.21,166.0,mid_range,0,8.5,4.0,0.6,none,,,3294.5,1410.5,0,0,right,0.8,280.1466,66.409546,911.20764,857.07367,3501.0,1322.0,1.0,16.0,-0.83,0,88.78,41.88,16.88,0,0,41,0.733,hand_off,0,0.0,19.996,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,-88.22546058859956,680.0083108859253,1.795054935711501,white#?,,,0,40,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2757,91.992,4,green,3276,1417,0.9624,0.8282,15.92,-10.08,160.4,mid_range,1,6.7,1.1,,none,,,3276.0,1417.0,0,0,right,2.0,379.0,73.0,1038.0,856.0,3498.0,1323.0,3.16,15.5,-4.66,0,90.47,41.41,16.5,0,0,42,0.933,hand_off,0,0.0,19.8959,,,4,,0.0,0.3,drive,,,0.0,0,unknown,-86.66005799398766,669.0431381603148,2.848001248439177,green#?,,,0,41,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2757,91.992,8,white,3206,1435,0.9418,0.8387,3.07,0.32,167.5,mid_range,0,8.6,2.0,0.9,none,,,3206.0,1435.0,0,0,right,2.0,268.46704,67.36328,899.5281,858.0274,3498.0,1323.0,3.16,16.1,-0.9,0,88.53,41.93,16.94,0,0,42,0.667,hand_off,0,0.0,19.8959,,,4,,0.0,0.3,drive,,,0.0,0,unknown,-86.66005799398766,669.0431381603148,2.848001248439177,white#?,,,0,41,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2760,92.092,4,green,3276,1417,0.9624,0.8282,0.0,-15.92,0.0,mid_range,1,6.8,1.1,,none,,,3276.0,1417.0,0,0,right,2.2,379.0,73.0,1038.0,856.0,3502.0,1320.0,5.0,15.5,0.0,0,90.47,41.41,16.5,0,0,43,0.867,hand_off,0,0.0,19.7958,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,79.7145494218147,749.3138861930014,4.268749491621899,green#?,,,0,41,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2760,92.092,8,white,3199,1437,0.9398,0.8399,2.43,-0.64,164.1,mid_range,0,9.0,2.2,1.1,none,,,3199.0,1437.0,0,0,right,2.2,256.78748,68.31702,887.8485,858.98114,3502.0,1320.0,5.0,16.1,-0.87,0,88.34,41.99,17.0,0,0,43,0.6,hand_off,0,0.0,19.7958,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,79.7145494218147,749.3138861930014,4.268749491621899,white#?,,,0,41,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2763,92.192,10,white,3047,1478,0.8951,0.8638,0.0,0.0,0.0,mid_range,0,13.4,6.5,4.1,none,,,3118.5,1459.0,0,0,right,2.5,-15.0,281.0,438.0,1006.0,3504.0,1318.0,2.83,18.1,0.0,0,84.14,43.19,18.77,0,0,44,1.0,hand_off,0,0.0,19.6957,,,4,,0.0,0.5,double_team,,,0.0,0,unknown,88.38385407527343,588.3693385316219,3.8873012632302006,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
