frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
13221,441.141,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1134.7,627.5,43.0,none,0.0,0.0,2088.5,138.5,0,1,left,,21,-14,327,312,1107,336,181.3,1202.0,0.0,0,61.72,6.22,32.91,0,7,55,1.0,hand_off,0,0.0,18.594594594594597,,,,,0.0,0.4,half_court,,,0.23389830417860222,0,unknown,29.57988282060173,133.18316726291232,61.65585490806566,white#?,54,,0,32,1
13221,441.141,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,410.5,942.6,1595.7,none,140.1,140.1,2373.3,615.0,1,0,left,,10.546597,39.549683,91.969986,213.79929,1107,336,181.3,1086.4,0.0,0,34.02,21.24,29.02,0,7,55,0.933,hand_off,0,0.0,18.594594594594597,,,,,0.0,0.4,half_court,,,0.039622640911356366,0,unknown,29.57988282060173,133.18316726291232,61.65585490806566,green#?,,,0,32,1
13221,441.141,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1998.3,940.6,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,-12.611309,-0.66552734,67.00029,130.64348,1107,336,181.3,268.9,0.0,0,85.08,18.91,7.11,0,7,55,0.933,hand_off,0,0.0,18.594594594594597,,,,,0.0,0.4,half_court,633.0,105.875,0.0,0,unknown,29.57988282060173,133.18316726291232,61.65585490806566,green#?,,,0,32,1
13221,441.141,6,white,1942,64,0.5705,0.0374,0.0,0.0,0.0,backcourt,0,878.2,956.0,110.5,none,0.0,0.0,2088.5,138.5,0,1,left,,602.63666,15.076973,676.60614,218.91226,1107,336,181.3,1529.5,0.0,0,53.63,1.87,42.05,0,7,55,0.6,hand_off,0,0.0,18.594594594594597,,,,,0.0,0.4,half_court,,,0.028355386951876258,0,unknown,29.57988282060173,133.18316726291232,61.65585490806566,white#?,,,0,32,1
13224,441.241,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,229.5,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,9,33,86,210,1170,506,181.3,1086.4,0.0,0,34.02,21.24,29.02,0,7,56,1.0,hand_off,0,0.0,18.494494494494496,,,,,0.0,0.5,half_court,,,0.039622640911356366,0,unknown,-79.32186301544625,143.43576844707604,63.08812179096086,green#?,,,0,31,1
13224,441.241,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1104.6,950.8,43.0,none,0.0,0.0,2088.5,138.5,0,1,left,,19,-14,328,311,1170,506,181.3,1202.0,0.0,0,61.72,6.22,32.91,0,7,56,1.0,hand_off,0,0.0,18.494494494494496,,,,,0.0,0.5,half_court,,,0.23389830417860222,0,unknown,-79.32186301544625,143.43576844707604,63.08812179096086,white#?,54,,0,31,1
13224,441.241,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1916.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-10.527868,0.39138794,69.08373,131.7004,1170,506,181.3,268.9,0.0,0,85.08,18.91,7.11,0,7,56,0.867,hand_off,0,0.0,18.494494494494496,,,,,0.0,0.5,half_court,633.0,105.875,0.0,0,unknown,-79.32186301544625,143.43576844707604,63.08812179096086,green#?,,,0,31,1
13224,441.241,6,white,1942,64,0.5705,0.0374,0.0,0.0,0.0,backcourt,0,889.6,971.4,110.5,none,0.0,0.0,2088.5,138.5,0,1,left,,605.6874,17.845215,679.65686,221.6805,1170,506,181.3,1529.5,0.0,0,53.63,1.87,42.05,0,7,56,0.533,hand_off,0,0.0,18.494494494494496,,,,,0.0,0.5,half_court,,,0.028355386951876258,0,unknown,-79.32186301544625,143.43576844707604,63.08812179096086,white#?,,,0,31,1
13227,441.341,2,green,2807,471,0.8246,0.2753,0.0,0.0,0.0,3pt_arc,0,1707.3,619.9,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,11,35,87,210,1105,336,182.0,587.2,0.0,0,77.51,13.76,15.89,0,7,57,1.0,hand_off,0,0.0,18.394394394394396,,,,,0.0,0.6,half_court,613.75,264.5,0.7814870826953061,0,unknown,87.35509604101303,117.37266276113587,63.02733093225862,green#?,,,0,32,1
13227,441.341,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,2000.3,940.6,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,-15,-12,49,130,1105,336,182.0,268.9,0.0,0,85.08,18.91,7.11,0,7,57,1.0,hand_off,0,0.0,18.394394394394396,,,,,0.0,0.6,half_court,633.0,105.875,0.0,0,unknown,87.35509604101303,117.37266276113587,63.02733093225862,green#?,,,0,32,1
13227,441.341,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1136.7,627.5,43.0,none,0.0,0.0,2088.5,138.5,0,1,left,,18,-15,326,311,1105,336,182.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,57,1.0,hand_off,0,0.0,18.394394394394396,,,,,0.0,0.6,half_court,,,0.23389830417860222,0,unknown,87.35509604101303,117.37266276113587,63.02733093225862,white#?,54,,0,32,1
13227,441.341,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,411.1,942.6,1595.7,none,140.1,140.1,2373.3,615.0,1,0,left,,9.334476,33.84764,88.103836,209.74748,1105,336,182.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,57,0.933,hand_off,0,0.0,18.394394394394396,,,,,0.0,0.6,half_court,,,0.039622640911356366,0,unknown,87.35509604101303,117.37266276113587,63.02733093225862,green#?,,,0,32,1
13227,441.341,6,white,1942,64,0.5705,0.0374,0.0,0.0,0.0,backcourt,0,880.1,956.0,110.5,none,0.0,0.0,2088.5,138.5,0,1,left,,608.7381,20.613457,682.7076,224.44873,1105,336,182.0,1529.5,0.0,0,53.63,1.87,42.05,0,7,57,0.467,hand_off,0,0.0,18.394394394394396,,,,,0.0,0.6,half_court,,,0.028355386951876258,0,unknown,87.35509604101303,117.37266276113587,63.02733093225862,white#?,,,0,32,1
13230,441.441,2,green,2807,471,0.8246,0.2753,0.0,0.0,0.0,3pt_arc,0,1629.5,619.9,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,10,32,84,210,1178,512,190.54,587.2,0.0,0,77.51,13.76,15.89,0,7,58,1.0,hand_off,0,0.0,18.294294294294293,,,,,0.0,0.7,half_court,45.609375,186.4375,0.16880552546802724,0,unknown,61.10120524711379,280.47831504313547,62.37164597974165,green#?,,,0,35,1
13230,441.441,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1907.8,940.6,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,-15,-9,48,134,1178,512,190.54,268.9,0.0,0,85.08,18.91,7.11,0,7,58,1.0,hand_off,0,0.0,18.294294294294293,,,,,0.0,0.7,half_court,24.015625,106.0,0.0,0,unknown,61.10120524711379,280.47831504313547,62.37164597974165,green#?,,,0,35,1
13230,441.441,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1098.5,627.5,43.0,none,0.0,0.0,2235.0,213.0,0,1,left,,17,-14,325,311,1178,512,190.54,1202.0,0.0,0,61.72,6.22,32.91,0,7,58,1.0,hand_off,0,0.0,18.294294294294293,,,,,0.0,0.7,half_court,,,0.0,0,unknown,61.10120524711379,280.47831504313547,62.37164597974165,white#?,54,,0,35,1
13230,441.441,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,221.7,1100.4,1595.7,none,140.1,140.1,2373.3,615.0,1,0,left,,9.836437,33.356743,88.60579,209.25659,1178,512,190.54,1086.4,0.0,0,34.02,21.24,29.02,0,7,58,0.867,hand_off,0,0.0,18.294294294294293,,,,,0.0,0.7,half_court,,,0.039622640911356366,0,unknown,61.10120524711379,280.47831504313547,62.37164597974165,green#?,,,0,35,1
13233,441.542,2,green,2807,471,0.8246,0.2753,0.0,0.0,0.0,3pt_arc,0,1705.4,619.9,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,8,34,93,206,1107,336,189.78,587.2,0.0,0,77.51,13.76,15.89,0,7,59,1.0,hand_off,0,0.0,18.194194194194193,,,,,0.0,0.8,half_court,45.609375,186.4375,0.16880552546802724,0,unknown,88.08038140217832,107.10875319205661,62.43307527976568,green#?,,,0,36,1
13233,441.542,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1134.7,627.5,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,325,311,1107,336,189.78,1202.0,0.0,0,61.72,6.22,32.91,0,7,59,1.0,hand_off,0,0.0,18.194194194194193,,,,,0.0,0.8,half_court,,,0.0,0,unknown,88.08038140217832,107.10875319205661,62.43307527976568,white#?,54,,0,36,1
13233,441.542,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,806.4,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,531,12,593,124,1107,336,189.78,1640.0,0.0,0,50.95,0.32,45.14,0,7,59,1.0,hand_off,0,0.0,18.194194194194193,,,,,0.0,0.8,half_court,560.5,104.0,0.013084111758232172,1,unknown,88.08038140217832,107.10875319205661,62.43307527976568,white#?,,,0,36,1
13233,441.542,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1998.3,940.6,325.7,none,140.1,140.1,2373.3,615.0,1,0,left,,-18.364262,-8.830574,47.407764,132.12637,1107,336,189.78,268.9,0.0,0,85.08,18.91,7.11,0,7,59,0.933,hand_off,0,0.0,18.194194194194193,,,,,0.0,0.8,half_court,24.015625,106.0,0.0,0,unknown,88.08038140217832,107.10875319205661,62.43307527976568,green#?,,,0,36,1
13233,441.542,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,410.5,942.6,1595.7,none,140.1,140.1,2373.3,615.0,1,0,left,,10.338398,32.865845,89.10776,208.76569,1107,336,189.78,1086.4,0.0,0,34.02,21.24,29.02,0,7,59,0.8,hand_off,0,0.0,18.194194194194193,,,,,0.0,0.8,half_court,,,0.039622640911356366,0,unknown,88.08038140217832,107.10875319205661,62.43307527976568,green#?,,,0,36,1
13236,441.642,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,6,36,77,206,1173,506,182.36,1086.4,0.0,0,34.02,21.24,29.02,0,7,60,1.0,hand_off,0,0.0,18.094094094094093,,,,,0.0,0.9,half_court,,,0.039622640911356366,0,unknown,84.47644606252577,119.48908817445408,62.56108126374486,green#?,,,0,37,1
13236,441.642,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-15,-7,42,125,1173,506,182.36,268.9,0.0,0,85.08,18.91,7.11,0,7,60,1.0,hand_off,0,0.0,18.094094094094093,,,,,0.0,0.9,half_court,24.015625,106.0,0.0,0,unknown,84.47644606252577,119.48908817445408,62.56108126374486,green#?,,,0,37,1
13236,441.642,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,327,311,1173,506,182.36,1202.0,0.0,0,61.72,6.22,32.91,0,7,60,1.0,hand_off,0,0.0,18.094094094094093,,,,,0.0,0.9,half_court,,,0.0,0,unknown,84.47644606252577,119.48908817445408,62.56108126374486,white#?,54,,0,37,1
13236,441.642,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,531,14,593,124,1173,506,182.36,1640.0,0.0,0,50.95,0.32,45.14,0,7,60,1.0,hand_off,0,0.0,18.094094094094093,,,,,0.0,0.9,half_court,560.5,104.0,0.013084111758232172,1,unknown,84.47644606252577,119.48908817445408,62.56108126374486,white#?,,,0,37,1
13239,441.742,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,409.6,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,5,41,68,207,1110,336,181.3,1086.4,0.0,0,34.02,21.24,29.02,0,7,61,1.0,hand_off,0,0.0,17.993993993993993,,,,,0.0,1.0,half_court,,,0.039622640911356366,0,unknown,81.4281811337456,117.91173412315402,62.627647426853116,green#?,,,0,37,1
13239,441.742,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1995.4,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-15,-13,39,126,1110,336,181.3,268.9,0.0,0,85.08,18.91,7.11,0,7,61,1.0,hand_off,0,0.0,17.993993993993993,,,,,0.0,1.0,half_court,24.015625,106.0,0.0,0,unknown,81.4281811337456,117.91173412315402,62.627647426853116,green#?,,,0,37,1
13239,441.742,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1131.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,325,311,1110,336,181.3,1202.0,0.0,0,61.72,6.22,32.91,0,7,61,1.0,hand_off,0,0.0,17.993993993993993,,,,,0.0,1.0,half_court,,,0.0,0,unknown,81.4281811337456,117.91173412315402,62.627647426853116,white#?,54,,0,37,1
13239,441.742,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,803.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,532,14,594,124,1110,336,181.3,1640.0,0.0,0,50.95,0.32,45.14,0,7,61,1.0,hand_off,0,0.0,17.993993993993993,,,,,0.0,1.0,half_court,560.5,104.0,0.013084111758232172,1,unknown,81.4281811337456,117.91173412315402,62.627647426853116,white#?,,,0,37,1
13242,441.842,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-15,-13,38,117,1173,506,181.3,268.9,0.0,0,85.08,18.91,7.11,0,7,62,1.0,hand_off,0,0.0,17.893893893893893,,,,,0.0,1.1,half_court,24.015625,106.0,0.0,0,unknown,-87.54927465004687,149.3922342133228,66.63999466453227,green#?,,,0,37,1
13242,441.842,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,14,-15,327,310,1173,506,181.3,1202.0,0.0,0,61.72,6.22,32.91,0,7,62,1.0,hand_off,0,0.0,17.893893893893893,,,,,0.0,1.1,half_court,,,0.0,0,unknown,-87.54927465004687,149.3922342133228,66.63999466453227,white#?,54,,0,37,1
13242,441.842,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,532,14,594,124,1173,506,181.3,1640.0,0.0,0,50.95,0.32,45.14,0,7,62,1.0,hand_off,0,0.0,17.893893893893893,,,,,0.0,1.1,half_court,560.5,104.0,0.013084111758232172,1,unknown,-87.54927465004687,149.3922342133228,66.63999466453227,white#?,,,0,37,1
13242,441.842,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,0.6766472,39.75386,68.24782,208.29134,1173,506,181.3,1086.4,0.0,0,34.02,21.24,29.02,0,7,62,0.933,hand_off,0,0.0,17.893893893893893,,,,,0.0,1.1,half_court,,,0.039622640911356366,0,unknown,-87.54927465004687,149.3922342133228,66.63999466453227,green#?,,,0,37,1
13245,441.942,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,327,310,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,63,1.0,hand_off,0,0.0,17.793793793793792,,,,,0.0,1.2,half_court,,,0.0,0,unknown,-87.86671974953566,154.6588888439219,0.47140452079103173,white#?,54,,0,37,1
13245,441.942,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,532,14,594,124,1173,506,0.0,1640.0,0.0,0,50.95,0.32,45.14,0,7,63,1.0,hand_off,0,0.0,17.793793793793792,,,,,0.0,1.2,half_court,560.5,104.0,0.013084111758232172,1,unknown,-87.86671974953566,154.6588888439219,0.47140452079103173,white#?,,,0,37,1
13245,441.942,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-17.387585,-16.665215,37.618717,116.964165,1173,506,0.0,268.9,0.0,0,85.08,18.91,7.11,0,7,63,0.933,hand_off,0,0.0,17.793793793793792,,,,,0.0,1.2,half_court,24.015625,106.0,0.0,0,unknown,-87.86671974953566,154.6588888439219,0.47140452079103173,green#?,,,0,37,1
13245,441.942,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-2.2349892,40.583725,65.33618,209.1212,1173,506,0.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,63,0.867,hand_off,0,0.0,17.793793793793792,,,,,0.0,1.2,half_court,,,0.039622640911356366,0,unknown,-87.86671974953566,154.6588888439219,0.47140452079103173,green#?,,,0,37,1
13248,442.042,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,12,4,68,81,1173,506,0.0,268.9,0.0,0,85.08,18.91,7.11,0,7,64,1.0,hand_off,0,0.0,17.693693693693692,,,,,0.0,1.3,half_court,24.015625,106.0,0.0,0,unknown,-86.98725853521464,152.11487610737822,0.0,green#?,,,0,37,1
13248,442.042,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,326,311,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,64,1.0,hand_off,0,0.0,17.693693693693692,,,,,0.0,1.3,half_court,,,0.0,0,unknown,-86.98725853521464,152.11487610737822,0.0,white#?,54,,0,37,1
13248,442.042,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,531,14,593,124,1173,506,0.0,1640.0,0.0,0,50.95,0.32,45.14,0,7,64,1.0,hand_off,0,0.0,17.693693693693692,,,,,0.0,1.3,half_court,560.5,104.0,0.013084111758232172,1,unknown,-86.98725853521464,152.11487610737822,0.0,white#?,,,0,37,1
13248,442.042,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-5.1466255,41.41359,62.42455,209.95107,1173,506,0.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,64,0.8,hand_off,0,0.0,17.693693693693692,,,,,0.0,1.3,half_court,,,0.039622640911356366,0,unknown,-86.98725853521464,152.11487610737822,0.0,green#?,,,0,37,1
13251,442.142,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,12,5,68,81,1173,506,0.0,268.9,0.0,0,85.08,18.91,7.11,0,7,65,1.0,hand_off,0,0.0,17.593593593593592,,,,,0.0,1.4,half_court,24.015625,106.0,0.0,0,unknown,-76.23881322133164,153.36564870521397,0.3333333333333333,green#?,,,0,37,1
13251,442.142,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,326,311,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,65,1.0,hand_off,0,0.0,17.593593593593592,,,,,0.0,1.4,half_court,,,0.0,0,unknown,-76.23881322133164,153.36564870521397,0.3333333333333333,white#?,54,,0,37,1
13251,442.142,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,530,14,593,124,1173,506,0.0,1640.0,0.0,0,50.95,0.32,45.14,0,7,65,1.0,hand_off,0,0.0,17.593593593593592,,,,,0.0,1.4,half_court,560.5,104.0,0.013084111758232172,1,unknown,-76.23881322133164,153.36564870521397,0.3333333333333333,white#?,,,0,37,1
13251,442.142,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-8.058262,42.243454,59.512913,210.78093,1173,506,0.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,65,0.733,hand_off,0,0.0,17.593593593593592,,,,,0.0,1.4,half_court,,,0.039622640911356366,0,unknown,-76.23881322133164,153.36564870521397,0.3333333333333333,green#?,,,0,37,1
13254,442.242,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,12,4,67,93,1173,506,0.0,268.9,0.0,0,85.08,18.91,7.11,0,7,66,1.0,hand_off,0,0.0,17.493493493493492,,,,,0.0,1.5,half_court,24.015625,106.0,0.0,0,unknown,-86.17286042863867,142.13208807328192,0.6666666666666666,green#?,,,0,37,1
13254,442.242,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,326,310,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,66,1.0,hand_off,0,0.0,17.493493493493492,,,,,0.0,1.5,half_court,,,0.0,0,unknown,-86.17286042863867,142.13208807328192,0.6666666666666666,white#?,54,,0,37,1
13254,442.242,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,531,14,593,124,1173,506,0.0,1640.0,0.0,0,50.95,0.32,45.14,0,7,66,1.0,hand_off,0,0.0,17.493493493493492,,,,,0.0,1.5,half_court,560.5,104.0,0.013084111758232172,1,unknown,-86.17286042863867,142.13208807328192,0.6666666666666666,white#?,,,0,37,1
13254,442.242,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,-10.969898,43.07332,56.601276,211.6108,1173,506,0.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,66,0.667,hand_off,0,0.0,17.493493493493492,,,,,0.0,1.5,half_court,,,0.039622640911356366,0,unknown,-86.17286042863867,142.13208807328192,0.6666666666666666,green#?,,,0,37,1
13257,442.342,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,21,35,101,207,1173,506,0.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,67,1.0,hand_off,0,0.0,17.393393393393392,,,,,0.0,1.6,half_court,,,0.039622640911356366,0,unknown,78.44152570764666,181.40873553789424,0.0,green#?,,,0,37,1
13257,442.342,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,12,4,67,97,1173,506,0.0,268.9,0.0,0,85.08,18.91,7.11,0,7,67,1.0,hand_off,0,0.0,17.393393393393392,,,,,0.0,1.6,half_court,24.015625,106.0,0.0,0,unknown,78.44152570764666,181.40873553789424,0.0,green#?,,,0,37,1
13257,442.342,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,15,-15,326,311,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,67,1.0,hand_off,0,0.0,17.393393393393392,,,,,0.0,1.6,half_court,,,0.0,0,unknown,78.44152570764666,181.40873553789424,0.0,white#?,54,,0,37,1
13257,442.342,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,531,15,593,124,1173,506,0.0,1640.0,0.0,0,50.95,0.32,45.14,0,7,67,1.0,hand_off,0,0.0,17.393393393393392,,,,,0.0,1.6,half_court,560.5,104.0,0.013084111758232172,1,unknown,78.44152570764666,181.40873553789424,0.0,white#?,,,0,37,1
13260,442.442,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,9,-15,326,312,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,68,1.0,hand_off,0,0.0,17.293293293293292,,,,,0.0,1.7,half_court,,,0.0,0,unknown,-72.74469227770822,129.43847819798975,0.0,white#?,54,,0,37,1
13260,442.442,9,white,1845,11,0.542,0.0064,0.0,0.0,0.0,backcourt,0,834.6,942.6,439.2,none,0.0,0.0,2040.0,112.0,0,1,left,,531,15,593,124,1173,506,0.0,1640.0,0.0,0,50.95,0.32,45.14,0,7,68,1.0,hand_off,0,0.0,17.293293293293292,,,,,0.0,1.7,half_court,560.5,104.0,0.013084111758232172,1,unknown,-72.74469227770822,129.43847819798975,0.0,white#?,,,0,37,1
13260,442.442,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,228.7,942.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,26.707817,34.94449,103.976204,206.18349,1173,506,0.0,1086.4,0.0,0,34.02,21.24,29.02,0,7,68,0.933,hand_off,0,0.0,17.293293293293292,,,,,0.0,1.7,half_court,,,0.039622640911356366,0,unknown,-72.74469227770822,129.43847819798975,0.0,green#?,,,0,37,1
13260,442.442,5,green,3081,647,0.9051,0.3781,0.0,0.0,0.0,paint,0,1913.2,940.6,1850.7,none,0.0,0.0,2156.5,687.0,1,0,left,,15.23855,6.091057,70.43837,96.66117,1173,506,0.0,268.9,0.0,0,85.08,18.91,7.11,0,7,68,0.933,hand_off,0,0.0,17.293293293293292,,,,,0.0,1.7,half_court,24.015625,106.0,0.0,0,unknown,-72.74469227770822,129.43847819798975,0.0,green#?,,,0,37,1
13263,442.543,8,white,2235,213,0.6566,0.1245,0.0,0.0,0.0,mid_range,0,1101.7,950.8,43.0,none,0.0,0.0,2040.0,112.0,0,1,left,,6,-15,328,313,1173,506,0.0,1202.0,0.0,0,61.72,6.22,32.91,0,7,69,1.0,hand_off,0,0.0,17.193193193193192,,,,,0.0,1.8,half_court,,,0.0,0,unknown,86.58362225911817,13.55764579182869,0.47140452079103173,white#?,54,,0,37,1
