frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
16,0.267,3,green,632,661,4.12,0.51,256.0,3pt_arc,0,,,378.4,none,418468.0,729.0,1183.8,2,0,,0.0,862.0,233.0,924.0,380.0,,,0.0,516.8,-0.58,0,0,17,0,1.0,2.58,4.12,7.7,0.0,2.58,4.12,7.7,0.0,2.58,4.12,7.7,0.0,0,0,0,17,12.52,,,516.7,0.06,0.0,516.7,0.06,0.0,516.7,0.06,0.0,0.0,0,0.0,0
16,0.267,4,green,1025,1059,0.0,-2.0,0.0,mid_range,0,,,271.3,none,418468.0,729.0,1183.8,2,0,,0.0,670.0,184.0,748.0,316.0,,,0.0,895.3,0.0,0,0,17,0,1.0,0.67,2.0,2.0,0.0,0.67,2.0,2.0,0.0,0.67,2.0,2.0,0.0,0,0,0,17,12.52,,,895.4,0.15,0.0,895.4,0.15,0.0,895.4,0.15,0.0,0.0,0,0.0,0
16,0.267,5,green,822,1239,94.02,91.78,51.9,3pt_arc,0,,,271.3,none,418468.0,729.0,1183.8,2,0,,0.0,576.0,184.0,683.0,412.0,,,0.0,771.0,-87.12,0,0,17,0,1.0,32.09,94.02,96.3,0.0,32.09,94.02,96.3,0.0,32.09,94.02,96.3,0.0,0,0,0,17,12.52,,,714.1,-28.44,0.0,714.1,-28.44,0.0,714.1,-28.44,0.0,0.0,0,0.0,0
16,0.267,6,green,1079,1333,2.0,-0.83,180.0,mid_range,0,,,213.5,none,418468.0,729.0,1183.8,2,0,,0.0,475.0,187.0,543.0,329.0,,,0.0,1041.7,1.78,0,0,17,0,1.0,1.61,2.83,4.8,0.0,1.61,2.83,4.8,0.0,1.61,2.83,4.8,0.0,0,0,0,17,12.52,,,1043.2,0.88,0.0,1043.2,0.88,0.0,1043.2,0.88,0.0,0.0,0,0.0,0
16,0.267,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,418468.0,729.0,1183.8,2,0,,0.0,255.0,618.0,327.0,674.0,,,0.0,452.5,0.0,0,0,17,0,1.0,3.85,44.0,50.0,0.0,3.85,44.0,50.0,0.0,3.85,44.0,50.0,0.0,0,0,0,17,12.52,,,438.8,-2.79,0.0,438.8,-2.79,0.0,438.8,-2.79,0.0,0.0,0,0.0,0
16,0.267,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,418468.0,729.0,1183.8,2,0,,0.0,338.0,112.0,394.0,168.0,,,0.0,638.7,0.0,0,0,17,0,1.0,21.19,223.91,360.2,0.0,21.19,223.91,360.2,0.0,21.19,223.91,360.2,0.0,0,0,0,17,12.52,,,642.1,-1.76,0.0,642.1,-1.76,0.0,642.1,-1.76,0.0,0.0,0,0.0,0
16,0.267,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,418468.0,729.0,1183.8,2,0,,0.0,619.0,594.0,698.0,675.0,,,0.0,272.9,0.0,0,0,17,0,1.0,16.35,185.87,278.0,0.0,16.35,185.87,278.0,0.0,16.35,185.87,278.0,0.0,0,0,0,17,12.52,,,319.6,4.7,0.0,319.6,4.7,0.0,319.6,4.7,0.0,0.0,0,0.0,0
17,0.284,1,green,1053,1546,1.41,1.41,135.0,mid_range,0,,,212.4,none,422975.0,751.7,1158.1,2,0,,0.0,239.0,231.0,296.0,384.0,,,0.0,1134.2,0.18,0,0,18,0,1.0,0.35,1.41,1.4,0.0,0.35,1.41,1.4,0.0,0.35,1.41,1.4,0.0,0,0,0,18,1.67,,,1134.4,0.04,0.0,1134.4,0.04,0.0,1134.4,0.04,0.0,0.0,0,0.0,0
17,0.284,2,green,944,957,0.0,0.0,0.0,3pt_arc,0,,,130.2,none,422975.0,751.7,1158.1,2,0,,0.0,727.0,190.0,807.0,331.0,,,0.0,797.3,0.0,0,0,18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1.67,,,797.3,0.0,0.0,797.3,0.0,0.0,797.3,0.0,0.0,0.0,0,0.0,0
17,0.284,3,green,630,658,3.61,-0.51,236.3,3pt_arc,0,,,379.6,none,422975.0,751.7,1158.1,2,0,,0.0,863.0,232.0,925.0,380.0,,,0.0,516.1,0.7,0,0,18,0,1.0,2.84,4.12,11.3,0.0,2.84,4.12,11.3,0.0,2.84,4.12,11.3,0.0,0,0,0,18,1.67,,,516.6,0.22,0.0,516.6,0.22,0.0,516.6,0.22,0.0,0.0,0,0.0,0
17,0.284,4,green,1025,1059,0.0,0.0,0.0,mid_range,0,,,130.2,none,422975.0,751.7,1158.1,2,0,,0.0,670.0,184.0,748.0,316.0,,,0.0,895.3,0.0,0,0,18,0,1.0,0.5,2.0,2.0,0.0,0.5,2.0,2.0,0.0,0.5,2.0,2.0,0.0,0,0,0,18,1.67,,,895.4,0.11,0.0,895.4,0.11,0.0,895.4,0.11,0.0,0.0,0,0.0,0
17,0.284,5,green,816,1235,7.21,-86.81,213.7,3pt_arc,0,,,273.2,none,422975.0,751.7,1158.1,2,0,,0.0,576.0,184.0,690.0,413.0,,,0.0,763.8,7.19,0,0,18,0,1.0,25.87,94.02,103.5,0.0,25.87,94.02,103.5,0.0,25.87,94.02,103.5,0.0,0,0,0,18,1.67,,,726.6,-19.53,0.0,726.6,-19.53,0.0,726.6,-19.53,0.0,0.0,0,0.0,0
17,0.284,6,green,1077,1335,2.83,0.83,135.0,mid_range,0,,,212.4,none,422975.0,751.7,1158.1,2,0,,0.0,474.0,187.0,542.0,330.0,,,0.0,1040.8,0.85,0,0,18,0,1.0,1.92,2.83,7.7,0.0,1.92,2.83,7.7,0.0,1.92,2.83,7.7,0.0,0,0,0,18,1.67,,,1042.6,0.87,0.0,1042.6,0.87,0.0,1042.6,0.87,0.0,0.0,0,0.0,0
17,0.284,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,422975.0,751.7,1158.1,2,0,,0.0,405.0,549.0,484.0,670.0,,,0.0,452.5,0.0,0,0,18,0,1.0,3.57,44.0,50.0,0.0,3.57,44.0,50.0,0.0,3.57,44.0,50.0,0.0,0,0,0,18,1.67,,,439.8,-2.59,0.0,439.8,-2.59,0.0,439.8,-2.59,0.0,0.0,0,0.0,0
17,0.284,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,422975.0,751.7,1158.1,2,0,,0.0,357.0,88.0,417.0,165.0,,,0.0,638.7,0.0,0,0,18,0,1.0,20.01,223.91,360.2,0.0,20.01,223.91,360.2,0.0,20.01,223.91,360.2,0.0,0,0,0,18,1.67,,,641.9,-1.66,0.0,641.9,-1.66,0.0,641.9,-1.66,0.0,0.0,0,0.0,0
17,0.284,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,422975.0,751.7,1158.1,2,0,,0.0,620.0,596.0,698.0,675.0,,,0.0,272.9,0.0,0,0,18,0,1.0,15.45,185.87,278.0,0.0,15.45,185.87,278.0,0.0,15.45,185.87,278.0,0.0,0,0,0,18,1.67,,,317.0,4.44,0.0,317.0,4.44,0.0,317.0,4.44,0.0,0.0,0,0.0,0
18,0.3,1,green,1053,1546,0.0,-1.41,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,238.0,231.0,296.0,384.0,,,0.0,1134.2,0.0,0,0,19,0,1.0,0.28,1.41,1.4,0.0,0.28,1.41,1.4,0.0,0.28,1.41,1.4,0.0,0,0,0,19,0.35,,,1134.3,0.04,0.0,1134.3,0.04,0.0,1134.3,0.04,0.0,0.0,0,0.0,0
18,0.3,2,green,944,957,0.0,0.0,0.0,3pt_arc,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,727.0,190.0,807.0,331.0,,,0.0,797.3,0.0,0,0,19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,19,0.35,,,797.3,0.0,0.0,797.3,0.0,0.0,797.3,0.0,0.0,0.0,0,0.0,0
18,0.3,3,green,629,655,3.16,-0.45,251.6,3pt_arc,0,,,381.4,none,423788.0,751.6,1157.8,2,0,,0.0,865.0,232.0,925.0,380.0,,,0.0,516.3,-0.24,0,0,19,0,1.0,2.9,4.12,14.5,0.0,2.9,4.12,14.5,0.0,2.9,4.12,14.5,0.0,0,0,0,19,0.35,,,516.5,0.13,0.0,516.5,0.13,0.0,516.5,0.13,0.0,0.0,0,0.0,0
18,0.3,4,green,1025,1059,0.0,0.0,0.0,mid_range,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,670.0,184.0,748.0,316.0,,,0.0,895.3,0.0,0,0,19,0,1.0,0.4,2.0,2.0,0.0,0.4,2.0,2.0,0.0,0.4,2.0,2.0,0.0,0,0,0,19,0.35,,,895.4,0.09,0.0,895.4,0.09,0.0,895.4,0.09,0.0,0.0,0,0.0,0
18,0.3,5,green,816,1235,0.0,-7.21,0.0,3pt_arc,0,,,273.2,none,423788.0,751.6,1157.8,2,0,,0.0,145.0,128.0,203.0,236.0,,,0.0,763.8,0.0,0,0,19,0,1.0,20.69,94.02,103.5,0.0,20.69,94.02,103.5,0.0,20.69,94.02,103.5,0.0,0,0,0,19,0.35,,,734.0,-15.63,0.0,734.0,-15.63,0.0,734.0,-15.63,0.0,0.0,0,0.0,0
18,0.3,6,green,1077,1335,0.0,-2.83,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,474.0,187.0,542.0,330.0,,,0.0,1040.8,0.0,0,0,19,0,1.0,1.53,2.83,7.7,0.0,1.53,2.83,7.7,0.0,1.53,2.83,7.7,0.0,0,0,0,19,0.35,,,1042.2,0.7,0.0,1042.2,0.7,0.0,1042.2,0.7,0.0,0.0,0,0.0,0
18,0.3,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,404.0,551.0,484.0,670.0,,,0.0,452.5,0.0,0,0,19,0,1.0,3.33,44.0,50.0,0.0,3.33,44.0,50.0,0.0,3.33,44.0,50.0,0.0,0,0,0,19,0.35,,,440.6,-2.41,0.0,440.6,-2.41,0.0,440.6,-2.41,0.0,0.0,0,0.0,0
18,0.3,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,337.0,111.0,393.0,167.0,,,0.0,638.7,0.0,0,0,19,0,1.0,18.96,223.91,360.2,0.0,18.96,223.91,360.2,0.0,18.96,223.91,360.2,0.0,0,0,0,19,0.35,,,641.7,-1.57,0.0,641.7,-1.57,0.0,641.7,-1.57,0.0,0.0,0,0.0,0
18,0.3,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,423788.0,751.6,1157.8,2,0,,0.0,620.0,597.0,698.0,675.0,,,0.0,272.9,0.0,0,0,19,0,1.0,14.63,185.87,278.0,0.0,14.63,185.87,278.0,0.0,14.63,185.87,278.0,0.0,0,0,0,19,0.35,,,314.7,4.2,0.0,314.7,4.2,0.0,314.7,4.2,0.0,0.0,0,0.0,0
19,0.317,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,237.0,231.0,294.0,384.0,,,0.0,1134.2,0.0,0,0,20,0,1.0,0.24,1.41,1.4,0.0,0.24,1.41,1.4,0.0,0.24,1.41,1.4,0.0,0,0,0,20,0.0,,,1134.3,0.03,0.0,1134.3,0.03,0.0,1134.3,0.03,0.0,0.0,0,0.0,0
19,0.317,2,green,944,957,0.0,0.0,0.0,3pt_arc,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,729.0,190.0,807.0,331.0,,,0.0,797.3,0.0,0,0,20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,0.0,,,797.3,0.0,0.0,797.3,0.0,0.0,797.3,0.0,0.0,0.0,0,0.0,0
19,0.317,3,green,629,655,0.0,-3.16,0.0,3pt_arc,0,,,381.4,none,423788.0,751.6,1157.8,2,0,,0.0,866.0,232.0,926.0,380.0,,,0.0,516.3,0.0,0,0,20,0,1.0,2.42,4.12,14.5,0.0,2.42,4.12,14.5,0.0,2.42,4.12,14.5,0.0,0,0,0,20,0.0,,,516.5,0.1,0.0,516.5,0.1,0.0,516.5,0.1,0.0,0.0,0,0.0,0
19,0.317,4,green,1025,1059,0.0,0.0,0.0,mid_range,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,670.0,184.0,749.0,317.0,,,0.0,895.3,0.0,0,0,20,0,1.0,0.33,2.0,2.0,0.0,0.33,2.0,2.0,0.0,0.33,2.0,2.0,0.0,0,0,0,20,0.0,,,895.4,0.08,0.0,895.4,0.08,0.0,895.4,0.08,0.0,0.0,0,0.0,0
19,0.317,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,,,273.2,none,423788.0,751.6,1157.8,2,0,,0.0,633.0,269.0,735.0,417.0,,,0.0,763.8,0.0,0,0,20,0,1.0,17.24,94.02,103.5,0.0,17.24,94.02,103.5,0.0,17.24,94.02,103.5,0.0,0,0,0,20,0.0,,,739.0,-13.02,0.0,739.0,-13.02,0.0,739.0,-13.02,0.0,0.0,0,0.0,0
19,0.317,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,473.0,187.0,543.0,330.0,,,0.0,1040.8,0.0,0,0,20,0,1.0,1.28,2.83,7.7,0.0,1.28,2.83,7.7,0.0,1.28,2.83,7.7,0.0,0,0,0,20,0.0,,,1042.0,0.58,0.0,1042.0,0.58,0.0,1042.0,0.58,0.0,0.0,0,0.0,0
19,0.317,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,401.0,551.0,483.0,672.0,,,0.0,452.5,0.0,0,0,20,0,1.0,3.12,44.0,50.0,0.0,3.12,44.0,50.0,0.0,3.12,44.0,50.0,0.0,0,0,0,20,0.0,,,441.4,-2.26,0.0,441.4,-2.26,0.0,441.4,-2.26,0.0,0.0,0,0.0,0
19,0.317,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,-15.0,572.0,49.0,674.0,,,0.0,638.7,0.0,0,0,20,0,1.0,18.01,223.91,360.2,0.0,18.01,223.91,360.2,0.0,18.01,223.91,360.2,0.0,0,0,0,20,0.0,,,641.6,-1.49,0.0,641.6,-1.49,0.0,641.6,-1.49,0.0,0.0,0,0.0,0
19,0.317,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,423788.0,751.6,1157.8,2,0,,0.0,620.0,598.0,699.0,675.0,,,0.0,272.9,0.0,0,0,20,0,1.0,13.9,185.87,278.0,0.0,13.9,185.87,278.0,0.0,13.9,185.87,278.0,0.0,0,0,0,20,0.0,,,312.6,3.99,0.0,312.6,3.99,0.0,312.6,3.99,0.0,0.0,0,0.0,0
20,0.334,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,236.0,232.0,293.0,384.0,,,0.0,1134.2,0.0,0,0,21,0,1.0,0.2,1.41,1.4,0.0,0.2,1.41,1.4,0.0,0.2,1.41,1.4,0.0,0,0,0,21,0.0,,,1134.3,0.03,0.0,1134.3,0.03,0.0,1134.3,0.03,0.0,0.0,0,0.0,0
20,0.334,2,green,944,957,0.0,0.0,0.0,3pt_arc,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,728.0,190.0,807.0,331.0,,,0.0,797.3,0.0,0,0,21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,21,0.0,,,797.3,0.0,0.0,797.3,0.0,0.0,797.3,0.0,0.0,0.0,0,0.0,0
20,0.334,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,,,381.4,none,423788.0,751.6,1157.8,2,0,,0.0,866.0,232.0,927.0,380.0,,,0.0,516.3,0.0,0,0,21,0,1.0,2.07,4.12,14.5,0.0,2.07,4.12,14.5,0.0,2.07,4.12,14.5,0.0,0,0,0,21,0.0,,,516.4,0.09,0.0,516.4,0.09,0.0,516.4,0.09,0.0,0.0,0,0.0,0
20,0.334,4,green,1025,1059,0.0,0.0,0.0,mid_range,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,670.0,183.0,749.0,317.0,,,0.0,895.3,0.0,0,0,21,0,1.0,0.29,2.0,2.0,0.0,0.29,2.0,2.0,0.0,0.29,2.0,2.0,0.0,0,0,0,21,0.0,,,895.4,0.06,0.0,895.4,0.06,0.0,895.4,0.06,0.0,0.0,0,0.0,0
20,0.334,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,,,273.2,none,423788.0,751.6,1157.8,2,0,,0.0,331.0,502.0,403.0,617.0,,,0.0,763.8,0.0,0,0,21,0,1.0,14.78,94.02,103.5,0.0,14.78,94.02,103.5,0.0,14.78,94.02,103.5,0.0,0,0,0,21,0.0,,,742.5,-11.16,0.0,742.5,-11.16,0.0,742.5,-11.16,0.0,0.0,0,0.0,0
20,0.334,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,472.0,187.0,543.0,331.0,,,0.0,1040.8,0.0,0,0,21,0,1.0,1.09,2.83,7.7,0.0,1.09,2.83,7.7,0.0,1.09,2.83,7.7,0.0,0,0,0,21,0.0,,,1041.8,0.5,0.0,1041.8,0.5,0.0,1041.8,0.5,0.0,0.0,0,0.0,0
20,0.334,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,401.0,552.0,484.0,673.0,,,0.0,452.5,0.0,0,0,21,0,1.0,2.94,44.0,50.0,0.0,2.94,44.0,50.0,0.0,2.94,44.0,50.0,0.0,0,0,0,21,0.0,,,442.0,-2.13,0.0,442.0,-2.13,0.0,442.0,-2.13,0.0,0.0,0,0.0,0
20,0.334,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,-15.0,574.0,48.0,674.0,,,0.0,638.7,0.0,0,0,21,0,1.0,17.15,223.91,360.2,0.0,17.15,223.91,360.2,0.0,17.15,223.91,360.2,0.0,0,0,0,21,0.0,,,641.4,-1.42,0.0,641.4,-1.42,0.0,641.4,-1.42,0.0,0.0,0,0.0,0
20,0.334,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,423788.0,751.6,1157.8,2,0,,0.0,620.0,599.0,699.0,675.0,,,0.0,272.9,0.0,0,0,21,0,1.0,13.24,185.87,278.0,0.0,13.24,185.87,278.0,0.0,13.24,185.87,278.0,0.0,0,0,0,21,0.0,,,310.7,3.8,0.0,310.7,3.8,0.0,310.7,3.8,0.0,0.0,0,0.0,0
21,0.35,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,235.0,232.0,292.0,384.0,,,0.0,1134.2,0.0,0,0,22,0,1.0,0.18,1.41,1.4,0.0,0.18,1.41,1.4,0.0,0.18,1.41,1.4,0.0,0,0,0,22,0.0,,,1134.3,0.02,0.0,1134.3,0.02,0.0,1134.3,0.02,0.0,0.0,0,0.0,0
21,0.35,2,green,944,957,0.0,0.0,0.0,3pt_arc,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,729.0,190.0,808.0,332.0,,,0.0,797.3,0.0,0,0,22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,22,0.0,,,797.3,0.0,0.0,797.3,0.0,0.0,797.3,0.0,0.0,0.0,0,0.0,0
21,0.35,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,,,381.4,none,423788.0,751.6,1157.8,2,0,,0.0,867.0,232.0,928.0,381.0,,,0.0,516.3,0.0,0,0,22,0,1.0,1.81,4.12,14.5,0.0,1.81,4.12,14.5,0.0,1.81,4.12,14.5,0.0,0,0,0,22,0.0,,,516.4,0.08,0.0,516.4,0.08,0.0,516.4,0.08,0.0,0.0,0,0.0,0
21,0.35,4,green,1025,1059,0.0,0.0,0.0,mid_range,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,671.0,183.0,749.0,317.0,,,0.0,895.3,0.0,0,0,22,0,1.0,0.25,2.0,2.0,0.0,0.25,2.0,2.0,0.0,0.25,2.0,2.0,0.0,0,0,0,22,0.0,,,895.4,0.06,0.0,895.4,0.06,0.0,895.4,0.06,0.0,0.0,0,0.0,0
21,0.35,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,,,273.2,none,423788.0,751.6,1157.8,2,0,,0.0,329.0,504.0,403.0,618.0,,,0.0,763.8,0.0,0,0,22,0,1.0,12.93,94.02,103.5,0.0,12.93,94.02,103.5,0.0,12.93,94.02,103.5,0.0,0,0,0,22,0.0,,,745.2,-9.77,0.0,745.2,-9.77,0.0,745.2,-9.77,0.0,0.0,0,0.0,0
21,0.35,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,471.0,186.0,542.0,331.0,,,0.0,1040.8,0.0,0,0,22,0,1.0,0.96,2.83,7.7,0.0,0.96,2.83,7.7,0.0,0.96,2.83,7.7,0.0,0,0,0,22,0.0,,,1041.7,0.44,0.0,1041.7,0.44,0.0,1041.7,0.44,0.0,0.0,0,0.0,0
21,0.35,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,401.0,552.0,484.0,672.0,,,0.0,452.5,0.0,0,0,22,0,1.0,2.78,44.0,50.0,0.0,2.78,44.0,50.0,0.0,2.78,44.0,50.0,0.0,0,0,0,22,0.0,,,442.6,-2.01,0.0,442.6,-2.01,0.0,442.6,-2.01,0.0,0.0,0,0.0,0
21,0.35,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,-15.0,566.0,45.0,674.0,,,0.0,638.7,0.0,0,0,22,0,1.0,16.37,223.91,360.2,0.0,16.37,223.91,360.2,0.0,16.37,223.91,360.2,0.0,0,0,0,22,0.0,,,641.3,-1.36,0.0,641.3,-1.36,0.0,641.3,-1.36,0.0,0.0,0,0.0,0
21,0.35,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,423788.0,751.6,1157.8,2,0,,0.0,620.0,600.0,700.0,675.0,,,0.0,272.9,0.0,0,0,22,0,1.0,12.64,185.87,278.0,0.0,12.64,185.87,278.0,0.0,12.64,185.87,278.0,0.0,0,0,0,22,0.0,,,309.0,3.63,0.0,309.0,3.63,0.0,309.0,3.63,0.0,0.0,0,0.0,0
22,0.367,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,235.0,232.0,291.0,385.0,,,0.0,1134.2,0.0,0,0,23,0,1.0,0.16,1.41,1.4,0.0,0.16,1.41,1.4,0.0,0.16,1.41,1.4,0.0,0,0,0,23,0.0,,,1134.3,0.02,0.0,1134.3,0.02,0.0,1134.3,0.02,0.0,0.0,0,0.0,0
22,0.367,2,green,944,957,0.0,0.0,0.0,3pt_arc,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,729.0,190.0,809.0,333.0,,,0.0,797.3,0.0,0,0,23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,23,0.0,,,797.3,0.0,0.0,797.3,0.0,0.0,797.3,0.0,0.0,0.0,0,0.0,0
22,0.367,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,,,381.4,none,423788.0,751.6,1157.8,2,0,,0.0,869.0,232.0,929.0,382.0,,,0.0,516.3,0.0,0,0,23,0,1.0,1.61,4.12,14.5,0.0,1.61,4.12,14.5,0.0,1.61,4.12,14.5,0.0,0,0,0,23,0.0,,,516.4,0.07,0.0,516.4,0.07,0.0,516.4,0.07,0.0,0.0,0,0.0,0
22,0.367,4,green,1025,1059,0.0,0.0,0.0,mid_range,0,,,130.2,none,423788.0,751.6,1157.8,2,0,,0.0,672.0,183.0,750.0,317.0,,,0.0,895.3,0.0,0,0,23,0,1.0,0.22,2.0,2.0,0.0,0.22,2.0,2.0,0.0,0.22,2.0,2.0,0.0,0,0,0,23,0.0,,,895.3,0.05,0.0,895.3,0.05,0.0,895.3,0.05,0.0,0.0,0,0.0,0
22,0.367,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,,,273.2,none,423788.0,751.6,1157.8,2,0,,0.0,328.0,504.0,403.0,618.0,,,0.0,763.8,0.0,0,0,23,0,1.0,11.5,94.02,103.5,0.0,11.5,94.02,103.5,0.0,11.5,94.02,103.5,0.0,0,0,0,23,0.0,,,747.2,-8.68,0.0,747.2,-8.68,0.0,747.2,-8.68,0.0,0.0,0,0.0,0
22,0.367,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,,,212.4,none,423788.0,751.6,1157.8,2,0,,0.0,471.0,185.0,542.0,331.0,,,0.0,1040.8,0.0,0,0,23,0,1.0,0.85,2.83,7.7,0.0,0.85,2.83,7.7,0.0,0.85,2.83,7.7,0.0,0,0,0,23,0.0,,,1041.6,0.39,0.0,1041.6,0.39,0.0,1041.6,0.39,0.0,0.0,0,0.0,0
22,0.367,8,green,410,1228,0.0,0.0,0.0,paint,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,400.0,552.0,484.0,673.0,,,0.0,452.5,0.0,0,0,23,0,1.0,2.63,44.0,50.0,0.0,2.63,44.0,50.0,0.0,2.63,44.0,50.0,0.0,0,0,0,23,0.0,,,443.1,-1.91,0.0,443.1,-1.91,0.0,443.1,-1.91,0.0,0.0,0,0.0,0
22,0.367,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,,,214.0,none,423788.0,751.6,1157.8,2,0,,0.0,17.0,575.0,98.0,673.0,,,0.0,638.7,0.0,0,0,23,0,1.0,15.66,223.91,360.2,0.0,15.66,223.91,360.2,0.0,15.66,223.91,360.2,0.0,0,0,0,23,0.0,,,641.2,-1.3,0.0,641.2,-1.3,0.0,641.2,-1.3,0.0,0.0,0,0.0,0
22,0.367,10,green,404,963,0.0,0.0,0.0,paint,0,,,265.1,none,423788.0,751.6,1157.8,2,0,,0.0,619.0,602.0,699.0,675.0,,,0.0,272.9,0.0,0,0,23,0,1.0,12.09,185.87,278.0,0.0,12.09,185.87,278.0,0.0,12.09,185.87,278.0,0.0,0,0,0,23,0.0,,,307.5,3.47,0.0,307.5,3.47,0.0,307.5,3.47,0.0,0.0,0,0.0,0
