frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
6043,100.817,4,green,412,1212,0.121,0.7084,5.56,3.82,278.6,mid_range,0,15.6,1.5,5.1,none,35.8,35.8,326.5,1224.2,1,0,left,,745.0,281.0,854.0,509.0,602,1743,3.16,12.2,3.96,0,11.38,35.42,12.09,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-11.883011544502189,515.0769050096992,0.1666666666666666,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6043,100.817,5,green,274,1336,0.0805,0.7808,1.5,0.81,90.0,mid_range,0,14.4,3.2,5.1,none,35.8,35.8,326.5,1224.2,1,0,left,,238.0,184.0,350.0,346.0,602,1743,3.16,13.7,-1.45,0,7.57,39.04,14.23,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-11.883011544502189,515.0769050096992,0.1666666666666666,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6043_184_238_346_350,image_px,observed,none
6043,100.817,6,white,392,1263,0.1152,0.7382,0.0,0.0,0.0,mid_range,0,14.5,1.5,2.9,none,,,347.0,1355.0,0,1,left,,311.0,53.0,378.0,173.0,602,1743,3.16,13.0,0.0,0,10.82,36.91,13.15,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-11.883011544502189,515.0769050096992,0.1666666666666666,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6043,100.817,8,white,302,1447,0.0887,0.8457,0.33,0.33,270.0,mid_range,0,11.6,2.5,5.7,none,,,347.0,1355.0,0,1,left,,573.0,229.0,651.0,388.0,602,1743,3.16,16.8,0.32,0,8.34,42.29,17.56,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-11.883011544502189,515.0769050096992,0.1666666666666666,white#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6043_229_573_388_651,image_px,observed,none
6049,100.917,1,green,269,1528,0.079,0.893,0.83,-5.36,270.0,mid_range,0,10.8,2.2,4.8,none,37.0,37.0,329.0,1212.0,1,0,left,,436.0,167.0,532.0,296.0,597,1741,5.39,18.8,0.82,0,7.43,44.65,19.77,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6049_167_436_296_532,image_px,observed,none
6049,100.917,2,green,351,810,0.1031,0.4734,1.0,-8.22,270.0,paint,0,26.6,9.5,9.8,none,37.0,37.0,329.0,1212.0,1,0,left,,303.0,342.0,404.0,523.0,597,1741,5.39,5.6,-0.22,0,9.69,23.67,4.64,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6049_342_303_523_404,image_px,observed,none
6049,100.917,4,green,423,1157,0.1243,0.6762,9.35,3.79,281.3,mid_range,0,16.8,2.2,6.8,none,37.0,37.0,329.0,1212.0,1,0,left,,737.0,351.0,851.0,518.0,597,1741,5.39,11.2,5.61,0,11.68,33.81,10.91,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6049,100.917,5,green,273,1353,0.0802,0.7908,2.84,1.34,93.4,mid_range,0,14.0,2.8,4.8,none,37.0,37.0,329.0,1212.0,1,0,left,,249.0,175.0,354.0,339.0,597,1741,5.39,14.1,-2.72,0,7.54,39.54,14.72,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6049_175_249_339_354,image_px,observed,none
6049,100.917,7,white,243,1605,0.0714,0.938,0.37,-0.13,243.4,mid_range,0,10.5,2.2,4.5,none,4.4,4.4,295.3,1404.0,0,1,left,,307.0,52.0,375.0,171.0,597,1741,5.39,20.8,0.35,0,6.71,46.9,21.95,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,white#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6049,100.917,8,white,301,1452,0.0884,0.8486,0.85,0.52,101.3,mid_range,0,11.4,2.3,4.5,none,4.4,4.4,295.3,1404.0,0,1,left,,570.0,229.0,650.0,385.0,597,1741,5.39,17.0,-0.77,0,8.31,42.43,17.7,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6049_229_570_385_650,image_px,observed,none
6049,100.917,10,white,342,1155,0.1005,0.675,11.21,-1.91,275.1,mid_range,0,17.6,2.2,8.3,none,4.4,4.4,295.3,1404.0,0,1,left,,518.10834,265.76144,603.5035,459.0015,597,1741,5.39,9.8,8.91,0,9.44,33.75,9.71,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-20.86308232964373,511.6845155498099,0.3726779962499649,white#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6055,101.018,2,green,353,800,0.1037,0.4676,1.7,0.7,281.3,paint,0,26.6,9.5,9.1,none,29.0,29.0,339.8,1142.2,1,0,left,,305.0,338.0,405.0,525.0,599,1731,10.2,5.7,-0.77,0,9.75,23.38,4.78,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6055_338_305_525_405,image_px,observed,none
6055,101.018,3,green,309,1250,0.0908,0.7306,24.98,24.65,248.1,mid_range,0,15.5,3.1,4.2,none,29.0,29.0,339.8,1142.2,1,0,left,,433.0,266.0,514.0,427.0,599,1731,10.2,11.7,24.98,0,8.53,36.53,11.99,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6055_266_433_427_514,image_px,observed,none
6055,101.018,4,green,428,1122,0.1257,0.6558,5.89,-3.46,278.1,mid_range,0,17.5,2.5,4.8,none,29.0,29.0,339.8,1142.2,1,0,left,,733.0,351.0,845.0,523.0,599,1731,10.2,10.6,3.46,0,11.82,32.79,10.19,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6055_351_733_523_845,image_px,observed,none
6055,101.018,5,green,269,1397,0.079,0.8165,7.36,4.52,95.2,mid_range,0,13.0,1.7,4.2,none,29.0,29.0,339.8,1142.2,1,0,left,,279.0,165.0,362.0,320.0,599,1731,10.2,15.3,-7.03,0,7.43,40.82,15.97,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6055,101.018,6,white,301,1450,0.0884,0.8475,34.66,34.66,115.9,mid_range,0,11.3,1.7,4.6,none,4.6,4.6,295.3,1400.0,0,1,left,,574.0,228.0,649.0,386.0,599,1731,10.2,16.9,-26.59,0,8.31,42.37,17.64,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6055,101.018,7,white,243,1606,0.0714,0.9386,0.17,-0.2,90.0,mid_range,0,10.4,5.8,4.6,none,4.6,4.6,295.3,1400.0,0,1,left,,307.0,51.0,373.0,169.0,599,1731,10.2,20.9,-0.17,0,6.71,46.93,21.98,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,white#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6055_51_307_169_373,image_px,observed,none
6055,101.018,10,white,342,1144,0.1005,0.6686,1.83,-9.38,270.0,mid_range,0,17.7,2.5,8.5,none,4.6,4.6,295.3,1400.0,0,1,left,,513.24695,268.04483,598.6421,461.28488,599,1731,10.2,9.5,1.53,0,9.44,33.43,9.42,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-22.75359262438015,511.7982911640928,0.3726779962499649,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6061,101.118,2,green,349,827,0.1025,0.4833,4.55,2.85,98.4,paint,0,25.6,8.5,8.6,none,27.1,27.1,346.3,1122.7,1,0,left,,304.0,341.0,411.0,520.0,597,1721,10.2,5.5,1.31,0,9.64,24.17,4.47,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-14.281728152283652,511.8462606084618,0.5,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6061_341_304_520_411,image_px,observed,none
6061,101.118,4,green,422,1130,0.124,0.6604,1.67,-4.22,126.9,mid_range,0,17.0,2.2,8.6,none,27.1,27.1,346.3,1122.7,1,0,left,,729.0,350.0,832.0,520.0,597,1721,10.2,10.6,-0.25,0,11.65,33.02,10.26,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-14.281728152283652,511.8462606084618,0.5,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6061_350_729_520_832,image_px,observed,none
6061,101.118,5,green,268,1411,0.0787,0.8247,2.34,-5.02,94.1,mid_range,0,12.5,1.6,8.8,none,27.1,27.1,346.3,1122.7,1,0,left,,295.0,155.0,366.0,315.0,597,1721,10.2,15.7,-2.25,0,7.4,41.23,16.38,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-14.281728152283652,511.8462606084618,0.5,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6061,101.118,7,white,243,1607,0.0714,0.9392,0.17,0.0,90.0,mid_range,0,10.3,5.5,4.5,none,5.4,5.4,296.3,1398.7,0,1,left,,306.0,52.0,378.0,169.0,597,1721,10.2,20.9,-0.17,0,6.71,46.96,22.01,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-14.281728152283652,511.8462606084618,0.5,white#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6061_52_306_169_378,image_px,observed,none
6061,101.118,9,white,303,1456,0.089,0.851,29.32,19.45,278.5,mid_range,0,10.9,1.6,4.5,none,5.4,5.4,296.3,1398.7,0,1,left,,577.0,222.0,671.0,388.0,597,1721,10.2,17.1,27.09,0,8.37,42.55,17.82,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-14.281728152283652,511.8462606084618,0.5,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6061,101.118,10,white,343,1133,0.1008,0.6622,1.84,0.01,275.2,mid_range,0,17.7,2.2,9.0,none,5.4,5.4,296.3,1398.7,0,1,left,,508.38556,270.32822,593.7807,463.56827,597,1721,10.2,9.3,1.42,0,9.47,33.11,9.14,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-14.281728152283652,511.8462606084618,0.5,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6067,101.218,2,green,351,832,0.1031,0.4863,0.9,-3.65,68.2,paint,0,25.2,8.0,8.1,none,25.7,25.7,346.0,1123.7,1,0,left,,300.0,347.0,435.0,520.0,599,1710,11.18,5.5,-0.23,0,9.69,24.31,4.5,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-5.63265883001139,508.9796565934125,0.3726779962499649,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6067_347_300_520_435,image_px,observed,none
6067,101.218,4,green,419,1118,0.1231,0.6534,2.06,0.39,256.0,mid_range,0,17.1,2.1,8.1,none,25.7,25.7,346.0,1123.7,1,0,left,,723.0,349.0,813.0,520.0,599,1710,11.18,10.3,1.76,0,11.57,32.67,9.94,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-5.63265883001139,508.9796565934125,0.3726779962499649,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6067_349_723_520_813,image_px,observed,none
6067,101.218,5,green,268,1421,0.0787,0.8305,1.67,-0.67,90.0,mid_range,0,12.1,1.5,9.3,none,25.7,25.7,346.0,1123.7,1,0,left,,299.0,147.0,388.0,313.0,599,1710,11.18,15.9,-1.63,0,7.4,41.53,16.66,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-5.63265883001139,508.9796565934125,0.3726779962499649,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6067,101.218,9,white,302,1462,0.0887,0.8545,1.01,-28.31,99.5,mid_range,0,10.7,1.5,3.9,none,5.6,5.6,297.0,1392.0,0,1,left,,579.0,216.0,670.0,385.0,599,1710,11.18,17.2,-0.93,0,8.34,42.72,17.99,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-5.63265883001139,508.9796565934125,0.3726779962499649,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6067,101.218,7,white,245,1592,0.072,0.9305,2.52,2.35,277.6,mid_range,0,10.3,4.8,3.9,none,5.6,5.6,297.0,1392.0,0,1,left,,305.83902,50.986904,375.40756,168.85709,599,1710,11.18,20.5,2.44,0,6.77,46.52,21.58,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-5.63265883001139,508.9796565934125,0.3726779962499649,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6067,101.218,10,white,344,1122,0.1011,0.6558,1.84,0.0,275.2,mid_range,0,17.7,2.1,9.5,none,5.6,5.6,297.0,1392.0,0,1,left,,503.52417,272.6116,588.9193,465.85165,599,1710,11.18,9.1,1.39,0,9.5,32.79,8.87,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-5.63265883001139,508.9796565934125,0.3726779962499649,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6073,101.318,2,green,352,821,0.1034,0.4798,1.84,0.94,275.2,paint,0,25.5,7.9,8.1,none,25.1,25.1,342.7,1126.7,1,0,left,,302.0,350.0,430.0,522.0,594,1712,5.39,5.6,-0.48,0,9.72,23.99,4.58,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-0.3740653853596679,511.2363512789733,0.2357022603955158,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6073_350_302_522_430,image_px,observed,none
6073,101.318,4,green,411,1108,0.1207,0.6476,2.13,0.07,231.3,mid_range,0,17.4,1.8,8.1,none,25.1,25.1,342.7,1126.7,1,0,left,,703.0,351.0,791.0,518.0,594,1712,5.39,10.0,2.12,0,11.35,32.38,9.57,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-0.3740653853596679,511.2363512789733,0.2357022603955158,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6073_351_703_518_791,image_px,observed,none
6073,101.318,5,green,265,1451,0.0778,0.848,5.02,3.35,95.7,mid_range,0,11.6,1.0,10.3,none,25.1,25.1,342.7,1126.7,1,0,left,,308.0,138.0,404.0,299.0,594,1712,5.39,16.7,-4.82,0,7.32,42.4,17.52,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-0.3740653853596679,511.2363512789733,0.2357022603955158,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6073,101.318,9,white,302,1449,0.0887,0.8469,2.17,1.16,270.0,mid_range,0,10.9,1.0,9.5,none,,,324.0,1277.5,0,1,left,,579.0,215.0,647.0,387.0,594,1712,5.39,16.9,2.1,0,8.34,42.34,17.62,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-0.3740653853596679,511.2363512789733,0.2357022603955158,white#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6073,101.318,10,white,346,1106,0.1016,0.6464,2.69,0.85,277.1,mid_range,0,18.1,1.8,9.5,none,,,324.0,1277.5,0,1,left,,498.66278,274.895,584.0579,468.13504,594,1712,5.39,8.7,1.91,0,9.55,32.32,8.49,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-0.3740653853596679,511.2363512789733,0.2357022603955158,white#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6079,101.418,2,green,355,810,0.1043,0.4734,1.9,0.06,285.3,paint,0,25.7,7.8,7.6,none,25.0,25.0,342.3,1123.7,1,0,left,,315.0,347.0,436.0,525.0,594,1709,3.0,5.7,-0.89,0,9.8,23.67,4.74,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-21.139878507849332,512.1794847698054,0.1666666666666666,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6079_347_315_525_436,image_px,observed,none
6079,101.418,4,green,410,1081,0.1204,0.6318,4.5,2.37,267.9,mid_range,0,18.1,1.8,7.6,none,25.0,25.0,342.3,1123.7,1,0,left,,679.0,350.0,783.0,520.0,594,1709,3.0,9.4,3.09,0,11.32,31.59,8.96,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-21.139878507849332,512.1794847698054,0.1666666666666666,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6079_350_679_520_783,image_px,observed,none
6079,101.418,5,green,262,1480,0.077,0.865,4.86,-0.16,95.9,mid_range,0,11.1,1.0,11.8,none,25.0,25.0,342.3,1123.7,1,0,left,,320.0,131.0,405.0,282.0,594,1709,3.0,17.5,-4.68,0,7.24,43.25,18.36,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-21.139878507849332,512.1794847698054,0.1666666666666666,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6079,101.418,9,white,295,1494,0.0867,0.8732,7.59,5.42,98.8,mid_range,0,10.2,1.0,5.6,none,6.1,6.1,332.7,1296.7,0,1,left,,578.0,211.0,660.0,368.0,594,1709,3.0,18.1,-7.07,0,8.15,43.66,18.88,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-21.139878507849332,512.1794847698054,0.1666666666666666,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6079,101.418,6,white,357,1302,0.1049,0.761,26.37,-8.29,290.7,mid_range,0,13.0,5.6,5.6,none,6.1,6.1,332.7,1296.7,0,1,left,,679.6805,294.6192,752.02716,454.4107,594,1709,3.0,13.6,18.56,0,9.86,38.05,13.84,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-21.139878507849332,512.1794847698054,0.1666666666666666,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6079,101.418,10,white,346,1094,0.1016,0.6394,2.0,-0.69,270.0,mid_range,0,18.3,1.8,5.8,none,6.1,6.1,332.7,1296.7,0,1,left,,493.8014,277.17838,579.19653,470.41843,594,1709,3.0,8.5,1.56,0,9.55,31.97,8.19,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-21.139878507849332,512.1794847698054,0.1666666666666666,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6085,101.518,2,green,356,829,0.1046,0.4845,3.17,1.27,87.0,paint,0,25.1,10.8,6.6,none,23.7,23.7,342.7,1128.3,1,0,left,,341.0,343.0,443.0,523.0,593,1706,3.16,5.6,0.25,0,9.83,24.23,4.65,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-7.538535160365735,512.13591332687,0.1666666666666666,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6085_343_341_523_443,image_px,observed,none
6085,101.518,4,green,411,1063,0.1207,0.6213,3.0,-1.5,273.2,mid_range,0,18.5,4.8,6.6,none,23.7,23.7,342.7,1128.3,1,0,left,,666.0,350.0,782.0,522.0,593,1706,3.16,9.1,1.75,0,11.35,31.06,8.6,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-7.538535160365735,512.13591332687,0.1666666666666666,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6085_350_666_522_782,image_px,observed,none
6085,101.518,5,green,261,1493,0.0767,0.8726,2.17,-2.69,94.4,mid_range,0,10.9,0.9,12.6,none,23.7,23.7,342.7,1128.3,1,0,left,,324.0,125.0,412.0,275.0,593,1706,3.16,17.9,-2.11,0,7.21,43.63,18.73,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-7.538535160365735,512.13591332687,0.1666666666666666,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6085,101.518,9,white,294,1497,0.0864,0.8749,0.53,-7.06,108.4,mid_range,0,10.1,0.9,7.7,none,,,313.0,1358.0,0,1,left,,579.0,207.0,657.0,366.0,593,1706,3.16,18.1,-0.45,0,8.12,43.75,18.96,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-7.538535160365735,512.13591332687,0.1666666666666666,white#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6085,101.518,10,white,332,1219,0.0975,0.7124,20.96,18.96,96.4,mid_range,0,15.3,4.8,7.7,none,,,313.0,1358.0,0,1,left,,488.94,279.46176,574.33514,472.7018,593,1706,3.16,11.2,-17.66,0,9.17,35.62,11.32,0,0,0,0.467,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-7.538535160365735,512.13591332687,0.1666666666666666,white#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
6091,101.618,2,green,347,913,0.1019,0.5336,14.08,10.91,96.1,paint,0,23.0,16.6,15.9,none,,,343.5,1200.0,1,0,left,,371.0,340.0,450.0,508.0,594,1709,3.16,5.6,-2.54,0,9.58,26.68,4.65,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-5.697758349173662,512.1088271287538,0.1666666666666666,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6091_340_371_508_450,image_px,observed,none
6091,101.618,3,green,340,1487,0.0999,0.8691,39.84,14.86,82.5,mid_range,0,9.3,2.3,2.2,none,,,343.5,1200.0,1,0,left,,742.0,259.0,832.0,433.0,594,1709,3.16,18.2,-39.34,0,9.39,43.45,18.91,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-5.697758349173662,512.1088271287538,0.1666666666666666,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6091,101.618,9,white,260,1507,0.0764,0.8808,5.91,5.38,163.6,mid_range,0,10.8,0.4,,none,,,260.0,1507.0,0,1,left,,332.0,115.0,422.0,269.0,594,1709,3.16,18.2,-0.73,0,7.18,44.04,19.14,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-5.697758349173662,512.1088271287538,0.1666666666666666,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6097,101.718,2,green,368,790,0.1081,0.4617,20.8,6.72,279.7,paint,0,25.9,20.2,19.6,none,,,349.0,1151.5,1,0,left,,379.0,346.0,467.0,533.0,591,1700,9.49,6.2,-9.33,0,10.16,23.09,5.27,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-11.789880681166723,512.1441727368331,0.5,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6097_346_379_533_467,image_px,observed,none
6097,101.718,3,green,330,1513,0.0969,0.8843,4.64,-35.2,111.0,mid_range,0,8.9,1.9,2.0,none,,,349.0,1151.5,1,0,left,,736.0,251.0,816.0,419.0,591,1700,9.49,18.8,-3.75,0,9.11,44.21,19.6,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-11.789880681166723,512.1441727368331,0.5,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
