frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
6741,112.35,,,0,1,0
6744,112.4,,,0,1,0
6747,112.45,,,0,1,0
6750,112.5,,,0,1,0
6753,112.55,,,0,1,0
6756,112.6,702,494,1,1,0
6759,112.65,702,494,1,1,0
6762,112.7,702,494,1,1,0
6765,112.75,702,494,1,1,0
6768,112.8,702,494,1,1,0
6771,112.85,702,494,1,1,0
6774,112.9,702,494,1,1,0
6777,112.95,702,494,1,1,0
6780,113.0,702,494,1,1,0
6783,113.05,702,494,1,1,0
6786,113.1,,,0,1,0
6789,113.15,,,0,1,0
6792,113.2,680,129,1,1,0
6795,113.25,663,213,1,1,1
6798,113.3,535,85,1,1,0
6801,113.35,585,41,1,1,0
6804,113.4,568,150,1,1,0
6807,113.45,653,462,1,1,0
6810,113.5,653,462,1,1,0
6813,113.55,842,348,1,1,0
6816,113.6,1077,380,1,1,1
6819,113.65,614,447,1,1,0
6822,113.7,960,422,1,1,1
6825,113.75,653,462,1,1,0
6828,113.8,653,462,1,1,0
6831,113.85,653,462,1,1,0
6834,113.9,653,462,1,1,0
6837,113.95,653,462,1,1,0
6840,114.0,623,328,1,1,1
6843,114.05,653,462,1,1,0
6846,114.1,751,382,1,1,1
6849,114.15,653,462,1,1,0
6852,114.2,737,450,1,1,1
6855,114.25,653,462,1,1,0
6858,114.3,730,386,1,1,1
6861,114.35,653,462,1,1,0
6864,114.4,412,362,1,1,1
6867,114.45,653,462,1,1,0
6870,114.5,752,409,1,1,1
6873,114.55,880,322,1,1,0
6876,114.6,520,369,1,1,1
6879,114.65,428,236,1,1,0
6882,114.7,848,358,1,1,0
6885,114.75,706,331,1,1,0
6888,114.8,771,226,1,1,0
6891,114.85,600,206,1,1,0
6894,114.9,514,221,1,1,0
6897,114.95,917,335,1,1,0
6900,115.0,594,271,1,1,0
6903,115.05,653,462,1,1,0
6906,115.1,712,395,1,1,1
6909,115.15,554,237,1,1,0
6912,115.2,139,205,1,1,1
6915,115.25,653,462,1,1,0
6918,115.3,744,449,1,1,1
6921,115.35,653,462,1,1,0
6924,115.4,733,448,1,1,1
6927,115.45,653,462,1,1,0
6930,115.5,250,269,1,1,1
6933,115.55,653,462,1,1,0
6936,115.6,1007,179,1,1,1
6939,115.65,653,462,1,1,0
6942,115.7,343,384,1,1,1
6945,115.75,653,462,1,1,0
6948,115.8,723,392,1,1,1
6951,115.85,816,231,1,1,0
6954,115.9,603,242,1,1,0
6957,115.95,404,21,1,1,0
6960,116.0,404,21,1,1,0
6963,116.05,648,307,1,1,0
6966,116.1,859,387,1,1,0
6969,116.15,762,406,1,1,0
6972,116.2,653,462,1,1,0
6975,116.25,653,462,1,1,0
6978,116.3,653,462,1,1,0
6981,116.35,346,378,1,1,1
6984,116.4,792,359,1,1,0
6987,116.45,388,449,1,1,0
6990,116.5,792,359,1,1,0
6993,116.55,434,221,1,1,0
6996,116.6,452,329,1,1,0
6999,116.65,723,283,1,1,0
7002,116.7,529,31,1,1,0
7005,116.75,386,24,1,1,0
7008,116.8,714,315,1,1,0
7011,116.85,633,616,1,1,0
7014,116.9,726,378,1,1,0
7017,116.95,930,430,1,1,0
7020,117.0,753,311,1,1,0
7023,117.05,728,337,1,1,0
7026,117.1,637,267,1,1,0
7029,117.15,1014,409,1,1,1
7032,117.2,653,462,1,1,0
7035,117.25,967,424,1,1,1
7038,117.3,653,462,1,1,0
7041,117.35,653,462,1,1,0
7044,117.4,653,462,1,1,0
7047,117.45,653,462,1,1,0
7050,117.5,653,462,1,1,0
7053,117.55,653,462,1,1,0
7056,117.6,653,462,1,1,0
7059,117.65,653,462,1,1,0
7062,117.7,653,462,1,1,0
7065,117.75,653,462,1,1,0
7068,117.8,653,462,1,1,0
7071,117.85,653,462,1,1,0
7074,117.9,924,270,1,1,0
7077,117.95,1081,463,1,1,0
7080,118.0,653,462,1,1,0
7083,118.05,653,462,1,1,0
7086,118.1,653,462,1,1,0
7089,118.15,653,462,1,1,0
7092,118.2,653,462,1,1,0
7095,118.25,653,462,1,1,0
7098,118.3,653,462,1,1,0
7101,118.35,93,179,1,1,1
7104,118.4,653,462,1,1,0
7107,118.45,740,376,1,1,1
7290,121.5,455,110,1,1,0
7293,121.55,1073,347,1,1,1
7296,121.6,162,169,1,1,0
7299,121.65,345,32,1,1,0
7302,121.7,162,169,1,1,0
7305,121.75,162,169,1,1,0
7308,121.8,638,262,1,1,0
7311,121.85,162,169,1,1,1
7314,121.9,759,117,1,1,0
7317,121.95,398,13,1,1,0
7320,122.0,963,186,1,1,0
7323,122.05,434,177,1,1,0
7326,122.1,501,129,1,1,1
7329,122.15,588,66,1,1,0
7332,122.2,760,180,1,1,1
7335,122.25,870,161,1,1,0
7338,122.3,71,207,1,1,1
7341,122.35,1161,112,1,1,0
7344,122.4,553,44,1,1,0
7347,122.45,1044,286,1,1,0
7350,122.5,982,105,1,1,0
7353,122.55,700,65,1,1,0
7356,122.6,947,170,1,1,0
7359,122.65,787,54,1,1,0
7362,122.7,688,211,1,1,0
7365,122.75,767,128,1,1,0
7368,122.8,,,0,1,0
7371,122.85,1095,86,1,1,0
7374,122.9,1207,67,1,1,0
7377,122.95,,,0,1,0
7380,123.0,519,103,1,1,0
7383,123.05,606,362,1,1,0
7386,123.1,541,228,1,1,0
7389,123.15,1225,341,1,1,0
7392,123.2,1377,115,1,1,0
7395,123.25,1429,329,1,1,0
7398,123.3,,,0,1,1
7401,123.35,631,345,1,1,0
7404,123.4,513,182,1,1,1
7407,123.45,733,279,1,1,0
7410,123.5,758,147,1,1,0
7413,123.55,804,240,1,1,0
7416,123.6,1561,420,1,1,0
7419,123.65,,,0,1,0
7422,123.7,,,0,1,0
7425,123.75,599,452,1,1,0
7428,123.8,599,452,1,1,0
7431,123.85,,,0,1,0
7434,123.9,,,0,1,0
7437,123.95,,,0,1,0
7440,124.0,,,0,1,0
7443,124.05,439,45,1,1,0
7446,124.1,613,73,1,1,1
7449,124.15,,,0,1,0
7452,124.2,,,0,1,0
7455,124.25,,,0,1,0
7458,124.3,,,0,1,0
7461,124.35,,,0,1,0
7464,124.4,,,0,1,0
7467,124.45,257,3,1,1,0
7470,124.5,498,111,1,1,1
7473,124.55,224,256,1,1,0
7476,124.6,332,144,1,1,0
7479,124.65,447,235,1,1,0
7482,124.7,427,34,1,1,0
7485,124.75,567,46,1,1,1
7488,124.8,599,452,1,1,0
7491,124.85,599,452,1,1,0
7494,124.9,599,452,1,1,0
7497,124.95,599,452,1,1,0
7500,125.0,515,161,1,1,0
7503,125.05,0,30,1,1,0
7506,125.1,139,137,1,1,0
7509,125.15,267,51,1,1,0
7512,125.2,599,452,1,1,0
7515,125.25,440,363,1,1,1
7518,125.3,365,7,1,1,0
7521,125.35,289,92,1,1,1
7524,125.4,,,0,1,0
7527,125.45,,,0,1,0
7530,125.5,,,0,1,0
7533,125.55,,,0,1,0
7536,125.6,430,30,1,1,0
7539,125.65,576,101,1,1,1
7542,125.7,,,0,1,0
7545,125.75,,,0,1,0
7548,125.8,,,0,1,0
7551,125.85,,,0,1,0
7554,125.9,,,0,1,0
7557,125.95,64,100,1,1,0
7560,126.0,243,217,1,1,0
7563,126.05,,,0,1,0
7566,126.1,,,0,1,0
7569,126.15,,,0,1,0
7572,126.2,,,0,1,0
7575,126.25,,,0,1,0
7578,126.3,,,0,1,0
7581,126.35,,,0,1,0
7584,126.4,,,0,1,0
7587,126.45,,,0,1,0
7590,126.5,,,0,1,0
7593,126.55,,,0,1,0
7596,126.6,,,0,1,0
7599,126.65,,,0,1,0
7602,126.7,,,0,1,0
7605,126.75,,,0,1,0
7608,126.8,,,0,1,0
7611,126.85,,,0,1,0
7614,126.9,,,0,1,0
7617,126.95,,,0,1,0
7620,127.0,,,0,1,0
7623,127.05,,,0,1,0
7626,127.1,,,0,1,0
7629,127.15,,,0,1,0
7632,127.2,,,0,1,0
7635,127.25,,,0,1,0
7638,127.3,,,0,1,0
7641,127.35,,,0,1,0
7644,127.4,,,0,1,0
7647,127.45,599,452,1,1,0
7650,127.5,503,332,1,1,1
7653,127.55,599,452,1,1,0
7656,127.6,703,471,1,1,1
7659,127.65,599,452,1,1,0
7662,127.7,20,329,1,1,1
7665,127.75,599,452,1,1,0
7668,127.8,432,420,1,1,1
7671,127.85,599,452,1,1,0
7674,127.9,600,424,1,1,1
7677,127.95,599,452,1,1,0
7680,128.0,119,331,1,1,1
7683,128.05,599,452,1,1,0
7686,128.1,534,350,1,1,1
7689,128.15,,,0,1,0
7692,128.2,,,0,1,0
7695,128.25,,,0,1,0
7698,128.3,,,0,1,0
7701,128.35,196,373,1,1,0
7704,128.4,118,364,1,1,0
7707,128.45,,,0,1,0
7710,128.5,441,134,1,1,0
7713,128.55,388,18,1,1,1
7716,128.6,290,69,1,1,0
7719,128.65,0,101,1,1,0
7722,128.7,0,101,1,1,0
7725,128.75,,,0,1,0
7728,128.8,,,0,1,0
7731,128.85,300,55,1,1,0
7734,128.9,147,55,1,1,1
7737,128.95,,,0,1,0
7740,129.0,,,0,1,0
7743,129.05,,,0,1,0
7746,129.1,,,0,1,0
7749,129.15,,,0,1,0
7752,129.2,,,0,1,0
7755,129.25,705,205,1,1,0
7758,129.3,171,138,1,1,1
7761,129.35,1517,270,1,1,0
7764,129.4,847,33,1,1,1
7767,129.45,323,156,1,1,0
7770,129.5,285,100,1,1,1
7773,129.55,,,0,1,0
7776,129.6,,,0,1,0
7779,129.65,,,0,1,0
7782,129.7,,,0,1,0
7785,129.75,,,0,1,0
7788,129.8,,,0,1,0
7791,129.85,1155,208,1,1,0
7794,129.9,,,0,1,1
7797,129.95,106,138,1,1,0
7800,130.0,509,76,1,1,1
7803,130.05,,,0,1,0
7806,130.1,,,0,1,0
7809,130.15,,,0,1,0
7812,130.2,,,0,1,0
7815,130.25,,,0,1,0
7818,130.3,,,0,1,0
7821,130.35,,,0,1,0
7824,130.4,,,0,1,0
7827,130.45,599,452,1,1,0
7830,130.5,599,452,1,1,0
7833,130.55,,,0,1,0
7836,130.6,,,0,1,0
7839,130.65,,,0,1,0
7842,130.7,,,0,1,0
7845,130.75,,,0,1,0
7848,130.8,,,0,1,0
7851,130.85,452,135,1,1,0
7854,130.9,203,37,1,1,0
7857,130.95,856,178,1,1,1
7860,131.0,10,129,1,1,0
7863,131.05,,,0,1,0
7866,131.1,,,0,1,0
7869,131.15,,,0,1,0
7872,131.2,,,0,1,0
7875,131.25,,,0,1,0
7878,131.3,,,0,1,0
7881,131.35,,,0,1,0
7884,131.4,,,0,1,0
7887,131.45,,,0,1,0
7890,131.5,,,0,1,0
7893,131.55,,,0,1,0
7896,131.6,,,0,1,0
7899,131.65,,,0,1,0
7902,131.7,,,0,1,0
7905,131.75,,,0,1,0
7908,131.8,,,0,1,0
7911,131.85,,,0,1,0
7914,131.9,,,0,1,0
7917,131.95,,,0,1,0
7920,132.0,,,0,1,0
7923,132.05,,,0,1,0
7926,132.1,,,0,1,0
7929,132.15,,,0,1,0
7932,132.2,,,0,1,0
7935,132.25,,,0,1,0
7938,132.3,,,0,1,0
7941,132.35,,,0,1,0
7944,132.4,,,0,1,0
7947,132.45,,,0,1,0
7950,132.5,,,0,1,0
7953,132.55,92,372,1,1,0
7956,132.6,42,326,1,1,1
7959,132.65,29,307,1,1,0
7962,132.7,23,343,1,1,1
7965,132.75,,,0,1,0
7968,132.8,,,0,1,0
7971,132.85,158,342,1,1,0
7974,132.9,93,337,1,1,1
7977,132.95,35,327,1,1,0
7980,133.0,145,306,1,1,1
7983,133.05,,,0,1,0
7986,133.1,,,0,1,0
7989,133.15,205,337,1,1,0
7992,133.2,35,280,1,1,1
7995,133.25,206,335,1,1,0
7998,133.3,240,368,1,1,0
8001,133.35,149,304,1,1,0
8004,133.4,,,0,1,0
8007,133.45,,,0,1,0
8010,133.5,,,0,1,0
8013,133.55,179,375,1,1,0
8016,133.6,,,0,1,0
8019,133.65,,,0,1,0
8022,133.7,,,0,1,0
8025,133.75,,,0,1,0
8028,133.8,,,0,1,0
8031,133.85,,,0,1,0
8034,133.9,,,0,1,0
8037,133.95,,,0,1,0
8040,134.0,,,0,1,0
8043,134.05,,,0,1,0
8046,134.1,,,0,1,0
8049,134.15,,,0,1,0
8052,134.2,,,0,1,0
8055,134.25,,,0,1,0
8058,134.3,,,0,1,0
8061,134.35,,,0,1,0
8064,134.4,,,0,1,0
8067,134.45,48,257,1,1,0
8070,134.5,61,140,1,1,1
8073,134.55,,,0,1,0
8076,134.6,,,0,1,0
8079,134.65,,,0,1,0
8082,134.7,,,0,1,0
8085,134.75,,,0,1,0
8088,134.8,146,203,1,1,0
8091,134.85,49,270,1,1,1
8094,134.9,223,121,1,1,0
8097,134.95,553,318,1,1,1
8100,135.0,,,0,1,0
8103,135.05,,,0,1,0
8106,135.1,,,0,1,0
8109,135.15,,,0,1,0
8112,135.2,,,0,1,0
8115,135.25,192,142,1,1,0
8118,135.3,257,198,1,1,1
8121,135.35,262,436,1,1,0
8124,135.4,327,436,1,1,0
8127,135.45,423,430,1,1,0
8130,135.5,347,351,1,1,1
8133,135.55,,,0,1,0
8136,135.6,,,0,1,0
8139,135.65,,,0,1,0
8142,135.7,,,0,1,0
8145,135.75,,,0,1,0
8148,135.8,,,0,1,0
8151,135.85,,,0,1,0
8154,135.9,,,0,1,0
8157,135.95,,,0,1,0
8160,136.0,,,0,1,0
8163,136.05,,,0,1,0
8166,136.1,,,0,1,0
8169,136.15,223,265,1,1,0
8172,136.2,101,129,1,1,0
8175,136.25,112,241,1,1,0
8178,136.3,13,153,1,1,0
8181,136.35,,,0,1,0
8184,136.4,,,0,1,0
8187,136.45,,,0,1,0
8190,136.5,,,0,1,0
8193,136.55,,,0,1,0
8196,136.6,,,0,1,0
8199,136.65,,,0,1,0
8202,136.7,,,0,1,0
8205,136.75,544,429,1,1,0
8208,136.8,925,552,1,1,0
8211,136.85,48,200,1,1,0
8214,136.9,309,430,1,1,0
8217,136.95,213,362,1,1,1
8220,137.0,541,450,1,1,0
8223,137.05,202,360,1,1,1
8226,137.1,362,411,1,1,0
8229,137.15,345,407,1,1,0
8232,137.2,361,115,1,1,0
8235,137.25,361,115,1,1,0
8238,137.3,,,0,1,0
8241,137.35,,,0,1,0
8244,137.4,,,0,1,0
8247,137.45,117,129,1,1,0
8250,137.5,,,0,1,0
8253,137.55,,,0,1,0
8256,137.6,,,0,1,0
8259,137.65,,,0,1,0
8262,137.7,154,331,1,1,0
8265,137.75,203,354,1,1,0
8268,137.8,,,0,1,0
8271,137.85,,,0,1,0
8274,137.9,23,445,1,1,0
8277,137.95,49,431,1,1,0
8280,138.0,49,431,1,1,1
8283,138.05,49,431,1,1,0
8286,138.1,42,347,1,1,1
8289,138.15,81,427,1,1,0
8292,138.2,186,410,1,1,1
8295,138.25,71,355,1,1,0
8298,138.3,77,407,1,1,0
8301,138.35,251,419,1,1,0
8304,138.4,281,418,1,1,0
8307,138.45,51,402,1,1,0
8310,138.5,310,415,1,1,0
8313,138.55,,,0,1,0
8316,138.6,,,0,1,0
8319,138.65,109,331,1,1,0
8322,138.7,94,344,1,1,1
8325,138.75,560,443,1,1,0
8328,138.8,367,381,1,1,1
8331,138.85,346,490,1,1,0
8334,138.9,451,412,1,1,1
8337,138.95,346,490,1,1,0
8340,139.0,166,167,1,1,1
8343,139.05,346,490,1,1,0
8346,139.1,346,490,1,1,0
8349,139.15,515,71,1,1,0
8352,139.2,496,278,1,1,1
8355,139.25,513,288,1,1,0
8358,139.3,504,212,1,1,1
8361,139.35,,,0,1,0
8364,139.4,,,0,1,0
8367,139.45,426,40,1,1,0
8370,139.5,459,173,1,1,1
8373,139.55,596,45,1,1,0
8376,139.6,674,107,1,1,1
8379,139.65,346,490,1,1,0
8382,139.7,346,490,1,1,0
8385,139.75,,,0,1,0
8388,139.8,,,0,1,0
8391,139.85,39,85,1,1,0
8394,139.9,,,0,1,0
8397,139.95,966,261,1,1,0
8400,140.0,1604,164,1,1,1
8403,140.05,201,144,1,1,0
8406,140.1,79,88,1,1,0
8409,140.15,,,0,1,0
8412,140.2,,,0,1,0
8415,140.25,,,0,1,0
8418,140.3,,,0,1,0
8421,140.35,,,0,1,0
8424,140.4,1335,152,1,1,0
8427,140.45,870,261,1,1,0
8430,140.5,,,0,1,0
8433,140.55,,,0,1,0
8436,140.6,756,80,1,1,0
8439,140.65,780,26,1,1,1
8442,140.7,,,0,1,0
8445,140.75,,,0,1,0
8448,140.8,,,0,1,0
8451,140.85,,,0,1,0
8454,140.9,757,58,1,1,0
8457,140.95,765,84,1,1,1
8460,141.0,,,0,1,0
8463,141.05,,,0,1,0
8466,141.1,,,0,1,0
8469,141.15,,,0,1,0
8472,141.2,346,490,1,1,0
8475,141.25,346,490,1,1,0
8478,141.3,,,0,1,0
8481,141.35,,,0,1,0
8484,141.4,,,0,1,0
8487,141.45,,,0,1,0
8490,141.5,,,0,1,0
8493,141.55,,,0,1,0
8496,141.6,,,0,1,0
8499,141.65,,,0,1,0
8502,141.7,346,490,1,1,0
8505,141.75,81,480,1,1,1
8508,141.8,697,60,1,1,0
8511,141.85,697,60,1,1,0
8514,141.9,270,94,1,1,0
8517,141.95,272,8,1,1,0
8520,142.0,296,115,1,1,0
8523,142.05,166,7,1,1,0
8526,142.1,275,131,1,1,0
8529,142.15,194,1,1,1,0
8532,142.2,95,191,1,1,0
8535,142.25,373,85,1,1,1
8538,142.3,,,0,1,0
8541,142.35,,,0,1,0
8544,142.4,665,44,1,1,0
8547,142.45,665,44,1,1,1
8550,142.5,1056,27,1,1,0
8553,142.55,877,83,1,1,0
8556,142.6,877,83,1,1,0
8559,142.65,877,83,1,1,1
8562,142.7,359,95,1,1,0
8565,142.75,877,83,1,1,1
8568,142.8,,,0,1,0
8571,142.85,718,151,1,1,0
8574,142.9,821,110,1,1,0
8577,142.95,,,0,1,0
8580,143.0,380,120,1,1,0
8583,143.05,440,69,1,1,0
8586,143.1,232,15,1,1,0
8589,143.15,,,0,1,0
8592,143.2,,,0,1,0
8595,143.25,,,0,1,0
8598,143.3,,,0,1,0
8601,143.35,210,54,1,1,0
8604,143.4,310,120,1,1,1
8607,143.45,265,201,1,1,0
8610,143.5,210,81,1,1,1
8613,143.55,796,212,1,1,0
8616,143.6,710,166,1,1,0
8619,143.65,661,49,1,1,0
8622,143.7,1058,176,1,1,0
8625,143.75,618,10,1,1,0
8628,143.8,565,84,1,1,0
8631,143.85,,,0,1,0
8634,143.9,,,0,1,0
8637,143.95,835,137,1,1,0
8640,144.0,843,18,1,1,0
8643,144.05,626,177,1,1,0
8646,144.1,624,3,1,1,0
8649,144.15,942,234,1,1,0
8652,144.2,852,74,1,1,0
8655,144.25,656,176,1,1,0
8658,144.3,512,47,1,1,0
8661,144.35,772,289,1,1,0
8664,144.4,700,160,1,1,0
8667,144.45,485,106,1,1,0
8670,144.5,252,82,1,1,0
8673,144.55,47,123,1,1,1
8676,144.6,48,133,1,1,0
8679,144.65,112,39,1,1,1
8682,144.7,672,240,1,1,0
8685,144.75,800,31,1,1,0
8688,144.8,120,220,1,1,0
8691,144.85,207,370,1,1,1
8694,144.9,213,245,1,1,0
8697,144.95,213,245,1,1,0
8700,145.0,251,66,1,1,0
8703,145.05,167,47,1,1,0
8706,145.1,167,47,1,1,0
8709,145.15,,,0,1,0
8712,145.2,,,0,1,0
8715,145.25,191,87,1,1,0
8718,145.3,978,273,1,1,1
8721,145.35,402,173,1,1,0
8724,145.4,586,60,1,1,0
8727,145.45,345,47,1,1,0
8730,145.5,443,207,1,1,0
8733,145.55,440,154,1,1,0
8736,145.6,618,125,1,1,0
8739,145.65,494,195,1,1,0
8742,145.7,515,94,1,1,0
8745,145.75,411,27,1,1,0
8748,145.8,626,171,1,1,0
8751,145.85,518,97,1,1,0
8754,145.9,,,0,1,0
8757,145.95,,,0,1,0
8760,146.0,,,0,1,0
8763,146.05,527,4,1,1,0
8766,146.1,243,80,1,1,0
8769,146.15,141,10,1,1,0
8772,146.2,,,0,1,0
8775,146.25,,,0,1,0
8778,146.3,,,0,1,0
8781,146.35,370,71,1,1,0
8784,146.4,210,46,1,1,0
8787,146.45,214,185,1,1,1
8790,146.5,,,0,1,0
8793,146.55,,,0,1,0
8796,146.6,236,108,1,1,0
8799,146.65,,,0,1,1
8802,146.7,363,123,1,1,0
8805,146.75,659,239,1,1,1
8808,146.8,,,0,1,0
8811,146.85,,,0,1,0
8814,146.9,772,262,1,1,0
8817,146.95,830,203,1,1,0
8820,147.0,275,4,1,1,0
8823,147.05,275,4,1,1,0
8826,147.1,384,98,1,1,0
8829,147.15,367,11,1,1,0
8832,147.2,290,38,1,1,1
8835,147.25,220,3,1,1,0
8838,147.3,,,0,1,0
8841,147.35,195,231,1,1,0
8844,147.4,218,277,1,1,0
8847,147.45,592,132,1,1,0
8850,147.5,292,75,1,1,1
8853,147.55,51,363,1,1,0
8856,147.6,,,0,1,0
8859,147.65,63,363,1,1,0
8862,147.7,164,74,1,1,0
8865,147.75,,,0,1,1
8868,147.8,,,0,1,0
8871,147.85,,,0,1,0
8874,147.9,,,0,1,0
8877,147.95,152,122,1,1,0
8880,148.0,,,0,1,0
8883,148.05,,,0,1,0
8886,148.1,689,63,1,1,0
8889,148.15,689,63,1,1,0
8892,148.2,,,0,1,0
8895,148.25,357,163,1,1,0
8898,148.3,259,151,1,1,1
8901,148.35,114,380,1,1,0
8904,148.4,94,89,1,1,0
8907,148.45,390,57,1,1,0
8910,148.5,303,22,1,1,1
8913,148.55,490,207,1,1,0
8916,148.6,347,78,1,1,1
8919,148.65,215,21,1,1,0
8922,148.7,264,92,1,1,1
8925,148.75,240,52,1,1,0
8928,148.8,240,52,1,1,0
8931,148.85,289,240,1,1,0
8934,148.9,74,127,1,1,0
8937,148.95,6,50,1,1,0
8940,149.0,,,0,1,0
8943,149.05,,,0,1,0
8946,149.1,,,0,1,0
8949,149.15,,,0,1,0
8952,149.2,853,190,1,1,0
8955,149.25,809,228,1,1,0
8958,149.3,348,53,1,1,0
8961,149.35,402,3,1,1,0
8964,149.4,425,14,1,1,0
8967,149.45,604,43,1,1,0
8970,149.5,489,8,1,1,0
8973,149.55,,,0,1,0
8976,149.6,,,0,1,0
8979,149.65,,,0,1,0
8982,149.7,,,0,1,0
8985,149.75,,,0,1,0
8988,149.8,,,0,1,0
8991,149.85,,,0,1,0
8994,149.9,,,0,1,0
8997,149.95,,,0,1,0
9000,150.0,564,57,1,1,0
9003,150.05,564,57,1,1,0
9006,150.1,,,0,1,0
9009,150.15,,,0,1,0
9012,150.2,,,0,1,0
9015,150.25,,,0,1,0
9018,150.3,,,0,1,0
9021,150.35,,,0,1,0
9024,150.4,,,0,1,0
9027,150.45,,,0,1,0
9030,150.5,,,0,1,0
9033,150.55,,,0,1,0
9036,150.6,,,0,1,0
9039,150.65,285,82,1,1,0
9042,150.7,285,82,1,1,0
9045,150.75,,,0,1,0
9048,150.8,,,0,1,0
9051,150.85,,,0,1,0
9054,150.9,,,0,1,0
9057,150.95,261,121,1,1,0
9060,151.0,,,0,1,0
9063,151.05,,,0,1,0
9066,151.1,,,0,1,0
9069,151.15,410,32,1,1,0
9072,151.2,316,72,1,1,1
9075,151.25,434,7,1,1,0
9078,151.3,715,111,1,1,1
9081,151.35,377,4,1,1,0
9084,151.4,463,32,1,1,1
9087,151.45,,,0,1,0
9090,151.5,,,0,1,0
9093,151.55,385,101,1,1,0
9096,151.6,,,0,1,0
9099,151.65,589,95,1,1,0
9102,151.7,385,104,1,1,1
9105,151.75,346,490,1,1,0
9108,151.8,240,232,1,1,1
9111,151.85,346,490,1,1,0
9114,151.9,268,328,1,1,1
9117,151.95,346,490,1,1,0
9120,152.0,72,330,1,1,1
9123,152.05,419,316,1,1,0
9126,152.1,55,103,1,1,1
9129,152.15,543,428,1,1,0
9132,152.2,366,619,1,1,0
9135,152.25,346,490,1,1,0
9138,152.3,346,490,1,1,0
9141,152.35,346,490,1,1,0
9144,152.4,377,367,1,1,1
9147,152.45,346,490,1,1,0
9150,152.5,297,470,1,1,1
9153,152.55,346,490,1,1,0
9156,152.6,377,367,1,1,1
9159,152.65,485,402,1,1,0
9162,152.7,550,407,1,1,0
9165,152.75,637,459,1,1,0
9168,152.8,562,162,1,1,0
9171,152.85,562,267,1,1,0
9174,152.9,603,465,1,1,0
9177,152.95,499,154,1,1,0
9180,153.0,346,490,1,1,0
9183,153.05,11,446,1,1,1
9186,153.1,819,175,1,1,0
9189,153.15,760,323,1,1,0
9192,153.2,1090,158,1,1,0
9195,153.25,815,390,1,1,0
9198,153.3,646,424,1,1,0
9201,153.35,632,376,1,1,0
9204,153.4,598,302,1,1,0
9207,153.45,346,490,1,1,0
9210,153.5,346,490,1,1,0
9213,153.55,745,425,1,1,0
9216,153.6,680,424,1,1,0
9219,153.65,630,392,1,1,0
9222,153.7,346,490,1,1,0
9225,153.75,346,490,1,1,0
9228,153.8,668,505,1,1,0
9231,153.85,489,339,1,1,1
9234,153.9,540,432,1,1,0
9237,153.95,368,336,1,1,1
9240,154.0,346,490,1,1,0
9243,154.05,387,385,1,1,1
9246,154.1,346,490,1,1,0
9249,154.15,457,309,1,1,1
9252,154.2,172,481,1,1,0
9255,154.25,72,343,1,1,1
9258,154.3,346,490,1,1,0
9261,154.35,314,490,1,1,1
9264,154.4,346,490,1,1,0
9267,154.45,63,366,1,1,1
9360,156.0,1358,177,1,1,0
9363,156.05,791,418,1,1,1
9366,156.1,346,490,1,1,0
9369,156.15,257,438,1,1,1
9372,156.2,346,490,1,1,0
9375,156.25,467,476,1,1,1
9378,156.3,346,490,1,1,0
9381,156.35,435,391,1,1,1
9384,156.4,350,370,1,1,0
9387,156.45,223,319,1,1,0
9390,156.5,433,409,1,1,0
9393,156.55,1478,248,1,1,1
9396,156.6,346,490,1,1,0
9399,156.65,414,360,1,1,1
9402,156.7,1089,381,1,1,0
9405,156.75,914,383,1,1,1
9408,156.8,346,490,1,1,0
9411,156.85,194,585,1,1,1
9414,156.9,346,490,1,1,0
9417,156.95,311,363,1,1,1
9420,157.0,480,469,1,1,0
9423,157.05,417,386,1,1,1
9426,157.1,346,490,1,1,0
9429,157.15,410,394,1,1,1
9432,157.2,346,490,1,1,0
9435,157.25,284,503,1,1,1
9438,157.3,382,381,1,1,0
9441,157.35,467,475,1,1,0
9444,157.4,475,432,1,1,0
9447,157.45,89,386,1,1,0
9450,157.5,212,416,1,1,0
9453,157.55,258,406,1,1,0
9456,157.6,328,412,1,1,0
9459,157.65,445,428,1,1,0
9462,157.7,223,348,1,1,0
9465,157.75,480,435,1,1,0
9468,157.8,424,414,1,1,0
9471,157.85,,,0,1,0
9474,157.9,,,0,1,0
9477,157.95,,,0,1,0
9480,158.0,,,0,1,0
9483,158.05,321,416,1,1,0
9486,158.1,346,418,1,1,0
9489,158.15,255,391,1,1,0
9492,158.2,302,408,1,1,0
9495,158.25,3,454,1,1,0
9498,158.3,34,449,1,1,0
9501,158.35,27,461,1,1,0
9504,158.4,,,0,1,0
9507,158.45,346,490,1,1,0
9510,158.5,432,387,1,1,1
9513,158.55,,,0,1,0
9516,158.6,,,0,1,0
9519,158.65,,,0,1,0
9522,158.7,407,421,1,1,0
9525,158.75,448,389,1,1,1
9528,158.8,346,490,1,1,0
9531,158.85,448,389,1,1,1
9534,158.9,346,490,1,1,0
9537,158.95,447,391,1,1,1
9540,159.0,346,490,1,1,0
9543,159.05,389,366,1,1,1
9546,159.1,346,490,1,1,0
9549,159.15,503,602,1,1,1
9552,159.2,672,159,1,1,0
9555,159.25,514,185,1,1,1
9558,159.3,1114,309,1,1,0
9561,159.35,942,378,1,1,1
9564,159.4,346,490,1,1,0
9567,159.45,332,347,1,1,1
9570,159.5,346,490,1,1,0
