game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022400430,6699,111.65,32,cut,5,,,,,,,,,,,,,,
0022400430,6705,111.75,32,cut,6,,,,,,,,,,,,,,
0022400430,6714,111.9,32,cut,4,,,,,,,,,,,,,,
0022400430,6741,112.35,32,cut,10,,,,,,,,,,,,,,
0022400430,6747,112.45,32,cut,10,,,,,,,,,,,,,,
0022400430,6750,112.5,32,cut,4,,,,,,,,,,,,,,
0022400430,6750,112.5,32,cut,10,,,,,,,,,,,,,,
0022400430,6753,112.55,32,cut,10,,,,,,,,,,,,,,
0022400430,6759,112.65,32,cut,8,,,,,,,,,,,,,,
0022400430,6762,112.7,32,cut,6,,,,,,,,,,,,,,
0022400430,6762,112.7,32,cut,8,,,,,,,,,,,,,,
0022400430,6765,112.75,32,cut,8,,,,,,,,,,,,,,
0022400430,6765,112.75,32,cut,10,,,,,,,,,,,,,,
0022400430,6768,112.8,32,cut,8,,,,,,,,,,,,,,
0022400430,6771,112.85,32,cut,8,,,,,,,,,,,,,,
0022400430,6774,112.9,32,cut,8,,,,,,,,,,,,,,
0022400430,6786,113.1,32,cut,2,,,,,,,,,,,,,,
0022400430,6786,113.1,32,cut,4,,,,,,,,,,,,,,
0022400430,6789,113.15,32,screen_set,,,948.0,374.0,,,,,,,,,off_ball_screen,,
0022400430,6789,113.15,32,cut,2,,,,,,,,,,,,,,
0022400430,6795,113.25,32,cut,2,,,,,,,,,,,,,,
0022400430,6798,113.3,32,cut,8,,,,,,,,,,,,,,
0022400430,6804,113.4,32,cut,8,,,,,,,,,,,,,,
0022400430,6810,113.5,32,cut,1,,,,,,,,,,,,,,
0022400430,6810,113.5,32,cut,2,,,,,,,,,,,,,,
0022400430,6816,113.6,32,cut,1,,,,,,,,,,,,,,
0022400430,6819,113.65,32,help_rotation,,1,,,,,,,,,,,,10,57.8
0022400430,6840,114.0,32,cut,2,,,,,,,,,,,,,,
0022400430,6843,114.05,32,help_rotation,,10,,,,,,,,,,,,3,55.0
0022400430,6852,114.2,32,cut,1,,,,,,,,,,,,,,
0022400430,6861,114.35,32,cut,4,,,,,,,,,,,,,,
0022400430,6867,114.45,32,cut,5,,,,,,,,,,,,,,
0022400430,6870,114.5,32,cut,1,,,,,,,,,,,,,,
0022400430,6870,114.5,32,cut,5,,,,,,,,,,,,,,
0022400430,6873,114.55,32,cut,1,,,,,,,,,,,,,,
0022400430,6882,114.7,32,cut,1,,,,,,,,,,,,,,
0022400430,6888,114.8,32,cut,1,,,,,,,,,,,,,,
0022400430,6891,114.85,32,cut,1,,,,,,,,,,,,,,
0022400430,6906,115.1,32,cut,2,,,,,,,,,,,,,,
0022400430,6942,115.7,32,cut,3,,,,,,,,,,,,,,
0022400430,6990,116.5,32,cut,3,,,,,,,,,,,,,,
0022400430,7032,117.2,32,cut,5,,,,,,,,,,,,,,
0022400430,7032,117.2,32,help_rotation,,6,,,,,,,,,,,,4,49.0
0022400430,7035,117.25,32,screen_set,,,1048.0,460.0,,,,,,,4,6,pick_and_roll,,
0022400430,7035,117.25,32,cut,5,,,,,,,,,,,,,,
0022400430,7038,117.3,32,cut,5,,,,,,,,,,,,,,
0022400430,7041,117.35,32,cut,4,,,,,,,,,,,,,,
0022400430,7098,118.3,32,cut,1,,,,,,,,,,,,,,
0022400430,7101,118.35,32,cut,5,,,,,,,,,,,,,,
0022400430,7107,118.45,32,cut,1,,,,,,,,,,,,,,
0022400430,7296,121.6,32,cut,9,,,,,,,,,,,,,,
0022400430,7299,121.65,32,cut,8,,,,,,,,,,,,,,
0022400430,7302,121.7,32,cut,8,,,,,,,,,,,,,,
0022400430,7308,121.8,32,cut,8,,,,,,,,,,,,,,
0022400430,7314,121.9,32,cut,4,,,,,,,,,,,,,,
0022400430,7323,122.05,33,cut,3,,,,,,,,,,,,,,
0022400430,7323,122.05,33,cut,8,,,,,,,,,,,,,,
0022400430,7326,122.1,33,cut,3,,,,,,,,,,,,,,
0022400430,7326,122.1,33,cut,8,,,,,,,,,,,,,,
0022400430,7329,122.15,33,screen_set,,,1150.0,274.0,,,,,,,,,off_ball_screen,,
0022400430,7338,122.3,33,cut,7,,,,,,,,,,,,,,
0022400430,7347,122.45,33,cut,3,,,,,,,,,,,,,,
0022400430,7347,122.45,33,cut,10,,,,,,,,,,,,,,
0022400430,7356,122.6,33,cut,10,,,,,,,,,,,,,,
0022400430,7359,122.65,33,cut,7,,,,,,,,,,,,,,
0022400430,7362,122.7,33,cut,10,,,,,,,,,,,,,,
0022400430,7365,122.75,33,cut,9,,,,,,,,,,,,,,
0022400430,7368,122.8,33,cut,5,,,,,,,,,,,,,,
0022400430,7374,122.9,33,cut,7,,,,,,,,,,,,,,
0022400430,7377,122.95,33,cut,5,,,,,,,,,,,,,,
0022400430,7380,123.0,33,cut,5,,,,,,,,,,,,,,
0022400430,7401,123.35,33,cut,10,,,,,,,,,,,,,,
0022400430,7404,123.4,33,cut,1,,,,,,,,,,,,,,
0022400430,7407,123.45,33,cut,8,,,,,,,,,,,,,,
0022400430,7413,123.55,33,cut,10,,,,,,,,,,,,,,
0022400430,7416,123.6,33,cut,10,,,,,,,,,,,,,,
0022400430,7425,123.75,33,cut,7,,,,,,,,,,,,,,
0022400430,7428,123.8,33,cut,7,,,,,,,,,,,,,,
0022400430,7443,124.05,33,cut,4,,,,,,,,,,,,,,
0022400430,7461,124.35,33,cut,4,,,,,,,,,,,,,,
0022400430,7464,124.4,33,cut,1,,,,,,,,,,,,,,
0022400430,7464,124.4,33,cut,4,,,,,,,,,,,,,,
0022400430,7467,124.45,33,help_rotation,,2,,,,,,,,,,,,10,31.8
0022400430,7470,124.5,33,cut,4,,,,,,,,,,,,,,
0022400430,7476,124.6,33,cut,7,,,,,,,,,,,,,,
0022400430,7485,124.75,33,screen_set,,,1070.0,76.0,,,,,,,5,6,pick_and_roll,,
0022400430,7485,124.75,33,cut,8,,,,,,,,,,,,,,
0022400430,7485,124.75,33,help_rotation,,6,,,,,,,,,,,,5,33.6
0022400430,7488,124.8,33,cut,8,,,,,,,,,,,,,,
0022400430,7491,124.85,33,cut,5,,,,,,,,,,,,,,
0022400430,7497,124.95,33,cut,6,,,,,,,,,,,,,,
0022400430,7512,125.2,33,cut,4,,,,,,,,,,,,,,
0022400430,7512,125.2,33,cut,5,,,,,,,,,,,,,,
0022400430,7515,125.25,33,cut,8,,,,,,,,,,,,,,
0022400430,7521,125.35,34,cut,8,,,,,,,,,,,,,,
0022400430,7524,125.4,34,cut,5,,,,,,,,,,,,,,
0022400430,7527,125.45,34,cut,7,,,,,,,,,,,,,,
0022400430,7530,125.5,34,cut,6,,,,,,,,,,,,,,
0022400430,7530,125.5,34,cut,8,,,,,,,,,,,,,,
0022400430,7536,125.6,34,cut,8,,,,,,,,,,,,,,
0022400430,7545,125.75,34,cut,4,,,,,,,,,,,,,,
0022400430,7545,125.75,34,cut,8,,,,,,,,,,,,,,
0022400430,7548,125.8,34,cut,4,,,,,,,,,,,,,,
0022400430,7551,125.85,34,cut,4,,,,,,,,,,,,,,
0022400430,7551,125.85,34,cut,8,,,,,,,,,,,,,,
0022400430,7554,125.9,34,cut,8,,,,,,,,,,,,,,
0022400430,7557,125.95,34,cut,6,,,,,,,,,,,,,,
0022400430,7557,125.95,34,cut,8,,,,,,,,,,,,,,
0022400430,7560,126.0,34,cut,5,,,,,,,,,,,,,,
0022400430,7563,126.05,34,cut,5,,,,,,,,,,,,,,
0022400430,7563,126.05,34,cut,10,,,,,,,,,,,,,,
0022400430,7566,126.1,34,cut,4,,,,,,,,,,,,,,
0022400430,7566,126.1,34,cut,6,,,,,,,,,,,,,,
0022400430,7575,126.25,34,cut,8,,,,,,,,,,,,,,
0022400430,7581,126.35,34,cut,8,,,,,,,,,,,,,,
0022400430,7587,126.45,34,cut,3,,,,,,,,,,,,,,
0022400430,7587,126.45,34,cut,4,,,,,,,,,,,,,,
0022400430,7593,126.55,34,cut,2,,,,,,,,,,,,,,
0022400430,7593,126.55,34,cut,8,,,,,,,,,,,,,,
0022400430,7596,126.6,34,cut,2,,,,,,,,,,,,,,
0022400430,7599,126.65,34,cut,2,,,,,,,,,,,,,,
0022400430,7602,126.7,34,cut,2,,,,,,,,,,,,,,
0022400430,7602,126.7,34,cut,7,,,,,,,,,,,,,,
0022400430,7605,126.75,34,cut,2,,,,,,,,,,,,,,
0022400430,7605,126.75,34,cut,3,,,,,,,,,,,,,,
0022400430,7617,126.95,34,cut,1,,,,,,,,,,,,,,
0022400430,7620,127.0,34,cut,1,,,,,,,,,,,,,,
0022400430,7620,127.0,34,cut,8,,,,,,,,,,,,,,
0022400430,7626,127.1,34,cut,5,,,,,,,,,,,,,,
0022400430,7632,127.2,34,cut,9,,,,,,,,,,,,,,
0022400430,7635,127.25,34,cut,3,,,,,,,,,,,,,,
0022400430,7635,127.25,34,cut,9,,,,,,,,,,,,,,
0022400430,7638,127.3,34,cut,5,,,,,,,,,,,,,,
0022400430,7638,127.3,34,cut,8,,,,,,,,,,,,,,
0022400430,7641,127.35,34,cut,5,,,,,,,,,,,,,,
0022400430,7641,127.35,34,cut,9,,,,,,,,,,,,,,
0022400430,7641,127.35,34,cut,10,,,,,,,,,,,,,,
0022400430,7644,127.4,34,cut,9,,,,,,,,,,,,,,
0022400430,7647,127.45,34,cut,2,,,,,,,,,,,,,,
0022400430,7647,127.45,34,cut,8,,,,,,,,,,,,,,
0022400430,7650,127.5,34,cut,8,,,,,,,,,,,,,,
0022400430,7653,127.55,34,help_rotation,,3,,,,,,,,,,,,6,13.6
0022400430,7656,127.6,34,cut,8,,,,,,,,,,,,,,
0022400430,7656,127.6,34,cut,10,,,,,,,,,,,,,,
0022400430,7659,127.65,34,screen_set,,,1168.0,37.0,,,,,,,,,off_ball_screen,,
0022400430,7668,127.8,34,screen_set,,,764.0,205.0,,,,,,,,,off_ball_screen,,
0022400430,7668,127.8,34,cut,8,,,,,,,,,,,,,,
0022400430,7671,127.85,34,cut,1,,,,,,,,,,,,,,
0022400430,7671,127.85,34,cut,2,,,,,,,,,,,,,,
0022400430,7671,127.85,34,cut,8,,,,,,,,,,,,,,
0022400430,7674,127.9,34,cut,5,,,,,,,,,,,,,,
0022400430,7677,127.95,34,cut,1,,,,,,,,,,,,,,
0022400430,7677,127.95,34,cut,2,,,,,,,,,,,,,,
0022400430,7680,128.0,35,cut,1,,,,,,,,,,,,,,
0022400430,7680,128.0,35,cut,5,,,,,,,,,,,,,,
0022400430,7680,128.0,35,cut,7,,,,,,,,,,,,,,
0022400430,7683,128.05,35,cut,1,,,,,,,,,,,,,,
0022400430,7686,128.1,35,cut,1,,,,,,,,,,,,,,
0022400430,7689,128.15,35,cut,5,,,,,,,,,,,,,,
0022400430,7689,128.15,35,cut,8,,,,,,,,,,,,,,
0022400430,7692,128.2,35,cut,8,,,,,,,,,,,,,,
0022400430,7695,128.25,35,screen_set,,,788.0,141.0,,,,,,,,,off_ball_screen,,
0022400430,7695,128.25,35,cut,5,,,,,,,,,,,,,,
0022400430,7698,128.3,35,cut,5,,,,,,,,,,,,,,
0022400430,7704,128.4,35,cut,2,,,,,,,,,,,,,,
0022400430,7704,128.4,35,cut,5,,,,,,,,,,,,,,
0022400430,7707,128.45,35,cut,1,,,,,,,,,,,,,,
0022400430,7707,128.45,35,cut,5,,,,,,,,,,,,,,
0022400430,7707,128.45,35,cut,7,,,,,,,,,,,,,,
0022400430,7713,128.55,35,cut,1,,,,,,,,,,,,,,
0022400430,7713,128.55,35,cut,5,,,,,,,,,,,,,,
0022400430,7716,128.6,35,cut,5,,,,,,,,,,,,,,
0022400430,7719,128.65,35,cut,7,,,,,,,,,,,,,,
0022400430,7719,128.65,35,cut,10,,,,,,,,,,,,,,
0022400430,7722,128.7,35,cut,1,,,,,,,,,,,,,,
0022400430,7722,128.7,35,cut,2,,,,,,,,,,,,,,
0022400430,7722,128.7,35,cut,7,,,,,,,,,,,,,,
0022400430,7725,128.75,35,cut,10,,,,,,,,,,,,,,
0022400430,7728,128.8,35,cut,7,,,,,,,,,,,,,,
0022400430,7728,128.8,35,cut,9,,,,,,,,,,,,,,
0022400430,7731,128.85,35,cut,7,,,,,,,,,,,,,,
0022400430,7731,128.85,35,cut,9,,,,,,,,,,,,,,
0022400430,7731,128.85,35,help_rotation,,9,,,,,,,,,,,,3,75.6
0022400430,7734,128.9,35,cut,2,,,,,,,,,,,,,,
0022400430,7746,129.1,35,cut,3,,,,,,,,,,,,,,
0022400430,7749,129.15,35,cut,4,,,,,,,,,,,,,,
0022400430,7749,129.15,35,cut,9,,,,,,,,,,,,,,
0022400430,7749,129.15,35,cut,10,,,,,,,,,,,,,,
0022400430,7752,129.2,35,cut,10,,,,,,,,,,,,,,
0022400430,7755,129.25,35,cut,9,,,,,,,,,,,,,,
0022400430,7758,129.3,35,cut,4,,,,,,,,,,,,,,
0022400430,7764,129.4,36,cut,10,,,,,,,,,,,,,,
0022400430,7776,129.6,36,cut,3,,,,,,,,,,,,,,
0022400430,7782,129.7,36,screen_set,,,844.0,160.0,,,,,,,,,off_ball_screen,,
0022400430,7782,129.7,36,cut,3,,,,,,,,,,,,,,
0022400430,7785,129.75,36,cut,3,,,,,,,,,,,,,,
0022400430,7785,129.75,36,cut,9,,,,,,,,,,,,,,
0022400430,7788,129.8,36,cut,3,,,,,,,,,,,,,,
0022400430,7788,129.8,36,cut,6,,,,,,,,,,,,,,
0022400430,7788,129.8,36,cut,9,,,,,,,,,,,,,,
0022400430,7794,129.9,36,cut,6,,,,,,,,,,,,,,
0022400430,7800,130.0,36,cut,6,,,,,,,,,,,,,,
0022400430,7806,130.1,36,cut,10,,,,,,,,,,,,,,
0022400430,7815,130.25,36,cut,2,,,,,,,,,,,,,,
0022400430,7821,130.35,36,cut,10,,,,,,,,,,,,,,
0022400430,7827,130.45,36,cut,10,,,,,,,,,,,,,,
0022400430,7830,130.5,36,cut,2,,,,,,,,,,,,,,
0022400430,7830,130.5,36,cut,5,,,,,,,,,,,,,,
0022400430,7830,130.5,36,cut,10,,,,,,,,,,,,,,
0022400430,7833,130.55,36,cut,5,,,,,,,,,,,,,,
0022400430,7836,130.6,36,cut,7,,,,,,,,,,,,,,
0022400430,7845,130.75,36,cut,5,,,,,,,,,,,,,,
0022400430,7848,130.8,36,cut,5,,,,,,,,,,,,,,
0022400430,7848,130.8,36,cut,7,,,,,,,,,,,,,,
0022400430,7851,130.85,36,cut,7,,,,,,,,,,,,,,
0022400430,7851,130.85,36,cut,8,,,,,,,,,,,,,,
0022400430,7851,130.85,36,cut,10,,,,,,,,,,,,,,
0022400430,7857,130.95,36,cut,7,,,,,,,,,,,,,,
0022400430,7857,130.95,36,help_rotation,,7,,,,,,,,,,,,2,41.3
0022400430,7863,131.05,36,cut,2,,,,,,,,,,,,,,
0022400430,7863,131.05,36,cut,6,,,,,,,,,,,,,,
0022400430,7863,131.05,36,cut,7,,,,,,,,,,,,,,
0022400430,7866,131.1,36,cut,2,,,,,,,,,,,,,,
0022400430,7866,131.1,36,cut,5,,,,,,,,,,,,,,
0022400430,7866,131.1,36,cut,6,,,,,,,,,,,,,,
0022400430,7866,131.1,36,cut,8,,,,,,,,,,,,,,
0022400430,7872,131.2,36,cut,2,,,,,,,,,,,,,,
0022400430,7872,131.2,36,cut,7,,,,,,,,,,,,,,
0022400430,7875,131.25,36,cut,7,,,,,,,,,,,,,,
0022400430,7884,131.4,36,cut,10,,,,,,,,,,,,,,
0022400430,7887,131.45,36,cut,10,,,,,,,,,,,,,,
0022400430,7890,131.5,36,cut,6,,,,,,,,,,,,,,
0022400430,7893,131.55,36,cut,10,,,,,,,,,,,,,,
0022400430,7908,131.8,36,cut,9,,,,,,,,,,,,,,
0022400430,7923,132.05,36,cut,5,,,,,,,,,,,,,,
0022400430,7926,132.1,36,cut,1,,,,,,,,,,,,,,
0022400430,7926,132.1,36,cut,5,,,,,,,,,,,,,,
0022400430,7935,132.25,36,cut,1,,,,,,,,,,,,,,
0022400430,7941,132.35,36,cut,5,,,,,,,,,,,,,,
0022400430,7941,132.35,36,cut,6,,,,,,,,,,,,,,
0022400430,7953,132.55,36,cut,1,,,,,,,,,,,,,,
0022400430,7953,132.55,36,cut,5,,,,,,,,,,,,,,
0022400430,7965,132.75,36,cut,8,,,,,,,,,,,,,,
0022400430,7968,132.8,36,screen_set,,,608.0,27.0,,,,,,,,,off_ball_screen,,
0022400430,7968,132.8,36,cut,1,,,,,,,,,,,,,,
0022400430,7968,132.8,36,cut,8,,,,,,,,,,,,,,
0022400430,7971,132.85,36,cut,8,,,,,,,,,,,,,,
0022400430,7977,132.95,36,cut,5,,,,,,,,,,,,,,
0022400430,7980,133.0,36,cut,8,,,,,,,,,,,,,,
0022400430,7983,133.05,36,cut,5,,,,,,,,,,,,,,
0022400430,7989,133.15,36,cut,1,,,,,,,,,,,,,,
0022400430,7989,133.15,36,cut,5,,,,,,,,,,,,,,
0022400430,7992,133.2,36,cut,5,,,,,,,,,,,,,,
0022400430,7995,133.25,36,cut,3,,,,,,,,,,,,,,
0022400430,7998,133.3,36,cut,1,,,,,,,,,,,,,,
0022400430,7998,133.3,36,cut,3,,,,,,,,,,,,,,
0022400430,7998,133.3,36,cut,5,,,,,,,,,,,,,,
0022400430,7998,133.3,36,cut,8,,,,,,,,,,,,,,
0022400430,8001,133.35,36,cut,1,,,,,,,,,,,,,,
0022400430,8004,133.4,36,cut,1,,,,,,,,,,,,,,
0022400430,8007,133.45,36,cut,3,,,,,,,,,,,,,,
0022400430,8010,133.5,36,cut,1,,,,,,,,,,,,,,
0022400430,8013,133.55,36,cut,3,,,,,,,,,,,,,,
0022400430,8016,133.6,36,cut,3,,,,,,,,,,,,,,
0022400430,8019,133.65,36,cut,1,,,,,,,,,,,,,,
0022400430,8019,133.65,36,cut,3,,,,,,,,,,,,,,
0022400430,8025,133.75,36,cut,3,,,,,,,,,,,,,,
0022400430,8028,133.8,36,cut,1,,,,,,,,,,,,,,
0022400430,8028,133.8,36,cut,3,,,,,,,,,,,,,,
0022400430,8028,133.8,36,cut,8,,,,,,,,,,,,,,
0022400430,8031,133.85,36,cut,1,,,,,,,,,,,,,,
0022400430,8031,133.85,36,cut,10,,,,,,,,,,,,,,
0022400430,8034,133.9,36,cut,1,,,,,,,,,,,,,,
0022400430,8034,133.9,36,cut,8,,,,,,,,,,,,,,
0022400430,8040,134.0,36,cut,1,,,,,,,,,,,,,,
0022400430,8040,134.0,36,cut,8,,,,,,,,,,,,,,
0022400430,8043,134.05,36,cut,1,,,,,,,,,,,,,,
0022400430,8046,134.1,36,cut,1,,,,,,,,,,,,,,
0022400430,8049,134.15,36,cut,8,,,,,,,,,,,,,,
0022400430,8052,134.2,36,cut,1,,,,,,,,,,,,,,
0022400430,8052,134.2,36,cut,10,,,,,,,,,,,,,,
0022400430,8061,134.35,36,cut,8,,,,,,,,,,,,,,
0022400430,8064,134.4,36,cut,10,,,,,,,,,,,,,,
0022400430,8070,134.5,36,cut,10,,,,,,,,,,,,,,
0022400430,8073,134.55,36,cut,10,,,,,,,,,,,,,,
0022400430,8079,134.65,36,cut,7,,,,,,,,,,,,,,
0022400430,8085,134.75,36,cut,10,,,,,,,,,,,,,,
0022400430,8088,134.8,36,cut,7,,,,,,,,,,,,,,
0022400430,8091,134.85,36,cut,3,,,,,,,,,,,,,,
0022400430,8091,134.85,36,cut,6,,,,,,,,,,,,,,
0022400430,8091,134.85,36,cut,9,,,,,,,,,,,,,,
0022400430,8094,134.9,36,cut,7,,,,,,,,,,,,,,
0022400430,8097,134.95,36,cut,6,,,,,,,,,,,,,,
0022400430,8097,134.95,36,cut,10,,,,,,,,,,,,,,
0022400430,8112,135.2,36,cut,6,,,,,,,,,,,,,,
0022400430,8112,135.2,36,cut,9,,,,,,,,,,,,,,
0022400430,8121,135.35,36,cut,10,,,,,,,,,,,,,,
0022400430,8124,135.4,36,cut,1,,,,,,,,,,,,,,
0022400430,8127,135.45,36,cut,6,,,,,,,,,,,,,,
0022400430,8133,135.55,36,cut,1,,,,,,,,,,,,,,
0022400430,8133,135.55,36,cut,9,,,,,,,,,,,,,,
0022400430,8136,135.6,36,cut,9,,,,,,,,,,,,,,
0022400430,8139,135.65,36,cut,9,,,,,,,,,,,,,,
0022400430,8151,135.85,36,cut,7,,,,,,,,,,,,,,
0022400430,8154,135.9,36,cut,3,,,,,,,,,,,,,,
0022400430,8154,135.9,36,cut,7,,,,,,,,,,,,,,
0022400430,8163,136.05,36,cut,9,,,,,,,,,,,,,,
0022400430,8166,136.1,36,cut,2,,,,,,,,,,,,,,
0022400430,8166,136.1,36,cut,6,,,,,,,,,,,,,,
0022400430,8190,136.5,36,cut,1,,,,,,,,,,,,,,
0022400430,8193,136.55,36,cut,7,,,,,,,,,,,,,,
0022400430,8196,136.6,36,cut,3,,,,,,,,,,,,,,
0022400430,8196,136.6,36,cut,7,,,,,,,,,,,,,,
0022400430,8202,136.7,36,cut,7,,,,,,,,,,,,,,
0022400430,8205,136.75,36,cut,8,,,,,,,,,,,,,,
0022400430,8211,136.85,36,cut,6,,,,,,,,,,,,,,
0022400430,8214,136.9,36,help_rotation,,9,,,,,,,,,,,,3,59.9
0022400430,8229,137.15,36,cut,8,,,,,,,,,,,,,,
0022400430,8232,137.2,36,cut,3,,,,,,,,,,,,,,
0022400430,8232,137.2,36,cut,10,,,,,,,,,,,,,,
0022400430,8238,137.3,36,cut,9,,,,,,,,,,,,,,
0022400430,8241,137.35,36,cut,6,,,,,,,,,,,,,,
0022400430,8244,137.4,36,cut,10,,,,,,,,,,,,,,
0022400430,8247,137.45,36,cut,2,,,,,,,,,,,,,,
0022400430,8247,137.45,36,cut,6,,,,,,,,,,,,,,
0022400430,8250,137.5,36,cut,2,,,,,,,,,,,,,,
0022400430,8256,137.6,36,screen_set,,,59.0,293.0,,,,,,,,,off_ball_screen,,
0022400430,8256,137.6,36,cut,8,,,,,,,,,,,,,,
0022400430,8259,137.65,36,cut,2,,,,,,,,,,,,,,
0022400430,8259,137.65,36,cut,8,,,,,,,,,,,,,,
0022400430,8262,137.7,36,cut,8,,,,,,,,,,,,,,
0022400430,8271,137.85,36,cut,3,,,,,,,,,,,,,,
0022400430,8271,137.85,36,cut,10,,,,,,,,,,,,,,
0022400430,8274,137.9,36,cut,10,,,,,,,,,,,,,,
0022400430,8277,137.95,36,screen_set,,,274.0,342.0,,,,,,,,,off_ball_screen,,
0022400430,8286,138.1,36,cut,3,,,,,,,,,,,,,,
0022400430,8316,138.6,36,cut,2,,,,,,,,,,,,,,
0022400430,8322,138.7,36,cut,5,,,,,,,,,,,,,,
0022400430,8334,138.9,36,cut,2,,,,,,,,,,,,,,
0022400430,8337,138.95,36,cut,2,,,,,,,,,,,,,,
0022400430,8349,139.15,36,cut,6,,,,,,,,,,,,,,
0022400430,8361,139.35,36,cut,2,,,,,,,,,,,,,,
0022400430,8364,139.4,36,cut,2,,,,,,,,,,,,,,
0022400430,8370,139.5,36,cut,6,,,,,,,,,,,,,,
0022400430,8376,139.6,36,help_rotation,,7,,,,,,,,,,,,2,38.6
0022400430,8379,139.65,36,cut,2,,,,,,,,,,,,,,
0022400430,8379,139.65,36,cut,6,,,,,,,,,,,,,,
0022400430,8382,139.7,36,cut,1,,,,,,,,,,,,,,
0022400430,8385,139.75,36,cut,7,,,,,,,,,,,,,,
0022400430,8391,139.85,36,cut,2,,,,,,,,,,,,,,
0022400430,8394,139.9,36,cut,2,,,,,,,,,,,,,,
0022400430,8397,139.95,36,cut,5,,,,,,,,,,,,,,
0022400430,8397,139.95,36,cut,7,,,,,,,,,,,,,,
0022400430,8400,140.0,36,cut,7,,,,,,,,,,,,,,
0022400430,8406,140.1,36,cut,5,,,,,,,,,,,,,,
0022400430,8409,140.15,36,cut,5,,,,,,,,,,,,,,
0022400430,8418,140.3,36,cut,7,,,,,,,,,,,,,,
0022400430,8421,140.35,36,cut,7,,,,,,,,,,,,,,
0022400430,8430,140.5,36,cut,9,,,,,,,,,,,,,,
0022400430,8433,140.55,36,cut,1,,,,,,,,,,,,,,
0022400430,8436,140.6,36,cut,1,,,,,,,,,,,,,,
0022400430,8436,140.6,36,cut,2,,,,,,,,,,,,,,
0022400430,8439,140.65,36,cut,7,,,,,,,,,,,,,,
0022400430,8442,140.7,36,cut,1,,,,,,,,,,,,,,
0022400430,8445,140.75,36,cut,2,,,,,,,,,,,,,,
0022400430,8445,140.75,36,cut,5,,,,,,,,,,,,,,
0022400430,8445,140.75,36,cut,8,,,,,,,,,,,,,,
0022400430,8448,140.8,36,cut,5,,,,,,,,,,,,,,
0022400430,8448,140.8,36,cut,8,,,,,,,,,,,,,,
0022400430,8451,140.85,36,cut,2,,,,,,,,,,,,,,
0022400430,8451,140.85,36,cut,5,,,,,,,,,,,,,,
0022400430,8454,140.9,36,cut,5,,,,,,,,,,,,,,
0022400430,8457,140.95,36,cut,2,,,,,,,,,,,,,,
0022400430,8457,140.95,36,cut,5,,,,,,,,,,,,,,
0022400430,8457,140.95,36,cut,8,,,,,,,,,,,,,,
0022400430,8460,141.0,36,cut,1,,,,,,,,,,,,,,
0022400430,8463,141.05,36,cut,1,,,,,,,,,,,,,,
0022400430,8475,141.25,36,cut,2,,,,,,,,,,,,,,
0022400430,8478,141.3,36,cut,2,,,,,,,,,,,,,,
0022400430,8478,141.3,36,cut,5,,,,,,,,,,,,,,
0022400430,8481,141.35,36,cut,5,,,,,,,,,,,,,,
0022400430,8490,141.5,36,cut,5,,,,,,,,,,,,,,
0022400430,8496,141.6,36,cut,8,,,,,,,,,,,,,,
0022400430,8505,141.75,36,cut,5,,,,,,,,,,,,,,
0022400430,8517,141.95,36,cut,4,,,,,,,,,,,,,,
0022400430,8520,142.0,36,cut,9,,,,,,,,,,,,,,
0022400430,8529,142.15,36,cut,4,,,,,,,,,,,,,,
0022400430,8532,142.2,36,cut,4,,,,,,,,,,,,,,
0022400430,8538,142.3,36,screen_set,,,531.0,479.0,,,,,,,,,off_ball_screen,,
0022400430,8538,142.3,36,cut,1,,,,,,,,,,,,,,
0022400430,8541,142.35,36,screen_set,,,39.0,85.0,,,,,,,,,off_ball_screen,,
0022400430,8541,142.35,36,cut,5,,,,,,,,,,,,,,
0022400430,8556,142.6,36,help_rotation,,5,,,,,,,,,,,,10,54.5
0022400430,8559,142.65,36,cut,5,,,,,,,,,,,,,,
0022400430,8568,142.8,36,cut,5,,,,,,,,,,,,,,
0022400430,8568,142.8,36,cut,9,,,,,,,,,,,,,,
0022400430,8571,142.85,36,cut,9,,,,,,,,,,,,,,
0022400430,8577,142.95,37,cut,5,,,,,,,,,,,,,,
0022400430,8586,143.1,37,cut,5,,,,,,,,,,,,,,
0022400430,8592,143.2,37,screen_set,,,212.0,0.0,,,,,,,,,off_ball_screen,,
0022400430,8595,143.25,37,screen_set,,,36.0,63.0,,,,,,,,,off_ball_screen,,
0022400430,8628,143.8,37,cut,6,,,,,,,,,,,,,,
0022400430,8631,143.85,37,cut,1,,,,,,,,,,,,,,
0022400430,8631,143.85,37,cut,5,,,,,,,,,,,,,,
0022400430,8640,144.0,37,cut,1,,,,,,,,,,,,,,
0022400430,8643,144.05,37,cut,1,,,,,,,,,,,,,,
0022400430,8646,144.1,37,cut,3,,,,,,,,,,,,,,
0022400430,8649,144.15,37,cut,1,,,,,,,,,,,,,,
0022400430,8652,144.2,37,cut,5,,,,,,,,,,,,,,
0022400430,8658,144.3,37,help_rotation,,3,,,,,,,,,,,,8,66.6
0022400430,8664,144.4,37,cut,3,,,,,,,,,,,,,,
0022400430,8664,144.4,37,cut,9,,,,,,,,,,,,,,
