frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
241,4.021,2,green,1860,993,299.17,-118.31,344.3,backcourt,0,4489.8,,497.2,none,692949.5,1456.6,1078.4,0,0,right,0.0,111.60877990722656,130.74266052246094,213.9807586669922,372.62489318847656,6226,-54,0.0,1397.6,294.57,0,1,61,8,0.8
241,4.021,3,green,1216,1242,42.06,28.72,342.0,mid_range,1,5174.9,,135.8,none,692949.5,1456.6,1078.4,0,0,right,0.0,201,255,312,436,6226,-54,0.0,1130.9,-33.15,0,1,61,8,1.0
241,4.021,4,green,941,1477,17.89,-0.49,153.4,corner_3,0,5502.3,,223.8,none,692949.5,1456.6,1078.4,0,0,right,0.0,23.723464965820312,329.2853698730469,259.4853057861328,592.5588073730469,6226,-54,0.0,1003.5,7.61,0,1,61,8,0.8
241,4.021,6,green,833,1281,0.0,0.0,0.0,3pt_arc,0,5555.8,,223.8,none,692949.5,1456.6,1078.4,0,0,right,0.0,600,115,702,464,6226,-54,0.0,802.0,0.0,0,1,61,8,1.0
241,4.021,7,green,1365,1040,19.92,-22.8,17.5,mid_range,0,4982.6,,251.0,none,692949.5,1456.6,1078.4,0,0,right,0.0,295,228,386,355,6226,-54,0.0,1225.8,-19.69,0,1,61,8,1.0
241,4.021,8,green,2633,700,231.45,231.45,324.3,3pt_arc,0,3671.3,,826.7,none,692949.5,1456.6,1078.4,0,0,right,0.0,14.823074340820312,165.76042938232422,151.82675170898438,335.21268463134766,6226,-54,0.0,637.1,149.36,0,1,61,8,0.933
241,4.021,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,135.8,none,692949.5,1456.6,1078.4,0,0,right,0.0,454,117,696,665,6226,-54,0.0,1256.3,0.0,0,1,61,8,1.0
241,4.021,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,498.2,none,692949.5,1456.6,1078.4,0,0,right,0.0,393,149,470,252,6226,-54,0.0,1370.5,0.0,0,1,61,8,1.0
242,4.037,2,green,2165,908,316.62,17.45,344.4,mid_range,0,4173.4,,598.3,none,740390.5,1530.1,1056.0,0,0,right,0.0,47.035301208496094,126.81874084472656,149.40727996826172,368.7009735107422,6226,-54,0.0,1087.1,308.75,0,1,62,0,0.733
242,4.037,4,green,883,1525,75.29,57.4,140.4,corner_3,0,5571.4,,249.1,none,740390.5,1530.1,1056.0,0,0,right,0.0,-15,315,217,668,6226,-54,0.0,990.4,10.29,0,1,62,0,1.0
242,4.037,6,green,833,1281,0.0,0.0,0.0,3pt_arc,0,5555.8,,249.1,none,740390.5,1530.1,1056.0,0,0,right,0.0,600,113,692,320,6226,-54,0.0,802.0,0.0,0,1,62,0,1.0
242,4.037,7,green,1302,1092,81.69,61.77,140.5,mid_range,0,5055.6,,244.3,none,740390.5,1530.1,1056.0,0,0,right,0.0,288.3734436035156,228.36800003051758,377.9831237792969,354.4001274108887,6226,-54,0.0,1172.9,51.22,0,1,62,0,0.933
242,4.037,8,green,2723,692,90.35,-141.1,354.9,3pt_arc,0,3581.6,,598.3,none,740390.5,1530.1,1056.0,0,0,right,0.0,-15,173,120,355,6226,-54,0.0,552.6,83.6,0,1,62,0,1.0
242,4.037,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,244.3,none,740390.5,1530.1,1056.0,0,0,right,0.0,445,116,688,667,6226,-54,0.0,1256.3,0.0,0,1,62,0,1.0
242,4.037,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,566.5,none,740390.5,1530.1,1056.0,0,0,right,0.0,386,149,464,255,6226,-54,0.0,1370.5,0.0,0,1,62,0,1.0
243,4.054,2,green,2499,814,346.98,30.36,344.3,3pt_arc,0,3826.7,,147.0,none,910077.5,1583.3,974.5,0,0,right,0.0,-17.538177490234375,122.89482116699219,84.83380126953125,364.7770538330078,6226,-54,0.0,753.0,328.31,0,0,63,0,0.667
243,4.054,6,green,180,1353,656.96,656.96,173.7,3pt_arc,0,6207.6,,1134.1,none,910077.5,1583.3,974.5,0,0,right,0.0,596.251838684082,73.47726440429688,695.709587097168,344.7696533203125,6226,-54,0.0,498.2,-36.74,0,0,63,0,0.933
243,4.054,7,green,1393,1051,99.81,18.12,335.7,mid_range,0,4957.7,,295.7,none,910077.5,1583.3,974.5,0,0,right,0.0,275,228,370,362,6226,-54,0.0,1255.1,-83.5,0,0,63,0,1.0
243,4.054,8,green,2623,735,108.85,18.5,156.7,3pt_arc,0,3688.4,,147.0,none,910077.5,1583.3,974.5,0,0,right,0.0,-12.699745178222656,168.92298889160156,123.02840423583984,346.3630828857422,6226,-54,0.0,639.3,-90.1,0,0,63,0,0.933
243,4.054,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,295.7,none,910077.5,1583.3,974.5,0,0,right,0.0,440,117,682,664,6226,-54,0.0,1256.3,0.0,0,0,63,0,1.0
243,4.054,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,502.6,none,910077.5,1583.3,974.5,0,0,right,0.0,377,149,457,251,6226,-54,0.0,1370.5,0.0,0,0,63,0,1.0
244,4.071,6,green,228,1274,92.44,-564.52,301.3,3pt_arc,0,6143.3,,1087.8,none,907061.0,1412.0,994.8,0,0,right,0.0,592.717658996582,48.63270568847656,692.175407409668,319.9250946044922,6226,-54,0.0,425.1,69.32,0,1,64,0,0.867
244,4.071,7,green,1338,1100,73.66,-26.15,138.3,mid_range,0,5022.4,,237.2,none,907061.0,1412.0,994.8,0,0,right,0.0,267.3552551269531,230.75611877441406,360.2041931152344,361.5764617919922,6226,-54,0.0,1209.8,43.96,0,1,64,0,0.933
244,4.071,8,green,2689,706,72.09,-36.76,336.3,3pt_arc,0,3617.7,,1207.1,none,907061.0,1412.0,994.8,0,0,right,0.0,-14.723747253417969,165.34779357910156,121.00440216064453,342.7878875732422,6226,-54,0.0,581.4,56.32,0,1,64,0,0.867
244,4.071,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,237.2,none,907061.0,1412.0,994.8,0,0,right,0.0,433,117,669,666,6226,-54,0.0,1256.3,0.0,0,1,64,0,1.0
244,4.071,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,563.2,none,907061.0,1412.0,994.8,0,0,right,0.0,369,149,451,254,6226,-54,0.0,1370.5,0.0,0,1,64,0,1.0
245,4.087,1,green,1020,1305,0.0,-246.06,0.0,mid_range,0,5380.5,,295.6,none,918225.5,1369.5,1026.5,1,0,right,0.0,35,280,221,506,6226,-54,0.0,976.4,0.0,0,0,65,0,1.0
245,4.087,6,green,289,1178,113.74,21.3,302.4,paint,0,6063.5,,742.0,none,918225.5,1369.5,1026.5,1,0,right,0.0,589.183479309082,23.78814697265625,688.641227722168,295.0805358886719,6226,-54,0.0,349.9,64.8,0,0,65,0,0.8
245,4.087,7,green,1360,1098,22.09,-51.57,354.8,mid_range,0,5000.5,,242.4,none,918225.5,1369.5,1026.5,1,0,right,0.0,258.3545837402344,232.27320861816406,351.2035217285156,363.0935516357422,6226,-54,0.0,1230.9,-21.17,0,0,65,0,0.867
245,4.087,8,green,2743,684,58.31,-13.78,337.8,3pt_arc,0,3560.3,,1258.3,none,918225.5,1369.5,1026.5,1,0,right,0.0,-16.74774932861328,161.77259826660156,118.98040008544922,339.2126922607422,6226,-54,0.0,536.0,44.12,0,0,65,0,0.8
245,4.087,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,242.4,none,918225.5,1369.5,1026.5,1,0,right,0.0,425,119,666,668,6226,-54,0.0,1256.3,0.0,0,0,65,0,1.0
245,4.087,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,555.7,none,918225.5,1369.5,1026.5,1,0,right,0.0,358,151,442,251,6226,-54,0.0,1370.5,0.0,0,0,65,0,1.0
246,4.104,1,green,1020,1305,0.0,0.0,0.0,mid_range,0,5380.5,,259.2,none,1068177.0,1337.1,1067.6,1,0,right,0.0,17,282,206,509,6226,-54,0.0,976.4,0.0,0,0,66,0,1.0
246,4.104,4,green,883,1525,0.0,-75.29,0.0,corner_3,0,5571.4,,259.2,none,1068177.0,1337.1,1067.6,1,0,right,0.0,236,166,304,277,6226,-54,0.0,990.4,0.0,0,0,66,0,1.0
246,4.104,6,green,367,1049,150.75,37.01,301.2,paint,0,5961.9,,701.4,none,1068177.0,1337.1,1067.6,1,0,right,0.0,585.649299621582,-1.0564117431640625,685.107048034668,270.23597717285156,6226,-54,0.0,288.4,28.72,0,0,66,0,0.733
246,4.104,7,green,1471,1047,122.16,100.07,335.3,backcourt,0,4880.8,,328.9,none,1068177.0,1337.1,1067.6,1,0,right,0.0,240,231,346,368,6226,-54,0.0,1331.7,-102.51,0,0,66,0,1.0
246,4.104,8,green,2814,653,77.47,19.16,336.4,3pt_arc,0,3484.5,,1326.4,none,1068177.0,1337.1,1067.6,1,0,right,0.0,-18.771751403808594,158.19740295410156,116.9563980102539,335.6374969482422,6226,-54,0.0,481.5,51.38,0,0,66,0,0.733
246,4.104,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,295.6,none,1068177.0,1337.1,1067.6,1,0,right,0.0,413,119,661,666,6226,-54,0.0,1256.3,0.0,0,0,66,0,1.0
246,4.104,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,489.4,none,1068177.0,1337.1,1067.6,1,0,right,0.0,350,152,434,249,6226,-54,0.0,1370.5,0.0,0,0,66,0,1.0
247,4.121,1,green,1020,1305,0.0,0.0,0.0,mid_range,0,5380.5,,295.6,none,1230225.0,1634.1,854.6,1,0,right,0.0,1,283,192,515,6226,-54,0.0,976.4,0.0,0,0,67,0,1.0
247,4.121,4,green,2754,238,2270.91,2270.91,325.5,corner_3,0,3484.3,,407.5,none,1230225.0,1634.1,854.6,1,0,right,0.0,249.41676330566406,79.40723419189453,361.7815399169922,248.71025848388672,6226,-54,0.0,792.6,170.12,0,0,67,0,0.933
247,4.121,6,green,477,873,207.55,56.8,302.0,paint,0,5823.3,,693.9,none,1230225.0,1634.1,854.6,1,0,right,0.0,582.115119934082,-25.900970458984375,681.572868347168,245.39141845703125,6226,-54,0.0,324.3,-100.34,0,0,67,0,0.667
247,4.121,7,green,1511,1044,40.11,-82.05,355.7,backcourt,0,4841.2,,352.2,none,1230225.0,1634.1,854.6,1,0,right,0.0,221,229,336,371,6226,-54,0.0,1370.8,-39.21,0,0,67,0,1.0
247,4.121,8,green,2872,628,63.16,-14.31,336.7,3pt_arc,0,3422.6,,407.5,none,1230225.0,1634.1,854.6,1,0,right,0.0,-20.795753479003906,154.62220764160156,114.9323959350586,332.0623016357422,6226,-54,0.0,441.9,36.85,0,0,67,0,0.667
247,4.121,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,295.6,none,1230225.0,1634.1,854.6,1,0,right,0.0,406,119,652,660,6226,-54,0.0,1256.3,0.0,0,0,67,0,1.0
247,4.121,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,486.4,none,1230225.0,1634.1,854.6,1,0,right,0.0,339,150,424,251,6226,-54,0.0,1370.5,0.0,0,0,67,0,1.0
248,4.137,1,green,1020,1305,0.0,0.0,0.0,mid_range,0,5380.5,,295.6,none,150187.5,1320.0,1072.2,0,0,right,0.0,-14,288,181,516,6226,-54,0.0,976.4,0.0,0,0,68,0,1.0
248,4.137,7,green,1455,1090,72.47,32.36,140.6,backcourt,0,4906.2,,283.5,none,150187.5,1320.0,1072.2,0,0,right,0.0,213.76365280151367,232.10242462158203,322.6828804016113,370.8910446166992,6226,-54,0.0,1322.8,46.96,0,0,68,0,0.933
248,4.137,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,283.5,none,150187.5,1320.0,1072.2,0,0,right,0.0,401,118,641,663,6226,-54,0.0,1256.3,0.0,0,0,68,0,1.0
248,4.137,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,533.2,none,150187.5,1320.0,1072.2,0,0,right,0.0,329,153,415,252,6226,-54,0.0,1370.5,0.0,0,0,68,0,1.0
249,4.154,1,green,1183,1395,186.2,186.2,28.9,mid_range,0,5247.0,,143.7,none,467147.5,1190.6,1049.6,1,0,right,0.0,-15,289,165,569,6226,-54,0.0,1162.6,-186.15,0,0,69,0,1.0
249,4.154,6,green,477,873,0.0,-207.55,0.0,paint,0,5823.3,,878.0,none,467147.5,1190.6,1049.6,1,0,right,0.0,584,74,750,533,6226,-54,0.0,324.3,0.0,0,0,69,0,1.0
249,4.154,7,green,1488,1086,33.24,-39.23,353.1,backcourt,0,4873.2,,304.6,none,467147.5,1190.6,1049.6,1,0,right,0.0,202.3123893737793,233.33655548095703,311.23161697387695,372.1251754760742,6226,-54,0.0,1354.6,-31.84,0,0,69,0,0.867
249,4.154,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,143.7,none,467147.5,1190.6,1049.6,1,0,right,0.0,390,117,632,663,6226,-54,0.0,1256.3,0.0,0,0,69,0,1.0
249,4.154,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,528.0,none,467147.5,1190.6,1049.6,1,0,right,0.0,318,152,406,252,6226,-54,0.0,1370.5,0.0,0,0,69,0,1.0
250,4.171,1,green,1175,1404,12.04,-174.16,131.6,mid_range,0,5257.2,,154.7,none,1168928.0,1604.7,900.4,1,0,right,0.0,-15,292,144,579,6226,-54,0.0,1159.7,2.79,0,0,70,0,1.0
250,4.171,2,green,2499,814,0.0,-346.98,0.0,3pt_arc,0,3826.7,,629.9,none,1168928.0,1604.7,900.4,1,0,right,0.0,519,114,629,332,6226,-54,0.0,753.0,0.0,0,0,70,0,1.0
250,4.171,4,green,2754,238,0.0,-2270.91,0.0,corner_3,0,3484.3,,629.9,none,1168928.0,1604.7,900.4,1,0,right,0.0,543,113,630,340,6226,-54,0.0,792.6,0.0,0,0,70,0,1.0
250,4.171,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,877.0,none,1168928.0,1604.7,900.4,1,0,right,0.0,575,74,739,537,6226,-54,0.0,324.3,0.0,0,0,70,0,1.0
250,4.171,7,green,1523,1080,35.51,2.27,350.3,backcourt,0,4837.8,,330.5,none,1168928.0,1604.7,900.4,1,0,right,0.0,190.86114120483398,234.57068634033203,299.78036880493164,373.3593063354492,6226,-54,0.0,1388.1,-33.57,0,0,70,0,0.8
250,4.171,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,154.7,none,1168928.0,1604.7,900.4,1,0,right,0.0,383,117,616,662,6226,-54,0.0,1256.3,0.0,0,0,70,0,1.0
250,4.171,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,523.0,none,1168928.0,1604.7,900.4,1,0,right,0.0,307,153,394,253,6226,-54,0.0,1370.5,0.0,0,0,70,0,1.0
251,4.188,1,green,1147,1423,33.84,21.8,145.8,mid_range,0,5289.4,,188.3,none,1099502.0,1228.3,1055.4,1,0,right,0.0,-33.65192413330078,311.81956481933594,138.80037689208984,582.3973541259766,6226,-54,0.0,1144.4,14.89,0,0,71,0,0.933
251,4.188,2,green,2499,814,0.0,0.0,0.0,3pt_arc,0,3826.7,,1011.6,none,1099502.0,1228.3,1055.4,1,0,right,0.0,535,112,619,348,6226,-54,0.0,753.0,0.0,0,0,71,0,1.0
251,4.188,4,green,147,1304,2816.52,2816.52,157.8,3pt_arc,0,6228.8,,542.8,none,1099502.0,1228.3,1055.4,1,0,right,0.0,615.5289726257324,111.25698852539062,709.3269844055176,322.79364013671875,6226,-54,0.0,448.5,-1101.82,0,0,71,0,0.933
251,4.188,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,542.8,none,1099502.0,1228.3,1055.4,1,0,right,0.0,567,75,733,543,6226,-54,0.0,324.3,0.0,0,0,71,0,1.0
251,4.188,7,green,1523,1080,0.0,-35.51,0.0,backcourt,0,4837.8,,330.5,none,1099502.0,1228.3,1055.4,1,0,right,0.0,167,153,243,280,6226,-54,0.0,1388.1,0.0,0,0,71,0,1.0
251,4.188,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,188.3,none,1099502.0,1228.3,1055.4,1,0,right,0.0,370,117,602,659,6226,-54,0.0,1256.3,0.0,0,0,71,0,1.0
251,4.188,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,523.0,none,1099502.0,1228.3,1055.4,1,0,right,0.0,294,154,385,255,6226,-54,0.0,1370.5,0.0,0,0,71,0,1.0
252,4.204,1,green,1135,1434,16.28,-17.56,137.5,mid_range,0,5304.0,,204.1,none,1109498.0,1251.1,1080.8,1,0,right,0.0,-44.723121643066406,323.66026306152344,127.72917938232422,594.2380523681641,6226,-54,0.0,1139.6,4.75,0,0,72,1,0.867
252,4.204,2,green,2499,814,0.0,0.0,0.0,3pt_arc,0,3826.7,,1011.6,none,1109498.0,1251.1,1080.8,1,0,right,0.0,501,114,607,334,6226,-54,0.0,753.0,0.0,0,0,72,1,1.0
252,4.204,3,green,1423,1247,207.06,165.0,1.4,mid_range,1,4976.1,,140.7,none,1109498.0,1251.1,1080.8,1,0,right,0.0,64.14767456054688,271.6293640136719,184.4429931640625,461.7015075683594,6226,-54,0.0,1328.8,-199.28,0,0,72,1,0.667
252,4.204,4,green,147,1304,0.0,-2816.52,0.0,3pt_arc,0,6228.8,,542.8,none,1109498.0,1251.1,1080.8,1,0,right,0.0,501,111,605,478,6226,-54,0.0,448.5,0.0,0,0,72,1,1.0
252,4.204,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,542.8,none,1109498.0,1251.1,1080.8,1,0,right,0.0,558,74,721,552,6226,-54,0.0,324.3,0.0,0,0,72,1,1.0
252,4.204,7,green,1523,1080,0.0,0.0,0.0,backcourt,0,4837.8,,194.7,none,1109498.0,1251.1,1080.8,1,0,right,0.0,149,154,231,281,6226,-54,0.0,1388.1,0.0,0,0,72,1,1.0
252,4.204,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,140.7,none,1109498.0,1251.1,1080.8,1,0,right,0.0,362,114,592,650,6226,-54,0.0,1256.3,0.0,0,0,72,1,1.0
252,4.204,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,523.0,none,1109498.0,1251.1,1080.8,1,0,right,0.0,284,155,374,255,6226,-54,0.0,1370.5,0.0,0,0,72,1,1.0
253,4.221,2,green,2499,814,0.0,0.0,0.0,3pt_arc,0,3826.7,,1040.0,none,1124886.5,1197.4,1025.0,1,0,right,0.0,498,112,606,478,6226,-54,0.0,753.0,0.0,0,0,73,0,1.0
253,4.221,4,green,206,1544,247.15,247.15,76.2,corner_3,0,6228.5,,723.7,none,1124886.5,1197.4,1025.0,1,0,right,0.0,539.8404006958008,156.3798828125,640.1061325073242,466.47509765625,6226,-54,0.0,690.5,-243.81,0,0,73,0,0.933
253,4.221,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,723.7,none,1124886.5,1197.4,1025.0,1,0,right,0.0,549,74,713,561,6226,-54,0.0,324.3,0.0,0,0,73,0,1.0
253,4.221,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,797.9,none,1124886.5,1197.4,1025.0,1,0,right,0.0,354,116,577,651,6226,-54,0.0,1256.3,0.0,0,0,73,0,1.0
253,4.221,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,797.9,none,1124886.5,1197.4,1025.0,1,0,right,0.0,271,155,362,256,6226,-54,0.0,1370.5,0.0,0,0,73,0,1.0
254,4.238,1,green,1187,1408,58.14,41.86,333.4,mid_range,0,5246.8,,146.0,none,766426.0,821.3,1210.2,1,0,right,0.0,-28.042339324951172,290.61627197265625,117.4417610168457,574.1422119140625,6226,-54,0.0,1172.2,-33.61,0,0,74,0,0.933
254,4.238,2,green,312,1503,2292.97,2292.97,162.5,corner_3,0,6115.5,,183.4,none,766426.0,821.3,1210.2,1,0,right,0.0,499.43273162841797,156.5102996826172,603.7131423950195,452.5066680908203,6226,-54,0.0,666.7,-148.18,0,0,74,0,0.933
254,4.238,4,green,147,1583,70.72,-176.43,146.5,corner_3,0,6295.6,,183.4,none,766426.0,821.3,1210.2,1,0,right,0.0,556.1660232543945,181.84661865234375,656.431755065918,491.94183349609375,6226,-54,0.0,727.5,-39.5,0,0,74,0,0.867
254,4.238,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,651.2,none,766426.0,821.3,1210.2,1,0,right,0.0,537,75,705,574,6226,-54,0.0,324.3,0.0,0,0,74,0,1.0
254,4.238,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,146.0,none,766426.0,821.3,1210.2,1,0,right,0.0,345,117,573,652,6226,-54,0.0,1256.3,0.0,0,0,74,0,1.0
254,4.238,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,797.9,none,766426.0,821.3,1210.2,1,0,right,0.0,257,156,350,258,6226,-54,0.0,1370.5,0.0,0,0,74,0,1.0
255,4.254,2,green,374,1494,62.65,-2230.32,351.7,corner_3,0,6053.3,,303.5,none,766321.0,750.6,1175.8,1,0,right,0.0,470,114,577,472,6226,-54,0.0,675.6,-11.76,0,0,75,0,1.0
255,4.254,4,green,97,1618,61.03,-9.69,145.0,corner_3,0,6353.0,,303.5,none,766321.0,750.6,1175.8,1,0,right,0.0,572.4916458129883,207.3133544921875,672.7573776245117,517.4085693359375,6226,-54,0.0,764.6,-38.58,0,0,75,0,0.8
255,4.254,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,629.5,none,766321.0,750.6,1175.8,1,0,right,0.0,533,76,695,563,6226,-54,0.0,324.3,0.0,0,0,75,0,1.0
255,4.254,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,797.9,none,766321.0,750.6,1175.8,1,0,right,0.0,331,115,559,644,6226,-54,0.0,1256.3,0.0,0,0,75,0,1.0
255,4.254,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,797.9,none,766321.0,750.6,1175.8,1,0,right,0.0,242,154,338,259,6226,-54,0.0,1370.5,0.0,0,0,75,0,1.0
256,4.271,2,green,387,1500,14.32,-48.33,24.8,corner_3,0,6042.3,,364.4,none,1184353.0,997.0,1133.6,1,0,right,0.0,458,114,568,480,6226,-54,0.0,685.6,-10.07,0,0,76,0,1.0
256,4.271,4,green,54,1648,52.43,-8.6,145.1,corner_3,0,6402.4,,364.4,none,1184353.0,997.0,1133.6,1,0,right,0.0,588.817268371582,232.78009033203125,689.0830001831055,542.8753051757812,6226,-54,0.0,798.7,-35.11,0,0,76,0,0.733
256,4.271,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,633.4,none,1184353.0,997.0,1133.6,1,0,right,0.0,519,76,683,562,6226,-54,0.0,324.3,0.0,0,0,76,0,1.0
256,4.271,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,941.4,none,1184353.0,997.0,1133.6,1,0,right,0.0,321,114,539,638,6226,-54,0.0,1256.3,0.0,0,0,76,0,1.0
256,4.271,10,green,2753,311,1285.94,1285.94,348.9,3pt_arc,0,3492.1,,1766.7,none,1184353.0,997.0,1133.6,1,0,right,0.0,230.7946548461914,155.7514190673828,324.5995101928711,258.9047088623047,6226,-54,0.0,737.8,669.26,0,0,76,0,0.933
257,4.288,2,green,413,1484,30.53,16.21,328.4,corner_3,0,6013.0,,394.7,none,1209569.0,1018.2,1127.2,1,0,right,0.0,447,117,567,472,6226,-54,0.0,680.1,4.85,0,0,77,0,1.0
257,4.288,4,green,54,1648,0.0,-52.43,0.0,corner_3,0,6402.4,,394.7,none,1209569.0,1018.2,1127.2,1,0,right,0.0,447,111,588,525,6226,-54,0.0,798.7,0.0,0,0,77,0,1.0
257,4.288,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,614.3,none,1209569.0,1018.2,1127.2,1,0,right,0.0,510,76,674,565,6226,-54,0.0,324.3,0.0,0,0,77,0,1.0
257,4.288,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,913.1,none,1209569.0,1018.2,1127.2,1,0,right,0.0,309,115,534,646,6226,-54,0.0,1256.3,0.0,0,0,77,0,1.0
257,4.288,10,green,2833,295,81.58,-1204.36,348.7,3pt_arc,0,3410.9,,1841.5,none,1209569.0,1018.2,1127.2,1,0,right,0.0,218.01905059814453,156.25721740722656,311.8239059448242,259.41050720214844,6226,-54,0.0,699.1,34.98,0,0,77,0,0.867
258,4.304,2,green,444,1481,31.14,0.61,354.5,corner_3,0,5982.3,,138.6,none,1143350.0,1099.4,1104.4,1,0,right,0.0,434,114,550,476,6226,-54,0.0,689.8,-10.35,0,0,78,0,1.0
258,4.304,4,green,333,1564,291.37,291.37,343.2,corner_3,0,6111.1,,138.6,none,1143350.0,1099.4,1104.4,1,0,right,0.0,441.2840805053711,130.38092041015625,572.4305191040039,519.2465209960938,6226,-54,0.0,731.0,12.78,0,0,78,0,0.933
258,4.304,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,608.9,none,1143350.0,1099.4,1104.4,1,0,right,0.0,499,77,661,559,6226,-54,0.0,324.3,0.0,0,0,78,0,1.0
258,4.304,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,882.0,none,1143350.0,1099.4,1104.4,1,0,right,0.0,303,116,518,637,6226,-54,0.0,1256.3,0.0,0,0,78,0,1.0
258,4.304,10,green,2929,268,99.72,18.14,344.3,3pt_arc,0,3312.7,,1936.2,none,1143350.0,1099.4,1104.4,1,0,right,0.0,205.24344635009766,156.7630157470703,299.04830169677734,259.9163055419922,6226,-54,0.0,669.9,22.44,0,0,78,0,0.8
259,4.321,1,green,1474,1271,318.02,259.88,334.5,backcourt,0,4933.3,,172.7,none,1217579.5,1170.2,1138.3,1,0,right,0.0,-17.712657928466797,228.7288360595703,124.34387588500977,492.5510711669922,6226,-54,0.0,1384.6,-232.66,0,0,79,0,0.733
259,4.321,2,green,437,1503,23.09,-8.05,107.7,corner_3,0,5994.7,,156.2,none,1217579.5,1170.2,1138.3,1,0,right,0.0,425,114,541,494,6226,-54,0.0,707.0,-17.34,0,0,79,0,1.0
259,4.321,4,green,310,1594,37.8,-253.57,127.5,corner_3,0,6141.3,,156.2,none,1217579.5,1170.2,1138.3,1,0,right,0.0,427,112,576,565,6226,-54,0.0,755.0,-24.57,0,0,79,0,1.0
259,4.321,6,green,477,873,0.0,0.0,0.0,paint,0,5823.3,,631.3,none,1217579.5,1170.2,1138.3,1,0,right,0.0,487,79,652,566,6226,-54,0.0,324.3,0.0,0,0,79,0,1.0
259,4.321,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,172.7,none,1217579.5,1170.2,1138.3,1,0,right,0.0,284,116,500,632,6226,-54,0.0,1256.3,0.0,0,0,79,0,1.0
259,4.321,10,green,3009,253,81.39,-18.33,349.4,3pt_arc,0,3231.6,,1841.9,none,1217579.5,1170.2,1138.3,1,0,right,0.0,192.46784210205078,157.26881408691406,286.27269744873047,260.42210388183594,6226,-54,0.0,649.2,15.88,0,0,79,0,0.733
260,4.338,1,green,1527,1246,58.6,-259.42,334.7,backcourt,0,4875.5,,231.2,none,1209136.5,1367.4,1040.4,1,0,right,0.0,-17.706310272216797,217.99021911621094,124.35022354125977,481.8124542236328,6226,-54,0.0,1428.2,-44.15,0,0,80,0,0.667
