frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
60,1.001,2,green,3013,936,87.64,73.71,343.4,paint,1,1158.5,,2022.9,none,0.0,2041.5,1217.5,1,0,right,0.0,848.0,218.0,961.0,434.0,1909.0,1287.0,0.0,251.1,87.58,1,0,10,19,1.0,50.44,205.57,1412.3,0.333,50.44,205.57,1412.3,0.111,50.44,205.57,1412.3,0.067,0,1,0,19,238.88,,,334.5,-10.54,0.133,334.5,-10.54,0.044,334.5,-10.54,0.027,0.0,0,0.0,0
61,1.018,1,green,729,1600,355.64,-34.48,163.5,corner_3,0,1262.5,,2311.8,none,0.0,1839.0,1277.5,1,0,right,0.0,821.1121368408203,208.7859878540039,912.7668914794922,347.4489974975586,1949.0,1275.0,41.76,941.2,128.73,0,0,10,20,0.733,184.96,2034.05,5364.0,0.3,184.96,2034.05,5364.0,0.1,184.96,2034.05,5364.0,0.06,0,1,0,20,211.2,,,1185.7,-109.05,0.0,1185.7,-109.05,0.0,1185.7,-109.05,0.0,0.0,0,0.0,0
61,1.018,2,green,2949,955,66.76,-20.88,163.5,paint,1,1050.0,,2311.8,none,0.0,1839.0,1277.5,1,0,right,0.0,850.0,217.0,962.0,433.0,1949.0,1275.0,41.76,317.8,-66.73,0,0,10,20,1.0,51.0,205.57,1479.0,0.367,51.0,205.57,1479.0,0.122,51.0,205.57,1479.0,0.073,0,1,0,20,211.2,,,333.9,-12.48,0.133,333.9,-12.48,0.044,333.9,-12.48,0.027,0.0,0,0.0,0
62,1.034,2,green,2988,943,40.8,-25.96,342.9,paint,1,1090.8,,,none,0.0,2988.0,943.0,1,0,right,0.0,847.0,219.0,961.0,433.0,1949.0,1275.0,0.0,277.0,40.79,1,0,10,21,1.0,50.66,205.57,1519.8,0.4,50.66,205.57,1519.8,0.133,50.66,205.57,1519.8,0.08,0,1,0,21,40.8,,,332.0,-10.7,0.167,332.0,-10.7,0.056,332.0,-10.7,0.033,0.0,0,0.0,0
63,1.051,2,green,3007,937,19.92,-20.88,342.5,paint,1,1139.1,,,none,0.0,3007.0,937.0,1,0,right,0.0,844.0,218.0,963.0,433.0,1922.0,1284.0,28.46,257.1,19.92,1,0,10,22,1.0,51.33,205.57,1539.8,0.433,49.67,205.57,1539.8,0.144,49.67,205.57,1539.8,0.087,0,1,0,22,19.92,,,339.1,-10.04,0.2,329.6,-9.72,0.067,329.6,-9.72,0.04,0.0,0,0.0,0
64,1.068,2,green,2994,942,13.93,-5.99,159.0,paint,1,1125.2,,,none,0.0,2994.0,942.0,1,0,right,0.0,846.0,214.0,964.0,434.0,1922.0,1284.0,0.0,271.0,-13.92,0,0,10,23,1.0,47.22,205.57,1416.7,0.467,48.55,205.57,1553.7,0.156,48.55,205.57,1553.7,0.093,0,1,0,23,13.93,,,345.1,-5.95,0.2,327.8,-9.85,0.067,327.8,-9.85,0.04,0.0,0,0.0,0
65,1.084,2,green,2975,948,19.92,5.99,162.5,paint,1,574.0,,,none,0.0,2975.0,948.0,1,0,right,0.0,845.0,213.0,968.0,434.0,2432.0,1134.0,531.6,290.9,-19.92,0,0,10,24,1.0,47.55,205.57,1426.4,0.5,47.69,205.57,1573.6,0.167,47.69,205.57,1573.6,0.1,0,1,0,24,19.92,,,351.3,-6.27,0.2,326.7,-10.15,0.067,326.7,-10.15,0.04,0.0,0,0.0,0
66,1.101,2,green,2868,980,111.68,91.76,163.3,3pt_arc,1,462.4,,,none,0.0,2868.0,980.0,0,0,right,0.0,849.0,213.0,971.0,433.0,2432.0,1134.0,0.0,402.6,-111.65,0,0,10,25,1.0,48.4,205.57,1452.1,0.533,49.57,205.57,1685.3,0.178,49.57,205.57,1685.3,0.107,0,1,0,25,111.68,,,358.5,-7.13,0.2,328.9,-13.14,0.067,328.9,-13.14,0.04,0.0,0,0.0,0
67,1.118,2,green,2806,1000,65.15,-46.53,162.1,3pt_arc,1,397.3,,,none,0.0,2806.0,1000.0,0,0,right,0.0,852.0,213.0,974.0,433.0,2432.0,1134.0,0.0,467.7,-65.15,0,0,10,26,1.0,49.25,205.57,1477.4,0.567,50.01,205.57,1750.4,0.189,50.01,205.57,1750.4,0.113,0,1,0,26,65.15,,,366.4,-7.97,0.2,332.9,-14.62,0.067,332.9,-14.62,0.04,0.0,0,0.0,0
68,1.134,2,green,2827,993,22.14,-43.01,341.6,3pt_arc,1,419.4,,,none,0.0,2827.0,993.0,0,0,right,0.0,849.0,213.0,975.0,433.0,2432.0,1134.0,0.0,445.6,22.14,1,0,10,27,1.0,48.17,205.57,1445.1,0.6,49.24,205.57,1772.6,0.2,49.24,205.57,1772.6,0.12,0,1,0,27,22.14,,,375.5,-9.05,0.233,336.0,-13.6,0.078,336.0,-13.6,0.047,0.0,0,0.0,0
69,1.151,2,green,2785,1006,43.97,21.83,162.8,3pt_arc,1,375.5,,,none,0.0,2785.0,1006.0,0,0,right,0.0,848.0,213.0,980.0,433.0,2432.0,1134.0,0.0,489.5,-43.96,0,0,10,28,1.0,47.64,205.57,1429.3,0.633,49.1,205.57,1816.6,0.211,49.1,205.57,1816.6,0.127,0,1,0,28,43.97,,,384.0,-8.52,0.233,340.1,-14.42,0.078,340.1,-14.42,0.047,0.0,0,0.0,0
70,1.168,2,green,2712,1028,76.24,32.27,163.2,3pt_arc,1,320.2,,,none,0.0,2712.0,1028.0,0,0,right,0.0,850.0,212.0,982.0,432.0,2412.0,1140.0,20.88,565.8,-76.23,0,0,10,29,1.0,48.83,205.57,1464.8,0.667,49.81,205.57,1892.8,0.222,49.81,205.57,1892.8,0.133,0,1,0,29,76.24,,,393.7,-9.7,0.233,346.1,-16.05,0.078,346.1,-16.05,0.047,0.0,0,0.0,0
71,1.185,2,green,2622,1056,94.25,18.01,162.7,3pt_arc,1,226.2,,,none,0.0,2622.0,1056.0,0,0,right,0.0,855.0,211.0,985.0,432.0,2412.0,1140.0,0.0,660.0,-94.25,0,0,10,30,1.0,51.27,205.57,1538.1,0.7,50.95,205.57,1987.0,0.233,50.95,205.57,1987.0,0.14,0,1,0,30,94.25,,,405.8,-12.15,0.233,354.1,-18.05,0.078,354.1,-18.05,0.047,0.0,0,0.0,0
72,1.201,2,green,2622,1056,0.0,-94.25,0.0,3pt_arc,1,226.2,,,none,0.0,2622.0,1056.0,0,0,right,0.0,852.0,210.0,989.0,432.0,2412.0,1140.0,0.0,660.0,0.0,0,0,10,31,1.0,50.36,205.57,1511.0,0.733,49.68,205.57,1987.0,0.244,49.68,205.57,1987.0,0.147,0,1,0,31,0.0,,,418.9,-13.05,0.233,361.8,-17.6,0.078,361.8,-17.6,0.047,0.0,0,0.0,0
73,1.218,2,green,2622,1056,0.0,0.0,0.0,3pt_arc,1,197.2,,,none,0.0,2622.0,1056.0,0,0,right,0.0,851.0,209.0,990.0,432.0,2440.0,1132.0,29.12,660.0,0.0,0,0,10,32,1.0,49.67,205.57,1490.1,0.767,48.46,205.57,1987.0,0.256,48.46,205.57,1987.0,0.153,0,1,0,32,0.0,,,431.2,-12.36,0.233,369.1,-17.17,0.078,369.1,-17.17,0.047,0.0,0,0.0,0
74,1.235,1,green,729,1600,0.0,-355.64,0.0,corner_3,1,1744.7,,1886.8,pass,0.0,1636.0,1340.5,0,0,right,0.0,813.0,215.0,985.0,415.0,2412.0,1140.0,29.12,941.2,0.0,0,0,10,33,1.0,178.8,2034.05,5364.0,0.333,178.8,2034.05,5364.0,0.111,178.8,2034.05,5364.0,0.067,0,2,0,33,41.43,,,1177.6,-105.42,0.0,1177.6,-105.42,0.0,1177.6,-105.42,0.0,0.0,0,0.0,0
74,1.235,2,green,2543,1081,82.86,82.86,162.4,3pt_arc,0,143.7,,1886.8,pass,0.0,1636.0,1340.5,0,0,right,0.0,850.0,209.0,995.0,431.0,2412.0,1140.0,29.12,742.9,-82.86,0,0,10,33,1.0,51.74,205.57,1552.1,0.733,49.28,205.57,2069.9,0.256,49.28,205.57,2069.9,0.153,0,2,0,33,41.43,,,445.7,-14.42,0.233,378.0,-18.74,0.078,378.0,-18.74,0.047,0.0,0,0.0,0
75,1.251,1,green,2944,956,2306.72,2306.72,343.8,paint,0,562.9,,352.0,none,0.0,2776.0,1008.5,1,0,right,0.0,819.524772644043,221.0979766845703,983.4902420043944,414.9642791748047,2412.0,1140.0,0.0,322.9,2305.42,0,0,10,34,0.933,255.69,2306.72,7670.7,0.333,247.44,2306.72,7670.7,0.111,247.44,2306.72,7670.7,0.067,0,2,0,34,1187.37,,,1147.3,-28.57,0.0,1150.0,-27.65,0.0,1150.0,-27.65,0.0,0.0,0,0.0,0
75,1.251,2,green,2608,1061,68.01,-14.85,342.9,3pt_arc,1,211.3,,352.0,none,0.0,2776.0,1008.5,1,0,right,0.0,847.0,208.0,997.0,433.0,2412.0,1140.0,0.0,674.9,68.0,1,0,10,34,1.0,48.98,205.57,1469.5,0.733,49.72,205.57,2137.9,0.267,49.72,205.57,2137.9,0.16,0,2,0,34,1187.37,,,452.8,-7.14,0.267,384.9,-16.72,0.089,384.9,-16.72,0.053,0.0,0,0.0,0
76,1.268,1,green,2988,943,45.88,-2260.84,343.5,paint,0,608.8,,421.9,none,0.0,2786.5,1005.5,1,0,right,0.0,822.0485763549805,224.20579528808597,986.014045715332,418.0720977783203,2412.0,1140.0,0.0,277.0,45.85,0,0,10,35,0.867,254.5,2306.72,7635.0,0.333,241.14,2306.72,7716.6,0.111,241.14,2306.72,7716.6,0.067,0,2,0,35,34.96,,,1117.3,-28.74,0.0,1122.7,-25.35,0.0,1122.7,-25.35,0.0,0.0,0,0.0,0
76,1.268,2,green,2585,1068,24.04,-43.97,163.1,3pt_arc,1,187.4,,421.9,none,0.0,2786.5,1005.5,1,0,right,0.0,849.0,207.0,997.0,433.0,2412.0,1140.0,0.0,698.9,-24.04,0,0,10,35,1.0,48.52,205.57,1455.6,0.733,49.14,205.57,2162.0,0.278,49.14,205.57,2162.0,0.167,0,2,0,35,34.96,,,459.5,-6.68,0.267,392.0,-16.89,0.089,392.0,-16.89,0.053,0.0,0,0.0,0
77,1.285,1,green,3025,933,38.33,-7.55,344.9,paint,0,647.0,,534.6,none,0.0,2769.5,1011.5,1,0,right,0.0,824.572380065918,227.3136138916016,988.5378494262696,421.179916381836,2412.0,1140.0,0.0,238.7,38.24,0,0,10,36,0.8,255.78,2306.72,7673.3,0.333,235.0,2306.72,7754.9,0.111,235.0,2306.72,7754.9,0.067,0,2,0,36,56.33,,,1086.0,-27.46,0.0,1095.9,-23.43,0.0,1095.9,-23.43,0.0,0.0,0,0.0,0
77,1.285,2,green,2514,1090,74.33,50.29,162.8,3pt_arc,1,113.6,,534.6,none,0.0,2769.5,1011.5,1,0,right,0.0,852.0,208.0,1000.0,433.0,2412.0,1140.0,0.0,773.2,-74.33,0,0,10,36,1.0,46.6,205.57,1398.0,0.767,49.7,205.57,2236.3,0.289,49.7,205.57,2236.3,0.173,0,2,0,36,56.33,,,473.0,-13.55,0.267,400.5,-18.16,0.089,400.5,-18.16,0.053,0.0,0,0.0,0
78,1.301,1,green,3025,933,0.0,-38.33,0.0,paint,0,647.0,,509.6,none,0.0,2781.5,1008.0,1,0,right,0.0,811.0,216.0,929.0,388.0,2412.0,1140.0,0.0,238.7,0.0,0,0,10,37,1.0,255.78,2306.72,7673.3,0.333,228.09,2306.72,7754.9,0.111,228.09,2306.72,7754.9,0.067,0,2,0,37,12.5,,,1054.7,-27.46,0.0,1070.7,-22.74,0.0,1070.7,-22.74,0.0,0.0,0,0.0,0
78,1.301,2,green,2538,1083,25.0,-49.33,343.7,3pt_arc,1,138.3,,509.6,none,0.0,2781.5,1008.0,1,0,right,0.0,850.0,208.0,1001.0,433.0,2412.0,1140.0,0.0,748.2,24.99,1,0,10,37,1.0,40.58,111.68,1217.4,0.8,49.16,205.57,2261.3,0.3,49.16,205.57,2261.3,0.18,0,2,0,37,12.5,,,478.9,-5.86,0.3,408.0,-17.23,0.1,408.0,-17.23,0.06,0.0,0,0.0,0
79,1.318,1,green,3025,933,0.0,0.0,0.0,paint,0,647.0,,485.5,none,0.0,2793.0,1004.5,1,0,right,0.0,811.0,217.0,929.0,391.0,2412.0,1140.0,0.0,238.7,0.0,0,0,10,38,1.0,245.74,2306.72,7372.3,0.333,221.57,2306.72,7754.9,0.111,221.57,2306.72,7754.9,0.067,0,2,0,38,12.02,,,1016.3,-19.89,0.0,1046.9,-22.09,0.0,1046.9,-22.09,0.0,0.0,0,0.0,0
79,1.318,2,green,2561,1076,24.04,-0.96,343.1,3pt_arc,1,162.2,,485.5,none,0.0,2793.0,1004.5,1,0,right,0.0,846.0,207.0,1003.0,433.0,2412.0,1140.0,0.0,724.2,24.04,1,0,10,38,1.0,40.83,111.68,1225.0,0.833,48.62,205.57,2285.3,0.311,48.62,205.57,2285.3,0.187,0,2,0,38,12.02,,,483.4,-4.51,0.333,414.8,-16.35,0.111,414.8,-16.35,0.067,0.0,0,0.0,0
80,1.335,1,green,3025,933,0.0,0.0,0.0,paint,0,647.0,,451.1,none,0.0,2809.5,999.5,1,0,right,0.0,810.0,217.0,928.0,388.0,2412.0,1140.0,0.0,238.7,0.0,0,0,10,39,1.0,245.74,2306.72,7372.3,0.333,215.41,2306.72,7754.9,0.111,215.41,2306.72,7754.9,0.067,0,2,0,39,17.24,,,978.0,-19.89,0.0,1024.5,-21.47,0.0,1024.5,-21.47,0.0,0.0,0,0.0,0
80,1.335,2,green,2594,1066,34.48,10.44,343.1,3pt_arc,1,196.5,,451.1,none,0.0,2809.5,999.5,1,0,right,0.0,843.0,206.0,1005.0,434.0,2412.0,1140.0,0.0,689.7,34.48,1,0,10,39,1.0,40.18,111.68,1205.4,0.867,48.33,205.57,2319.8,0.322,48.33,205.57,2319.8,0.193,0,2,0,39,17.24,,,488.6,-5.17,0.367,420.5,-15.29,0.122,420.5,-15.29,0.073,0.0,0,0.0,0
81,1.351,1,green,2930,952,96.88,96.88,168.7,paint,0,551.1,,389.3,none,0.0,2745.5,1014.0,1,0,right,0.0,811.0,218.0,929.0,405.0,2412.0,1140.0,0.0,335.0,-96.45,0,0,10,40,1.0,248.97,2306.72,7469.2,0.333,212.21,2306.72,7851.8,0.111,212.21,2306.72,7851.8,0.067,0,2,0,40,65.68,,,942.9,-23.1,0.0,1005.8,-23.5,0.0,1005.8,-23.5,0.0,0.0,0,0.0,0
81,1.351,2,green,2561,1076,34.48,0.0,163.1,3pt_arc,1,162.2,,389.3,none,0.0,2745.5,1014.0,1,0,right,0.0,843.0,206.0,1005.0,433.0,2412.0,1140.0,0.0,724.2,-34.48,0,0,10,40,1.0,38.85,111.68,1165.5,0.9,48.05,205.57,2354.3,0.333,48.05,205.57,2354.3,0.2,0,2,0,40,65.68,,,497.3,-8.79,0.367,426.7,-15.68,0.122,426.7,-15.68,0.073,0.0,0,0.0,0
82,1.368,1,green,3275,849,360.05,263.17,343.4,paint,0,910.7,,749.2,none,0.0,2918.0,962.5,1,0,right,0.0,808.0265197753906,221.5071258544922,927.2967224121094,401.67372131347656,2412.0,1140.0,0.0,25.0,-359.91,0,0,10,41,0.933,260.98,2306.72,7829.3,0.333,216.1,2306.72,8211.8,0.111,216.1,2306.72,8211.8,0.067,0,2,0,41,180.03,,,897.5,-35.1,0.0,980.0,-32.35,0.0,980.0,-32.35,0.0,0.0,0,0.0,0
82,1.368,2,green,2561,1076,0.0,-34.48,0.0,3pt_arc,1,162.2,,749.2,none,0.0,2918.0,962.5,1,0,right,0.0,843.0,205.0,1005.0,433.0,2412.0,1140.0,0.0,724.2,0.0,0,0,10,41,1.0,38.11,111.68,1143.4,0.933,47.09,205.57,2354.3,0.344,47.09,205.57,2354.3,0.207,0,2,0,41,180.03,,,506.9,-9.53,0.367,432.6,-15.37,0.122,432.6,-15.37,0.073,0.0,0,0.0,0
83,1.385,1,green,3358,824,86.68,-273.37,343.2,paint,0,997.4,,835.9,none,0.0,2959.5,950.0,1,0,right,0.0,806.9852600097656,224.13905334472656,926.2554626464844,404.3056488037109,2412.0,1140.0,0.0,111.7,-86.68,0,0,10,42,0.867,263.86,2306.72,7916.0,0.333,212.78,2306.72,8298.5,0.111,212.78,2306.72,8298.5,0.067,0,2,0,42,43.34,,,854.9,-37.99,0.0,957.8,-33.75,0.0,957.8,-33.75,0.0,0.0,0,0.0,0
83,1.385,2,green,2561,1076,0.0,0.0,0.0,3pt_arc,1,162.2,,835.9,none,0.0,2959.5,950.0,1,0,right,0.0,842.0,205.0,1006.0,433.0,2412.0,1140.0,0.0,724.2,0.0,0,0,10,42,1.0,38.11,111.68,1143.4,0.967,46.16,205.57,2354.3,0.356,46.16,205.57,2354.3,0.213,0,2,0,42,43.34,,,516.4,-9.53,0.367,438.4,-15.06,0.122,438.4,-15.06,0.073,0.0,0,0.0,0
84,1.401,1,green,3358,824,0.0,-86.68,0.0,paint,0,997.4,,778.3,none,0.0,2987.0,941.5,1,0,right,0.0,1057.0,246.0,1295.0,608.0,2412.0,1140.0,0.0,111.7,0.0,0,0,10,43,1.0,263.86,2306.72,7916.0,0.3,207.46,2306.72,8298.5,0.111,207.46,2306.72,8298.5,0.067,0,2,0,43,28.79,,,812.3,-37.99,0.0,936.6,-32.9,0.0,936.6,-32.9,0.0,0.0,0,0.0,0
84,1.401,2,green,2616,1059,57.57,57.57,342.8,3pt_arc,1,219.5,,778.3,none,0.0,2987.0,941.5,1,0,right,0.0,839.0,205.0,1007.0,434.0,2412.0,1140.0,0.0,666.6,57.56,1,0,10,43,1.0,38.36,111.68,1150.9,0.967,46.38,205.57,2411.9,0.367,46.38,205.57,2411.9,0.22,0,2,0,43,28.79,,,525.7,-9.28,0.367,442.7,-13.67,0.133,442.7,-13.67,0.08,0.0,0,0.0,0
85,1.418,1,green,1516,1443,1943.23,1943.23,161.4,backcourt,0,945.8,,1107.6,none,0.0,2038.5,1259.5,0,0,right,0.0,1147.8883819580078,304.509765625,1346.3550262451172,605.96484375,2412.0,1140.0,0.0,1484.1,1446.47,0,0,10,44,0.933,328.64,2306.72,9859.2,0.267,249.8,2306.72,10241.8,0.111,249.8,2306.72,10241.8,0.067,0,2,0,44,1000.4,,,815.5,10.23,0.0,950.0,3.18,0.0,950.0,3.18,0.0,0.0,0,0.0,0
85,1.418,2,green,2561,1076,57.57,0.0,162.8,3pt_arc,1,162.2,,1107.6,none,0.0,2038.5,1259.5,0,0,right,0.0,841.0,204.0,1007.0,433.0,2412.0,1140.0,0.0,724.2,-57.56,0,0,10,44,1.0,40.28,111.68,1208.5,0.967,46.59,205.57,2469.4,0.378,46.59,205.57,2469.4,0.227,0,2,0,44,1000.4,,,536.9,-11.2,0.367,448.1,-14.5,0.133,448.1,-14.5,0.08,0.0,0,0.0,0
86,1.435,2,green,2547,1080,14.56,-43.01,164.1,3pt_arc,1,147.7,,,none,0.0,2547.0,1080.0,0,0,right,0.0,844.0,204.0,1008.0,434.0,2412.0,1140.0,0.0,738.8,-14.55,0,0,10,45,1.0,40.77,111.68,1223.1,0.967,46.0,205.57,2484.0,0.389,46.0,205.57,2484.0,0.233,0,2,0,45,14.56,,,548.6,-11.68,0.367,453.4,-14.5,0.133,453.4,-14.5,0.08,0.0,0,0.0,0
87,1.451,2,green,2556,1078,9.22,-5.34,347.5,3pt_arc,1,156.8,,,none,0.0,2556.0,1078.0,0,0,right,0.0,846.0,204.0,1008.0,435.0,2412.0,1140.0,0.0,729.6,9.18,1,0,10,46,1.0,40.84,111.68,1225.2,0.967,45.33,205.57,2493.2,0.4,45.33,205.57,2493.2,0.24,0,2,0,46,9.22,,,559.7,-11.14,0.4,458.5,-14.07,0.144,458.5,-14.07,0.087,0.0,0,0.0,0
88,1.468,1,green,1351,1491,171.84,-1771.39,163.8,mid_range,0,1117.6,,1307.3,none,0.0,1969.5,1279.5,0,0,right,0.0,1125.0,244.0,1295.0,591.0,2412.0,1140.0,0.0,1356.0,123.26,0,0,10,47,1.0,266.57,2306.72,7997.0,0.267,247.94,2306.72,10413.6,0.111,247.94,2306.72,10413.6,0.067,0,2,0,47,102.69,,,857.1,81.65,0.0,959.6,6.04,0.0,959.6,6.04,0.0,0.0,0,0.0,0
88,1.468,2,green,2588,1068,33.53,24.31,342.6,3pt_arc,1,190.2,,1307.3,none,0.0,1969.5,1279.5,0,0,right,0.0,844.0,204.0,1010.0,436.0,2412.0,1140.0,0.0,696.1,33.53,1,0,10,47,1.0,40.53,111.68,1216.0,0.967,45.12,205.57,2526.7,0.411,45.12,205.57,2526.7,0.247,0,2,0,47,102.69,,,571.2,-11.45,0.4,462.7,-13.22,0.156,462.7,-13.22,0.093,0.0,0,0.0,0
89,1.485,1,green,1275,1517,80.32,-91.52,161.1,mid_range,0,1197.9,,1378.2,none,0.0,1927.0,1294.0,0,0,right,0.0,1144.0586318969729,254.07095336914065,1321.8214950561523,588.6508483886719,2412.0,1140.0,0.0,1302.3,52.26,0,0,10,48,0.933,268.18,2306.72,8045.3,0.267,244.04,2306.72,10493.9,0.111,244.04,2306.72,10493.9,0.067,0,2,0,48,44.9,,,898.0,82.36,0.0,967.6,7.11,0.0,967.6,7.11,0.0,0.0,0,0.0,0
89,1.485,2,green,2579,1071,9.49,-24.04,161.6,3pt_arc,1,180.7,,1378.2,none,0.0,1927.0,1294.0,0,0,right,0.0,842.0,204.0,1011.0,435.0,2412.0,1140.0,0.0,705.5,-9.49,0,0,10,48,1.0,40.39,111.68,1211.6,0.967,44.5,205.57,2536.2,0.422,44.5,205.57,2536.2,0.253,0,2,0,48,44.9,,,583.4,-12.23,0.367,467.0,-13.15,0.156,467.0,-13.15,0.093,0.0,0,0.0,0
90,1.502,1,green,899,1636,394.38,314.06,162.4,corner_3,0,1592.2,,1772.5,none,0.0,1739.0,1353.5,0,0,right,0.0,1157.1979141235352,253.36920166015625,1334.9607772827148,587.9490966796875,2412.0,1140.0,0.0,1079.5,173.73,0,0,10,49,0.867,281.32,2306.72,8439.6,0.267,247.46,2306.72,10888.3,0.111,247.46,2306.72,10888.3,0.067,0,2,0,49,197.19,,,931.4,88.15,0.0,970.2,10.9,0.0,970.2,10.9,0.0,0.0,0,0.0,0
90,1.502,2,green,2579,1071,0.0,-9.49,0.0,3pt_arc,1,180.7,,1772.5,none,0.0,1739.0,1353.5,0,0,right,0.0,841.0,204.0,1011.0,435.0,2412.0,1140.0,0.0,705.5,0.0,0,0,10,49,1.0,37.46,111.68,1123.9,0.967,43.73,205.57,2536.2,0.433,43.73,205.57,2536.2,0.26,0,2,0,49,197.19,,,598.5,-15.15,0.333,471.1,-12.92,0.156,471.1,-12.92,0.093,0.0,0,0.0,0
91,1.518,2,green,2523,1088,58.52,58.52,163.1,3pt_arc,1,122.6,,,none,0.0,2523.0,1088.0,0,0,right,0.0,842.0,204.0,1013.0,434.0,2412.0,1140.0,0.0,764.1,-58.52,0,0,10,50,1.0,37.19,111.68,1115.7,0.967,43.98,205.57,2594.8,0.444,43.98,205.57,2594.8,0.267,0,2,0,50,58.52,,,613.4,-14.88,0.333,476.0,-13.7,0.156,476.0,-13.7,0.093,0.0,0,0.0,0
92,1.535,2,green,2500,1095,24.04,-34.48,163.1,3pt_arc,1,98.8,,,none,0.0,2500.0,1095.0,0,0,right,0.0,842.0,204.0,1014.0,434.0,2412.0,1140.0,0.0,788.1,-24.04,0,0,10,51,1.0,36.63,111.68,1098.9,0.967,43.65,205.57,2618.8,0.456,43.65,205.57,2618.8,0.273,0,2,0,51,24.04,,,630.4,-17.04,0.3,481.2,-13.87,0.156,481.2,-13.87,0.093,0.0,0,0.0,0
93,1.552,2,green,2500,1095,0.0,-24.04,0.0,3pt_arc,1,98.8,,,none,0.0,2500.0,1095.0,0,0,right,0.0,842.0,204.0,1015.0,434.0,2412.0,1140.0,0.0,788.1,0.0,0,0,10,52,1.0,35.97,111.68,1079.0,0.967,42.93,205.57,2618.8,0.467,42.93,205.57,2618.8,0.28,0,2,0,52,0.0,,,648.1,-17.7,0.267,486.3,-13.64,0.156,486.3,-13.64,0.093,0.0,0,0.0,0
94,1.568,2,green,2500,1095,0.0,0.0,0.0,3pt_arc,1,98.8,,,none,0.0,2500.0,1095.0,0,0,right,0.0,841.0,204.0,1015.0,434.0,2412.0,1140.0,0.0,788.1,0.0,0,0,10,53,1.0,35.5,111.68,1065.1,0.967,42.24,205.57,2618.8,0.478,42.24,205.57,2618.8,0.287,0,2,0,53,0.0,,,665.4,-17.24,0.267,491.1,-13.42,0.156,491.1,-13.42,0.093,0.0,0,0.0,0
95,1.585,2,green,2500,1095,0.0,0.0,0.0,3pt_arc,1,98.8,,,none,0.0,2500.0,1095.0,0,0,right,0.0,842.0,204.0,1014.0,434.0,2412.0,1140.0,0.0,788.1,0.0,0,0,10,54,1.0,34.84,111.68,1045.2,0.967,41.57,205.57,2618.8,0.489,41.57,205.57,2618.8,0.293,0,2,0,54,0.0,,,682.0,-16.57,0.267,495.9,-13.21,0.156,495.9,-13.21,0.093,0.0,0,0.0,0
96,1.602,2,green,2475,1103,26.25,26.25,162.3,3pt_arc,1,73.1,,,none,0.0,2475.0,1103.0,0,0,right,0.0,842.0,204.0,1016.0,434.0,2412.0,1140.0,0.0,814.3,-26.25,0,0,10,55,1.0,31.99,94.25,959.7,0.967,41.33,205.57,2645.0,0.5,41.33,205.57,2645.0,0.3,0,2,0,55,26.25,,,695.7,-13.73,0.267,500.8,-13.41,0.156,500.8,-13.41,0.093,0.0,0,0.0,0
97,1.618,2,green,2533,1085,60.73,34.48,342.8,3pt_arc,1,132.9,,,none,0.0,2533.0,1085.0,0,0,right,0.0,842.0,204.0,1014.0,435.0,2412.0,1140.0,0.0,753.6,60.73,1,0,10,56,1.0,31.84,94.25,955.3,0.967,41.63,205.57,2705.8,0.511,41.63,205.57,2705.8,0.307,0,2,0,56,60.73,,,705.2,-9.53,0.3,504.7,-12.27,0.167,504.7,-12.27,0.1,0.0,0,0.0,0
98,1.635,2,green,2500,1095,34.48,-26.25,163.1,3pt_arc,1,98.8,,,none,0.0,2500.0,1095.0,0,0,right,0.0,844.0,204.0,1012.0,434.0,2412.0,1140.0,0.0,788.1,-34.48,0,0,10,57,1.0,32.26,94.25,967.7,0.967,41.52,205.57,2740.2,0.522,41.52,205.57,2740.2,0.313,0,2,0,57,34.48,,,716.6,-11.42,0.267,509.0,-12.61,0.167,509.0,-12.61,0.1,0.0,0,0.0,0
99,1.652,1,green,899,1636,0.0,-394.38,0.0,corner_3,0,1592.2,,1724.4,none,0.0,1716.0,1360.5,0,0,right,0.0,796.0,210.0,931.0,358.0,2412.0,1140.0,0.0,1079.5,0.0,0,0,10,58,1.0,233.23,2306.72,6997.0,0.233,241.96,2306.72,10888.3,0.111,241.96,2306.72,10888.3,0.067,0,2,0,58,17.24,,,921.8,136.23,0.0,972.6,10.66,0.0,972.6,10.66,0.0,0.0,0,0.0,0
