frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2220,74.074,6,white,2338,524,0.6868,0.3063,8.77,4.74,351.3,3pt_arc,0,,0.3,,none,,,2338.0,524.0,0,0,,,243.33488,-13.208908,746.5612,352.6422,,,0.0,26.8,7.69,0,64.56,15.31,26.05,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,8.21,half_court,,,0.0,0,unknown,30.95830964745322,684.8575009818444,7.340905181848413,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2223,74.174,1,green,2281,520,0.6701,0.3039,17.12,7.69,173.3,3pt_arc,0,,2.7,,none,,,2281.0,520.0,0,0,,,236.0,-12.0,738.0,352.0,,,0.0,28.3,-15.41,0,62.99,15.2,27.56,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.31,half_court,,,0.0,0,unknown,24.29777618146345,684.9123447712424,7.340905181848413,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2223_-12_236_352_738,image_px,observed,none
2223,74.174,6,white,2377,519,0.6983,0.3033,13.11,4.34,352.7,3pt_arc,0,,2.7,,none,,,2377.0,519.0,0,0,,,246.09776,-13.441147,749.3241,352.40997,,,0.0,25.9,11.53,0,65.64,15.17,25.12,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,8.31,half_court,,,0.0,0,unknown,24.29777618146345,684.9123447712424,7.340905181848413,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2226,74.274,6,white,2281,520,0.6701,0.3039,32.0,18.89,179.4,3pt_arc,0,,0.6,,none,,,2281.0,520.0,0,0,,,236.0,-11.0,738.0,352.0,,,0.0,28.3,-30.13,0,62.99,15.2,27.56,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.41,half_court,,,0.0,0,unknown,15.470038111939074,684.8309346236074,7.363574011458174,white#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2226_-11_236_352_738,image_px,observed,none
2226,74.274,1,green,2262,533,0.6645,0.3115,7.67,-9.45,145.6,3pt_arc,0,,0.6,,none,,,2262.0,533.0,0,0,,,237.23651,-12.243088,740.6853,351.9652,,,0.0,28.7,-4.68,0,62.46,15.58,27.92,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,8.41,half_court,,,0.0,0,unknown,15.470038111939074,684.8309346236074,7.363574011458174,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2229,74.374,1,green,2244,524,0.6592,0.3063,6.71,-0.96,206.6,3pt_arc,0,,0.5,,none,,,2244.0,524.0,0,0,,,236.0,-13.0,732.0,351.0,,,0.0,29.3,-6.64,0,61.97,15.31,28.48,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.51,half_court,,,0.0,0,unknown,7.961255534051068,684.8688757894336,7.6739096221475585,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2229_-13_236_351_732,image_px,observed,none
2229,74.374,6,white,2234,537,0.6563,0.3139,16.66,-15.34,160.1,3pt_arc,0,,0.5,,none,,,2234.0,537.0,0,0,,,235.67978,-11.355423,738.01794,352.43073,,,0.0,29.4,-13.26,0,61.69,15.69,28.62,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,8.51,half_court,,,0.0,0,unknown,7.961255534051068,684.8688757894336,7.6739096221475585,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2232,74.474,1,green,2281,520,0.6701,0.3039,12.41,5.7,353.8,3pt_arc,0,,1.4,,none,,,2281.0,520.0,0,0,,,236.0,-13.0,739.0,352.0,,,0.0,28.3,11.22,0,62.99,15.2,27.56,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.61,half_court,,,0.0,0,unknown,-3.8137675606498926,684.712222796258,7.007932013876213,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2232_-13_236_352_739,image_px,observed,none
2232,74.474,6,white,2234,537,0.6563,0.3139,0.0,-16.66,0.0,3pt_arc,0,,1.4,,none,,,2234.0,537.0,0,0,,,565.0,458.0,651.0,624.0,,,0.0,29.4,0.0,0,61.69,15.69,28.62,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.61,half_court,,,0.0,0,unknown,-3.8137675606498926,684.712222796258,7.007932013876213,white#?,,,0,2,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2235,74.575,7,white,1468,1067,0.4313,0.6236,0.0,-39.9,0.0,backcourt,0,,25.8,,none,,,1468.0,1067.0,0,0,,,237.0,-14.0,744.0,353.0,,,0.0,36.8,0.0,0,40.54,31.18,35.83,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.71,half_court,,,0.0,0,unknown,-17.507841268221533,683.9937232400767,6.674994798166929,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2235,74.575,1,green,2236,536,0.6569,0.3133,15.92,3.51,160.4,3pt_arc,0,,25.8,,none,,,2236.0,536.0,0,0,,,235.92505,-13.084305,737.0077,351.4793,,,0.0,29.4,-12.71,0,61.75,15.66,28.57,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,8.71,half_court,,,0.0,0,unknown,-17.507841268221533,683.9937232400767,6.674994798166929,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2238,74.675,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,52.7,25.8,25.7,none,,,1851.0,802.0,0,0,right,0.1,236.0,-14.0,749.0,352.0,3344.0,722.0,0.0,36.8,0.0,0,40.54,31.18,35.83,0,1,1,1.0,unclassified,1,0.0,24.0,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-29.786743768434903,681.8446790682092,7.007932013876213,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2238,74.675,6,white,2234,537,0.6563,0.3139,0.0,0.0,0.0,3pt_arc,1,31.1,0.1,25.7,none,,,1851.0,802.0,0,0,right,0.1,557.68304,556.27576,706.835,748.8779,3344.0,722.0,0.0,29.4,0.0,0,61.69,15.69,28.62,0,1,1,0.933,unclassified,1,0.0,24.0,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-29.786743768434903,681.8446790682092,7.007932013876213,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2238,74.675,1,green,2236,536,0.6569,0.3133,0.0,-15.92,0.0,3pt_arc,0,31.0,0.1,,none,,,2236.0,536.0,0,0,right,0.1,235.95193,-13.192856,737.03455,351.37073,3344.0,722.0,0.0,29.4,0.0,0,61.75,15.66,28.57,0,1,1,0.867,unclassified,1,0.0,24.0,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-29.786743768434903,681.8446790682092,7.007932013876213,green#?,,,0,8,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2241,74.775,2,green,2299,982,0.6754,0.5739,0.0,-25.18,0.0,3pt_arc,0,20.0,12.4,12.4,none,,,2267.5,759.0,0,0,right,0.1,561.0,504.0,622.0,605.0,2940.0,642.0,411.84,26.5,0.0,0,63.49,28.7,25.53,0,1,2,1.0,unclassified,1,0.0,23.8999,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,-38.54104920839131,675.9671938631215,6.342099196813482,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2241,74.775,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,42.3,23.1,25.7,none,213.3,213.3,2272.7,740.3,0,0,right,0.1,236.0,-14.0,748.0,353.0,2940.0,642.0,411.84,36.8,0.0,0,40.54,31.18,35.83,0,1,2,1.0,unclassified,1,0.0,23.8999,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,-38.54104920839131,675.9671938631215,6.342099196813482,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2241,74.775,8,white,3116,617,0.9154,0.3606,0.0,0.0,0.0,mid_range,0,4.9,24.4,24.5,none,213.3,213.3,2272.7,740.3,0,0,right,0.1,559.0,482.0,623.0,607.0,2940.0,642.0,411.84,7.6,0.0,0,86.05,18.03,7.48,0,1,2,1.0,unclassified,1,0.0,23.8999,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,-38.54104920839131,675.9671938631215,6.342099196813482,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2241_482_559_607_623,image_px,observed,none
2241,74.775,6,white,2234,537,0.6563,0.3139,0.0,0.0,0.0,3pt_arc,1,19.7,0.1,24.5,none,213.3,213.3,2272.7,740.3,0,0,right,0.1,584.5572,650.60614,733.70917,843.2083,2940.0,642.0,411.84,29.4,0.0,0,61.69,15.69,28.62,0,1,2,0.867,unclassified,1,0.0,23.8999,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,-38.54104920839131,675.9671938631215,6.342099196813482,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2241,74.775,1,green,2236,536,0.6569,0.3133,0.0,0.0,0.0,3pt_arc,0,19.7,0.1,12.4,none,,,2267.5,759.0,0,0,right,0.1,235.97882,-13.301407,737.06146,351.2622,2940.0,642.0,411.84,29.4,0.0,0,61.75,15.66,28.57,0,1,2,0.8,unclassified,1,0.0,23.8999,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,-38.54104920839131,675.9671938631215,6.342099196813482,green#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2244,74.875,1,green,2356,512,0.6921,0.2992,40.79,40.79,348.7,3pt_arc,0,,20.2,13.1,none,,,2327.5,747.0,0,0,,,237.0,-14.0,750.0,353.0,,,0.0,26.5,34.48,0,65.06,14.96,25.73,0,1,3,1.0,unclassified,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-45.520214170144015,570.5981843894668,6.0,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2244_-14_237_353_750,image_px,observed,none
2244,74.875,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,0,,23.1,13.1,none,,,2327.5,747.0,0,0,,,558.0,507.0,628.0,612.0,,,0.0,26.5,0.0,0,63.49,28.7,25.53,0,1,3,1.0,unclassified,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-45.520214170144015,570.5981843894668,6.0,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2244,74.875,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,,23.1,46.1,none,,,2273.5,850.0,0,0,,,236.0615,-13.635117,748.25964,352.9865,,,0.0,36.8,0.0,0,40.54,31.18,35.83,0,1,3,0.933,unclassified,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-45.520214170144015,570.5981843894668,6.0,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2244,74.875,8,white,3079,633,0.9045,0.37,13.44,13.44,156.6,mid_range,0,,20.2,46.1,none,,,2273.5,850.0,0,0,,,559.0,482.0,623.0,607.0,,,0.0,7.8,-3.32,0,85.03,18.5,7.49,0,1,3,0.933,unclassified,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-45.520214170144015,570.5981843894668,6.0,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2247,74.975,1,green,2426,501,0.7127,0.2928,23.62,-17.17,351.1,3pt_arc,0,,18.4,13.7,none,,,2362.5,741.5,0,0,,,237.0,-13.0,759.0,351.0,,,0.0,24.8,19.99,0,66.99,14.64,24.1,0,1,4,1.0,cut,0,0.0,23.6997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-51.2732474145492,713.7420089864518,6.674994798166929,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2247_-13_237_351_759,image_px,observed,none
2247,74.975,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,0,,23.1,13.7,none,,,2362.5,741.5,0,0,,,558.0,516.0,619.0,611.0,,,0.0,26.5,0.0,0,63.49,28.7,25.53,0,1,4,1.0,cut,0,0.0,23.6997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-51.2732474145492,713.7420089864518,6.674994798166929,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2247,74.975,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,,23.1,46.1,none,,,2273.5,850.0,0,0,,,236.07724,-13.382599,748.2754,353.239,,,0.0,36.8,0.0,0,40.54,31.18,35.83,0,1,4,0.867,cut,0,0.0,23.6997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-51.2732474145492,713.7420089864518,6.674994798166929,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2247,74.975,8,white,3079,633,0.9045,0.37,0.0,-13.44,0.0,mid_range,0,,18.4,46.1,none,,,2273.5,850.0,0,0,,,559.0,482.0,623.0,607.0,,,0.0,7.8,0.0,0,85.03,18.5,7.49,0,1,4,0.867,cut,0,0.0,23.6997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-51.2732474145492,713.7420089864518,6.674994798166929,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2250,75.075,1,green,2376,507,0.698,0.2963,16.79,-6.83,173.2,3pt_arc,0,,19.7,13.3,none,,,2337.5,744.5,0,0,,,238.0,-13.0,750.0,350.0,,,0.0,26.0,-14.74,0,65.61,14.82,25.28,0,1,5,1.0,cut,0,0.0,23.5996,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-54.169328750985166,704.2333850818075,6.0,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2250_-13_238_350_750,image_px,observed,none
2250,75.075,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,0,,23.1,13.3,none,,,2337.5,744.5,0,0,,,554.0435,517.42316,618.4489,616.42316,,,0.0,26.5,0.0,0,63.49,28.7,25.53,0,1,5,0.933,cut,0,0.0,23.5996,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-54.169328750985166,704.2333850818075,6.0,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2250,75.075,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,,23.1,46.1,none,,,2273.5,850.0,0,0,,,236.09299,-13.130081,748.29114,353.49152,,,0.0,36.8,0.0,0,40.54,31.18,35.83,0,1,5,0.8,cut,0,0.0,23.5996,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-54.169328750985166,704.2333850818075,6.0,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2250,75.075,8,white,3079,633,0.9045,0.37,0.0,0.0,0.0,mid_range,0,,19.7,46.1,none,,,2273.5,850.0,0,0,,,559.0,482.0,623.0,607.0,,,0.0,7.8,0.0,0,85.03,18.5,7.49,0,1,5,0.8,cut,0,0.0,23.5996,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-54.169328750985166,704.2333850818075,6.0,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2253,75.175,1,green,2477,496,0.7277,0.2899,33.87,17.08,353.8,mid_range,0,,17.0,14.3,none,,,2388.0,739.0,0,0,,,238.0,-12.0,766.0,352.0,,,0.0,23.6,28.99,0,68.4,14.49,22.9,0,1,6,1.0,cut,0,0.0,23.4995,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-56.652410787072405,701.2948183823681,6.333333333333333,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2253_-12_238_352_766,image_px,observed,none
2253,75.175,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,0,,23.1,14.3,none,,,2388.0,739.0,0,0,,,551.2343,521.05286,615.6397,620.05286,,,0.0,26.5,0.0,0,63.49,28.7,25.53,0,1,6,0.867,cut,0,0.0,23.4995,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-56.652410787072405,701.2948183823681,6.333333333333333,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2253,75.175,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,,23.1,46.1,none,,,2273.5,850.0,0,0,,,236.10873,-12.877563,748.3069,353.74405,,,0.0,36.8,0.0,0,40.54,31.18,35.83,0,1,6,0.733,cut,0,0.0,23.4995,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-56.652410787072405,701.2948183823681,6.333333333333333,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2253,75.175,8,white,3079,633,0.9045,0.37,0.0,0.0,0.0,mid_range,0,,17.0,46.1,none,,,2273.5,850.0,0,0,,,559.0,482.0,623.0,607.0,,,0.0,7.8,0.0,0,85.03,18.5,7.49,0,1,6,0.733,cut,0,0.0,23.4995,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-56.652410787072405,701.2948183823681,6.333333333333333,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2256,75.275,1,green,2461,498,0.723,0.2911,5.37,-28.5,172.9,mid_range,0,49.8,17.5,14.1,none,,,2380.0,740.0,0,0,right,,237.0,-13.0,766.0,353.0,4262.0,580.0,0.0,23.9,-4.58,0,67.96,14.55,23.27,0,1,7,1.0,cut,1,0.0,23.3994,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,-58.26845908049502,700.357713568676,6.0,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2256_-13_237_353_766,image_px,observed,none
2256,75.275,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,0,55.3,23.1,14.1,none,,,2380.0,740.0,0,0,right,,548.4251,524.68256,612.8305,623.68256,4262.0,580.0,0.0,26.5,0.0,0,63.49,28.7,25.53,0,1,7,0.8,cut,1,0.0,23.3994,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,-58.26845908049502,700.357713568676,6.0,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2256,75.275,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,78.3,23.1,46.1,none,,,2273.5,850.0,0,0,right,,236.12448,-12.625046,748.32263,353.99658,4262.0,580.0,0.0,36.8,0.0,0,40.54,31.18,35.83,0,1,7,0.667,cut,1,0.0,23.3994,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,-58.26845908049502,700.357713568676,6.0,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2256,75.275,8,white,3079,633,0.9045,0.37,0.0,0.0,0.0,mid_range,0,32.7,17.5,46.1,none,,,2273.5,850.0,0,0,right,,559.0,482.0,623.0,607.0,4262.0,580.0,0.0,7.8,0.0,0,85.03,18.5,7.49,0,1,7,0.667,cut,1,0.0,23.3994,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,-58.26845908049502,700.357713568676,6.0,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2259,75.375,1,green,2459,499,0.7224,0.2916,0.75,-4.62,153.4,mid_range,0,42.2,17.5,14.1,none,,,2379.0,740.5,0,0,right,23.1,236.0,-14.0,766.0,354.0,3983.0,609.0,280.5,24.0,-0.47,0,67.9,14.58,23.3,0,1,8,1.0,transition,1,0.0,23.2993,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-61.03315903083489,699.6414287114833,5.70574758954123,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2259_-14_236_354_766,image_px,observed,none
2259,75.375,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,1,47.6,23.1,14.1,none,,,2379.0,740.5,0,0,right,23.1,545.6159,528.31226,610.0213,627.31226,3983.0,609.0,280.5,26.5,0.0,0,63.49,28.7,25.53,0,1,8,0.733,transition,1,0.0,23.2993,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-61.03315903083489,699.6414287114833,5.70574758954123,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2259,75.375,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,70.6,23.1,46.1,none,,,2273.5,850.0,0,0,right,23.1,236.14023,-12.372528,748.3384,354.24908,3983.0,609.0,280.5,36.8,0.0,0,40.54,31.18,35.83,0,1,8,0.6,transition,1,0.0,23.2993,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-61.03315903083489,699.6414287114833,5.70574758954123,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2259,75.375,8,white,3079,633,0.9045,0.37,0.0,0.0,0.0,mid_range,0,25.0,17.5,46.1,none,,,2273.5,850.0,0,0,right,23.1,559.0,482.0,623.0,607.0,3983.0,609.0,280.5,7.8,0.0,0,85.03,18.5,7.49,0,1,8,0.6,transition,1,0.0,23.2993,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-61.03315903083489,699.6414287114833,5.70574758954123,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2262,75.475,1,green,2622,478,0.7703,0.2794,54.78,54.03,352.7,mid_range,0,30.8,13.3,16.5,none,,,2460.5,730.0,0,0,right,23.1,235.0,-13.0,791.0,353.0,3726.0,636.0,258.41,20.3,42.98,0,72.41,13.97,19.72,0,1,9,1.0,transition,1,4.5,23.1992,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-62.34653799420755,699.6086006472842,5.3437398472938,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2262_-13_235_353_791,image_px,observed,none
2262,75.475,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,1,40.5,23.1,16.5,none,,,2460.5,730.0,0,0,right,23.1,542.8067,531.94196,607.2121,630.94196,3726.0,636.0,258.41,26.5,0.0,0,63.49,28.7,25.53,0,1,9,0.667,transition,1,4.5,23.1992,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-62.34653799420755,699.6086006472842,5.3437398472938,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2262,75.475,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,63.5,23.1,46.1,none,,,2273.5,850.0,0,0,right,23.1,236.15598,-12.12001,748.3541,354.5016,3726.0,636.0,258.41,36.8,0.0,0,40.54,31.18,35.83,0,1,9,0.533,transition,1,4.5,23.1992,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-62.34653799420755,699.6086006472842,5.3437398472938,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2262,75.475,8,white,3079,633,0.9045,0.37,0.0,0.0,0.0,mid_range,0,17.9,13.3,46.1,none,,,2273.5,850.0,0,0,right,23.1,559.0,482.0,623.0,607.0,3726.0,636.0,258.41,7.8,0.0,0,85.03,18.5,7.49,0,1,9,0.533,transition,1,4.5,23.1992,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-62.34653799420755,699.6086006472842,5.3437398472938,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2265,75.576,1,green,2622,478,0.7703,0.2794,0.0,-54.78,0.0,mid_range,0,23.7,11.0,16.5,none,,,2460.5,730.0,0,0,right,21.9,232.0,-15.0,659.0,355.0,3458.0,666.0,269.67,20.3,0.0,0,72.41,13.97,19.72,0,1,10,1.0,transition,1,4.5,23.0991,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-61.00946941376081,699.7010587918604,5.666666666666667,green#?,,,0,10,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2265,75.576,7,white,1468,1067,0.4313,0.6236,0.0,0.0,0.0,backcourt,0,56.1,23.1,44.1,none,,,2233.5,839.0,0,0,right,21.9,235.0,-15.0,834.0,353.0,3458.0,666.0,269.67,36.8,0.0,0,40.54,31.18,35.83,0,1,10,1.0,transition,1,4.5,23.0991,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-61.00946941376081,699.7010587918604,5.666666666666667,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2265,75.576,2,green,2299,982,0.6754,0.5739,0.0,0.0,0.0,3pt_arc,1,33.2,21.9,16.5,none,,,2460.5,730.0,0,0,right,21.9,539.9975,535.57166,604.4029,634.57166,3458.0,666.0,269.67,26.5,0.0,0,63.49,28.7,25.53,0,1,10,0.6,transition,1,4.5,23.0991,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-61.00946941376081,699.7010587918604,5.666666666666667,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2265,75.576,8,white,2999,611,0.881,0.3571,27.66,27.66,195.4,mid_range,0,12.8,11.0,44.1,none,,,2233.5,839.0,0,0,right,21.9,559.0,482.0,623.0,607.0,3458.0,666.0,269.67,9.7,-24.24,0,82.82,17.86,9.29,0,1,10,0.467,transition,1,4.5,23.0991,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-61.00946941376081,699.7010587918604,5.666666666666667,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2268,75.676,1,green,2642,478,0.7761,0.2794,6.67,6.67,0.0,mid_range,0,17.2,36.3,16.8,none,,,2470.5,730.0,0,0,right,23.1,234.0,-14.0,796.0,356.0,3228.0,691.0,231.35,19.8,5.67,0,72.96,13.97,19.26,0,1,11,1.0,transition,1,5.1,22.999,,,4,,0.0,0.3,transition,,,0.0,0,unknown,-56.4690937064314,699.656738533206,5.0,green#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2268_-14_234_356_796,image_px,observed,none
