frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
72084,1202.601,137,241,1,1,0
72090,1202.702,153,241,1,1,0
72096,1202.802,170,243,1,1,0
72102,1202.902,178,241,1,1,0
72108,1203.002,185,242,1,1,0
72114,1203.102,186,239,1,1,0
72120,1203.202,189,238,1,1,0
72126,1203.302,190,238,1,1,0
72132,1203.402,191,237,1,1,0
72138,1203.502,193,236,1,1,0
72144,1203.602,193,233,1,1,0
72150,1203.703,194,231,1,1,0
72156,1203.803,195,230,1,1,0
72162,1203.903,198,228,1,1,0
72168,1204.003,202,226,1,1,0
72174,1204.103,206,222,1,1,0
72180,1204.203,211,220,1,1,0
72186,1204.303,213,219,1,1,0
72192,1204.403,215,217,1,1,0
72198,1204.503,215,216,1,1,0
72204,1204.603,215,214,1,1,0
72210,1204.704,214,214,1,1,0
72216,1204.804,212,214,1,1,0
72222,1204.904,207,212,1,1,0
72228,1205.004,204,210,1,1,0
72234,1205.104,202,209,1,1,0
72240,1205.204,199,207,1,1,0
72246,1205.304,196,205,1,1,0
72252,1205.404,197,204,1,1,0
72258,1205.504,200,203,1,1,0
72264,1205.604,204,201,1,1,0
72270,1205.705,208,199,1,1,0
72276,1205.805,211,195,1,1,0
72282,1205.905,216,193,1,1,0
72288,1206.005,220,188,1,1,0
72294,1206.105,221,183,1,1,0
72300,1206.205,222,177,1,1,0
72306,1206.305,226,170,1,1,0
72312,1206.405,228,164,1,1,0
72318,1206.505,233,161,1,1,0
72324,1206.605,235,156,1,1,0
72330,1206.706,237,151,1,1,0
72336,1206.806,242,149,1,1,0
72342,1206.906,242,147,1,1,0
72348,1207.006,243,145,1,1,0
72354,1207.106,242,144,1,1,0
72360,1207.206,238,144,1,1,0
72366,1207.306,233,144,1,1,0
72372,1207.406,222,144,1,1,0
72378,1207.506,207,142,1,1,0
72384,1207.606,185,137,1,1,0
72390,1207.707,160,133,1,1,0
72396,1207.807,134,128,1,1,0
72402,1207.907,103,122,1,1,0
72408,1208.007,71,115,1,1,0
72414,1208.107,39,109,1,1,0
72420,1208.207,8,104,1,1,0
72426,1208.307,108,283,1,1,0
72432,1208.407,108,283,1,1,0
72438,1208.507,108,283,1,1,0
72444,1208.607,108,283,1,1,0
72450,1208.707,3,108,1,1,0
72456,1208.808,105,214,1,1,1
72462,1208.908,105,214,1,1,1
72468,1209.008,105,214,1,1,1
72474,1209.108,262,479,1,1,0
72480,1209.208,262,479,1,1,0
72486,1209.308,262,479,1,1,0
72492,1209.408,215,469,1,1,0
72498,1209.508,215,469,1,1,0
72504,1209.608,215,469,1,1,0
72510,1209.708,215,469,1,1,0
72516,1209.809,222,135,1,1,0
72522,1209.909,231,144,1,1,0
72528,1210.009,243,140,1,1,0
72534,1210.109,256,137,1,1,0
72540,1210.209,263,137,1,1,0
72546,1210.309,271,144,1,1,0
72552,1210.409,280,144,1,1,0
72558,1210.509,287,142,1,1,0
72564,1210.609,297,148,1,1,0
72570,1210.709,305,154,1,1,0
72576,1210.81,311,153,1,1,0
72582,1210.91,318,149,1,1,0
72588,1211.01,323,152,1,1,0
72594,1211.11,328,158,1,1,0
72600,1211.21,325,157,1,1,0
72606,1211.31,322,155,1,1,0
72612,1211.41,323,161,1,1,0
72618,1211.51,323,168,1,1,0
72624,1211.61,324,168,1,1,0
72630,1211.71,332,162,1,1,0
72636,1211.811,344,168,1,1,0
72642,1211.911,359,174,1,1,0
72648,1212.011,372,170,1,1,0
72654,1212.111,390,167,1,1,0
72660,1212.211,407,173,1,1,0
72666,1212.311,425,178,1,1,0
72672,1212.411,440,174,1,1,0
72678,1212.511,454,172,1,1,0
72684,1212.611,467,175,1,1,0
72690,1212.712,480,179,1,1,0
72696,1212.812,493,178,1,1,0
72702,1212.912,508,178,1,1,0
72708,1213.012,524,185,1,1,0
72714,1213.112,536,186,1,1,0
72720,1213.212,554,184,1,1,0
72726,1213.312,570,184,1,1,0
72732,1213.412,588,189,1,1,0
72738,1213.512,605,189,1,1,0
72744,1213.612,622,185,1,1,0
72750,1213.713,640,185,1,1,0
72756,1213.813,660,194,1,1,0
72762,1213.913,678,193,1,1,0
72768,1214.013,700,187,1,1,0
72774,1214.113,731,169,1,1,0
72780,1214.213,737,169,1,1,0
72786,1214.313,759,192,1,1,0
72792,1214.413,781,188,1,1,0
72798,1214.513,802,190,1,1,0
72804,1214.613,824,198,1,1,0
72810,1214.714,816,202,1,1,0
72816,1214.814,860,192,1,1,0
72822,1214.914,879,195,1,1,0
72828,1215.014,897,201,1,1,0
72834,1215.114,911,200,1,1,0
72840,1215.214,925,198,1,1,0
72846,1215.314,940,203,1,1,0
72852,1215.414,957,211,1,1,0
72858,1215.514,970,210,1,1,0
72864,1215.614,984,210,1,1,0
72870,1215.715,997,212,1,1,0
72876,1215.815,1006,215,1,1,0
72882,1215.915,1013,215,1,1,0
72888,1216.015,1016,213,1,1,0
72894,1216.115,1022,216,1,1,0
72900,1216.215,1029,221,1,1,0
72906,1216.315,1036,222,1,1,0
72912,1216.415,1044,222,1,1,0
72918,1216.515,1052,225,1,1,0
72924,1216.615,1057,229,1,1,0
72930,1216.716,1059,225,1,1,0
72936,1216.816,1063,223,1,1,0
72942,1216.916,1068,228,1,1,0
72948,1217.016,1071,231,1,1,0
72954,1217.116,1077,230,1,1,0
72960,1217.216,1082,234,1,1,0
72966,1217.316,1086,236,1,1,0
72972,1217.416,1089,237,1,1,0
72978,1217.516,1093,236,1,1,0
72984,1217.616,1096,236,1,1,0
72990,1217.716,1099,236,1,1,0
72996,1217.817,1101,235,1,1,0
73002,1217.917,1106,234,1,1,0
73008,1218.017,1111,233,1,1,0
73014,1218.117,1115,232,1,1,0
73020,1218.217,1118,232,1,1,0
73026,1218.317,1120,231,1,1,0
73032,1218.417,1121,231,1,1,0
73038,1218.517,1122,232,1,1,0
73044,1218.617,1123,233,1,1,0
73050,1218.717,1122,233,1,1,0
73056,1218.818,1121,234,1,1,0
73062,1218.918,1118,235,1,1,0
73068,1219.018,1116,236,1,1,0
73074,1219.118,1114,238,1,1,0
73080,1219.218,1113,238,1,1,0
73086,1219.318,1112,238,1,1,0
73092,1219.418,1111,239,1,1,0
73098,1219.518,1111,239,1,1,0
73104,1219.618,1111,239,1,1,0
73110,1219.718,1112,239,1,1,0
73116,1219.819,1113,239,1,1,0
73122,1219.919,1111,238,1,1,0
73128,1220.019,1111,239,1,1,0
73134,1220.119,1109,238,1,1,0
73140,1220.219,1108,238,1,1,0
73146,1220.319,1106,239,1,1,0
73152,1220.419,1101,239,1,1,0
73158,1220.519,1098,241,1,1,0
73164,1220.619,1094,242,1,1,0
73170,1220.719,1091,243,1,1,0
73176,1220.82,1087,244,1,1,0
73182,1220.92,1085,244,1,1,0
73188,1221.02,1082,245,1,1,0
73194,1221.12,1081,245,1,1,0
73200,1221.22,1080,245,1,1,0
73206,1221.32,1079,245,1,1,0
73212,1221.42,1077,246,1,1,0
73218,1221.52,1071,247,1,1,0
73224,1221.62,1065,248,1,1,0
73230,1221.721,1056,249,1,1,0
73236,1221.821,1044,251,1,1,0
73242,1221.921,1033,253,1,1,0
73248,1222.021,1024,253,1,1,0
73254,1222.121,1018,254,1,1,0
73260,1222.221,1015,255,1,1,0
73266,1222.321,1013,255,1,1,0
73272,1222.421,1011,255,1,1,0
73278,1222.521,1006,254,1,1,0
73284,1222.621,1005,254,1,1,0
73290,1222.722,1003,254,1,1,0
73296,1222.822,999,253,1,1,0
73302,1222.922,996,253,1,1,0
73308,1223.022,994,253,1,1,0
73314,1223.122,992,253,1,1,0
73320,1223.222,990,254,1,1,0
73326,1223.322,989,253,1,1,0
73332,1223.422,989,253,1,1,0
73338,1223.522,990,252,1,1,0
73344,1223.622,991,251,1,1,0
73350,1223.723,993,250,1,1,0
73356,1223.823,997,251,1,1,0
73362,1223.923,1003,251,1,1,0
73368,1224.023,1013,250,1,1,0
73374,1224.123,1027,250,1,1,0
73380,1224.223,1041,244,1,1,0
73386,1224.323,1051,236,1,1,0
73392,1224.423,1061,234,1,1,0
73398,1224.523,1069,238,1,1,0
73404,1224.623,1073,242,1,1,0
73410,1224.724,1076,239,1,1,0
73416,1224.824,1076,239,1,1,0
73422,1224.924,408,42,1,1,0
73428,1225.024,408,42,1,1,0
73434,1225.124,408,42,1,1,0
73440,1225.224,408,42,1,1,0
73446,1225.324,408,42,1,1,0
73452,1225.424,408,42,1,1,0
73458,1225.524,876,81,1,1,0
73464,1225.624,903,239,1,1,1
73470,1225.725,896,236,1,1,1
73476,1225.825,895,232,1,1,1
73482,1225.925,890,231,1,1,1
73488,1226.025,889,228,1,1,1
73494,1226.125,160,302,1,1,0
73500,1226.225,160,302,1,1,0
73506,1226.325,160,302,1,1,0
73512,1226.425,159,301,1,1,0
73518,1226.525,159,302,1,1,0
73524,1226.625,159,302,1,1,0
73530,1226.726,159,302,1,1,0
73536,1226.826,159,302,1,1,0
73542,1226.926,158,302,1,1,0
73548,1227.026,155,302,1,1,0
73554,1227.126,153,302,1,1,0
73560,1227.226,150,303,1,1,0
73566,1227.326,148,303,1,1,0
73572,1227.426,147,302,1,1,0
73578,1227.526,147,304,1,1,0
73584,1227.626,145,304,1,1,0
73590,1227.726,142,304,1,1,0
73596,1227.827,141,305,1,1,0
73602,1227.927,138,306,1,1,0
73608,1228.027,136,306,1,1,0
73614,1228.127,132,306,1,1,0
73620,1228.227,129,306,1,1,0
73626,1228.327,127,306,1,1,0
73632,1228.427,127,308,1,1,0
73638,1228.527,124,308,1,1,0
73644,1228.627,123,310,1,1,0
73650,1228.727,120,310,1,1,0
73656,1228.828,118,310,1,1,0
73662,1228.928,114,312,1,1,0
73668,1229.028,109,313,1,1,0
73674,1229.128,105,314,1,1,0
73680,1229.228,101,315,1,1,0
73686,1229.328,98,317,1,1,0
73692,1229.428,94,319,1,1,0
73698,1229.528,90,321,1,1,0
73704,1229.628,85,323,1,1,0
73710,1229.728,81,324,1,1,0
73716,1229.829,77,325,1,1,0
73722,1229.929,73,326,1,1,0
73728,1230.029,69,328,1,1,0
73734,1230.129,63,329,1,1,0
73740,1230.229,54,330,1,1,0
73746,1230.329,46,331,1,1,0
73752,1230.429,38,333,1,1,0
73758,1230.529,29,333,1,1,0
73764,1230.629,18,335,1,1,0
73770,1230.729,10,339,1,1,0
73776,1230.83,0,340,1,1,0
73782,1230.93,,,0,1,0
73788,1231.03,,,0,1,0
73794,1231.13,,,0,1,0
73800,1231.23,,,0,1,0
73806,1231.33,,,0,1,0
73812,1231.43,,,0,1,0
73818,1231.53,858,178,1,1,0
73824,1231.63,859,179,1,1,0
73830,1231.731,859,180,1,1,0
73836,1231.831,859,180,1,1,0
73842,1231.931,861,180,1,1,0
73848,1232.031,869,180,1,1,0
73854,1232.131,820,323,1,1,1
73860,1232.231,1189,105,1,1,0
73866,1232.331,1189,105,1,1,0
73872,1232.431,164,56,1,1,0
73878,1232.531,164,56,1,1,0
73884,1232.631,164,56,1,1,0
73890,1232.732,817,144,1,1,0
73896,1232.832,817,143,1,1,0
73902,1232.932,816,140,1,1,0
73908,1233.032,813,140,1,1,0
73914,1233.132,815,140,1,1,0
73920,1233.232,813,138,1,1,0
73926,1233.332,813,137,1,1,0
73932,1233.432,812,137,1,1,0
73938,1233.532,810,136,1,1,0
73944,1233.632,811,137,1,1,0
73950,1233.733,811,137,1,1,0
73956,1233.833,813,137,1,1,0
73962,1233.933,815,137,1,1,0
73968,1234.033,816,134,1,1,0
73974,1234.133,817,135,1,1,0
73980,1234.233,815,135,1,1,0
73986,1234.333,812,134,1,1,0
73992,1234.433,818,132,1,1,0
73998,1234.533,820,131,1,1,0
74004,1234.633,822,131,1,1,0
74010,1234.734,826,131,1,1,0
74016,1234.834,828,131,1,1,0
74022,1234.934,827,131,1,1,0
74028,1235.034,829,133,1,1,0
74034,1235.134,836,134,1,1,0
74040,1235.234,852,136,1,1,0
74046,1235.334,879,139,1,1,0
74052,1235.434,915,142,1,1,0
74058,1235.534,965,145,1,1,0
74064,1235.634,1027,147,1,1,0
74070,1235.735,1074,150,1,1,0
74076,1235.835,1107,160,1,1,0
74082,1235.935,1107,163,1,1,0
74088,1236.035,1131,148,1,1,0
74094,1236.135,1110,171,1,1,0
74100,1236.235,1133,174,1,1,0
74106,1236.335,1136,173,1,1,0
74112,1236.435,1148,177,1,1,0
74118,1236.535,1138,181,1,1,0
74124,1236.635,1182,179,1,1,0
74130,1236.736,1183,184,1,1,0
74136,1236.836,1194,185,1,1,0
74142,1236.936,1165,188,1,1,0
74148,1237.036,1199,186,1,1,0
74154,1237.136,1228,189,1,1,0
74160,1237.236,1253,189,1,1,0
74166,1237.336,1277,191,1,1,0
74172,1237.436,1304,191,1,1,0
74178,1237.536,1329,191,1,1,0
74184,1237.636,1329,191,1,1,0
74190,1237.736,713,51,1,1,0
74196,1237.837,730,51,1,1,0
74202,1237.937,744,50,1,1,0
74208,1238.037,756,52,1,1,0
74214,1238.137,765,55,1,1,0
74220,1238.237,778,59,1,1,0
74226,1238.337,778,59,1,1,0
74232,1238.437,802,100,1,1,0
74238,1238.537,825,104,1,1,0
74244,1238.637,850,107,1,1,0
74250,1238.737,872,109,1,1,0
74256,1238.838,889,109,1,1,0
74262,1238.938,904,109,1,1,0
74268,1239.038,912,111,1,1,0
74274,1239.138,919,111,1,1,0
74280,1239.238,919,111,1,1,0
74286,1239.338,741,71,1,1,0
74292,1239.438,741,71,1,1,0
74298,1239.538,741,70,1,1,0
74304,1239.638,741,70,1,1,0
74310,1239.738,750,76,1,1,0
74316,1239.839,752,74,1,1,0
74322,1239.939,753,71,1,1,0
74328,1240.039,755,65,1,1,0
74334,1240.139,757,64,1,1,0
74340,1240.239,761,62,1,1,0
74346,1240.339,768,61,1,1,0
74352,1240.439,783,127,1,1,1
74358,1240.539,782,53,1,1,0
74364,1240.639,788,51,1,1,0
74370,1240.74,793,50,1,1,0
74376,1240.84,805,142,1,1,1
74382,1240.94,1156,50,1,1,0
74388,1241.04,1156,50,1,1,0
74394,1241.14,1157,48,1,1,0
74400,1241.24,1157,48,1,1,0
74406,1241.34,993,51,1,1,0
74412,1241.44,993,51,1,1,0
74418,1241.54,979,36,1,1,0
74424,1241.64,980,35,1,1,0
74430,1241.741,980,35,1,1,0
74436,1241.841,981,34,1,1,0
74442,1241.941,982,33,1,1,0
74448,1242.041,982,31,1,1,0
74454,1242.141,983,30,1,1,0
74460,1242.241,982,29,1,1,0
74466,1242.341,982,29,1,1,0
74472,1242.441,982,29,1,1,0
74478,1242.541,982,29,1,1,0
74484,1242.641,982,29,1,1,0
74490,1242.742,982,29,1,1,0
74496,1242.842,982,29,1,1,0
74502,1242.942,982,29,1,1,0
74508,1243.042,982,29,1,1,0
74514,1243.142,982,29,1,1,0
74520,1243.242,982,29,1,1,0
74526,1243.342,982,29,1,1,0
74532,1243.442,982,29,1,1,0
74538,1243.542,982,29,1,1,0
74544,1243.642,982,29,1,1,0
74550,1243.743,982,29,1,1,0
74556,1243.843,982,29,1,1,0
74562,1243.943,982,29,1,1,0
74568,1244.043,982,29,1,1,0
74574,1244.143,982,29,1,1,0
74580,1244.243,982,29,1,1,0
74586,1244.343,982,29,1,1,0
74592,1244.443,982,29,1,1,0
74598,1244.543,982,29,1,1,0
74604,1244.643,982,29,1,1,0
74610,1244.744,982,29,1,1,0
74616,1244.844,982,29,1,1,0
74622,1244.944,982,29,1,1,0
74628,1245.044,982,29,1,1,0
74634,1245.144,982,29,1,1,0
74640,1245.244,982,29,1,1,0
74646,1245.344,982,29,1,1,0
74652,1245.444,982,29,1,1,0
74658,1245.544,982,29,1,1,0
74664,1245.644,982,29,1,1,0
74670,1245.745,982,29,1,1,0
74676,1245.845,982,29,1,1,0
74682,1245.945,982,29,1,1,0
74688,1246.045,982,29,1,1,0
74694,1246.145,982,29,1,1,0
74700,1246.245,982,29,1,1,0
74706,1246.345,982,29,1,1,0
74712,1246.445,982,29,1,1,0
74718,1246.545,982,29,1,1,0
74724,1246.645,982,29,1,1,0
74730,1246.745,982,29,1,1,0
74736,1246.846,143,83,1,1,0
74742,1246.946,56,93,1,1,0
74748,1247.046,89,517,1,1,0
74754,1247.146,86,454,1,1,1
74760,1247.246,86,454,1,1,1
74766,1247.346,86,454,1,1,1
74772,1247.446,86,454,1,1,1
74778,1247.546,86,454,1,1,1
74784,1247.646,86,454,1,1,1
74790,1247.746,97,348,1,1,1
74796,1247.847,41,348,1,1,1
74802,1247.947,86,464,1,1,1
74808,1248.047,2,469,1,1,1
74814,1248.147,60,495,1,1,1
74820,1248.247,,,0,1,1
74826,1248.347,,,0,1,0
74832,1248.447,,,0,1,0
74838,1248.547,,,0,1,0
74844,1248.647,,,0,1,0
74850,1248.747,,,0,1,0
74856,1248.848,,,0,1,0
74862,1248.948,,,0,1,0
74868,1249.048,436,476,1,1,0
74874,1249.148,436,476,1,1,0
75330,1256.755,436,476,1,1,0
75336,1256.856,436,476,1,1,0
75342,1256.956,436,476,1,1,0
75348,1257.056,436,476,1,1,0
75354,1257.156,436,476,1,1,0
75360,1257.256,436,476,1,1,0
75366,1257.356,899,30,1,1,0
75372,1257.456,909,28,1,1,0
75378,1257.556,920,25,1,1,0
75384,1257.656,930,22,1,1,0
75390,1257.756,937,20,1,1,0
75396,1257.857,944,19,1,1,0
75402,1257.957,944,22,1,1,0
75408,1258.057,943,26,1,1,0
75414,1258.157,936,30,1,1,0
75420,1258.257,926,30,1,1,0
75426,1258.357,914,30,1,1,0
75432,1258.457,906,32,1,1,0
75438,1258.557,894,29,1,1,0
75444,1258.657,880,27,1,1,0
75450,1258.757,865,23,1,1,0
75456,1258.858,852,18,1,1,0
75462,1258.958,841,14,1,1,0
75468,1259.058,839,12,1,1,0
75474,1259.158,845,14,1,1,0
75480,1259.258,855,13,1,1,0
75486,1259.358,863,13,1,1,0
75492,1259.458,869,11,1,1,0
75498,1259.558,875,11,1,1,0
75504,1259.658,880,11,1,1,0
75510,1259.758,880,9,1,1,0
75516,1259.859,874,9,1,1,0
75522,1259.959,867,6,1,1,0
75528,1260.059,861,5,1,1,0
75534,1260.159,858,5,1,1,0
75540,1260.259,863,4,1,1,0
75546,1260.359,872,5,1,1,0
75552,1260.459,884,8,1,1,0
75558,1260.559,895,8,1,1,0
75564,1260.659,905,9,1,1,0
75570,1260.76,909,13,1,1,0
75576,1260.86,911,15,1,1,0
75582,1260.96,912,15,1,1,0
75588,1261.06,913,13,1,1,0
75594,1261.16,913,12,1,1,0
75600,1261.26,911,10,1,1,0
75606,1261.36,906,10,1,1,0
75612,1261.46,901,10,1,1,0
75618,1261.56,898,13,1,1,0
75624,1261.66,886,19,1,1,0
75630,1261.761,876,22,1,1,0
75636,1261.861,863,28,1,1,0
75642,1261.961,849,33,1,1,0
75648,1262.061,835,36,1,1,0
75654,1262.161,825,38,1,1,0
75660,1262.261,819,40,1,1,0
75666,1262.361,813,38,1,1,0
75672,1262.461,815,31,1,1,0
75678,1262.561,823,26,1,1,0
75684,1262.661,834,26,1,1,0
75690,1262.762,849,30,1,1,0
75696,1262.862,862,25,1,1,0
75702,1262.962,875,20,1,1,0
75708,1263.062,886,21,1,1,0
75714,1263.162,891,31,1,1,0
75720,1263.262,903,48,1,1,0
75726,1263.362,907,67,1,1,0
75732,1263.462,908,78,1,1,0
75738,1263.562,900,65,1,1,0
75744,1263.662,915,47,1,1,0
75750,1263.763,941,79,1,1,0
75756,1263.863,907,114,1,1,0
75762,1263.963,904,137,1,1,0
75768,1264.063,921,136,1,1,0
75774,1264.163,947,134,1,1,0
75780,1264.263,972,129,1,1,0
75786,1264.363,1000,127,1,1,0
75792,1264.463,1182,192,1,1,0
75798,1264.563,1257,187,1,1,0
75804,1264.663,1322,181,1,1,0
75810,1264.764,1384,174,1,1,0
75816,1264.864,1449,167,1,1,0
75822,1264.964,1515,163,1,1,0
75828,1265.064,1572,160,1,1,0
75834,1265.164,1640,152,1,1,0
75840,1265.264,527,499,1,1,0
75846,1265.364,1784,142,1,1,0
75852,1265.464,1835,137,1,1,0
75858,1265.564,1864,133,1,1,0
75864,1265.664,1921,126,1,1,0
75870,1265.764,1986,121,1,1,0
75876,1265.865,2055,117,1,1,0
75882,1265.965,603,499,1,1,0
75888,1266.065,2179,118,1,1,0
75894,1266.165,2179,118,1,1,0
75900,1266.265,2179,118,1,1,0
75906,1266.365,2179,118,1,1,0
75912,1266.465,2179,118,1,1,0
75918,1266.565,2179,118,1,1,0
75924,1266.665,2179,118,1,1,0
75930,1266.765,2179,118,1,1,0
75936,1266.866,2179,118,1,1,0
75942,1266.966,2179,118,1,1,0
75948,1267.066,2179,118,1,1,0
75954,1267.166,2179,118,1,1,0
75960,1267.266,2179,118,1,1,0
75966,1267.366,1546,457,1,1,0
75972,1267.466,1515,456,1,1,0
75978,1267.566,1497,457,1,1,0
75984,1267.666,1484,456,1,1,0
75990,1267.766,1481,457,1,1,0
75996,1267.867,1474,458,1,1,0
76002,1267.967,1469,459,1,1,0
76008,1268.067,1469,459,1,1,0
76014,1268.167,1465,461,1,1,0
76020,1268.267,1454,462,1,1,0
76026,1268.367,1451,462,1,1,0
76032,1268.467,1465,462,1,1,0
76038,1268.567,1469,462,1,1,0
76044,1268.667,1480,461,1,1,0
76050,1268.767,1484,461,1,1,0
76056,1268.868,1485,462,1,1,0
76062,1268.968,1489,465,1,1,0
76068,1269.068,1491,465,1,1,0
76074,1269.168,1492,467,1,1,0
76080,1269.268,1495,468,1,1,0
76086,1269.368,1500,467,1,1,0
76092,1269.468,1507,464,1,1,0
76098,1269.568,1513,464,1,1,0
76104,1269.668,1516,464,1,1,0
76110,1269.769,1524,464,1,1,0
76116,1269.869,1516,464,1,1,0
76122,1269.969,1510,464,1,1,0
76128,1270.069,1502,463,1,1,0
76134,1270.169,1486,464,1,1,0
76140,1270.269,1471,464,1,1,0
76146,1270.369,1460,465,1,1,0
76152,1270.469,1457,465,1,1,0
76158,1270.569,1454,466,1,1,0
76164,1270.669,1453,468,1,1,0
76170,1270.77,1449,468,1,1,0
76176,1270.87,1449,468,1,1,0
76182,1270.97,1457,468,1,1,0
76188,1271.07,1458,469,1,1,0
76194,1271.17,1456,469,1,1,0
76200,1271.27,1456,469,1,1,0
76206,1271.37,1445,470,1,1,0
76212,1271.47,1437,470,1,1,0
76218,1271.57,1426,469,1,1,0
76224,1271.67,1424,467,1,1,0
76230,1271.771,1419,466,1,1,0
76236,1271.871,1521,450,1,1,0
76242,1271.971,1539,488,1,1,0
76248,1272.071,1495,492,1,1,0
76254,1272.171,1500,480,1,1,0
76260,1272.271,1458,495,1,1,0
76266,1272.371,1461,491,1,1,0
76272,1272.471,1449,489,1,1,0
76278,1272.571,1418,489,1,1,0
76284,1272.671,1497,463,1,1,0
76290,1272.772,1530,463,1,1,0
76296,1272.872,1561,463,1,1,0
76302,1272.972,1584,461,1,1,0
76308,1273.072,1605,458,1,1,0
76314,1273.172,1618,457,1,1,0
76320,1273.272,1625,454,1,1,0
76326,1273.372,1627,452,1,1,0
76332,1273.472,1620,452,1,1,0
76338,1273.572,1606,453,1,1,0
76344,1273.672,1590,452,1,1,0
76350,1273.773,1564,451,1,1,0
76356,1273.873,1536,451,1,1,0
76362,1273.973,1503,450,1,1,0
76368,1274.073,1480,450,1,1,0
76374,1274.173,1460,450,1,1,0
76380,1274.273,1447,450,1,1,0
76386,1274.373,1434,450,1,1,0
76392,1274.473,1434,450,1,1,0
76398,1274.573,1430,452,1,1,0
76404,1274.673,1430,454,1,1,0
76410,1274.774,1432,455,1,1,0
76416,1274.874,1430,455,1,1,0
76422,1274.974,1418,454,1,1,0
76428,1275.074,1413,455,1,1,0
76434,1275.174,1402,455,1,1,0
76440,1275.274,1409,454,1,1,0
76446,1275.374,1411,454,1,1,0
76452,1275.474,1417,455,1,1,0
76458,1275.574,1417,455,1,1,0
76464,1275.674,1421,455,1,1,0
76470,1275.774,1432,455,1,1,0
76476,1275.875,1448,456,1,1,0
76482,1275.975,1480,450,1,1,0
76488,1276.075,1534,432,1,1,0
76494,1276.175,1608,403,1,1,0
76500,1276.275,1672,371,1,1,0
76506,1276.375,1740,337,1,1,0
76512,1276.475,1790,297,1,1,0
76518,1276.575,1837,275,1,1,0
76524,1276.675,1855,261,1,1,0
76530,1276.775,1856,260,1,1,0
76536,1276.876,1857,259,1,1,0
76542,1276.976,1857,259,1,1,0
76548,1277.076,1859,258,1,1,0
76554,1277.176,1856,258,1,1,0
76560,1277.276,1856,258,1,1,0
76566,1277.376,1856,258,1,1,0
76572,1277.476,1851,259,1,1,0
76578,1277.576,1847,260,1,1,0
76584,1277.676,1844,260,1,1,0
76590,1277.776,1841,260,1,1,0
76596,1277.877,1843,259,1,1,0
76602,1277.977,1843,259,1,1,0
76608,1278.077,1841,260,1,1,0
76614,1278.177,1843,259,1,1,0
76620,1278.277,1843,259,1,1,0
76626,1278.377,1843,259,1,1,0
76632,1278.477,1843,259,1,1,0
76638,1278.577,1836,260,1,1,0
76644,1278.677,1834,261,1,1,0
76650,1278.777,1832,261,1,1,0
76656,1278.878,1832,261,1,1,0
76662,1278.978,1833,260,1,1,0
76668,1279.078,1834,259,1,1,0
76674,1279.178,1837,259,1,1,0
76680,1279.278,1838,258,1,1,0
76686,1279.378,1837,259,1,1,0
76692,1279.478,1833,260,1,1,0
76698,1279.578,1832,261,1,1,0
76704,1279.678,1829,263,1,1,0
76710,1279.779,1829,263,1,1,0
76716,1279.879,1828,264,1,1,0
76722,1279.979,1826,263,1,1,0
76728,1280.079,1826,263,1,1,0
76734,1280.179,1822,264,1,1,0
76740,1280.279,1822,264,1,1,0
76746,1280.379,1821,265,1,1,0
76752,1280.479,1818,265,1,1,0
76758,1280.579,1817,264,1,1,0
76764,1280.679,1817,264,1,1,0
76770,1280.78,1811,265,1,1,0
76776,1280.88,1802,265,1,1,0
76782,1280.98,1799,265,1,1,0
76788,1281.08,1793,265,1,1,0
76794,1281.18,1789,266,1,1,0
76800,1281.28,1787,265,1,1,0
76806,1281.38,1789,266,1,1,0
76812,1281.48,1786,266,1,1,0
76818,1281.58,1784,265,1,1,0
76824,1281.68,1787,265,1,1,0
76830,1281.781,1789,266,1,1,0
76836,1281.881,1792,266,1,1,0
76842,1281.981,1795,266,1,1,0
76848,1282.081,1798,266,1,1,0
76854,1282.181,1803,267,1,1,0
76860,1282.281,1807,266,1,1,0
76866,1282.381,1807,266,1,1,0
76872,1282.481,1860,219,1,1,1
76878,1282.581,41,314,1,1,0
76884,1282.681,17,315,1,1,0
76890,1282.782,0,323,1,1,0
76896,1282.882,0,309,1,1,0
76902,1282.982,3,324,1,1,0
76908,1283.082,21,328,1,1,0
76914,1283.182,32,338,1,1,0
76920,1283.282,32,338,1,1,0
76926,1283.382,32,338,1,1,0
76932,1283.482,32,338,1,1,0
76938,1283.582,,,0,1,0
76944,1283.682,,,0,1,0
76950,1283.783,,,0,1,0
76956,1283.883,,,0,1,0
76962,1283.983,,,0,1,0
76968,1284.083,,,0,1,0
76974,1284.183,,,0,1,0
76980,1284.283,,,0,1,0
76986,1284.383,,,0,1,0
76992,1284.483,,,0,1,0
76998,1284.583,,,0,1,0
77004,1284.683,,,0,1,0
77010,1284.784,,,0,1,0
77016,1284.884,,,0,1,0
77022,1284.984,,,0,1,0
77028,1285.084,,,0,1,0
77034,1285.184,,,0,1,0
77040,1285.284,,,0,1,0
77046,1285.384,,,0,1,0
77052,1285.484,,,0,1,0
77058,1285.584,,,0,1,0
77064,1285.684,,,0,1,0
77070,1285.784,,,0,1,0
77076,1285.885,,,0,1,0
77082,1285.985,,,0,1,0
77088,1286.085,,,0,1,0
77094,1286.185,,,0,1,0
77100,1286.285,,,0,1,0
77106,1286.385,,,0,1,0
77112,1286.485,,,0,1,0
