frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
4548,75.876,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2785.9,201.2,,none,0.0,0.0,3022.0,1502.0,0,0,left,201.2,730.0,231.0,1147.0,604.0,451,429,2.24,685.8,0.0,0,83.45,43.89,19.62,0,2,25,0.733,transition,0,0.0,21.5976,,,,,0.0,0.8,transition,,,0.0,0,unknown,-2.136952255110429,544.231623901697,0.37267799624996495,,,,0,33,1
4548,75.876,7,white,3063,1699,0.8998,0.993,0.0,0.0,0.0,corner_3,1,2904.4,201.2,,none,0.0,0.0,3063.0,1699.0,0,0,left,201.2,131.45806884765625,129.80886840820312,720.5885009765625,669.3305969238281,451,429,2.24,864.2,0.0,0,84.58,49.65,25.0,0,2,25,0.667,transition,0,0.0,21.5976,,,,,0.0,0.8,transition,,,0.0,0,unknown,-2.136952255110429,544.231623901697,0.37267799624996495,,,,0,33,1
4554,75.976,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2786.7,201.2,185.3,none,15.6,15.6,3105.0,1528.7,0,0,left,57.1,730.0,231.0,1147.0,604.0,451,427,2.0,685.8,0.0,0,83.45,43.89,19.62,0,2,26,0.667,transition,0,0.0,21.4975,,,,,0.0,0.9,transition,,,0.0,0,unknown,-4.727164993752501,544.9148397435899,0.3333333333333333,,,,0,36,1
4554,75.976,7,white,3063,1699,0.8998,0.993,0.0,0.0,0.0,corner_3,1,2905.3,18.9,,none,0.0,0.0,3063.0,1699.0,0,0,left,57.1,119.83016967773438,134.92514038085938,708.9606018066406,674.4468688964844,451,427,2.0,864.2,0.0,0,84.58,49.65,25.0,0,2,26,0.6,transition,0,0.0,21.4975,,,,,0.0,0.9,transition,,,0.0,0,unknown,-4.727164993752501,544.9148397435899,0.3333333333333333,,,,0,36,1
4554,75.976,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,0,2890.3,322.7,185.3,none,15.6,15.6,3105.0,1528.7,0,0,left,57.1,1062.0,414.0,1232.0,673.0,451,427,2.0,545.9,0.0,0,87.65,40.79,15.83,0,2,26,0.533,transition,0,0.0,21.4975,,,,,0.0,0.9,transition,,,0.0,0,unknown,-4.727164993752501,544.9148397435899,0.3333333333333333,,82,,0,36,1
4554,75.976,3,green,3119,1688,0.9163,0.9866,0.0,0.0,0.0,corner_3,0,2951.0,57.1,46.3,none,15.6,15.6,3105.0,1528.7,0,0,left,57.1,817.2812767028809,650.7532920837402,917.6725807189941,776.0141639709473,451,427,2.0,842.9,0.0,0,86.13,49.33,24.47,0,2,26,0.467,transition,0,0.0,21.4975,,,,,0.0,0.9,transition,,,0.23215646242595714,0,unknown,-4.727164993752501,544.9148397435899,0.3333333333333333,,5,,0,36,1
4560,76.076,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2785.9,201.2,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,201.2,730.0,231.0,1147.0,604.0,451,429,2.0,685.8,0.0,0,83.45,43.89,19.62,0,2,27,0.6,transition,0,0.0,21.3974,,,,,0.0,1.0,transition,,,0.0,0,unknown,-4.184174842475329,545.9200923341383,0.3333333333333333,,,,0,34,1
4560,76.076,7,white,3063,1699,0.8998,0.993,0.0,0.0,0.0,corner_3,1,2904.4,201.2,,none,0.0,0.0,3063.0,1699.0,0,0,left,201.2,108.2022705078125,140.04141235351562,697.3327026367188,679.5631408691406,451,429,2.0,864.2,0.0,0,84.58,49.65,25.0,0,2,27,0.533,transition,0,0.0,21.3974,,,,,0.0,1.0,transition,,,0.0,0,unknown,-4.184174842475329,545.9200923341383,0.3333333333333333,,,,0,34,1
4560,76.076,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,0,2889.6,322.7,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,201.2,1062.0,414.0,1232.0,673.0,451,429,2.0,545.9,0.0,0,87.65,40.79,15.83,0,2,27,0.467,transition,0,0.0,21.3974,,,,,0.0,1.0,transition,,,0.0,0,unknown,-4.184174842475329,545.9200923341383,0.3333333333333333,,82,,0,34,1
4566,76.176,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2786.7,201.2,,none,0.0,0.0,3022.0,1502.0,0,0,left,201.2,730.0,231.0,1147.0,604.0,451,427,2.0,685.8,0.0,0,83.45,43.89,19.62,0,2,28,0.533,transition,0,0.0,21.2973,,,,,0.0,1.1,transition,,,0.0,0,unknown,-5.596893719165988,544.9868133615192,0.3333333333333333,,,,0,33,1
4566,76.176,7,white,3063,1699,0.8998,0.993,0.0,0.0,0.0,corner_3,1,2905.3,201.2,,none,0.0,0.0,3063.0,1699.0,0,0,left,201.2,96.57437133789062,145.15768432617188,685.7048034667969,684.6794128417969,451,427,2.0,864.2,0.0,0,84.58,49.65,25.0,0,2,28,0.467,transition,0,0.0,21.2973,,,,,0.0,1.1,transition,,,0.0,0,unknown,-5.596893719165988,544.9868133615192,0.3333333333333333,,,,0,33,1
4572,76.276,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2785.8,,,none,0.0,0.0,3022.0,1502.0,0,0,left,,730.0,231.0,1147.0,604.0,452,427,1.0,685.8,0.0,0,83.45,43.89,19.62,0,2,29,0.467,hand_off,0,0.0,21.1972,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-16.433844544068965,545.1735370511842,0.16666666666666666,,,,0,5,1
4584,76.476,2,green,3155,1447,0.9269,0.8457,0.0,0.0,0.0,3pt_arc,1,2889.6,,,none,0.0,0.0,3155.0,1447.0,0,0,left,,363,80,838,587,451,428,1.0,599.2,0.0,0,87.12,42.29,17.36,0,2,31,1.0,hand_off,0,0.0,20.997,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-7.0803400420939555,545.0158381324561,0.16666666666666666,,,,0,1,1
4590,76.576,2,green,3155,1447,0.9269,0.8457,0.0,0.0,0.0,3pt_arc,1,2890.0,,,none,0.0,0.0,3155.0,1447.0,0,0,left,,369,76,834,598,451,427,1.0,599.2,0.0,0,87.12,42.29,17.36,0,2,32,1.0,hand_off,0,0.0,20.8969,,,,,0.0,0.1,half_court,,,0.4700929583173594,0,right,-7.687720292844461,544.9935276976512,0.16666666666666666,,10,,0,1,1
4596,76.677,3,green,3119,1688,0.9163,0.9866,0.0,0.0,0.0,corner_3,0,2950.6,,46.3,none,0.0,0.0,3119.0,1688.0,0,0,left,,667,-12,1295,666,451,428,1.0,842.9,0.0,0,86.13,49.33,24.47,0,2,33,1.0,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,,,0.23215646242595714,0,unknown,7.293613272972545,544.3422042663219,0.16666666666666666,,5,,0,2,1
4602,76.777,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2891.2,,297.1,none,0.0,0.0,3146.5,1542.0,0,0,left,,405,99,851,588,450,427,1.41,545.9,0.0,0,87.65,40.79,15.83,0,2,34,1.0,fast_break,0,0.0,20.6967,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,8.974861315713174,544.2540197083429,0.23570226039551587,,82,,0,16,1
4602,76.777,3,green,3119,1688,0.9163,0.9866,0.0,0.0,0.0,corner_3,0,2951.9,,297.1,none,0.0,0.0,3146.5,1542.0,0,0,left,,667.0,-12.0,1295.0,666.0,450,427,1.41,842.9,0.0,0,86.13,49.33,24.47,0,2,34,0.933,fast_break,0,0.0,20.6967,,,,,0.0,0.0,fast_break,,,0.23215646242595714,0,unknown,8.974861315713174,544.2540197083429,0.23570226039551587,,5,,0,16,1
4608,76.877,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2889.9,,,none,0.0,0.0,3174.0,1396.0,0,0,left,,405.0,99.0,851.0,588.0,451,428,1.41,545.9,0.0,0,87.65,40.79,15.83,0,2,35,0.933,hand_off,0,0.0,20.5966,,,,,0.0,0.1,half_court,,,0.0,0,unknown,15.600681633740935,544.3127935052564,0.23570226039551587,,82,,0,4,1
4614,76.977,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2787.6,,143.9,none,0.0,0.0,3098.0,1449.0,0,0,left,,531,-13,1197,632,450,427,1.41,685.8,0.0,0,83.45,43.89,19.62,0,3,1,1.0,fast_break,0,0.0,24.0,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,6.062404584534223,544.3473891864436,0.23570226039551587,,,,0,9,1
4614,76.977,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2891.2,,54.4,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,450,427,1.41,545.9,0.0,0,87.65,40.79,15.83,0,3,1,0.867,fast_break,0,0.0,24.0,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,6.062404584534223,544.3473891864436,0.23570226039551587,,82,,0,9,1
4620,77.077,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2785.8,,143.9,none,0.0,0.0,3098.0,1449.0,0,0,left,,531.0,-13.0,1197.0,632.0,452,427,2.0,685.8,0.0,0,83.45,43.89,19.62,0,3,2,0.933,fast_break,0,0.0,23.8999,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,9.393540333532439,543.9030300714232,0.23570226039551587,,,,0,9,1
4620,77.077,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2889.3,,54.4,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,452,427,2.0,545.9,0.0,0,87.65,40.79,15.83,0,3,2,0.8,fast_break,0,0.0,23.8999,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,9.393540333532439,543.9030300714232,0.23570226039551587,,82,,0,9,1
4626,77.177,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2786.7,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,531.0,-13.0,1197.0,632.0,451,427,1.0,685.8,0.0,0,83.45,43.89,19.62,0,3,3,0.867,fast_break,0,0.0,23.7998,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,1.8678396975187095,544.8322237741248,0.16666666666666666,,,,0,9,1
4626,77.177,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2890.3,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,451,427,1.0,545.9,0.0,0,87.65,40.79,15.83,0,3,3,0.733,fast_break,0,0.0,23.7998,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,1.8678396975187095,544.8322237741248,0.16666666666666666,,82,,0,9,1
4632,77.277,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2786.3,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,531.0,-13.0,1197.0,632.0,451,428,1.0,685.8,0.0,0,83.45,43.89,19.62,0,3,4,0.8,fast_break,0,0.0,23.6997,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,14.97866315022697,544.0651405773228,0.16666666666666666,,,,0,9,1
4632,77.277,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2889.9,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,451,428,1.0,545.9,0.0,0,87.65,40.79,15.83,0,3,4,0.667,fast_break,0,0.0,23.6997,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,14.97866315022697,544.0651405773228,0.16666666666666666,,82,,0,9,1
4638,77.377,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2787.6,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,531.0,-13.0,1197.0,632.0,450,427,1.41,685.8,0.0,0,83.45,43.89,19.62,0,3,5,0.733,fast_break,0,0.0,23.5996,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,3.0397100639651624,544.1736945932225,0.23570226039551587,,,,0,9,1
4638,77.377,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2891.2,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,450,427,1.41,545.9,0.0,0,87.65,40.79,15.83,0,3,5,0.6,fast_break,0,0.0,23.5996,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,3.0397100639651624,544.1736945932225,0.23570226039551587,,82,,0,9,1
4644,77.477,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2786.7,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,531.0,-13.0,1197.0,632.0,451,427,1.0,685.8,0.0,0,83.45,43.89,19.62,0,3,6,0.667,fast_break,0,0.0,23.4995,,,,,0.0,0.7,fast_break,,,0.0,0,unknown,6.938047877104026,544.1001095073658,0.16666666666666666,,,,0,9,1
4644,77.477,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2890.3,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,451,427,1.0,545.9,0.0,0,87.65,40.79,15.83,0,3,6,0.533,fast_break,0,0.0,23.4995,,,,,0.0,0.7,fast_break,,,0.0,0,unknown,6.938047877104026,544.1001095073658,0.16666666666666666,,82,,0,9,1
4650,77.578,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2784.8,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,531.0,-13.0,1197.0,632.0,453,427,2.0,685.8,0.0,0,83.45,43.89,19.62,0,3,7,0.6,fast_break,0,0.0,23.3994,,,,,0.0,0.8,fast_break,,,0.0,0,unknown,-8.385824083183161,544.3216350324251,0.16666666666666666,,,,0,9,1
4650,77.578,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,1,2888.4,,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,,405.0,99.0,851.0,588.0,453,427,2.0,545.9,0.0,0,87.65,40.79,15.83,0,3,7,0.467,fast_break,0,0.0,23.3994,,,,,0.0,0.8,fast_break,,,0.0,0,unknown,-8.385824083183161,544.3216350324251,0.16666666666666666,,82,,0,9,1
4656,77.678,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,1,2729.6,,,pass,0.0,0.0,3022.0,1502.0,0,0,left,,531.0,-13.0,1197.0,632.0,523,404,73.68,685.8,0.0,0,83.45,43.89,19.62,0,3,8,0.533,hand_off,0,0.0,23.2993,,,,,0.0,0.9,half_court,,,0.0,0,unknown,-71.29156504642236,547.606389762007,8.252945602093298,,,,0,5,1
4686,78.178,2,green,3155,1447,0.9269,0.8457,0.0,0.0,0.0,3pt_arc,0,,,249.8,none,0.0,0.0,3114.0,1565.0,0,0,,,574,65,1113,666,,,0.0,599.2,0.0,0,87.12,42.29,17.36,0,3,13,1.0,hand_off,0,0.0,22.7988,,,,,0.0,0.4,half_court,,,0.4700929583173594,0,right,58.7382632717518,553.3042615774611,122.69066794177951,,10,,0,30,1
4686,78.178,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,0,,,249.8,none,0.0,0.0,3114.0,1565.0,0,0,,,307,443,439,634,,,0.0,846.4,0.0,0,84.86,49.18,24.49,0,3,13,1.0,hand_off,0,0.0,22.7988,,,,,0.0,0.4,half_court,,,0.0,0,unknown,58.7382632717518,553.3042615774611,122.69066794177951,,7,,0,30,1
4692,78.278,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,0,,,304.3,none,0.0,0.0,3123.5,1539.5,0,0,,,525,49,1105,667,,,0.0,545.9,0.0,0,87.65,40.79,15.83,0,3,14,1.0,hand_off,0,0.0,22.6987,,,,,0.0,0.5,half_court,,,0.0,0,unknown,58.7382632717518,553.3042615774611,122.69066794177951,,82,,0,6,1
4692,78.278,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,0,,,304.3,none,0.0,0.0,3123.5,1539.5,0,0,,,307.0,443.0,439.0,634.0,,,0.0,846.4,0.0,0,84.86,49.18,24.49,0,3,14,0.933,hand_off,0,0.0,22.6987,,,,,0.0,0.5,half_court,,,0.0,0,unknown,58.7382632717518,553.3042615774611,122.69066794177951,,7,,0,6,1
4698,78.378,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,0,3266.9,,304.3,none,0.0,0.0,3123.5,1539.5,0,0,left,,525.0,49.0,1105.0,667.0,37,484,0.0,545.9,0.0,0,87.65,40.79,15.83,0,3,15,0.933,fast_break,1,0.0,22.5986,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,39.37753294658125,549.3158527899577,22.47220505424423,,82,,0,6,1
4698,78.378,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,1,3264.2,,304.3,none,0.0,0.0,3123.5,1539.5,0,0,left,,307.0,443.0,439.0,634.0,37,484,0.0,846.4,0.0,0,84.86,49.18,24.49,0,3,15,0.867,fast_break,1,0.0,22.5986,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,39.37753294658125,549.3158527899577,22.47220505424423,,7,,0,6,1
4704,78.478,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,3170.3,,188.0,none,0.0,0.0,3047.5,1592.5,0,0,left,,405,28,1106,665,37,434,50.0,685.8,0.0,0,83.45,43.89,19.62,0,3,16,1.0,fast_break,1,0.0,22.4985,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,85.07225737902094,489.5649193570389,28.678776511947337,,,,0,24,1
4704,78.478,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,1,3282.9,,188.0,none,0.0,0.0,3047.5,1592.5,0,0,left,,307.0,443.0,439.0,634.0,37,434,50.0,846.4,0.0,0,84.86,49.18,24.49,0,3,16,0.8,fast_break,1,0.0,22.4985,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,85.07225737902094,489.5649193570389,28.678776511947337,,7,,0,24,1
4710,78.579,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,3153.8,,188.0,none,0.0,0.0,3047.5,1592.5,0,0,left,,438,31,1065,666,37,484,50.0,685.8,0.0,0,83.45,43.89,19.62,0,3,17,1.0,fast_break,2,0.0,22.3984,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,84.85256941117149,477.8194277229086,22.34390297150433,,,,0,24,1
4710,78.579,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,1,3264.2,,188.0,none,0.0,0.0,3047.5,1592.5,0,0,left,,307.0,443.0,439.0,634.0,37,484,50.0,846.4,0.0,0,84.86,49.18,24.49,0,3,17,0.733,fast_break,2,0.0,22.3984,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,84.85256941117149,477.8194277229086,22.34390297150433,,7,,0,24,1
4716,78.679,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,3170.3,,143.9,none,10.8,10.8,3083.3,1544.0,0,0,left,,488,23,821,666,37,434,50.0,685.8,0.0,0,83.45,43.89,19.62,0,3,18,1.0,fast_break,2,0.0,22.2983,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,86.84841892562888,482.9448111146303,22.34390297150433,,,,0,37,1
4716,78.679,2,green,3155,1447,0.9269,0.8457,0.0,0.0,0.0,3pt_arc,0,3278.4,,143.9,none,10.8,10.8,3083.3,1544.0,0,0,left,,574.0,65.0,1113.0,666.0,37,434,50.0,599.2,0.0,0,87.12,42.29,17.36,0,3,18,0.667,fast_break,2,0.0,22.2983,,,,,0.0,0.3,fast_break,,,0.4700929583173594,0,right,86.84841892562888,482.9448111146303,22.34390297150433,,10,,0,37,1
4716,78.679,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,1,3282.9,,188.0,none,10.8,10.8,3083.3,1544.0,0,0,left,,307.0,443.0,439.0,634.0,37,434,50.0,846.4,0.0,0,84.86,49.18,24.49,0,3,18,0.667,fast_break,2,0.0,22.2983,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,86.84841892562888,482.9448111146303,22.34390297150433,,7,,0,37,1
4722,78.779,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,3153.8,,143.9,none,10.8,10.8,3083.3,1544.0,0,0,left,,369.02105712890625,22.7677001953125,826.5255737304688,662.5244750976562,37,484,50.0,685.8,0.0,0,83.45,43.89,19.62,0,3,19,0.933,fast_break,3,0.0,22.1982,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,86.58014817665259,480.53257592106456,23.639068415560615,,,,0,37,1
4722,78.779,2,green,3155,1447,0.9269,0.8457,0.0,0.0,0.0,3pt_arc,0,3263.3,,143.9,none,10.8,10.8,3083.3,1544.0,0,0,left,,574.0,65.0,1113.0,666.0,37,484,50.0,599.2,0.0,0,87.12,42.29,17.36,0,3,19,0.6,fast_break,3,0.0,22.1982,,,,,0.0,0.4,fast_break,,,0.4700929583173594,0,right,86.58014817665259,480.53257592106456,23.639068415560615,,10,,0,37,1
4722,78.779,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,1,3264.2,,188.0,none,10.8,10.8,3083.3,1544.0,0,0,left,,307.0,443.0,439.0,634.0,37,484,50.0,846.4,0.0,0,84.86,49.18,24.49,0,3,19,0.6,fast_break,3,0.0,22.1982,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,86.58014817665259,480.53257592106456,23.639068415560615,,7,,0,37,1
4728,78.879,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,3170.3,,188.0,none,0.0,0.0,3047.5,1592.5,0,0,left,,301.96942138671875,20.389862060546875,759.4739379882812,660.1466369628906,37,434,50.0,685.8,0.0,0,83.45,43.89,19.62,0,3,20,0.867,fast_break,3,0.0,22.0981,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,87.03721033972745,476.670106116675,23.639068415560615,,,,0,24,1
4728,78.879,4,green,3073,1683,0.9028,0.9836,0.0,0.0,0.0,corner_3,1,3282.9,,188.0,none,0.0,0.0,3047.5,1592.5,0,0,left,,307.0,443.0,439.0,634.0,37,434,50.0,846.4,0.0,0,84.86,49.18,24.49,0,3,20,0.533,fast_break,3,0.0,22.0981,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,87.03721033972745,476.670106116675,23.639068415560615,,7,,0,24,1
4734,78.979,6,white,3068,1692,0.9013,0.9889,0.0,0.0,0.0,corner_3,0,3106.6,51.2,,none,0.0,0.0,3068.0,1692.0,0,0,left,195.5,240,-12,884,665,200,498,175.11,856.2,0.0,0,84.72,49.44,24.77,0,3,21,1.0,fast_break,4,0.0,21.998,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,85.32594968415009,482.1093183446392,24.45460647358239,,,,0,38,1
4734,78.979,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,1,2995.3,195.5,185.3,pass,15.6,15.6,3105.0,1528.7,0,0,left,195.5,234.91778564453125,18.01202392578125,692.4223022460938,657.768798828125,200,498,175.11,685.8,0.0,0,83.45,43.89,19.62,0,3,21,0.8,fast_break,4,0.0,21.998,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,85.32594968415009,482.1093183446392,24.45460647358239,,,,0,38,1
4734,78.979,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,0,3106.6,314.4,185.3,none,15.6,15.6,3105.0,1528.7,0,0,left,195.5,525.0,49.0,1105.0,667.0,200,498,175.11,545.9,0.0,0,87.65,40.79,15.83,0,3,21,0.533,fast_break,4,0.0,21.998,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,85.32594968415009,482.1093183446392,24.45460647358239,,82,,0,38,1
4734,78.979,3,green,3119,1688,0.9163,0.9866,0.0,0.0,0.0,corner_3,0,3152.2,51.2,209.8,none,15.6,15.6,3105.0,1528.7,0,0,left,195.5,313.0,448.0,415.0,637.0,200,498,175.11,842.9,0.0,0,86.13,49.33,24.47,0,3,21,0.467,fast_break,4,0.0,21.998,,,,,0.0,0.6,fast_break,,,0.23215646242595714,0,unknown,85.32594968415009,482.1093183446392,24.45460647358239,,5,,0,38,1
4740,79.079,7,white,3063,1699,0.8998,0.993,0.0,0.0,0.0,corner_3,0,3235.1,201.2,,none,0.0,0.0,3063.0,1699.0,0,0,left,201.2,105,-12,862,665,80,447,130.39,864.2,0.0,0,84.58,49.65,25.0,0,3,22,1.0,transition,4,0.0,21.8979,,,,,0.0,0.7,transition,,,0.0,0,unknown,85.00609337958696,479.7437374436049,29.588379851256175,,,,0,34,1
4740,79.079,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,1,3125.4,201.2,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,201.2,167.86614990234375,15.634185791015625,625.3706665039062,655.3909606933594,80,447,130.39,685.8,0.0,0,83.45,43.89,19.62,0,3,22,0.733,transition,4,0.0,21.8979,,,,,0.0,0.7,transition,,,0.0,0,unknown,85.00609337958696,479.7437374436049,29.588379851256175,,,,0,34,1
4740,79.079,1,green,3174,1396,0.9324,0.8159,0.0,0.0,0.0,3pt_arc,0,3236.3,322.7,185.3,none,0.0,0.0,3098.0,1449.0,0,0,left,201.2,525.0,49.0,1105.0,667.0,80,447,130.39,545.9,0.0,0,87.65,40.79,15.83,0,3,22,0.467,transition,4,0.0,21.8979,,,,,0.0,0.7,transition,,,0.0,0,unknown,85.00609337958696,479.7437374436049,29.588379851256175,,82,,0,34,1
4746,79.179,8,white,508,443,0.1492,0.2589,0.0,-1.74,0.0,3pt_arc,1,498.8,2727.9,,pass,0.0,0.0,508.0,443.0,0,0,left,2727.9,-14,-12,817,666,1006,415,926.55,544.1,0.0,0,14.03,12.95,14.91,0,3,23,1.0,transition,0,0.0,21.7978,,,,,0.0,0.0,transition,,,0.0,0,unknown,63.19257562802821,481.879880920731,81.74231190488531,,15,,0,39,1
4746,79.179,5,green,3022,1502,0.8878,0.8778,0.0,0.0,0.0,corner_3,0,2290.4,2727.9,,none,0.0,0.0,3022.0,1502.0,0,0,left,2727.9,100.81451416015625,13.25634765625,558.3190307617188,653.0131225585938,1006,415,926.55,685.8,0.0,0,83.45,43.89,19.62,0,3,23,0.667,transition,0,0.0,21.7978,,,,,0.0,0.0,transition,,,0.0,0,unknown,63.19257562802821,481.879880920731,81.74231190488531,,,,0,39,1
4752,79.279,9,white,33,493,0.0097,0.2881,0.0,0.0,0.0,paint,0,68.2,3154.7,,none,0.0,0.0,33.0,493.0,1,0,left,3154.7,-15,-11,757,664,89,454,917.83,381.9,0.0,0,0.91,14.41,11.45,0,3,24,1.0,hand_off,0,0.0,21.6977,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-8.26689122762671,473.1206260504423,81.11874012828355,,,,0,40,1
