frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
518,8.642,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,706.4,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,564.0,149.0,660.0,278.0,884.0,1021.0,0.0,510.0,0.0,0,0,37,1,1.0,1.47,18.44,26.5,0.0,1.47,18.44,26.5,0.0,1.47,18.44,26.5,0.0,0,0,0,1,0.0,,,511.4,1.17,0.0,511.4,1.17,0.0,511.4,1.17,0.0,0.0,0,0.0,0
518,8.642,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,341.0,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,997.0,22.0,1063.0,128.0,884.0,1021.0,0.0,496.6,0.0,0,0,37,1,1.0,0.0,0.0,0.0,0.0,0.16,2.24,5.9,0.0,0.16,2.24,5.9,0.0,0,0,0,1,0.0,,,496.6,0.0,0.0,496.6,-0.04,0.0,496.6,-0.04,0.0,0.0,0,0.0,0
518,8.642,5,green,442,1617,0.0,0.0,0.0,corner_3,0,742.0,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,246.0,61.0,319.0,203.0,884.0,1021.0,0.0,814.4,0.0,0,0,37,1,1.0,0.5,6.0,11.5,0.0,0.5,6.0,11.5,0.0,0.5,6.0,11.5,0.0,0,0,0,1,0.0,,,814.6,-0.05,0.0,814.6,-0.05,0.0,814.6,-0.05,0.0,0.0,0,0.0,0
518,8.642,7,green,225,1110,0.0,0.0,0.0,paint,0,665.0,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,842.0,60.0,908.0,186.0,884.0,1021.0,0.0,264.4,0.0,0,0,37,1,1.0,5.34,155.76,160.2,0.0,4.97,155.76,164.2,0.0,4.97,155.76,164.2,0.0,0,0,0,1,0.0,,,267.5,0.21,0.0,271.4,0.1,0.0,271.4,0.1,0.0,0.0,0,0.0,0
518,8.642,8,green,670,1538,0.0,0.0,0.0,corner_3,0,559.5,,241.3,none,327136.5,372.7,1162.8,3,0,left,0.0,176.0,57.0,239.0,126.0,884.0,1021.0,0.0,856.1,0.0,0,0,37,1,1.0,1.04,10.63,29.1,0.0,1.04,10.63,29.1,0.0,1.04,10.63,29.1,0.0,0,0,0,1,0.0,,,853.1,-1.02,0.0,853.1,-1.02,0.0,853.1,-1.02,0.0,0.0,0,0.0,0
518,8.642,9,green,277,439,0.0,0.0,0.0,3pt_arc,1,840.9,,436.7,none,327136.5,372.7,1162.8,3,0,left,0.0,903.0,54.0,967.0,189.0,884.0,1021.0,0.0,434.5,0.0,0,0,37,1,1.0,24.42,208.15,561.7,0.033,24.42,208.15,561.7,0.011,24.42,208.15,561.7,0.007,0,0,0,1,0.0,,,444.6,-2.82,0.0,444.6,-2.82,0.0,444.6,-2.82,0.0,0.0,0,0.0,0
518,8.642,10,green,96,1006,0.0,0.0,0.0,paint,0,788.1,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,138.0,60.0,202.0,125.0,884.0,1021.0,0.0,161.0,0.0,0,0,37,1,1.0,11.91,205.15,357.2,0.0,13.21,205.15,488.7,0.0,13.21,205.15,488.7,0.0,0,0,0,1,0.0,,,140.9,-4.79,0.0,153.8,-5.03,0.0,153.8,-5.03,0.0,0.0,0,0.0,0
519,8.659,1,green,450,840,0.0,0.0,0.0,paint,0,472.2,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,306.0,53.0,368.0,187.0,887.0,1019.0,3.61,297.2,0.0,0,0,37,2,1.0,0.87,5.0,12.2,0.0,0.87,5.0,12.2,0.0,0.87,5.0,12.2,0.0,0,0,0,2,0.0,,,298.7,0.6,0.0,298.7,0.6,0.0,298.7,0.6,0.0,0.0,0,0.0,0
519,8.659,2,green,370,1425,0.0,0.0,0.0,3pt_arc,0,657.4,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,330.0,46.0,393.0,185.0,887.0,1019.0,3.61,609.4,0.0,0,0,37,2,1.0,0.11,1.0,2.0,0.0,0.11,1.0,2.0,0.0,0.11,1.0,2.0,0.0,0,0,0,2,0.0,,,609.6,0.1,0.0,609.6,0.1,0.0,609.6,0.1,0.0,0.0,0,0.0,0
519,8.659,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,710.0,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,566.0,149.0,660.0,279.0,887.0,1019.0,3.61,510.0,0.0,0,0,37,2,1.0,1.4,18.44,26.5,0.0,1.4,18.44,26.5,0.0,1.4,18.44,26.5,0.0,0,0,0,2,0.0,,,511.3,1.11,0.0,511.3,1.11,0.0,511.3,1.11,0.0,0.0,0,0.0,0
519,8.659,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,344.5,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,997.0,21.0,1063.0,128.0,887.0,1019.0,3.61,496.6,0.0,0,0,37,2,1.0,0.0,0.0,0.0,0.0,0.16,2.24,5.9,0.0,0.16,2.24,5.9,0.0,0,0,0,2,0.0,,,496.6,0.0,0.0,496.6,-0.04,0.0,496.6,-0.04,0.0,0.0,0,0.0,0
519,8.659,5,green,442,1617,0.0,0.0,0.0,corner_3,0,745.4,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,247.0,61.0,320.0,202.0,887.0,1019.0,3.61,814.4,0.0,0,0,37,2,1.0,0.48,6.0,11.5,0.0,0.48,6.0,11.5,0.0,0.48,6.0,11.5,0.0,0,0,0,2,0.0,,,814.6,-0.05,0.0,814.6,-0.05,0.0,814.6,-0.05,0.0,0.0,0,0.0,0
519,8.659,7,green,225,1110,0.0,0.0,0.0,paint,0,668.2,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,843.0,60.0,909.0,186.0,887.0,1019.0,3.61,264.4,0.0,0,0,37,2,1.0,5.34,155.76,160.2,0.0,4.83,155.76,164.2,0.0,4.83,155.76,164.2,0.0,0,0,0,2,0.0,,,265.9,0.21,0.0,271.2,0.1,0.0,271.2,0.1,0.0,0.0,0,0.0,0
519,8.659,8,green,670,1538,0.0,0.0,0.0,corner_3,0,562.5,,241.3,none,327136.5,372.7,1162.8,3,0,left,0.0,175.0,56.0,238.0,126.0,887.0,1019.0,3.61,856.1,0.0,0,0,37,2,1.0,1.0,10.63,29.1,0.0,1.0,10.63,29.1,0.0,1.0,10.63,29.1,0.0,0,0,0,2,0.0,,,853.2,-0.99,0.0,853.2,-0.99,0.0,853.2,-0.99,0.0,0.0,0,0.0,0
519,8.659,9,green,277,439,0.0,0.0,0.0,3pt_arc,1,841.7,,436.7,none,327136.5,372.7,1162.8,3,0,left,0.0,903.0,55.0,969.0,188.0,887.0,1019.0,3.61,434.5,0.0,0,0,37,2,1.0,23.4,208.15,561.7,0.067,23.4,208.15,561.7,0.022,23.4,208.15,561.7,0.013,0,0,0,2,0.0,,,444.2,-2.7,0.0,444.2,-2.7,0.0,444.2,-2.7,0.0,0.0,0,0.0,0
519,8.659,10,green,96,1006,0.0,0.0,0.0,paint,0,791.1,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,138.0,59.0,202.0,125.0,887.0,1019.0,3.61,161.0,0.0,0,0,37,2,1.0,11.81,205.15,354.2,0.0,12.86,205.15,488.7,0.0,12.86,205.15,488.7,0.0,0,0,0,2,0.0,,,139.3,-4.8,0.0,154.0,-4.9,0.0,154.0,-4.9,0.0,0.0,0,0.0,0
520,8.675,1,green,450,840,0.0,0.0,0.0,paint,0,475.6,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,305.0,53.0,367.0,187.0,891.0,1018.0,4.12,297.2,0.0,0,0,37,3,1.0,0.82,5.0,12.2,0.0,0.82,5.0,12.2,0.0,0.82,5.0,12.2,0.0,0,0,0,3,0.0,,,298.6,0.56,0.0,298.6,0.56,0.0,298.6,0.56,0.0,0.0,0,0.0,0
520,8.675,2,green,370,1425,0.0,0.0,0.0,3pt_arc,0,661.1,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,329.0,45.0,393.0,184.0,891.0,1018.0,4.12,609.4,0.0,0,0,37,3,1.0,0.1,1.0,2.0,0.0,0.1,1.0,2.0,0.0,0.1,1.0,2.0,0.0,0,0,0,3,0.0,,,609.6,0.09,0.0,609.6,0.09,0.0,609.6,0.09,0.0,0.0,0,0.0,0
520,8.675,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,714.0,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,569.0,149.0,659.0,278.0,891.0,1018.0,4.12,510.0,0.0,0,0,37,3,1.0,1.33,18.44,26.5,0.0,1.33,18.44,26.5,0.0,1.33,18.44,26.5,0.0,0,0,0,3,0.0,,,511.2,1.06,0.0,511.2,1.06,0.0,511.2,1.06,0.0,0.0,0,0.0,0
520,8.675,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,348.6,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,937.0,63.0,997.0,190.0,891.0,1018.0,4.12,496.6,0.0,0,0,37,3,1.0,0.0,0.0,0.0,0.0,0.15,2.24,5.9,0.0,0.15,2.24,5.9,0.0,0,0,0,3,0.0,,,496.6,0.0,0.0,496.6,-0.04,0.0,496.6,-0.04,0.0,0.0,0,0.0,0
520,8.675,5,green,442,1617,0.0,0.0,0.0,corner_3,0,748.6,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,246.0,60.0,319.0,202.0,891.0,1018.0,4.12,814.4,0.0,0,0,37,3,1.0,0.46,6.0,11.5,0.0,0.46,6.0,11.5,0.0,0.46,6.0,11.5,0.0,0,0,0,3,0.0,,,814.6,-0.04,0.0,814.6,-0.04,0.0,814.6,-0.04,0.0,0.0,0,0.0,0
520,8.675,7,green,225,1110,0.0,0.0,0.0,paint,0,672.3,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,843.0,60.0,909.0,186.0,891.0,1018.0,4.12,264.4,0.0,0,0,37,3,1.0,5.31,155.76,159.2,0.0,4.69,155.76,164.2,0.0,4.69,155.76,164.2,0.0,0,0,0,3,0.0,,,264.3,0.23,0.0,271.0,0.1,0.0,271.0,0.1,0.0,0.0,0,0.0,0
520,8.675,8,green,670,1538,0.0,0.0,0.0,corner_3,0,565.0,,241.3,none,327136.5,372.7,1162.8,3,0,left,0.0,175.0,55.0,238.0,126.0,891.0,1018.0,4.12,856.1,0.0,0,0,37,3,1.0,0.97,10.63,29.1,0.0,0.97,10.63,29.1,0.0,0.97,10.63,29.1,0.0,0,0,0,3,0.0,,,853.3,-0.95,0.0,853.3,-0.95,0.0,853.3,-0.95,0.0,0.0,0,0.0,0
520,8.675,9,green,277,439,0.0,0.0,0.0,3pt_arc,1,843.9,,436.7,none,327136.5,372.7,1162.8,3,0,left,0.0,904.0,53.0,969.0,188.0,891.0,1018.0,4.12,434.5,0.0,0,0,37,3,1.0,22.47,208.15,561.7,0.1,22.47,208.15,561.7,0.033,22.47,208.15,561.7,0.02,0,0,0,3,0.0,,,443.8,-2.59,0.0,443.8,-2.59,0.0,443.8,-2.59,0.0,0.0,0,0.0,0
520,8.675,10,green,96,1006,0.0,0.0,0.0,paint,0,795.1,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,137.0,59.0,202.0,124.0,891.0,1018.0,4.12,161.0,0.0,0,0,37,3,1.0,11.73,205.15,352.0,0.0,12.53,205.15,488.7,0.0,12.53,205.15,488.7,0.0,0,0,0,3,0.0,,,137.7,-4.83,0.0,154.1,-4.77,0.0,154.1,-4.77,0.0,0.0,0,0.0,0
521,8.692,1,green,450,840,0.0,0.0,0.0,paint,0,326.2,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,305.0,52.0,366.0,187.0,724.0,1017.0,167.0,297.2,0.0,0,0,37,4,1.0,0.76,5.0,12.2,0.0,0.76,5.0,12.2,0.0,0.76,5.0,12.2,0.0,0,0,0,4,0.0,,,298.5,0.52,0.0,298.5,0.52,0.0,298.5,0.52,0.0,0.0,0,0.0,0
521,8.692,2,green,370,1425,0.0,0.0,0.0,3pt_arc,0,540.2,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,329.0,44.0,393.0,183.0,724.0,1017.0,167.0,609.4,0.0,0,0,37,4,1.0,0.1,1.0,2.0,0.0,0.1,1.0,2.0,0.0,0.1,1.0,2.0,0.0,0,0,0,4,0.0,,,609.6,0.09,0.0,609.6,0.09,0.0,609.6,0.09,0.0,0.0,0,0.0,0
521,8.692,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,572.7,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,569.0,148.0,659.0,283.0,724.0,1017.0,167.0,510.0,0.0,0,0,37,4,1.0,1.26,18.44,26.5,0.0,1.26,18.44,26.5,0.0,1.26,18.44,26.5,0.0,0,0,0,4,0.0,,,511.2,1.01,0.0,511.2,1.01,0.0,511.2,1.01,0.0,0.0,0,0.0,0
521,8.692,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,200.2,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,530.0,477.0,622.0,670.0,724.0,1017.0,167.0,496.6,0.0,0,0,37,4,1.0,0.0,0.0,0.0,0.0,0.15,2.24,5.9,0.0,0.15,2.24,5.9,0.0,0,0,0,4,0.0,,,496.6,0.0,0.0,496.6,-0.03,0.0,496.6,-0.03,0.0,0.0,0,0.0,0
521,8.692,5,green,442,1617,0.0,0.0,0.0,corner_3,0,663.0,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,246.0,59.0,317.0,203.0,724.0,1017.0,167.0,814.4,0.0,0,0,37,4,1.0,0.44,6.0,11.5,0.0,0.44,6.0,11.5,0.0,0.44,6.0,11.5,0.0,0,0,0,4,0.0,,,814.6,-0.04,0.0,814.6,-0.04,0.0,814.6,-0.04,0.0,0.0,0,0.0,0
521,8.692,7,green,225,1110,0.0,0.0,0.0,paint,0,507.6,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,392.0,496.0,490.0,660.0,724.0,1017.0,167.0,264.4,0.0,0,0,37,4,1.0,0.11,1.41,3.4,0.0,4.56,155.76,164.2,0.0,4.56,155.76,164.2,0.0,0,0,0,4,0.0,,,264.3,-0.04,0.0,270.8,0.09,0.0,270.8,0.09,0.0,0.0,0,0.0,0
521,8.692,8,green,670,1538,0.0,0.0,0.0,corner_3,0,523.8,,241.3,none,327136.5,372.7,1162.8,3,0,left,0.0,174.0,54.0,237.0,127.0,724.0,1017.0,167.0,856.1,0.0,0,0,37,4,1.0,0.97,10.63,29.1,0.0,0.94,10.63,29.1,0.0,0.94,10.63,29.1,0.0,0,0,0,4,0.0,,,854.3,-0.95,0.0,853.4,-0.92,0.0,853.4,-0.92,0.0,0.0,0,0.0,0
521,8.692,9,green,277,439,0.0,0.0,0.0,3pt_arc,1,730.7,,436.7,none,327136.5,372.7,1162.8,3,0,left,0.0,596.0,219.0,702.0,395.0,724.0,1017.0,167.0,434.5,0.0,0,0,37,4,1.0,21.6,208.15,561.7,0.133,21.6,208.15,561.7,0.044,21.6,208.15,561.7,0.027,0,0,0,4,0.0,,,443.5,-2.49,0.0,443.5,-2.49,0.0,443.5,-2.49,0.0,0.0,0,0.0,0
521,8.692,10,green,96,1006,0.0,0.0,0.0,paint,0,628.1,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,136.0,58.0,201.0,124.0,724.0,1017.0,167.0,161.0,0.0,0,0,37,4,1.0,4.89,132.5,146.8,0.0,12.22,205.15,488.7,0.0,12.22,205.15,488.7,0.0,0,0,0,4,0.0,,,139.3,-3.14,0.0,154.3,-4.65,0.0,154.3,-4.65,0.0,0.0,0,0.0,0
522,8.709,1,green,450,840,0.0,0.0,0.0,paint,0,325.1,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,304.0,51.0,365.0,188.0,724.0,1015.0,2.0,297.2,0.0,0,0,37,5,1.0,0.72,5.0,12.2,0.0,0.72,5.0,12.2,0.0,0.72,5.0,12.2,0.0,0,0,0,5,0.0,,,298.4,0.49,0.0,298.4,0.49,0.0,298.4,0.49,0.0,0.0,0,0.0,0
522,8.709,2,green,370,1425,0.0,0.0,0.0,3pt_arc,0,541.7,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,329.0,44.0,395.0,184.0,724.0,1015.0,2.0,609.4,0.0,0,0,37,5,1.0,0.09,1.0,2.0,0.0,0.09,1.0,2.0,0.0,0.09,1.0,2.0,0.0,0,0,0,5,0.0,,,609.6,0.08,0.0,609.6,0.08,0.0,609.6,0.08,0.0,0.0,0,0.0,0
522,8.709,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,573.8,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,570.0,148.0,659.0,285.0,724.0,1015.0,2.0,510.0,0.0,0,0,37,5,1.0,1.21,18.44,26.5,0.0,1.21,18.44,26.5,0.0,1.21,18.44,26.5,0.0,0,0,0,5,0.0,,,511.1,0.96,0.0,511.1,0.96,0.0,511.1,0.96,0.0,0.0,0,0.0,0
522,8.709,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,201.4,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,530.0,476.0,623.0,667.0,724.0,1015.0,2.0,496.6,0.0,0,0,37,5,1.0,0.0,0.0,0.0,0.0,0.14,2.24,5.9,0.0,0.14,2.24,5.9,0.0,0,0,0,5,0.0,,,496.6,0.0,0.0,496.6,-0.03,0.0,496.6,-0.03,0.0,0.0,0,0.0,0
522,8.709,5,green,442,1617,0.0,0.0,0.0,corner_3,0,664.8,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,247.0,59.0,317.0,202.0,724.0,1015.0,2.0,814.4,0.0,0,0,37,5,1.0,0.43,6.0,11.5,0.0,0.43,6.0,11.5,0.0,0.43,6.0,11.5,0.0,0,0,0,5,0.0,,,814.6,-0.04,0.0,814.6,-0.04,0.0,814.6,-0.04,0.0,0.0,0,0.0,0
522,8.709,7,green,225,1110,0.0,0.0,0.0,paint,0,508.0,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,353.0,570.0,466.0,674.0,724.0,1015.0,2.0,264.4,0.0,0,0,37,5,1.0,0.08,1.41,2.4,0.0,4.44,155.76,164.2,0.0,4.44,155.76,164.2,0.0,0,0,0,5,0.0,,,264.3,-0.01,0.0,270.7,0.09,0.0,270.7,0.09,0.0,0.0,0,0.0,0
522,8.709,8,green,670,1538,0.0,0.0,0.0,corner_3,0,525.8,,241.3,none,327136.5,372.7,1162.8,3,0,left,0.0,173.0,54.0,236.0,126.0,724.0,1015.0,2.0,856.1,0.0,0,0,37,5,1.0,0.97,10.63,29.1,0.0,0.91,10.63,29.1,0.0,0.91,10.63,29.1,0.0,0,0,0,5,0.0,,,855.2,-0.95,0.0,853.5,-0.89,0.0,853.5,-0.89,0.0,0.0,0,0.0,0
522,8.709,9,green,277,439,0.0,0.0,0.0,3pt_arc,1,729.1,,436.7,none,327136.5,372.7,1162.8,3,0,left,0.0,597.0,219.0,704.0,396.0,724.0,1015.0,2.0,434.5,0.0,0,0,37,5,1.0,20.8,208.15,561.7,0.167,20.8,208.15,561.7,0.056,20.8,208.15,561.7,0.033,0,0,0,5,0.0,,,443.1,-2.4,0.0,443.1,-2.4,0.0,443.1,-2.4,0.0,0.0,0,0.0,0
522,8.709,10,green,96,1006,0.0,0.0,0.0,paint,0,628.1,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,136.0,58.0,200.0,123.0,724.0,1015.0,2.0,161.0,0.0,0,0,37,5,1.0,4.89,132.5,146.8,0.0,11.92,205.15,488.7,0.0,11.92,205.15,488.7,0.0,0,0,0,5,0.0,,,140.8,-3.14,0.0,154.5,-4.54,0.0,154.5,-4.54,0.0,0.0,0,0.0,0
523,8.725,1,green,450,840,0.0,0.0,0.0,paint,0,323.7,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,305.0,51.0,365.0,191.0,723.0,1014.0,1.41,297.2,0.0,0,0,37,6,1.0,0.68,5.0,12.2,0.0,0.68,5.0,12.2,0.0,0.68,5.0,12.2,0.0,0,0,0,6,0.0,,,298.3,0.47,0.0,298.3,0.47,0.0,298.3,0.47,0.0,0.0,0,0.0,0
523,8.725,2,green,370,1425,0.0,0.0,0.0,3pt_arc,0,541.8,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,328.0,43.0,392.0,183.0,723.0,1014.0,1.41,609.4,0.0,0,0,37,6,1.0,0.09,1.0,2.0,0.0,0.09,1.0,2.0,0.0,0.09,1.0,2.0,0.0,0,0,0,6,0.0,,,609.6,0.08,0.0,609.6,0.08,0.0,609.6,0.08,0.0,0.0,0,0.0,0
523,8.725,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,573.6,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,572.0,148.0,660.0,284.0,723.0,1014.0,1.41,510.0,0.0,0,0,37,6,1.0,1.15,18.44,26.5,0.0,1.15,18.44,26.5,0.0,1.15,18.44,26.5,0.0,0,0,0,6,0.0,,,511.1,0.92,0.0,511.1,0.92,0.0,511.1,0.92,0.0,0.0,0,0.0,0
523,8.725,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,201.2,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,530.0,477.0,623.0,667.0,723.0,1014.0,1.41,496.6,0.0,0,0,37,6,1.0,0.0,0.0,0.0,0.0,0.14,2.24,5.9,0.0,0.14,2.24,5.9,0.0,0,0,0,6,0.0,,,496.6,0.0,0.0,496.6,-0.03,0.0,496.6,-0.03,0.0,0.0,0,0.0,0
523,8.725,5,green,442,1617,0.0,0.0,0.0,corner_3,0,665.3,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,246.0,59.0,316.0,201.0,723.0,1014.0,1.41,814.4,0.0,0,0,37,6,1.0,0.41,6.0,11.5,0.0,0.41,6.0,11.5,0.0,0.41,6.0,11.5,0.0,0,0,0,6,0.0,,,814.6,-0.04,0.0,814.6,-0.04,0.0,814.6,-0.04,0.0,0.0,0,0.0,0
523,8.725,7,green,225,1110,0.0,0.0,0.0,paint,0,507.2,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,392.0,495.0,490.0,661.0,723.0,1014.0,1.41,264.4,0.0,0,0,37,6,1.0,0.05,1.41,1.4,0.0,4.32,155.76,164.2,0.0,4.32,155.76,164.2,0.0,0,0,0,6,0.0,,,264.4,-0.04,0.0,270.5,0.09,0.0,270.5,0.09,0.0,0.0,0,0.0,0
523,8.725,8,green,670,1538,0.0,0.0,0.0,corner_3,0,526.7,,241.3,none,327136.5,372.7,1162.8,3,0,left,0.0,173.0,55.0,235.0,124.0,723.0,1014.0,1.41,856.1,0.0,0,0,37,6,1.0,0.61,10.63,18.4,0.0,0.88,10.63,29.1,0.0,0.88,10.63,29.1,0.0,0,0,0,6,0.0,,,855.8,-0.61,0.0,853.6,-0.87,0.0,853.6,-0.87,0.0,0.0,0,0.0,0
523,8.725,9,green,277,439,0.0,0.0,0.0,3pt_arc,1,727.7,,436.7,none,327136.5,372.7,1162.8,3,0,left,0.0,601.0,218.0,703.0,398.0,723.0,1014.0,1.41,434.5,0.0,0,0,37,6,1.0,20.06,208.15,561.7,0.2,20.06,208.15,561.7,0.067,20.06,208.15,561.7,0.04,0,0,0,6,0.0,,,442.8,-2.32,0.0,442.8,-2.32,0.0,442.8,-2.32,0.0,0.0,0,0.0,0
523,8.725,10,green,96,1006,0.0,0.0,0.0,paint,0,627.1,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,135.0,56.0,198.0,123.0,723.0,1014.0,1.41,161.0,0.0,0,0,37,6,1.0,4.85,132.5,145.4,0.0,11.64,205.15,488.7,0.0,11.64,205.15,488.7,0.0,0,0,0,6,0.0,,,142.3,-3.11,0.0,154.6,-4.43,0.0,154.6,-4.43,0.0,0.0,0,0.0,0
524,8.742,1,green,450,840,0.0,0.0,0.0,paint,0,323.2,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,305.0,51.0,364.0,189.0,723.0,1013.0,1.0,297.2,0.0,0,0,37,7,1.0,0.64,5.0,12.2,0.0,0.64,5.0,12.2,0.0,0.64,5.0,12.2,0.0,0,0,0,7,0.0,,,298.3,0.44,0.0,298.3,0.44,0.0,298.3,0.44,0.0,0.0,0,0.0,0
524,8.742,2,green,370,1425,0.0,0.0,0.0,3pt_arc,0,542.5,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,327.0,44.0,393.0,184.0,723.0,1013.0,1.0,609.4,0.0,0,0,37,7,1.0,0.08,1.0,2.0,0.0,0.08,1.0,2.0,0.0,0.08,1.0,2.0,0.0,0,0,0,7,0.0,,,609.6,0.08,0.0,609.6,0.08,0.0,609.6,0.08,0.0,0.0,0,0.0,0
524,8.742,3,green,261,1354,0.0,0.0,0.0,3pt_arc,0,574.2,,130.1,none,327136.5,372.7,1162.8,3,0,left,0.0,567.0,148.0,660.0,288.0,723.0,1013.0,1.0,510.0,0.0,0,0,37,7,1.0,1.11,18.44,26.5,0.0,1.11,18.44,26.5,0.0,1.11,18.44,26.5,0.0,0,0,0,7,0.0,,,511.0,0.88,0.0,511.0,0.88,0.0,511.0,0.88,0.0,0.0,0,0.0,0
524,8.742,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,201.8,,316.8,none,327136.5,372.7,1162.8,3,0,left,0.0,530.0,477.0,623.0,668.0,723.0,1013.0,1.0,496.6,0.0,0,0,37,7,1.0,0.0,0.0,0.0,0.0,0.14,2.24,5.9,0.0,0.14,2.24,5.9,0.0,0,0,0,7,0.0,,,496.6,0.0,0.0,496.6,-0.03,0.0,496.6,-0.03,0.0,0.0,0,0.0,0
524,8.742,5,green,442,1617,0.0,0.0,0.0,corner_3,0,666.2,,205.1,none,327136.5,372.7,1162.8,3,0,left,0.0,245.0,59.0,316.0,201.0,723.0,1013.0,1.0,814.4,0.0,0,0,37,7,1.0,0.4,6.0,11.5,0.0,0.4,6.0,11.5,0.0,0.4,6.0,11.5,0.0,0,0,0,7,0.0,,,814.6,-0.04,0.0,814.6,-0.04,0.0,814.6,-0.04,0.0,0.0,0,0.0,0
524,8.742,7,green,225,1110,0.0,0.0,0.0,paint,0,507.4,,165.7,none,327136.5,372.7,1162.8,3,0,left,0.0,392.0,495.0,489.0,658.0,723.0,1013.0,1.0,264.4,0.0,0,0,37,7,1.0,0.05,1.41,1.4,0.0,4.21,155.76,164.2,0.0,4.21,155.76,164.2,0.0,0,0,0,7,0.0,,,264.4,-0.04,0.0,270.3,0.09,0.0,270.3,0.09,0.0,0.0,0,0.0,0
