frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
75,2.5,10,white,2018,1689,0.5928,0.9871,1.33,1.33,0.0,mid_range,0,,12.0,,none,0.0,0.0,2018.0,1689.0,0,0,,,120.0,64.0,183.0,180.0,,,0.0,1488.1,1.1,0,55.73,49.36,41.03,0,26,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.5,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,1
78,2.6,5,green,2023,1679,0.5943,0.9813,2.11,1.11,18.4,mid_range,0,,11.7,,none,0.0,0.0,2023.0,1679.0,0,0,,,196.0,107.0,273.0,185.0,,,0.0,1478.4,1.29,0,55.86,49.06,40.75,0,27,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.6,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,15,1
78,2.6,10,white,2017,1689,0.5925,0.9871,0.33,-1.0,180.0,mid_range,0,,11.7,,none,0.0,0.0,2017.0,1689.0,0,0,,,119.0,65.0,182.0,181.0,,,0.0,1489.0,-0.28,0,55.7,49.36,41.06,0,27,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.6,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,1
81,2.7,5,green,2017,1679,0.5925,0.9813,2.0,-0.11,180.0,mid_range,0,,10.0,,none,0.0,0.0,2017.0,1679.0,0,0,,,194.0,108.0,266.0,196.0,,,0.0,1483.4,-1.66,0,55.7,49.06,40.88,0,28,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.7,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,15,1
81,2.7,10,white,2017,1689,0.5925,0.9871,0.0,-0.33,0.0,mid_range,0,,10.0,,none,0.0,0.0,2017.0,1689.0,0,0,,,118.0,65.0,180.0,182.0,,,0.0,1489.0,0.0,0,55.7,49.36,41.06,0,28,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.7,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,1
84,2.8,2,green,1937,1658,0.569,0.969,5.17,4.84,194.9,backcourt,0,,84.9,179.7,none,0.0,0.0,2021.5,1627.5,0,0,,,208.0,149.0,285.0,275.0,,,0.0,1539.5,-3.57,0,53.49,48.45,42.35,0,29,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.8,half_court,251.12109375,232.640625,0.0,0,unknown,,,0.0,,,ATL,0,16,1
84,2.8,4,green,2106,1597,0.6187,0.9334,5.37,4.9,29.7,mid_range,0,,128.7,179.7,none,0.0,0.0,2021.5,1627.5,0,0,,,449.0,72.0,528.0,173.0,,,0.0,1364.0,2.47,0,58.16,46.67,37.49,0,29,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.8,half_court,465.16015625,155.984375,0.0,0,unknown,,,0.0,,,ATL,0,16,1
84,2.8,10,white,2016,1689,0.5922,0.9871,0.33,0.33,180.0,mid_range,0,,84.9,,none,0.0,0.0,2016.0,1689.0,0,0,,,115.0,68.0,177.0,183.0,,,0.0,1489.8,-0.28,0,55.67,49.36,41.08,0,29,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.8,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,16,1
87,2.9,9,white,1986,1673,0.5834,0.9778,12.88,10.52,201.3,mid_range,0,,84.9,,none,0.0,0.0,1986.0,1673.0,0,0,,,195.0,118.0,265.0,237.0,,,0.0,1506.0,-7.54,0,54.84,48.89,41.48,0,30,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,2.9,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,17,1
87,2.9,2,green,1904,1651,0.5593,0.9649,11.24,6.07,192.0,backcourt,0,,84.9,,none,0.0,0.0,2002.0,1614.5,0,0,,,209.1937599182129,149.80504608154297,283.55471420288086,276.4733963012696,,,0.0,1564.2,-8.28,0,52.58,48.25,43.0,0,30,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,2.9,half_court,251.12109375,232.640625,0.0,0,unknown,,,0.0,,,ATL,0,17,1
87,2.9,4,green,2100,1578,0.6169,0.9223,6.64,1.27,252.5,mid_range,0,,148.4,,none,0.0,0.0,2002.0,1614.5,0,0,,,449.23280334472656,68.4334602355957,525.8353118896484,172.82218551635742,,,0.0,1358.8,1.67,0,57.99,46.11,37.31,0,30,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,2.9,half_court,465.16015625,155.984375,0.0,0,unknown,,,0.0,,,ATL,0,17,1
90,3.0,5,green,1993,1675,0.5855,0.979,8.11,6.11,189.5,mid_range,0,,22.6,143.0,none,0.0,0.0,2046.0,1627.0,0,0,,,195.0,122.0,265.0,241.0,,,0.0,1501.2,-5.98,0,55.04,48.95,41.35,0,31,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.0,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,18,1
90,3.0,9,white,1971,1670,0.579,0.976,5.1,-7.78,191.3,backcourt,0,,22.6,,none,0.0,0.0,1971.0,1670.0,0,0,,,195.0,118.0,265.0,237.0,,,0.0,1517.0,-3.68,0,54.43,48.8,41.77,0,31,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,3.0,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,18,1
90,3.0,4,green,2099,1579,0.6166,0.9229,0.47,-6.17,135.0,mid_range,0,,157.1,143.0,none,0.0,0.0,2046.0,1627.0,0,0,,,448.4413909912109,67.92467880249023,525.0438995361328,172.31340408325195,,,0.0,1360.2,-0.46,0,57.96,46.14,37.35,0,31,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,3.0,half_court,465.16015625,155.984375,0.0,0,unknown,,,0.0,,,ATL,0,18,1
93,3.1,5,green,1985,1672,0.5831,0.9772,2.85,-5.26,200.6,mid_range,0,,33.3,,none,0.0,0.0,1985.0,1672.0,0,0,,,195.0,121.0,270.0,239.0,,,0.0,1506.3,-1.7,0,54.81,48.86,41.48,0,32,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.1,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,15,1
93,3.1,10,white,2013,1690,0.5914,0.9877,1.05,0.72,161.6,mid_range,0,,33.3,,none,0.0,0.0,2013.0,1690.0,0,0,,,105.0,75.0,174.0,189.0,,,0.0,1492.8,-1.02,0,55.59,49.39,41.16,0,32,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.1,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,1
96,3.2,5,green,2014,1678,0.5917,0.9807,9.87,7.02,11.7,mid_range,0,,12.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,197.0,116.0,268.0,201.0,,,0.0,1485.3,6.94,0,55.62,49.04,40.93,0,33,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.2,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,15,0
96,3.2,10,white,2013,1690,0.5914,0.9877,0.0,-1.05,0.0,mid_range,0,,12.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,96.0,74.0,173.0,187.0,,,0.0,1492.8,0.0,0,55.59,49.39,41.16,0,33,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.2,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,0
99,3.3,2,green,2007,1677,0.5896,0.9801,35.41,24.17,14.2,mid_range,0,,13.9,170.6,none,0.0,0.0,0.0,0.0,0,0,,0.0,199.0,114.0,260.0,211.0,,,0.0,1490.6,23.87,0,55.42,49.01,41.07,0,34,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.3,half_court,240.70703125,246.390625,0.0,0,unknown,,,0.0,,,ATL,0,19,0
99,3.3,10,white,2012,1690,0.5911,0.9877,0.33,0.33,180.0,mid_range,0,,13.9,157.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,94.0,83.0,172.0,190.0,,,0.0,1493.7,-0.28,0,55.56,49.39,41.19,0,34,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.3,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,19,0
99,3.3,9,white,1862,1643,0.547,0.9603,37.43,32.33,193.9,backcourt,0,,148.9,157.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,204.95953750610352,167.04428100585938,279.5595359802246,292.4842834472656,,,0.0,1596.6,-27.17,0,51.42,48.01,43.85,0,34,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,3.3,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,19,0
99,3.3,3,green,2150,1584,0.6316,0.9258,36.1,34.4,118.7,mid_range,0,,174.0,170.6,none,0.0,0.0,0.0,0.0,0,0,,0.0,504.13646697998047,33.85264587402344,566.707160949707,136.8939666748047,,,0.0,1320.0,-31.93,0,59.37,46.29,36.28,0,34,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,3.3,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,19,0
102,3.4,2,green,2012,1678,0.5911,0.9807,1.7,-33.71,11.3,mid_range,0,,22.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,200.0,115.0,256.0,204.0,,,0.0,1487.0,1.2,0,55.56,49.04,40.98,0,35,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.4,half_court,240.70703125,246.390625,0.0,0,unknown,,,0.0,,,ATL,0,20,0
102,3.4,10,white,1994,1692,0.5858,0.9889,6.04,5.71,173.7,mid_range,0,,22.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,61.0,107.0,146.0,221.0,,,0.0,1509.7,-5.36,0,55.06,49.44,41.62,0,35,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.4,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,20,0
105,3.5,5,green,1993,1674,0.5855,0.9784,7.13,-2.74,190.8,mid_range,0,,21.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,198.0,115.0,258.0,229.0,,,0.0,1500.7,-5.14,0,55.04,48.92,41.34,0,36,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.5,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,15,0
105,3.5,10,white,1982,1692,0.5823,0.9889,4.0,-2.04,180.0,mid_range,0,,21.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,57.61209487915039,113.35970687866212,137.7310905456543,225.5188026428223,,,0.0,1519.7,-3.34,0,54.73,49.44,41.89,0,36,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,3.5,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,0
108,3.6,4,green,2057,1649,0.6043,0.9638,27.21,26.74,121.0,mid_range,0,,93.5,,none,0.0,0.0,0.0,0.0,0,0,,0.0,361.0,85.0,413.0,175.0,,,0.0,1433.5,-24.58,0,56.8,48.19,39.48,0,37,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.6,half_court,465.16015625,155.984375,0.0,0,unknown,,,0.0,,,ATL,0,6,0
108,3.6,10,white,1974,1692,0.5799,0.9889,2.67,-1.33,180.0,backcourt,0,,93.5,,none,0.0,0.0,0.0,0.0,0,0,,0.0,45.30698776245117,125.18606185913086,125.42598342895508,237.34515762329104,,,0.0,1526.4,-2.23,0,54.51,49.44,42.07,0,37,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,3.6,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,6,0
111,3.7,5,green,2013,1679,0.5914,0.9813,6.87,-0.26,14.0,mid_range,0,,50.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,197.0,113.0,255.0,201.0,,,0.0,1486.7,4.63,0,55.59,49.06,40.97,0,38,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.7,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,15,0
111,3.7,10,white,1965,1693,0.5773,0.9895,3.02,0.35,173.7,backcourt,0,,50.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,33.00188064575195,137.0124168395996,113.12087631225586,249.17151260375977,,,0.0,1534.5,-2.7,0,54.26,49.47,42.29,0,38,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,3.7,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,0
114,3.8,5,green,2016,1679,0.5922,0.9813,1.0,-5.87,0.0,mid_range,0,,60.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,197.0,112.0,260.0,196.0,,,0.0,1484.2,0.83,0,55.67,49.06,40.91,0,39,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.8,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,15,0
114,3.8,10,white,1957,1694,0.5749,0.9901,2.69,-0.33,172.9,backcourt,0,,60.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,20.69677352905273,148.83877182006836,100.81576919555664,260.9978675842285,,,0.0,1541.8,-2.42,0,54.04,49.5,42.49,0,39,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,3.8,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,15,0
117,3.9,5,green,2004,1676,0.5887,0.9795,4.12,3.12,194.0,mid_range,0,,60.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,200.0,111.0,262.0,216.0,,,0.0,1492.6,-2.79,0,55.34,48.98,41.12,0,40,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.9,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,21,0
117,3.9,6,white,2116,1613,0.6216,0.9427,62.76,62.43,333.2,mid_range,0,,128.5,187.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,466.0,58.0,524.0,153.0,,,0.0,1364.4,62.31,0,58.43,47.14,37.54,0,40,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,3.9,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,21,0
117,3.9,10,white,1947,1695,0.572,0.9906,3.35,0.66,174.3,backcourt,0,,60.1,187.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,8.391666412353516,160.6651268005371,88.51066207885742,272.82422256469727,,,0.0,1550.7,-2.98,0,53.77,49.53,42.73,0,40,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,3.9,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,21,0
120,4.0,5,green,2005,1675,0.589,0.979,0.47,-3.65,315.0,mid_range,0,,52.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,203.0,109.0,268.0,214.0,,,0.0,1491.2,0.46,0,55.37,48.95,41.08,0,41,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.0,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,22,0
120,4.0,9,white,2114,1617,0.621,0.9451,84.45,47.02,354.1,mid_range,0,,123.5,176.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,465.0,54.0,520.0,150.0,,,0.0,1368.3,74.61,0,58.38,47.25,37.65,0,41,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.0,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,22,0
120,4.0,10,white,1957,1697,0.5749,0.9918,3.4,0.05,11.3,backcourt,0,,52.8,176.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,-7.0,194.0,60.0,276.0,,,0.0,1543.4,2.43,0,54.04,49.59,42.54,0,41,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.0,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,22,0
123,4.1,3,green,2150,1584,0.6316,0.9258,0.0,-36.1,0.0,mid_range,0,,48.8,165.3,none,0.0,0.0,0.0,0.0,0,0,,0.0,366.0,203.0,432.0,288.0,,,0.0,1320.0,0.0,0,59.37,46.29,36.28,0,42,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,23,0
123,4.1,5,green,2012,1675,0.5911,0.979,2.33,1.86,0.0,mid_range,0,,84.2,165.3,none,0.0,0.0,0.0,0.0,0,0,,0.0,208.0,108.0,276.0,206.0,,,0.0,1485.3,1.95,0,55.56,48.95,40.93,0,42,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.1,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,23,0
123,4.1,9,white,2115,1618,0.6213,0.9456,0.47,-83.98,45.0,mid_range,0,,48.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,467.0,61.0,519.0,148.0,,,0.0,1368.0,0.09,0,58.4,47.28,37.65,0,42,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,23,0
123,4.1,10,white,1931,1698,0.5673,0.9924,8.67,5.27,177.8,backcourt,0,,84.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-22.467679977416992,203.61392211914065,47.446115493774414,292.3124084472656,,,0.0,1565.8,-7.48,0,53.32,49.62,43.14,0,42,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,23,0
126,4.2,3,green,2150,1584,0.6316,0.9258,0.0,0.0,0.0,mid_range,0,,50.9,161.7,none,0.0,0.0,0.0,0.0,0,0,,0.0,366.0,200.0,431.0,288.0,,,0.0,1320.0,0.0,0,59.37,46.29,36.28,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.2,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,24,0
126,4.2,5,green,2017,1676,0.5925,0.9795,1.7,-0.63,11.3,mid_range,0,,77.0,161.7,none,0.0,0.0,0.0,0.0,0,0,,0.0,213.0,108.0,281.0,198.0,,,0.0,1481.7,1.2,0,55.7,48.98,40.83,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.2,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,24,0
126,4.2,8,white,1940,1678,0.5699,0.9807,3.9,0.13,250.0,backcourt,0,,77.0,184.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,139.0,216.0,191.0,282.0,,,0.0,1547.5,0.82,0,53.57,49.04,42.6,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.2,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,24,0
126,4.2,9,white,2115,1621,0.6213,0.9474,1.0,0.53,90.0,mid_range,0,,50.9,184.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,467.0,61.0,517.0,144.0,,,0.0,1369.7,-0.56,0,58.4,47.37,37.7,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.2,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,24,0
129,4.3,5,green,2020,1676,0.5934,0.9795,1.0,-0.7,0.0,mid_range,0,,72.1,159.3,none,0.0,0.0,0.0,0.0,0,0,,0.0,218.0,99.0,283.0,194.0,,,0.0,1479.2,0.83,0,55.78,48.98,40.77,0,44,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.3,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,24,0
129,4.3,8,white,1948,1679,0.5723,0.9813,2.69,-1.21,7.1,backcourt,0,,72.1,176.5,none,0.0,0.0,0.0,0.0,0,0,,0.0,143.0,212.0,194.0,275.0,,,0.0,1541.3,2.08,0,53.79,49.06,42.44,0,44,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.3,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,24,0
129,4.3,9,white,2115,1622,0.6213,0.948,0.33,-0.67,90.0,mid_range,0,,51.7,176.5,none,0.0,0.0,0.0,0.0,0,0,,0.0,466.0,60.0,517.0,144.0,,,0.0,1370.3,-0.19,0,58.4,47.4,37.72,0,44,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.3,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,24,0
129,4.3,3,green,2150,1584,0.6316,0.9258,0.0,0.0,0.0,mid_range,0,,51.7,159.3,none,0.0,0.0,0.0,0.0,0,0,,0.0,365.7472305297852,199.50252151489252,430.83419036865234,287.24164962768555,,,0.0,1320.0,0.0,0,59.37,46.29,36.28,0,44,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,4.3,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,24,0
132,4.4,5,green,2013,1673,0.5914,0.9778,2.54,1.54,203.2,mid_range,0,,81.1,163.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,222.45380401611328,96.03003311157228,288.3834457397461,190.9311180114746,,,0.0,1483.4,-1.4,0,55.59,48.89,40.87,0,45,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,4.4,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,25,0
132,4.4,8,white,1932,1677,0.5676,0.9801,5.37,2.68,187.1,backcourt,0,,81.1,191.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,144.42164039611816,209.5672435760498,195.5085964202881,272.8281116485596,,,0.0,1553.8,-4.17,0,53.35,49.01,42.77,0,45,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,4.4,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,25,0
132,4.4,3,green,2150,1584,0.6316,0.9258,0.0,0.0,0.0,mid_range,0,,39.2,163.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,365.5146865844727,198.8048439025879,430.60164642333984,286.54397201538086,,,0.0,1320.0,0.0,0,59.37,46.29,36.28,0,45,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,4.4,half_court,,,0.0,0,unknown,,,0.0,,,ATL,0,25,0
132,4.4,6,white,2113,1597,0.6207,0.9334,5.43,-57.33,259.4,mid_range,0,,39.2,25.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,466.0,58.0,524.0,153.0,,,0.0,1358.1,2.07,0,58.35,46.67,37.33,0,45,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,4.4,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,25,0
135,4.5,3,green,2150,1584,0.6316,0.9258,0.0,0.0,0.0,mid_range,0,,39.2,160.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,283.0,130.0,368.0,241.0,,,0.0,1320.0,0.0,0,59.37,46.29,36.28,0,46,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.5,half_court,321.85546875,216.09375,0.0,0,unknown,,,0.0,,,ATL,0,25,0
135,4.5,5,green,2017,1673,0.5925,0.9778,1.33,-1.21,0.0,mid_range,0,,82.1,160.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,227.10155487060547,91.74953079223631,293.0311965942383,186.65061569213867,,,0.0,1480.1,1.11,0,55.7,48.89,40.78,0,46,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,4.5,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,25,0
135,4.5,8,white,1935,1677,0.5684,0.9801,1.0,-4.37,0.0,backcourt,0,,82.1,188.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,146.0495548248291,207.00910758972168,197.13651084899905,270.26997566223145,,,0.0,1551.2,0.85,0,53.43,49.01,42.7,0,46,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,25,0
135,4.5,6,white,2113,1597,0.6207,0.9334,0.0,-5.43,0.0,mid_range,0,,39.2,25.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,466.0,58.0,524.0,153.0,,,0.0,1358.1,0.0,0,58.35,46.67,37.33,0,46,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,25,0
138,4.6,5,green,2032,1676,0.5969,0.9795,5.1,3.77,11.3,mid_range,0,,72.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,232.0,90.0,291.0,175.0,,,0.0,1469.3,3.59,0,56.11,48.98,40.5,0,47,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.6,half_court,225.37890625,214.09375,0.0,0,unknown,,,0.0,,,ATL,0,26,0
138,4.6,8,white,1960,1678,0.5758,0.9807,8.34,7.34,2.3,backcourt,0,,72.0,164.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,156.0,203.0,205.0,264.0,,,0.0,1530.6,6.85,0,54.12,49.04,42.15,0,47,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.6,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,26,0
138,4.6,6,white,2113,1597,0.6207,0.9334,0.0,0.0,0.0,mid_range,0,,113.1,25.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,466.0,58.0,524.0,153.0,,,0.0,1358.1,0.0,0,58.35,46.67,37.33,0,47,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,4.6,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,26,0
141,4.7,4,green,2048,1672,0.6016,0.9772,8.23,-18.98,111.4,mid_range,0,,83.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,276.0,67.0,339.0,154.0,,,0.0,1453.8,-6.79,0,56.55,48.86,40.07,0,48,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.7,half_court,465.16015625,155.984375,0.0,0,unknown,,,0.0,,,ATL,0,27,0
141,4.7,8,white,1963,1678,0.5767,0.9807,1.0,-7.34,0.0,backcourt,0,,85.2,162.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,160.0,199.0,209.0,261.0,,,0.0,1528.1,0.84,0,54.21,49.04,42.08,0,48,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.7,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,27,0
141,4.7,9,white,2115,1622,0.6213,0.948,0.0,-0.33,0.0,mid_range,0,,83.6,162.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,303.0465850830078,281.71112060546875,363.712142944336,374.9410400390625,,,0.0,1370.3,0.0,0,58.4,47.4,37.72,0,48,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,4.7,half_court,396.0927734375,277.140625,0.0,0,unknown,,,0.0,,,BOS,0,27,0
144,4.8,4,green,2054,1677,0.6034,0.9801,2.6,-5.63,39.8,mid_range,0,,82.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,267.0,68.0,316.0,133.0,,,0.0,1451.6,0.71,0,56.72,49.01,40.03,0,49,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.8,half_court,465.16015625,155.984375,0.0,0,unknown,,,0.0,,,ATL,0,27,0
144,4.8,8,white,1966,1678,0.5776,0.9807,1.0,0.0,0.0,backcourt,0,,88.0,159.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,163.0,198.0,211.0,258.0,,,0.0,1525.5,0.84,0,54.29,49.04,42.01,0,49,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,4.8,half_court,,,0.0,0,unknown,,,0.0,,,BOS,0,27,0
