frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
39,0.651,6,green,373,422,12.65,12.65,18.4,3pt_arc,0,,,357.4,none,549504.5,1338.0,829.2,0,0,,0.0,495.0,307.0,541.0,384.0,,,0.0,486.0,-1.86,0,0,40,0,1.0,10.94,55.79,328.3,0.0,10.06,55.79,402.6,0.0,10.06,55.79,402.6,0.0,0,0,0,40,3.16,,,494.2,1.0,0.0,501.1,0.94,0.0,501.1,0.94,0.0,0.0,0,0.0,0
40,0.667,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1083.4,none,549504.5,1338.0,829.2,0,0,,0.0,606.0,171.0,953.0,519.0,,,0.0,1439.7,0.0,0,0,41,0,1.0,13.47,179.1,404.0,0.0,24.14,185.52,989.7,0.0,24.14,185.52,989.7,0.0,0,0,0,41,0.0,,,1459.6,0.12,0.0,1446.3,-0.79,0.0,1446.3,-0.79,0.0,0.0,0,0.0,0
40,0.667,3,green,710,541,0.0,0.0,0.0,3pt_arc,0,,,357.4,none,549504.5,1338.0,829.2,0,0,,0.0,530.0,314.0,578.0,392.0,,,0.0,639.5,0.0,0,0,41,0,1.0,47.69,1213.7,1430.6,0.0,50.87,1213.7,2034.8,0.0,50.87,1213.7,2034.8,0.0,0,0,0,41,0.0,,,1101.8,20.57,0.0,1159.4,1.2,0.0,1159.4,1.2,0.0,0.0,0,0.0,0
40,0.667,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,549504.5,1338.0,829.2,0,0,,0.0,479.0,304.0,525.0,382.0,,,0.0,586.4,0.0,0,0,41,0,1.0,2.68,52.63,80.5,0.0,4.53,52.63,185.6,0.0,4.53,52.63,185.6,0.0,0,0,0,41,0.0,,,594.2,1.88,0.0,604.8,1.22,0.0,604.8,1.22,0.0,0.0,0,0.0,0
40,0.667,6,green,373,422,0.0,-12.65,0.0,3pt_arc,0,,,357.4,none,549504.5,1338.0,829.2,0,0,,0.0,495.0,307.0,541.0,384.0,,,0.0,486.0,0.0,0,0,41,0,1.0,10.94,55.79,328.3,0.0,9.82,55.79,402.6,0.0,9.82,55.79,402.6,0.0,0,0,0,41,0.0,,,492.9,1.0,0.0,500.7,0.92,0.0,500.7,0.92,0.0,0.0,0,0.0,0
41,0.684,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1096.8,none,550457.5,1335.5,827.8,0,0,,0.0,606.0,172.0,965.0,518.0,,,0.0,1439.7,0.0,0,0,42,0,1.0,13.47,179.1,404.0,0.0,23.56,185.52,989.7,0.0,23.56,185.52,989.7,0.0,0,0,0,42,4.76,,,1459.9,0.12,0.0,1446.2,-0.77,0.0,1446.2,-0.77,0.0,0.0,0,0.0,0
41,0.684,3,green,696,537,14.56,14.56,195.9,3pt_arc,0,,,339.8,none,550457.5,1335.5,827.8,0,0,,0.0,529.0,314.0,578.0,392.0,,,0.0,629.4,10.05,0,0,42,0,1.0,48.17,1213.7,1445.1,0.0,49.98,1213.7,2049.4,0.0,49.98,1213.7,2049.4,0.0,0,0,0,42,4.76,,,1073.0,20.9,0.0,1146.4,1.41,0.0,1146.4,1.41,0.0,0.0,0,0.0,0
41,0.684,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,550457.5,1335.5,827.8,0,0,,0.0,480.0,305.0,525.0,383.0,,,0.0,586.4,0.0,0,0,42,0,1.0,1.85,52.63,55.5,0.0,4.42,52.63,185.6,0.0,4.42,52.63,185.6,0.0,0,0,0,42,4.76,,,592.9,1.24,0.0,604.3,1.19,0.0,604.3,1.19,0.0,0.0,0,0.0,0
41,0.684,6,green,377,420,4.47,4.47,333.4,3pt_arc,0,,,339.8,none,550457.5,1335.5,827.8,0,0,,0.0,495.0,308.0,539.0,383.0,,,0.0,489.6,-3.61,0,0,42,0,1.0,9.23,32.39,277.0,0.0,9.69,55.79,407.0,0.0,9.69,55.79,407.0,0.0,0,0,0,42,4.76,,,492.4,0.28,0.0,500.5,0.81,0.0,500.5,0.81,0.0,0.0,0,0.0,0
42,0.701,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1096.8,none,550457.5,1335.5,827.8,0,0,,0.0,606.0,172.0,965.0,518.0,,,0.0,1439.7,0.0,0,0,43,0,1.0,13.47,179.1,404.0,0.0,23.02,185.52,989.7,0.0,23.02,185.52,989.7,0.0,0,0,0,43,0.0,,,1460.3,0.12,0.0,1446.0,-0.75,0.0,1446.0,-0.75,0.0,0.0,0,0.0,0
42,0.701,3,green,696,537,0.0,-14.56,0.0,3pt_arc,0,,,339.8,none,550457.5,1335.5,827.8,0,0,,0.0,529.0,314.0,578.0,392.0,,,0.0,629.4,0.0,0,0,43,0,1.0,48.17,1213.7,1445.1,0.0,48.79,1213.7,2049.4,0.0,48.79,1213.7,2049.4,0.0,0,0,0,43,0.0,,,1044.2,20.9,0.0,1134.1,1.38,0.0,1134.1,1.38,0.0,0.0,0,0.0,0
42,0.701,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,550457.5,1335.5,827.8,0,0,,0.0,480.0,305.0,525.0,383.0,,,0.0,586.4,0.0,0,0,43,0,1.0,1.85,52.63,55.5,0.0,4.32,52.63,185.6,0.0,4.32,52.63,185.6,0.0,0,0,0,43,0.0,,,591.6,1.24,0.0,603.9,1.16,0.0,603.9,1.16,0.0,0.0,0,0.0,0
42,0.701,6,green,377,420,0.0,-4.47,0.0,3pt_arc,0,,,339.8,none,550457.5,1335.5,827.8,0,0,,0.0,495.0,308.0,539.0,383.0,,,0.0,489.6,0.0,0,0,43,0,1.0,9.23,32.39,277.0,0.0,9.47,55.79,407.0,0.0,9.47,55.79,407.0,0.0,0,0,0,43,0.0,,,491.9,0.28,0.0,500.2,0.79,0.0,500.2,0.79,0.0,0.0,0,0.0,0
43,0.717,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1099.2,none,550457.5,1334.5,828.0,0,0,,0.0,608.0,172.0,970.0,517.0,,,0.0,1439.7,0.0,0,0,44,0,1.0,13.47,179.1,404.0,0.0,22.49,185.52,989.7,0.0,22.49,185.52,989.7,0.0,0,0,0,44,1.03,,,1460.7,0.12,0.0,1445.9,-0.73,0.0,1445.9,-0.73,0.0,0.0,0,0.0,0
43,0.717,3,green,692,538,4.12,4.12,166.0,3pt_arc,0,,,336.4,none,550457.5,1334.5,828.0,0,0,,0.0,530.0,314.0,578.0,393.0,,,0.0,625.4,3.95,0,0,44,0,1.0,48.31,1213.7,1449.2,0.0,47.76,1213.7,2053.5,0.0,47.76,1213.7,2053.5,0.0,0,0,0,44,1.03,,,1015.2,21.03,0.0,1122.3,1.44,0.0,1122.3,1.44,0.0,0.0,0,0.0,0
43,0.717,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,550457.5,1334.5,828.0,0,0,,0.0,479.0,304.0,525.0,383.0,,,0.0,586.4,0.0,0,0,44,0,1.0,1.85,52.63,55.5,0.0,4.22,52.63,185.6,0.0,4.22,52.63,185.6,0.0,0,0,0,44,1.03,,,590.4,1.24,0.0,603.5,1.14,0.0,603.5,1.14,0.0,0.0,0,0.0,0
43,0.717,6,green,377,420,0.0,0.0,0.0,3pt_arc,0,,,336.4,none,550457.5,1334.5,828.0,0,0,,0.0,494.0,309.0,540.0,383.0,,,0.0,489.6,0.0,0,0,44,0,1.0,8.24,32.39,247.4,0.0,9.25,55.79,407.0,0.0,9.25,55.79,407.0,0.0,0,0,0,44,1.03,,,491.0,0.7,0.0,500.0,0.77,0.0,500.0,0.77,0.0,0.0,0,0.0,0
44,0.734,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1099.2,none,550457.5,1334.5,828.0,0,0,,0.0,608.0,172.0,970.0,517.0,,,0.0,1439.7,0.0,0,0,45,0,1.0,13.47,179.1,404.0,0.0,21.99,185.52,989.7,0.0,21.99,185.52,989.7,0.0,0,0,0,45,0.0,,,1461.0,0.12,0.0,1445.7,-0.72,0.0,1445.7,-0.72,0.0,0.0,0,0.0,0
44,0.734,3,green,692,538,0.0,-4.12,0.0,3pt_arc,0,,,336.4,none,550457.5,1334.5,828.0,0,0,,0.0,530.0,314.0,578.0,393.0,,,0.0,625.4,0.0,0,0,45,0,1.0,48.31,1213.7,1449.2,0.0,46.67,1213.7,2053.5,0.0,46.67,1213.7,2053.5,0.0,0,0,0,45,0.0,,,986.2,21.03,0.0,1111.0,1.41,0.0,1111.0,1.41,0.0,0.0,0,0.0,0
44,0.734,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,550457.5,1334.5,828.0,0,0,,0.0,479.0,304.0,525.0,383.0,,,0.0,586.4,0.0,0,0,45,0,1.0,1.85,52.63,55.5,0.0,4.12,52.63,185.6,0.0,4.12,52.63,185.6,0.0,0,0,0,45,0.0,,,589.1,1.24,0.0,603.1,1.11,0.0,603.1,1.11,0.0,0.0,0,0.0,0
44,0.734,6,green,377,420,0.0,0.0,0.0,3pt_arc,0,,,336.4,none,550457.5,1334.5,828.0,0,0,,0.0,494.0,309.0,540.0,383.0,,,0.0,489.6,0.0,0,0,45,0,1.0,8.24,32.39,247.4,0.0,9.05,55.79,407.0,0.0,9.05,55.79,407.0,0.0,0,0,0,45,0.0,,,490.1,0.7,0.0,499.8,0.76,0.0,499.8,0.76,0.0,0.0,0,0.0,0
45,0.751,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1099.2,none,552931.0,1331.5,827.2,0,0,,0.0,612.0,173.0,964.0,519.0,,,0.0,1439.7,0.0,0,0,46,0,1.0,13.47,179.1,404.0,0.0,21.52,185.52,989.7,0.0,21.52,185.52,989.7,0.0,0,0,0,46,3.09,,,1461.4,0.12,0.0,1445.6,-0.7,0.0,1445.6,-0.7,0.0,0.0,0,0.0,0
45,0.751,3,green,692,538,0.0,0.0,0.0,3pt_arc,0,,,348.7,none,552931.0,1331.5,827.2,0,0,,0.0,530.0,314.0,578.0,393.0,,,0.0,625.4,0.0,0,0,46,0,1.0,48.31,1213.7,1449.2,0.0,45.63,1213.7,2053.5,0.0,45.63,1213.7,2053.5,0.0,0,0,0,46,3.09,,,957.2,21.03,0.0,1100.2,1.38,0.0,1100.2,1.38,0.0,0.0,0,0.0,0
45,0.751,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,552931.0,1331.5,827.2,0,0,,0.0,479.0,305.0,525.0,383.0,,,0.0,586.4,0.0,0,0,46,0,1.0,1.75,52.63,52.6,0.0,4.03,52.63,185.6,0.0,4.03,52.63,185.6,0.0,0,0,0,46,3.09,,,587.8,1.32,0.0,602.8,1.09,0.0,602.8,1.09,0.0,0.0,0,0.0,0
45,0.751,6,green,365,417,12.37,12.37,194.0,3pt_arc,0,,,348.7,none,552931.0,1331.5,827.2,0,0,,0.0,493.0,308.0,540.0,383.0,,,0.0,487.0,2.52,0,0,46,0,1.0,8.21,32.39,246.4,0.0,9.12,55.79,419.4,0.0,9.12,55.79,419.4,0.0,0,0,0,46,3.09,,,489.3,0.61,0.0,499.5,0.79,0.0,499.5,0.79,0.0,0.0,0,0.0,0
46,0.767,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1048.2,none,557788.0,1582.4,890.0,0,0,,0.0,612.0,173.0,965.0,519.0,,,0.0,1439.7,0.0,0,0,47,0,1.0,13.47,179.1,404.0,0.0,21.06,185.52,989.7,0.0,21.06,185.52,989.7,0.0,0,0,0,47,0.0,,,1461.8,0.12,0.0,1445.5,-0.69,0.0,1445.5,-0.69,0.0,0.0,0,0.0,0
46,0.767,3,green,692,538,0.0,0.0,0.0,3pt_arc,0,,,348.7,none,557788.0,1582.4,890.0,0,0,,0.0,530.0,314.0,578.0,393.0,,,0.0,625.4,0.0,0,0,47,0,1.0,48.31,1213.7,1449.2,0.0,44.64,1213.7,2053.5,0.0,44.64,1213.7,2053.5,0.0,0,0,0,47,0.0,,,928.3,21.03,0.0,1089.9,1.35,0.0,1089.9,1.35,0.0,0.0,0,0.0,0
46,0.767,4,green,2586,1141,0.0,-25.3,0.0,3pt_arc,0,,,142.7,none,557788.0,1582.4,890.0,0,0,,0.0,612.0,174.0,872.0,512.0,,,0.0,723.5,0.0,0,0,47,0,1.0,26.01,416.62,780.3,0.0,26.01,416.62,780.3,0.0,26.01,416.62,780.3,0.0,0,0,0,47,0.0,,,565.8,-11.47,0.0,565.8,-11.47,0.0,565.8,-11.47,0.0,0.0,0,0.0,0
46,0.767,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,142.7,none,557788.0,1582.4,890.0,0,0,,0.0,479.0,305.0,525.0,383.0,,,0.0,586.4,0.0,0,0,47,0,1.0,1.75,52.63,52.6,0.0,3.95,52.63,185.6,0.0,3.95,52.63,185.6,0.0,0,0,0,47,0.0,,,586.4,1.32,0.0,602.4,1.06,0.0,602.4,1.06,0.0,0.0,0,0.0,0
46,0.767,6,green,365,417,0.0,-12.37,0.0,3pt_arc,0,,,348.7,none,557788.0,1582.4,890.0,0,0,,0.0,493.0,308.0,540.0,383.0,,,0.0,487.0,0.0,0,0,47,0,1.0,8.21,32.39,246.4,0.0,8.92,55.79,419.4,0.0,8.92,55.79,419.4,0.0,0,0,0,47,0.0,,,488.5,0.61,0.0,499.2,0.78,0.0,499.2,0.78,0.0,0.0,0,0.0,0
47,0.784,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,239.1,none,598832.5,1327.6,893.4,0,0,,0.0,610.0,174.0,926.0,521.0,,,0.0,1439.7,0.0,0,0,48,0,1.0,13.47,179.1,404.0,0.0,20.62,185.52,989.7,0.0,20.62,185.52,989.7,0.0,0,0,0,48,254.84,,,1462.2,0.12,0.0,1445.3,-0.67,0.0,1445.3,-0.67,0.0,0.0,0,0.0,0
47,0.784,3,green,692,538,0.0,0.0,0.0,3pt_arc,0,,,352.1,none,598832.5,1327.6,893.4,0,0,,0.0,530.0,314.0,578.0,393.0,,,0.0,625.4,0.0,0,0,48,0,1.0,48.31,1213.7,1449.2,0.0,43.69,1213.7,2053.5,0.0,43.69,1213.7,2053.5,0.0,0,0,0,48,254.84,,,899.3,21.03,0.0,1080.0,1.32,0.0,1080.0,1.32,0.0,0.0,0,0.0,0
47,0.784,4,green,1316,1157,1270.1,1270.1,179.3,mid_range,0,,,239.1,none,598832.5,1327.6,893.4,0,0,,0.0,622.0297470092773,181.6521759033203,869.1710586547852,504.04270935058594,,,0.0,1201.3,1225.33,0,0,48,0,0.933,68.35,1270.1,2050.4,0.0,66.14,1270.1,2050.4,0.0,66.14,1270.1,2050.4,0.0,0,0,0,48,254.84,,,590.9,29.37,0.0,586.3,28.42,0.0,586.3,28.42,0.0,0.0,0,0.0,0
47,0.784,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,598832.5,1327.6,893.4,0,0,,0.0,478.0,304.0,525.0,383.0,,,0.0,586.4,0.0,0,0,48,0,1.0,0.0,0.0,0.0,0.0,3.87,52.63,185.6,0.0,3.87,52.63,185.6,0.0,0,0,0,48,254.84,,,586.4,0.0,0.0,602.1,1.04,0.0,602.1,1.04,0.0,0.0,0,0.0,0
47,0.784,6,green,361,418,4.12,4.12,166.0,3pt_arc,0,,,352.1,none,598832.5,1327.6,893.4,0,0,,0.0,492.0,308.0,542.0,384.0,,,0.0,484.4,2.62,0,0,48,0,1.0,7.91,32.39,237.2,0.0,8.82,55.79,423.5,0.0,8.82,55.79,423.5,0.0,0,0,0,48,254.84,,,487.5,0.88,0.0,498.9,0.82,0.0,498.9,0.82,0.0,0.0,0,0.0,0
48,0.801,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1099.2,none,552570.5,1330.5,827.5,0,0,,0.0,610.0,174.0,927.0,521.0,,,0.0,1439.7,0.0,0,0,49,0,1.0,13.47,179.1,404.0,0.0,20.2,185.52,989.7,0.0,20.2,185.52,989.7,0.0,0,0,0,49,0.0,,,1462.5,0.12,0.0,1445.2,-0.66,0.0,1445.2,-0.66,0.0,0.0,0,0.0,0
48,0.801,3,green,692,538,0.0,0.0,0.0,3pt_arc,0,,,352.1,none,552570.5,1330.5,827.5,0,0,,0.0,530.0,314.0,578.0,393.0,,,0.0,625.4,0.0,0,0,49,0,1.0,48.31,1213.7,1449.2,0.0,42.78,1213.7,2053.5,0.0,42.78,1213.7,2053.5,0.0,0,0,0,49,0.0,,,870.3,21.03,0.0,1070.5,1.29,0.0,1070.5,1.29,0.0,0.0,0,0.0,0
48,0.801,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,552570.5,1330.5,827.5,0,0,,0.0,478.0,304.0,525.0,383.0,,,0.0,586.4,0.0,0,0,49,0,1.0,0.0,0.0,0.0,0.0,3.79,52.63,185.6,0.0,3.79,52.63,185.6,0.0,0,0,0,49,0.0,,,586.4,0.0,0.0,601.8,1.02,0.0,601.8,1.02,0.0,0.0,0,0.0,0
48,0.801,6,green,361,418,0.0,-4.12,0.0,3pt_arc,0,,,352.1,none,552570.5,1330.5,827.5,0,0,,0.0,492.0,308.0,542.0,384.0,,,0.0,484.4,0.0,0,0,49,0,1.0,7.91,32.39,237.2,0.0,8.64,55.79,423.5,0.0,8.64,55.79,423.5,0.0,0,0,0,49,0.0,,,486.4,0.88,0.0,498.6,0.8,0.0,498.6,0.8,0.0,0.0,0,0.0,0
49,0.817,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1112.6,none,555636.5,1324.0,825.5,0,0,,0.0,610.0,176.0,960.0,522.0,,,0.0,1439.7,0.0,0,0,50,0,1.0,13.47,179.1,404.0,0.0,19.79,185.52,989.7,0.0,19.79,185.52,989.7,0.0,0,0,0,50,6.8,,,1462.9,0.12,0.0,1445.1,-0.64,0.0,1445.1,-0.64,0.0,0.0,0,0.0,0
49,0.817,3,green,678,534,14.56,14.56,195.9,3pt_arc,0,,,350.2,none,555636.5,1324.0,825.5,0,0,,0.0,529.0,315.0,578.0,393.0,,,0.0,615.5,9.85,0,0,50,0,1.0,48.79,1213.7,1463.8,0.0,42.2,1213.7,2068.0,0.0,42.2,1213.7,2068.0,0.0,0,0,0,50,6.8,,,841.0,21.36,0.0,1061.3,1.46,0.0,1061.3,1.46,0.0,0.0,0,0.0,0
49,0.817,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,555636.5,1324.0,825.5,0,0,,0.0,478.0,305.0,525.0,384.0,,,0.0,586.4,0.0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,3.71,52.63,185.6,0.0,3.71,52.63,185.6,0.0,0,0,0,50,6.8,,,586.4,0.0,0.0,601.4,1.0,0.0,601.4,1.0,0.0,0.0,0,0.0,0
49,0.817,6,green,349,414,12.65,12.65,198.4,3pt_arc,0,,,350.2,none,555636.5,1324.0,825.5,0,0,,0.0,492.0,310.0,541.0,384.0,,,0.0,483.0,1.21,0,0,50,0,1.0,7.34,32.39,220.2,0.0,8.72,55.79,436.2,0.0,8.72,55.79,436.2,0.0,0,0,0,50,6.8,,,485.7,0.55,0.0,498.3,0.81,0.0,498.3,0.81,0.0,0.0,0,0.0,0
50,0.834,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,1112.6,none,555636.5,1324.0,825.5,0,0,,0.0,610.0,176.0,960.0,522.0,,,0.0,1439.7,0.0,0,0,51,0,1.0,13.47,179.1,404.0,0.0,19.41,185.52,989.7,0.0,19.41,185.52,989.7,0.0,0,0,0,51,0.0,,,1463.3,0.12,0.0,1445.0,-0.63,0.0,1445.0,-0.63,0.0,0.0,0,0.0,0
50,0.834,3,green,678,534,0.0,-14.56,0.0,3pt_arc,0,,,350.2,none,555636.5,1324.0,825.5,0,0,,0.0,529.0,315.0,578.0,393.0,,,0.0,615.5,0.0,0,0,51,0,1.0,48.79,1213.7,1463.8,0.0,41.36,1213.7,2068.0,0.0,41.36,1213.7,2068.0,0.0,0,0,0,51,0.0,,,811.7,21.36,0.0,1052.3,1.44,0.0,1052.3,1.44,0.0,0.0,0,0.0,0
50,0.834,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1190.7,none,555636.5,1324.0,825.5,0,0,,0.0,478.0,305.0,525.0,384.0,,,0.0,586.4,0.0,0,0,51,0,1.0,0.0,0.0,0.0,0.0,3.64,52.63,185.6,0.0,3.64,52.63,185.6,0.0,0,0,0,51,0.0,,,586.4,0.0,0.0,601.2,0.98,0.0,601.2,0.98,0.0,0.0,0,0.0,0
50,0.834,6,green,349,414,0.0,-12.65,0.0,3pt_arc,0,,,350.2,none,555636.5,1324.0,825.5,0,0,,0.0,492.0,310.0,541.0,384.0,,,0.0,483.0,0.0,0,0,51,0,1.0,7.34,32.39,220.2,0.0,8.55,55.79,436.2,0.0,8.55,55.79,436.2,0.0,0,0,0,51,0.0,,,485.0,0.55,0.0,498.0,0.79,0.0,498.0,0.79,0.0,0.0,0,0.0,0
51,0.851,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,149.3,none,597040.0,1393.2,917.2,0,0,,0.0,618.0,178.0,976.0,519.0,,,0.0,1439.7,0.0,0,0,52,0,1.0,13.47,179.1,404.0,0.0,19.03,185.52,989.7,0.0,19.03,185.52,989.7,0.0,0,0,0,52,80.15,,,1463.7,0.12,0.0,1444.9,-0.62,0.0,1444.9,-0.62,0.0,0.0,0,0.0,0
51,0.851,3,green,678,534,0.0,0.0,0.0,3pt_arc,0,,,362.5,none,597040.0,1393.2,917.2,0,0,,0.0,529.0,317.0,577.0,393.0,,,0.0,615.5,0.0,0,0,52,0,1.0,48.79,1213.7,1463.8,0.0,40.55,1213.7,2068.0,0.0,40.55,1213.7,2068.0,0.0,0,0,0,52,80.15,,,782.4,21.36,0.0,1043.8,1.41,0.0,1043.8,1.41,0.0,0.0,0,0.0,0
51,0.851,4,green,1682,1287,388.4,-881.7,19.6,backcourt,0,,,149.3,none,597040.0,1393.2,917.2,0,0,,0.0,636.4823837280273,181.0336456298828,883.6236953735352,503.4241790771485,,,0.0,1588.5,-387.55,0,0,52,0,0.667,80.39,1270.1,2411.8,0.0,76.21,1270.1,2438.8,0.0,76.21,1270.1,2438.8,0.0,0,0,0,52,80.15,,,629.3,16.05,0.0,617.7,15.43,0.0,617.7,15.43,0.0,0.0,0,0.0,0
51,0.851,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,1058.4,none,597040.0,1393.2,917.2,0,0,,0.0,478.0,306.0,525.0,384.0,,,0.0,586.4,0.0,0,0,52,0,1.0,0.0,0.0,0.0,0.0,3.57,52.63,185.6,0.0,3.57,52.63,185.6,0.0,0,0,0,52,80.15,,,586.4,0.0,0.0,600.9,0.96,0.0,600.9,0.96,0.0,0.0,0,0.0,0
51,0.851,6,green,337,411,12.37,12.37,194.0,3pt_arc,0,,,362.5,none,597040.0,1393.2,917.2,0,0,,0.0,492.0,313.0,538.0,384.0,,,0.0,481.0,1.81,0,0,52,0,1.0,6.67,32.39,200.2,0.0,8.63,55.79,448.6,0.0,8.63,55.79,448.6,0.0,0,0,0,52,80.15,,,484.7,0.23,0.0,497.7,0.81,0.0,497.7,0.81,0.0,0.0,0,0.0,0
52,0.868,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,226.2,none,617213.5,1407.6,922.6,0,0,,0.0,618.0,177.0,979.0,519.0,,,0.0,1439.7,0.0,0,0,53,0,1.0,13.47,179.1,404.0,0.0,18.67,185.52,989.7,0.0,18.67,185.52,989.7,0.0,0,0,0,53,15.38,,,1464.0,0.12,0.0,1444.8,-0.61,0.0,1444.8,-0.61,0.0,0.0,0,0.0,0
52,0.868,3,green,678,534,0.0,0.0,0.0,3pt_arc,0,,,362.5,none,617213.5,1407.6,922.6,0,0,,0.0,529.0,317.0,577.0,393.0,,,0.0,615.5,0.0,0,0,53,0,1.0,48.79,1213.7,1463.8,0.0,39.77,1213.7,2068.0,0.0,39.77,1213.7,2068.0,0.0,0,0,0,53,15.38,,,753.1,21.36,0.0,1035.5,1.38,0.0,1035.5,1.38,0.0,0.0,0,0.0,0
52,0.868,4,green,1754,1314,76.9,-311.5,20.6,backcourt,0,,,226.2,none,617213.5,1407.6,922.6,0,0,,0.0,640.0955429077148,180.87901306152344,887.2368545532227,503.26954650878906,,,0.0,1565.5,60.93,0,0,53,0,0.6,82.96,1270.1,2488.7,0.0,76.23,1270.1,2515.7,0.0,76.23,1270.1,2515.7,0.0,0,0,0,53,15.38,,,667.0,18.08,0.0,646.4,16.8,0.0,646.4,16.8,0.0,0.0,0,0.0,0
52,0.868,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,,,992.3,none,617213.5,1407.6,922.6,0,0,,0.0,478.0,306.0,525.0,384.0,,,0.0,586.4,0.0,0,0,53,0,1.0,0.0,0.0,0.0,0.0,3.5,52.63,185.6,0.0,3.5,52.63,185.6,0.0,0,0,0,53,15.38,,,586.4,0.0,0.0,600.6,0.94,0.0,600.6,0.94,0.0,0.0,0,0.0,0
52,0.868,6,green,337,411,0.0,-12.37,0.0,3pt_arc,0,,,362.5,none,617213.5,1407.6,922.6,0,0,,0.0,492.0,313.0,538.0,384.0,,,0.0,481.0,0.0,0,0,53,0,1.0,6.67,32.39,200.2,0.0,8.46,55.79,448.6,0.0,8.46,55.79,448.6,0.0,0,0,0,53,15.38,,,484.3,0.23,0.0,497.4,0.8,0.0,497.4,0.8,0.0,0.0,0,0.0,0
53,0.884,2,green,1542,1235,0.0,0.0,0.0,backcourt,0,,,331.6,none,644646.0,1428.2,929.6,0,0,,0.0,619.0,179.0,973.0,518.0,,,0.0,1439.7,0.0,0,0,54,0,1.0,13.47,179.1,404.0,0.0,18.33,185.52,989.7,0.0,18.33,185.52,989.7,0.0,0,0,0,54,21.89,,,1464.4,0.12,0.0,1444.7,-0.6,0.0,1444.7,-0.6,0.0,0.0,0,0.0,0
53,0.884,3,green,678,534,0.0,0.0,0.0,3pt_arc,0,,,359.1,none,644646.0,1428.2,929.6,0,0,,0.0,529.0,317.0,577.0,393.0,,,0.0,615.5,0.0,0,0,54,0,1.0,48.79,1213.7,1463.8,0.0,39.02,1213.7,2068.0,0.0,39.02,1213.7,2068.0,0.0,0,0,0,54,21.89,,,723.8,21.36,0.0,1027.6,1.35,0.0,1027.6,1.35,0.0,0.0,0,0.0,0
53,0.884,4,green,1853,1350,105.34,28.44,20.0,backcourt,0,,,331.6,none,644646.0,1428.2,929.6,0,0,,0.0,643.7087020874023,180.7243804931641,890.8500137329102,503.1149139404297,,,0.0,1482.7,81.33,0,0,54,0,0.533,86.35,1270.1,2590.5,0.0,77.09,1270.1,2621.0,0.0,77.09,1270.1,2621.0,0.0,0,0,0,54,21.89,,,701.7,20.91,0.0,671.0,18.7,0.0,671.0,18.7,0.0,0.0,0,0.0,0
