frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
36924,616.015,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,0,,,,none,218.9,218.9,527.7,231.3,1,0,left,,638.0,268.0,765.0,463.0,415.0,412.0,5.83,150.5,0.0,0,0.23,18.27,8.39,0,155,61,1.0,transition,0,0.0,17.994,,,,,0.2,0.1,transition,260.4609375,218.9375,0.1354044523253561,1,unknown,-82.60487175726858,541.0501932376064,1.3017082793177757,green#?,0.0,POR,0,274,1
36924,616.015,3,green,655,271,0.5312,0.2586,4.17,0.33,177.7,backcourt,0,,179.4,,none,218.9,218.9,527.7,231.3,1,0,left,,823.0,197.0,942.0,379.0,415.0,412.0,5.83,580.5,-3.68,0,49.94,12.93,40.65,0,155,61,1.0,transition,0,0.0,17.994,,,,,0.2,0.1,transition,300.0546875,387.40625,0.1766523986434252,0,unknown,-82.60487175726858,541.0501932376064,1.3017082793177757,green#?,0.0,POR,0,274,1
36924,616.015,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,184.8,,none,218.9,218.9,527.7,231.3,1,0,left,,152.0,333.0,302.0,527.0,415.0,412.0,5.83,545.9,0.0,0,70.52,1.91,29.42,0,155,61,1.0,transition,0,0.0,17.994,,,,,0.2,0.1,transition,234.078125,446.09375,0.0509316756688914,1,unknown,-82.60487175726858,541.0501932376064,1.3017082793177757,green#?,5.0,POR,0,274,1
36924,616.015,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,159.0,,,none,57.0,57.0,492.0,287.0,0,1,left,,726.0,89.0,824.0,235.0,415.0,412.0,5.83,244.5,0.0,0,19.67,18.46,15.83,0,155,61,1.0,transition,0,0.0,17.994,,,,,0.2,0.1,transition,77.12890625,184.4375,0.1712278065981584,0,unknown,-82.60487175726858,541.0501932376064,1.3017082793177757,white#?,1.0,WAS,0,274,1
36924,616.015,6,white,456,347,0.3698,0.3311,2.67,-0.16,176.4,mid_range,1,76.9,,,none,57.0,57.0,492.0,287.0,0,1,left,,575.5552711486816,266.49109649658203,669.6434593200684,458.5199508666992,415.0,412.0,5.83,437.9,2.51,0,34.76,16.56,30.7,0,155,61,0.8,transition,0,0.0,17.994,,,,,0.2,0.1,transition,605.2109375,501.1875,0.0,1,unknown,-82.60487175726858,541.0501932376064,1.3017082793177757,white#?,4.0,WAS,0,274,1
36924,616.015,10,white,762,127,0.618,0.1212,0.0,0.0,0.0,mid_range,0,,179.4,,none,57.0,57.0,492.0,287.0,0,1,left,,-48.28095054626465,115.44406127929688,28.052385330200195,241.19406127929688,415.0,412.0,5.83,574.7,0.0,0,58.09,6.06,36.04,0,155,61,0.8,transition,0,0.0,17.994,,,,,0.2,0.1,transition,549.671875,329.0,0.0,0,unknown,-82.60487175726858,541.0501932376064,1.3017082793177757,white#?,0.0,WAS,0,274,1
36930,616.115,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,1,,,,none,208.7,208.7,521.3,231.7,1,0,left,,585.0,271.0,732.0,468.0,420.0,412.0,5.0,150.5,0.0,0,0.23,18.27,8.39,0,155,62,1.0,transition,0,0.0,17.8939,,,,,0.2,0.0,transition,260.4609375,218.9375,0.1354044523253561,1,unknown,-79.18468819753511,541.1130105388584,1.0,green#?,0.0,POR,0,274,1
36930,616.115,3,green,636,272,0.5158,0.2595,3.17,-1.0,177.0,backcourt,0,,192.1,,none,208.7,208.7,521.3,231.7,1,0,left,,809.0,194.0,906.0,380.0,420.0,412.0,5.0,597.3,-2.8,0,48.49,12.98,42.02,0,155,62,1.0,transition,0,0.0,17.8939,,,,,0.2,0.0,transition,300.0546875,387.40625,0.1766523986434252,0,unknown,-79.18468819753511,541.1130105388584,1.0,green#?,0.0,POR,0,274,1
36930,616.115,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,163.9,,187.3,none,49.9,49.9,487.0,287.0,0,1,left,,720.0,89.0,800.0,233.0,420.0,412.0,5.0,244.5,0.0,0,19.67,18.46,15.83,0,155,62,1.0,transition,0,0.0,17.8939,,,,,0.2,0.0,transition,77.12890625,184.4375,0.1712278065981584,0,unknown,-79.18468819753511,541.1130105388584,1.0,white#?,1.0,WAS,0,274,1
36930,616.115,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,184.8,,none,208.7,208.7,521.3,231.7,1,0,left,,157.29502868652344,333.7004699707031,306.7472076416016,528.2391662597656,420.0,412.0,5.0,545.9,0.0,0,70.52,1.91,29.42,0,155,62,0.933,transition,0,0.0,17.8939,,,,,0.2,0.0,transition,234.078125,446.09375,0.0509316756688914,1,unknown,-79.18468819753511,541.1130105388584,1.0,green#?,5.0,POR,0,274,1
36930,616.115,6,white,441,347,0.3577,0.3311,2.5,-0.17,180.0,mid_range,0,68.3,,187.3,none,49.9,49.9,487.0,287.0,0,1,left,,554.2530860900879,266.55518341064453,648.3412742614746,458.5840377807617,420.0,412.0,5.0,424.2,2.27,0,33.62,16.56,29.6,0,155,62,0.733,transition,0,0.0,17.8939,,,,,0.2,0.0,transition,605.2109375,501.1875,0.0,1,unknown,-79.18468819753511,541.1130105388584,1.0,white#?,4.0,WAS,0,274,1
36930,616.115,10,white,762,127,0.618,0.1212,0.0,0.0,0.0,mid_range,0,,184.8,,none,49.9,49.9,487.0,287.0,0,1,left,,-58.82380676269531,122.66787719726562,17.50952911376953,248.4178771972656,420.0,412.0,5.0,574.7,0.0,0,58.09,6.06,36.04,0,155,62,0.733,transition,0,0.0,17.8939,,,,,0.2,0.0,transition,549.671875,329.0,0.0,0,unknown,-79.18468819753511,541.1130105388584,1.0,white#?,0.0,WAS,0,274,1
36936,616.216,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,1,,,,none,508.6,508.6,430.2,206.2,1,0,left,,564.0,263.0,695.0,466.0,417.0,414.0,3.61,150.5,0.0,0,0.23,18.27,8.39,0,155,63,1.0,cut,0,20.0,17.7938,,,,,0.2,0.1,half_court,260.4609375,218.9375,0.1354044523253561,1,unknown,-32.72801890491041,526.2566315433069,0.7071067811865475,green#?,0.0,POR,0,716,1
36936,616.216,2,green,177,131,0.1436,0.125,21.06,19.39,230.1,corner_3,0,,,,none,508.6,508.6,430.2,206.2,1,0,left,,204.0,68.0,278.0,191.0,417.0,414.0,3.61,411.4,-11.46,0,13.49,6.25,20.48,0,155,63,1.0,cut,0,20.0,17.7938,,,,,0.2,0.1,half_court,684.65625,336.0,0.0,1,unknown,-32.72801890491041,526.2566315433069,0.7071067811865475,green#?,1.0,POR,0,716,1
36936,616.216,3,green,616,271,0.4996,0.2586,3.34,0.17,182.9,backcourt,0,,,,none,508.6,508.6,430.2,206.2,1,0,left,,783.0,196.0,878.0,379.0,417.0,414.0,3.61,615.0,2.97,0,46.96,12.93,43.42,0,155,63,1.0,cut,0,20.0,17.7938,,,,,0.2,0.1,half_court,300.0546875,387.40625,0.1766523986434252,0,unknown,-32.72801890491041,526.2566315433069,0.7071067811865475,green#?,0.0,POR,0,716,1
36936,616.216,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,508.6,508.6,430.2,206.2,1,0,left,,178.0,328.0,332.0,533.0,417.0,414.0,3.61,545.9,0.0,0,70.52,1.91,29.42,0,155,63,1.0,cut,0,20.0,17.7938,,,,,0.2,0.1,half_court,234.078125,446.09375,0.0509316756688914,1,unknown,-32.72801890491041,526.2566315433069,0.7071067811865475,green#?,5.0,POR,0,716,1
36936,616.216,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,161.3,,170.8,none,0.0,0.0,341.0,367.0,0,1,left,,712.9383392333984,88.49443054199219,794.5035552978516,232.66835021972656,417.0,414.0,3.61,244.5,0.0,0,19.67,18.46,15.83,0,155,63,0.933,cut,0,20.0,17.7938,,,,,0.2,0.1,half_court,77.12890625,184.4375,0.1712278065981584,0,unknown,-32.72801890491041,526.2566315433069,0.7071067811865475,white#?,1.0,WAS,0,716,1
36936,616.216,6,white,424,347,0.3439,0.3311,2.83,0.33,180.0,mid_range,0,67.4,,170.8,none,0.0,0.0,341.0,367.0,0,1,left,,532.9509010314941,266.61927032470703,627.0390892028809,458.6481246948242,417.0,414.0,3.61,408.8,2.55,0,32.32,16.56,28.36,0,155,63,0.667,cut,0,20.0,17.7938,,,,,0.2,0.1,half_court,605.2109375,501.1875,0.0,1,unknown,-32.72801890491041,526.2566315433069,0.7071067811865475,white#?,4.0,WAS,0,716,1
36942,616.316,3,green,439,340,0.356,0.3244,31.66,28.32,158.7,mid_range,1,77.9,30.8,,none,327.5,327.5,510.0,172.7,0,0,left,30.8,535.0,263.0,664.0,464.0,422.0,416.0,5.39,425.4,31.57,1,33.47,16.22,29.55,0,155,64,1.0,hand_off,0,33.1,17.6937,,,,,0.2,0.2,drive,300.0546875,387.40625,0.1766523986434252,0,unknown,-33.68728967974431,527.1123299470928,1.0540925533894598,green#?,0.0,POR,0,711,1
36942,616.316,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,327.5,327.5,510.0,172.7,0,0,left,30.8,199.0,326.0,325.0,515.0,422.0,416.0,5.39,545.9,0.0,0,70.52,1.91,29.42,0,155,64,1.0,hand_off,0,33.1,17.6937,,,,,0.2,0.2,drive,234.078125,446.09375,0.0509316756688914,1,unknown,-33.68728967974431,527.1123299470928,1.0540925533894598,green#?,5.0,POR,0,711,1
36942,616.316,2,green,166,138,0.1346,0.1317,2.17,-18.89,147.5,corner_3,0,,,,none,327.5,327.5,510.0,172.7,0,0,left,30.8,188.8602828979492,56.9912338256836,265.1325759887696,185.07019805908203,422.0,416.0,5.39,401.5,1.63,0,12.66,6.58,19.85,0,155,64,0.933,hand_off,0,33.1,17.6937,,,,,0.2,0.2,drive,684.65625,336.0,0.0,1,unknown,-33.68728967974431,527.1123299470928,1.0540925533894598,green#?,1.0,POR,0,711,1
36942,616.316,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,166.5,187.0,156.2,none,0.0,0.0,333.5,367.0,0,0,left,30.8,705.9615936279297,88.02931213378906,787.5268096923828,232.20323181152344,422.0,416.0,5.39,244.5,0.0,0,19.67,18.46,15.83,0,155,64,0.867,hand_off,0,33.1,17.6937,,,,,0.2,0.2,drive,77.12890625,184.4375,0.1712278065981584,0,unknown,-33.68728967974431,527.1123299470928,1.0540925533894598,white#?,1.0,WAS,0,711,1
36942,616.316,6,white,409,347,0.3317,0.3311,2.5,-0.33,180.0,mid_range,0,70.2,30.8,156.2,none,0.0,0.0,333.5,367.0,0,0,left,30.8,511.6487159729004,266.6833572387696,605.7369041442871,458.7122116088867,422.0,416.0,5.39,395.4,2.24,0,31.18,16.56,27.27,0,155,64,0.6,hand_off,0,33.1,17.6937,,,,,0.2,0.2,drive,605.2109375,501.1875,0.0,1,unknown,-33.68728967974431,527.1123299470928,1.0540925533894598,white#?,4.0,WAS,0,711,1
36948,616.416,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,1,,,,none,327.7,327.7,361.0,184.7,1,0,left,,508.0,279.0,645.0,473.0,418.0,402.0,14.56,150.5,0.0,0,0.23,18.27,8.39,0,155,65,1.0,hand_off,0,46.1,17.5936,,,,,0.2,0.3,half_court,591.970703125,445.46875,0.1103542210277009,0,unknown,-64.5771570936666,540.5926179984235,3.113590282044901,green#?,0.0,POR,0,33,1
36948,616.416,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,327.7,327.7,361.0,184.7,1,0,left,,203.5011367797852,322.7827377319336,341.96822357177734,517.4091567993164,418.0,402.0,14.56,545.9,0.0,0,70.52,1.91,29.42,0,155,65,0.933,hand_off,0,46.1,17.5936,,,,,0.2,0.3,half_court,234.078125,446.09375,0.0509316756688914,1,unknown,-64.5771570936666,540.5926179984235,3.113590282044901,green#?,5.0,POR,0,33,1
36948,616.416,2,green,155,131,0.1257,0.125,2.17,0.0,212.5,corner_3,0,,,,none,327.7,327.7,361.0,184.7,1,0,left,,174.86067962646484,48.43961334228516,251.1329727172852,176.5185775756836,418.0,402.0,14.56,405.4,-0.68,0,11.82,6.25,19.87,0,155,65,0.867,hand_off,0,46.1,17.5936,,,,,0.2,0.3,half_court,684.65625,336.0,0.0,1,unknown,-64.5771570936666,540.5926179984235,3.113590282044901,green#?,1.0,POR,0,33,1
36948,616.416,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,160.7,,140.8,none,0.0,0.0,325.5,367.0,0,1,left,,698.9848480224609,87.56419372558594,780.5500640869141,231.7381134033203,418.0,402.0,14.56,244.5,0.0,0,19.67,18.46,15.83,0,155,65,0.8,hand_off,0,46.1,17.5936,,,,,0.2,0.3,half_court,77.12890625,184.4375,0.1712278065981584,0,unknown,-64.5771570936666,540.5926179984235,3.113590282044901,white#?,1.0,WAS,0,33,1
36948,616.416,6,white,393,347,0.3187,0.3311,2.67,0.17,180.0,mid_range,0,60.4,,140.8,none,0.0,0.0,325.5,367.0,0,1,left,,490.3465309143066,266.74744415283203,584.4347190856934,458.7762985229492,418.0,402.0,14.56,381.1,2.36,0,29.96,16.56,26.11,0,155,65,0.533,hand_off,0,46.1,17.5936,,,,,0.2,0.3,half_court,605.2109375,501.1875,0.0,1,unknown,-64.5771570936666,540.5926179984235,3.113590282044901,white#?,4.0,WAS,0,33,1
36954,616.516,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,1,,,,none,479.5,479.5,406.0,210.5,1,0,left,,505.0,268.0,616.0,463.0,415.0,417.0,15.3,150.5,0.0,0,0.23,18.27,8.39,0,155,66,1.0,hand_off,0,68.9,17.4935,,,,,0.2,0.4,half_court,591.970703125,445.46875,0.1103542210277009,0,unknown,-61.86752167263202,542.8914348480175,3.399346342395189,green#?,0.0,POR,0,45,1
36954,616.516,2,green,137,145,0.1111,0.1384,3.8,1.63,142.1,corner_3,0,,,,none,479.5,479.5,406.0,210.5,1,0,left,,153.0,65.0,222.0,209.0,415.0,417.0,15.3,387.7,2.91,0,10.44,6.92,18.81,0,155,66,1.0,hand_off,0,68.9,17.4935,,,,,0.2,0.4,half_court,684.65625,336.0,0.0,1,unknown,-61.86752167263202,542.8914348480175,3.399346342395189,green#?,1.0,POR,0,45,1
36954,616.516,4,green,559,274,0.4534,0.2615,40.81,35.02,321.6,backcourt,0,,102.4,,none,479.5,479.5,406.0,210.5,1,0,left,,697.0,208.0,814.0,381.0,415.0,417.0,15.3,562.2,-39.93,0,42.62,13.07,39.22,0,155,66,1.0,hand_off,0,68.9,17.4935,,,,,0.2,0.4,half_court,600.53125,599.40625,0.0,1,unknown,-61.86752167263202,542.8914348480175,3.399346342395189,green#?,5.0,POR,0,45,1
36954,616.516,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,479.5,479.5,406.0,210.5,1,0,left,,213.7779312133789,319.7499008178711,352.2450180053711,514.3763198852539,415.0,417.0,15.3,545.9,0.0,0,70.52,1.91,29.42,0,155,66,0.867,hand_off,0,68.9,17.4935,,,,,0.2,0.4,half_court,234.078125,446.09375,0.0509316756688914,1,unknown,-61.86752167263202,542.8914348480175,3.399346342395189,green#?,5.0,POR,0,45,1
36954,616.516,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,159.8,,,none,0.0,0.0,367.0,360.5,0,1,left,,692.0081024169922,87.09907531738281,773.5733184814453,231.2729949951172,415.0,417.0,15.3,244.5,0.0,0,19.67,18.46,15.83,0,155,66,0.733,hand_off,0,68.9,17.4935,,,,,0.2,0.4,half_court,77.12890625,184.4375,0.1712278065981584,0,unknown,-61.86752167263202,542.8914348480175,3.399346342395189,white#?,1.0,WAS,0,45,1
36954,616.516,6,white,476,334,0.3861,0.3187,14.0,11.33,351.1,mid_range,0,103.0,102.4,,none,0.0,0.0,367.0,360.5,0,1,left,,469.0443458557129,266.81153106689453,563.1325340270996,458.8403854370117,415.0,417.0,15.3,461.4,-13.5,0,36.29,15.94,32.34,0,155,66,0.467,hand_off,0,68.9,17.4935,,,,,0.2,0.4,half_court,605.2109375,501.1875,0.0,1,unknown,-61.86752167263202,542.8914348480175,3.399346342395189,white#?,4.0,WAS,0,45,1
36960,616.616,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,1,,,,none,449.6,449.6,396.2,212.8,1,0,left,,475.0,266.0,571.0,459.0,415.0,403.0,14.0,150.5,0.0,0,0.23,18.27,8.39,0,155,67,1.0,transition,0,112.0,17.3934,,,,,0.2,0.5,transition,591.970703125,445.46875,0.1103542210277009,0,unknown,-73.77507293161122,542.3711382494075,3.0046260628866577,green#?,0.0,POR,0,549,1
36960,616.616,4,green,533,272,0.4323,0.2595,4.35,-36.46,184.4,backcourt,0,176.3,,,none,449.6,449.6,396.2,212.8,1,0,left,,663.0,208.0,779.0,379.0,415.0,403.0,14.0,539.9,3.68,0,40.63,12.98,37.37,0,155,67,1.0,transition,0,112.0,17.3934,,,,,0.2,0.5,transition,600.53125,599.40625,0.0,1,unknown,-73.77507293161122,542.3711382494075,3.0046260628866577,green#?,5.0,POR,0,549,1
36960,616.616,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,449.6,449.6,396.2,212.8,1,0,left,,278.0,327.0,383.0,506.0,415.0,403.0,14.0,545.9,0.0,0,70.52,1.91,29.42,0,155,67,1.0,transition,0,112.0,17.3934,,,,,0.2,0.5,transition,234.078125,446.09375,0.0509316756688914,1,unknown,-73.77507293161122,542.3711382494075,3.0046260628866577,green#?,5.0,POR,0,549,1
36960,616.616,8,white,726,137,0.5888,0.1307,29.82,29.82,304.8,mid_range,0,,,,none,0.0,0.0,492.0,262.0,0,1,left,,918.0,67.0,1017.0,212.0,415.0,403.0,14.0,594.7,-3.04,0,55.35,6.54,38.17,0,155,67,1.0,transition,0,112.0,17.3934,,,,,0.2,0.5,transition,208.15234375,169.34375,0.1438127051822687,1,unknown,-73.77507293161122,542.3711382494075,3.0046260628866577,white#?,81.0,WAS,0,549,1
36960,616.616,2,green,124,156,0.1006,0.1489,2.84,-0.96,139.8,3pt_arc,0,,,,none,449.6,449.6,396.2,212.8,1,0,left,,134.74430465698242,67.95449829101562,205.88832473754883,207.2606506347656,415.0,403.0,14.0,374.3,2.2,0,9.45,7.44,18.05,0,155,67,0.933,transition,0,112.0,17.3934,,,,,0.2,0.5,transition,684.65625,336.0,0.0,1,unknown,-73.77507293161122,542.3711382494075,3.0046260628866577,green#?,1.0,POR,0,549,1
36960,616.616,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,157.8,,,none,0.0,0.0,492.0,262.0,0,1,left,,685.0313568115234,86.63395690917969,766.5965728759766,230.8078765869141,415.0,403.0,14.0,244.5,0.0,0,19.67,18.46,15.83,0,155,67,0.667,transition,0,112.0,17.3934,,,,,0.2,0.5,transition,77.12890625,184.4375,0.1712278065981584,0,unknown,-73.77507293161122,542.3711382494075,3.0046260628866577,white#?,1.0,WAS,0,549,1
36966,616.716,1,green,3,383,0.0024,0.3655,0.0,0.0,0.0,paint,1,,,188.3,none,204.5,204.5,197.0,270.0,1,0,left,,449.0,264.0,534.0,441.0,415.0,400.0,3.0,150.5,0.0,0,0.23,18.27,8.39,0,155,68,1.0,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,591.970703125,445.46875,0.1103542210277009,0,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,green#?,0.0,POR,0,24,1
36966,616.716,2,green,108,139,0.0876,0.1326,3.89,1.05,226.7,corner_3,0,,150.4,158.6,none,204.5,204.5,197.0,270.0,1,0,left,,111.0,81.0,186.0,200.0,415.0,400.0,3.0,388.6,-2.45,0,8.23,6.63,18.61,0,155,68,1.0,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,684.65625,336.0,0.0,1,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,green#?,1.0,POR,0,24,1
36966,616.716,4,green,512,271,0.4152,0.2586,3.5,-0.85,182.7,mid_range,0,161.4,,,none,204.5,204.5,197.0,270.0,1,0,left,,642.0,204.0,745.0,377.0,415.0,400.0,3.0,521.9,2.98,0,39.03,12.93,35.87,0,155,68,1.0,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,600.53125,599.40625,0.0,1,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,green#?,5.0,POR,0,24,1
36966,616.716,8,white,715,136,0.5799,0.1298,1.84,-27.98,185.2,backcourt,0,,,,none,178.0,178.0,409.0,232.7,0,1,left,,916.0,76.0,988.0,211.0,415.0,400.0,3.0,603.7,-1.51,0,54.51,6.49,38.92,0,155,68,1.0,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,208.15234375,169.34375,0.1438127051822687,1,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,white#?,81.0,WAS,0,24,1
36966,616.716,9,white,254,175,0.206,0.167,53.12,53.12,266.2,3pt_arc,0,,143.1,,none,178.0,178.0,409.0,232.7,0,1,left,,308.0,101.0,384.0,250.0,415.0,400.0,3.0,401.5,-44.34,0,19.36,8.35,21.83,0,155,68,1.0,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,,,0.0,0,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,white#?,8.0,WAS,0,24,1
36966,616.716,3,green,165,287,0.1338,0.2739,46.51,14.85,190.9,3pt_arc,0,,136.6,158.6,none,204.5,204.5,197.0,270.0,1,0,left,,175.23397827148438,185.4045639038086,279.7018737792969,376.9566421508789,415.0,400.0,3.0,261.1,11.14,0,12.58,13.69,13.47,0,155,68,0.933,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,300.0546875,387.40625,0.1766523986434252,0,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,green#?,0.0,POR,0,24,1
36966,616.716,7,white,258,387,0.2092,0.3693,0.0,0.0,0.0,3pt_arc,0,157.5,136.6,,none,178.0,178.0,409.0,232.7,0,1,left,,678.0546112060547,86.16883850097656,759.6198272705078,230.3427581787109,415.0,400.0,3.0,244.5,0.0,0,19.67,18.46,15.83,0,155,68,0.6,transition,0,607.7,17.2933,,,,,0.2,0.6,transition,77.12890625,184.4375,0.1712278065981584,0,unknown,-77.15824398497791,543.4373814249411,0.6666666666666666,white#?,1.0,WAS,0,24,1
36972,616.816,2,green,46,226,0.0373,0.2156,17.81,13.92,125.5,3pt_arc,0,,,,none,232.1,232.1,489.0,180.7,0,0,left,,20.0,153.0,109.0,311.0,415.0,413.0,13.0,298.2,14.16,0,3.51,10.78,14.32,0,155,69,1.0,hand_off,0,0.0,17.1932,,,,,0.2,0.0,half_court,684.65625,336.0,0.0,1,unknown,-64.4337499673958,541.7918765237555,2.838231060987734,green#?,1.0,POR,0,150,1
36972,616.816,4,green,496,276,0.4023,0.2634,2.79,-0.71,162.6,mid_range,0,159.2,114.8,,none,232.1,232.1,489.0,180.7,0,0,left,,628.0,204.0,717.0,383.0,415.0,413.0,13.0,505.5,2.73,0,37.81,13.17,34.65,0,155,69,1.0,hand_off,0,0.0,17.1932,,,,,0.2,0.0,half_court,600.53125,599.40625,0.0,1,unknown,-64.4337499673958,541.7918765237555,2.838231060987734,green#?,5.0,POR,0,150,1
36972,616.816,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,232.1,232.1,489.0,180.7,0,0,left,,290.0,335.0,416.0,518.0,415.0,413.0,13.0,545.9,0.0,0,70.52,1.91,29.42,0,155,69,1.0,hand_off,0,0.0,17.1932,,,,,0.2,0.0,half_court,234.078125,446.09375,0.0509316756688914,1,unknown,-64.4337499673958,541.7918765237555,2.838231060987734,green#?,5.0,POR,0,150,1
36972,616.816,8,white,704,136,0.571,0.1298,1.83,-0.01,180.0,backcourt,0,,,177.6,none,8.3,8.3,495.7,163.0,0,0,left,,900.0,67.0,976.0,211.0,415.0,413.0,13.0,612.2,-1.42,0,53.67,6.49,39.66,0,155,69,1.0,hand_off,0,0.0,17.1932,,,,,0.2,0.0,half_court,208.15234375,169.34375,0.1438127051822687,1,unknown,-64.4337499673958,541.7918765237555,2.838231060987734,white#?,81.0,WAS,0,150,1
36972,616.816,9,white,254,187,0.206,0.1784,2.0,-51.12,90.0,3pt_arc,0,,,,none,8.3,8.3,495.7,163.0,0,0,left,,308.0,101.0,384.0,250.0,415.0,413.0,13.0,391.1,1.72,0,19.36,8.92,21.39,0,155,69,0.933,hand_off,0,0.0,17.1932,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-64.4337499673958,541.7918765237555,2.838231060987734,white#?,8.0,WAS,0,150,1
36972,616.816,7,white,529,166,0.429,0.1584,58.28,58.28,320.8,backcourt,0,,114.8,177.6,none,8.3,8.3,495.7,163.0,0,0,left,,671.0778656005859,85.70372009277344,752.6430816650391,229.8776397705078,415.0,413.0,13.0,593.6,-58.24,0,40.33,7.92,39.02,0,155,69,0.533,hand_off,0,0.0,17.1932,,,,,0.2,0.0,half_court,77.12890625,184.4375,0.1712278065981584,0,unknown,-64.4337499673958,541.7918765237555,2.838231060987734,white#?,1.0,WAS,0,150,1
36978,616.916,2,green,35,223,0.0284,0.2128,1.9,-15.91,195.3,3pt_arc,0,,,,none,229.7,229.7,480.7,178.7,0,0,left,,0.0,155.0,98.0,306.0,416.0,391.0,22.02,301.7,-0.62,0,2.67,10.64,14.59,0,155,70,1.0,hand_off,0,0.0,17.0931,,,,,0.2,0.1,half_court,684.65625,336.0,0.0,1,unknown,-74.43179272154461,543.5595063026994,4.8362060428489695,green#?,1.0,POR,0,150,1
36978,616.916,4,green,482,273,0.3909,0.2605,2.39,-0.4,192.1,mid_range,0,135.2,131.5,,none,229.7,229.7,480.7,178.7,0,0,left,,602.0,200.0,707.0,379.0,416.0,391.0,22.02,494.9,1.76,0,36.75,13.02,33.7,0,155,70,1.0,hand_off,0,0.0,17.0931,,,,,0.2,0.1,half_court,600.53125,599.40625,0.0,1,unknown,-74.43179272154461,543.5595063026994,4.8362060428489695,green#?,5.0,POR,0,150,1
36978,616.916,5,green,925,40,0.7502,0.0382,0.0,0.0,0.0,corner_3,0,,,,none,229.7,229.7,480.7,178.7,0,0,left,,280.0,325.0,394.0,516.0,416.0,391.0,22.02,545.9,0.0,0,70.52,1.91,29.42,0,155,70,1.0,hand_off,0,0.0,17.0931,,,,,0.2,0.1,half_court,234.078125,446.09375,0.0509316756688914,1,unknown,-74.43179272154461,543.5595063026994,4.8362060428489695,green#?,5.0,POR,0,150,1
