frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
32910,548.5,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,628.1,141.8,331.4,none,0.0,0.0,0.0,0.0,0,0,,,975,101,1074,312,894,332,5.1,614.9,0.0,0,7.48,7.36,17.78,0,187,30,1.0,cut,0,0.0,21.1,,,,,0.0,1.9,half_court,350.71875,385.375,0.0,1,unknown,59.43059521560546,523.9479680210352,0.8498365855987974,WAS#?,0,,0,499,0
32910,548.5,10,white,598,306,0.1757,0.1788,4.12,0.69,14.0,3pt_arc,0,297.1,463.2,331.4,none,0.0,0.0,0.0,0.0,0,0,,,640.1437950134277,246.49726104736328,747.9984169006348,442.09069061279297,894,332,5.1,707.0,-1.74,0,16.51,8.94,19.61,0,187,30,0.933,cut,0,0.0,21.1,,,,,0.0,1.9,half_court,459.6640625,461.921875,0.0,0,unknown,59.43059521560546,523.9479680210352,0.8498365855987974,WAS#?,15,,0,499,0
32910,548.5,2,green,3049,170,0.8957,0.0994,0.0,0.0,0.0,corner_3,0,2161.1,1449.3,2916.6,none,0.0,0.0,0.0,0.0,0,0,,,306.63134384155273,537.091926574707,398.0830726623535,629.139762878418,894,332,5.1,714.6,0.0,0,84.2,4.97,20.54,0,187,30,0.8,cut,0,0.0,21.1,,,,,0.0,1.9,half_court,,,0.0,0,unknown,59.43059521560546,523.9479680210352,0.8498365855987974,Anthony Edwards,5,,0,499,0
32910,548.5,9,white,1606,305,0.4718,0.1783,0.0,0.0,0.0,backcourt,0,712.5,1449.3,1008.0,none,0.0,0.0,0.0,0.0,0,0,,,-83.39651870727539,471.7945251464844,27.878543853759766,601.8271789550781,894,332,5.1,1553.6,0.0,0,44.35,8.91,42.28,0,187,30,0.8,cut,0,0.0,21.1,,,,,0.0,1.9,half_court,,,0.0,0,right,59.43059521560546,523.9479680210352,0.8498365855987974,WAS#?,33,,0,499,0
32916,548.6,3,green,1339,493,0.3934,0.2881,0.0,0.0,0.0,mid_range,0,474.0,326.5,1220.7,none,0.0,0.0,0.0,0.0,0,0,,,691,246,782,444,895,327,5.1,1240.0,0.0,0,36.98,14.41,33.45,0,187,31,1.0,cut,0,0.0,21.0,,,,,0.0,2.0,half_court,495.119140625,242.28125,0.0,1,unknown,71.8293923250986,644.5607214994379,1.118033988749895,WAS#?,7,,0,310,0
32916,548.6,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,760.8,141.8,1220.7,none,0.0,0.0,0.0,0.0,0,0,,,938,330,1033,533,895,327,5.1,563.8,0.0,0,3.73,8.53,16.54,0,187,31,1.0,cut,0,0.0,21.0,,,,,0.0,2.0,half_court,,,0.0,0,unknown,71.8293923250986,644.5607214994379,1.118033988749895,WAS#?,0,,0,310,0
32916,548.6,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,628.5,141.8,350.4,none,0.0,0.0,0.0,0.0,0,0,,,930,76,1003,238,895,327,5.1,614.9,0.0,0,7.48,7.36,17.78,0,187,31,1.0,cut,0,0.0,21.0,,,,,0.0,2.0,half_court,350.71875,385.375,0.0,1,unknown,71.8293923250986,644.5607214994379,1.118033988749895,WAS#?,0,,0,310,0
32916,548.6,10,white,618,301,0.1816,0.1759,3.44,-0.68,346.0,3pt_arc,0,278.2,483.1,350.4,none,0.0,0.0,0.0,0.0,0,0,,,664.0416221618652,241.13248443603516,771.8962440490723,436.72591400146484,895,327,5.1,723.6,-2.78,0,17.07,8.8,20.05,0,187,31,0.867,cut,0,0.0,21.0,,,,,0.0,2.0,half_court,459.6640625,461.921875,0.0,0,unknown,71.8293923250986,644.5607214994379,1.118033988749895,WAS#?,15,,0,310,0
32916,548.6,2,green,3049,170,0.8957,0.0994,0.0,0.0,0.0,corner_3,0,2159.7,1449.3,1740.2,none,0.0,0.0,0.0,0.0,0,0,,,305.578914642334,542.2020950317383,397.03064346313477,634.2499313354492,895,327,5.1,714.6,0.0,0,84.2,4.97,20.54,0,187,31,0.733,cut,0,0.0,21.0,,,,,0.0,2.0,half_court,,,0.0,0,unknown,71.8293923250986,644.5607214994379,1.118033988749895,Anthony Edwards,5,,0,310,0
32916,548.6,9,white,1606,305,0.4718,0.1783,0.0,0.0,0.0,backcourt,0,711.3,326.5,988.0,none,0.0,0.0,0.0,0.0,0,0,,,-170.8043098449707,471.9048156738281,-59.52924728393555,601.9374694824219,895,327,5.1,1553.6,0.0,0,44.35,8.91,42.28,0,187,31,0.733,cut,0,0.0,21.0,,,,,0.0,2.0,half_court,,,0.0,0,right,71.8293923250986,644.5607214994379,1.118033988749895,WAS#?,33,,0,310,0
32922,548.7,3,green,1339,493,0.3934,0.2881,0.0,0.0,0.0,mid_range,0,475.4,326.5,1220.7,none,0.0,0.0,0.0,0.0,0,0,,,691.0,246.0,782.0,444.0,895,323,4.0,1240.0,0.0,0,36.98,14.41,33.45,0,187,32,0.933,cut,0,0.0,20.9,,,,,0.0,2.1,half_court,495.119140625,242.28125,0.0,1,unknown,73.05811055434664,736.7492939639487,0.8498365855987974,WAS#?,7,,0,310,0
32922,548.7,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,760.6,141.8,1220.7,none,0.0,0.0,0.0,0.0,0,0,,,942.2900314331055,328.93707275390625,1034.441291809082,529.4624633789062,895,323,4.0,563.8,0.0,0,3.73,8.53,16.54,0,187,32,0.933,cut,0,0.0,20.9,,,,,0.0,2.1,half_court,,,0.0,0,unknown,73.05811055434664,736.7492939639487,0.8498365855987974,WAS#?,0,,0,310,0
32922,548.7,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,628.0,141.8,71.6,none,0.0,0.0,0.0,0.0,0,0,,,891.678165435791,37.28423309326172,975.452938079834,219.73468780517578,895,323,4.0,614.9,0.0,0,7.48,7.36,17.78,0,187,32,0.933,cut,0,0.0,20.9,,,,,0.0,2.1,half_court,350.71875,385.375,0.0,1,unknown,73.05811055434664,736.7492939639487,0.8498365855987974,WAS#?,0,,0,310,0
32922,548.7,10,white,639,296,0.1877,0.173,3.6,0.16,346.6,3pt_arc,0,257.4,504.0,304.2,none,0.0,0.0,0.0,0.0,0,0,,,687.9394493103027,235.76770782470703,795.7940711975098,431.3611373901367,895,323,4.0,741.0,-2.92,0,17.65,8.65,20.52,0,187,32,0.8,cut,0,0.0,20.9,,,,,0.0,2.1,half_court,459.6640625,461.921875,0.0,0,unknown,73.05811055434664,736.7492939639487,0.8498365855987974,WAS#?,15,,0,310,0
32922,548.7,2,green,3049,170,0.8957,0.0994,0.0,0.0,0.0,corner_3,0,2159.4,1449.3,1740.2,none,0.0,0.0,0.0,0.0,0,0,,,304.52648544311523,547.3122634887695,395.978214263916,639.3600997924805,895,323,4.0,714.6,0.0,0,84.2,4.97,20.54,0,187,32,0.667,cut,0,0.0,20.9,,,,,0.0,2.1,half_court,,,0.0,0,unknown,73.05811055434664,736.7492939639487,0.8498365855987974,Anthony Edwards,5,,0,310,0
32922,548.7,9,white,1606,305,0.4718,0.1783,0.0,0.0,0.0,backcourt,0,711.2,326.5,967.0,none,0.0,0.0,0.0,0.0,0,0,,,-258.212100982666,472.0151062011719,-146.93703842163086,602.0477600097656,895,323,4.0,1553.6,0.0,0,44.35,8.91,42.28,0,187,32,0.667,cut,0,0.0,20.9,,,,,0.0,2.1,half_court,,,0.0,0,right,73.05811055434664,736.7492939639487,0.8498365855987974,WAS#?,33,,0,310,0
32928,548.8,1,green,681,296,0.2001,0.173,41.28,41.28,16.9,3pt_arc,0,228.6,21.6,546.0,none,0.0,0.0,0.0,0.0,0,0,,,712,252,863,446,908,323,13.0,769.2,-18.38,0,18.81,8.65,21.24,0,187,33,1.0,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,801.65234375,423.3125,0.0,0,left,71.0247430717732,579.7275876238709,2.3333333333333335,WAS#?,24,,0,441,0
32928,548.8,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,773.6,141.8,546.0,none,0.0,0.0,0.0,0.0,0,0,,,945.0355758666992,326.35150146484375,1037.1868362426758,526.8768920898438,908,323,13.0,563.8,0.0,0,3.73,8.53,16.54,0,187,33,0.867,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,,,0.0,0,unknown,71.0247430717732,579.7275876238709,2.3333333333333335,WAS#?,0,,0,441,0
32928,548.8,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,640.9,141.8,72.9,none,0.0,0.0,0.0,0.0,0,0,,,852.3709144592285,3.432220458984375,936.1456871032715,185.88267517089844,908,323,13.0,614.9,0.0,0,7.48,7.36,17.78,0,187,33,0.867,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,350.71875,385.375,0.0,1,unknown,71.0247430717732,579.7275876238709,2.3333333333333335,WAS#?,0,,0,441,0
32928,548.8,10,white,660,291,0.1939,0.1701,3.6,0.0,346.6,3pt_arc,0,250.1,21.6,324.1,none,0.0,0.0,0.0,0.0,0,0,,,711.8372764587402,230.4029312133789,819.6918983459473,425.9963607788086,908,323,13.0,758.6,-2.96,0,18.23,8.5,20.99,0,187,33,0.733,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,459.6640625,461.921875,0.0,0,unknown,71.0247430717732,579.7275876238709,2.3333333333333335,WAS#?,15,,0,441,0
32928,548.8,2,green,3049,170,0.8957,0.0994,0.0,0.0,0.0,corner_3,0,2146.5,1449.3,2371.3,none,0.0,0.0,0.0,0.0,0,0,,,303.4740562438965,552.4224319458008,394.92578506469727,644.4702682495117,908,323,13.0,714.6,0.0,0,84.2,4.97,20.54,0,187,33,0.6,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,,,0.0,0,unknown,71.0247430717732,579.7275876238709,2.3333333333333335,Anthony Edwards,5,,0,441,0
32928,548.8,9,white,1606,305,0.4718,0.1783,0.0,0.0,0.0,backcourt,0,698.2,925.0,946.1,none,0.0,0.0,0.0,0.0,0,0,,,-345.6198921203613,472.1253967285156,-234.34482955932617,602.1580505371094,908,323,13.0,1553.6,0.0,0,44.35,8.91,42.28,0,187,33,0.6,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,,,0.0,0,right,71.0247430717732,579.7275876238709,2.3333333333333335,WAS#?,33,,0,441,0
32928,548.8,8,white,63,56,0.0185,0.0327,0.0,0.0,0.0,corner_3,0,886.2,246.7,285.8,none,0.0,0.0,0.0,0.0,0,0,,,569.0,232.0,645.0,437.0,908,323,13.0,804.6,0.0,0,1.74,1.64,23.63,0,187,33,0.467,cut,0,247.7,20.8,,,,,0.0,2.2,double_team,405.98828125,514.375,0.0,1,unknown,71.0247430717732,579.7275876238709,2.3333333333333335,WAS#?,7,,0,441,0
32934,548.9,1,green,684,308,0.2009,0.18,2.06,-39.22,76.0,3pt_arc,0,241.4,21.2,549.2,none,0.0,0.0,0.0,0.0,0,0,,,712.0,252.0,863.0,446.0,925,322,17.03,762.6,1.09,0,18.89,9.0,21.02,0,187,34,0.933,cut,0,260.1,20.7,,,,,0.0,2.3,half_court,801.65234375,423.3125,0.0,0,left,73.6415119889511,223.75672923011007,2.8333333333333335,WAS#?,24,,0,339,0
32934,548.9,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,790.6,141.8,549.2,none,0.0,0.0,0.0,0.0,0,0,,,947.781120300293,323.76593017578125,1039.9323806762695,524.2913208007812,925,322,17.03,563.8,0.0,0,3.73,8.53,16.54,0,187,34,0.8,cut,0,260.1,20.7,,,,,0.0,2.3,half_court,,,0.0,0,unknown,73.6415119889511,223.75672923011007,2.8333333333333335,WAS#?,0,,0,339,0
32934,548.9,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,657.7,141.8,70.7,none,0.0,0.0,0.0,0.0,0,0,,,813.063663482666,-30.41979217529297,896.838436126709,152.0306625366211,925,322,17.03,614.9,0.0,0,7.48,7.36,17.78,0,187,34,0.8,cut,0,260.1,20.7,,,,,0.0,2.3,half_court,350.71875,385.375,0.0,1,unknown,73.6415119889511,223.75672923011007,2.8333333333333335,WAS#?,0,,0,339,0
32934,548.9,10,white,681,287,0.2001,0.1677,3.56,-0.04,349.2,3pt_arc,0,246.5,21.2,348.0,none,0.0,0.0,0.0,0.0,0,0,,,735.7351036071777,225.03815460205078,843.5897254943848,420.63158416748047,925,322,17.03,775.7,-2.87,0,18.81,8.39,21.44,0,187,34,0.667,cut,0,260.1,20.7,,,,,0.0,2.3,half_court,459.6640625,461.921875,0.0,0,unknown,73.6415119889511,223.75672923011007,2.8333333333333335,WAS#?,15,,0,339,0
32934,548.9,2,green,3049,170,0.8957,0.0994,0.0,0.0,0.0,corner_3,0,2129.4,1449.3,2369.0,none,0.0,0.0,0.0,0.0,0,0,,,302.42162704467773,557.532600402832,393.8733558654785,649.580436706543,925,322,17.03,714.6,0.0,0,84.2,4.97,20.54,0,187,34,0.533,cut,0,260.1,20.7,,,,,0.0,2.3,half_court,,,0.0,0,unknown,73.6415119889511,223.75672923011007,2.8333333333333335,Anthony Edwards,5,,0,339,0
32934,548.9,9,white,1606,305,0.4718,0.1783,0.0,0.0,0.0,backcourt,0,681.2,922.0,925.2,none,0.0,0.0,0.0,0.0,0,0,,,-433.0276679992676,472.2356872558594,-321.7526054382324,602.2683410644531,925,322,17.03,1553.6,0.0,0,44.35,8.91,42.28,0,187,34,0.533,cut,0,260.1,20.7,,,,,0.0,2.3,half_court,,,0.0,0,right,73.6415119889511,223.75672923011007,2.8333333333333335,WAS#?,33,,0,339,0
32940,549.0,7,white,393,443,0.1155,0.2589,38.86,38.86,2.0,3pt_arc,0,565.2,298.9,226.6,none,0.0,0.0,0.0,0.0,0,0,,,393,419,496,607,946,326,21.38,477.1,-18.37,0,10.85,12.95,13.29,0,187,35,1.0,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,447.765625,597.0625,0.0,0,unknown,77.44639485893177,458.8220252012834,3.562926387738658,WAS#?,0,,0,834,0
32940,549.0,1,green,684,308,0.2009,0.18,0.0,-2.06,0.0,3pt_arc,0,262.6,32.2,549.2,none,0.0,0.0,0.0,0.0,0,0,,,712.0,252.0,863.0,446.0,946,326,21.38,762.6,0.0,0,18.89,9.0,21.02,0,187,35,0.867,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,801.65234375,423.3125,0.0,0,left,77.44639485893177,458.8220252012834,3.562926387738658,WAS#?,24,,0,834,0
32940,549.0,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,811.7,141.8,549.2,none,0.0,0.0,0.0,0.0,0,0,,,950.5266647338867,321.18035888671875,1042.6779251098633,521.7057495117188,946,326,21.38,563.8,0.0,0,3.73,8.53,16.54,0,187,35,0.733,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,,,0.0,0,unknown,77.44639485893177,458.8220252012834,3.562926387738658,WAS#?,0,,0,834,0
32940,549.0,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,679.0,141.8,226.6,none,0.0,0.0,0.0,0.0,0,0,,,773.7564125061035,-64.27180480957031,857.5311851501465,118.17864990234375,946,326,21.38,614.9,0.0,0,7.48,7.36,17.78,0,187,35,0.733,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,350.71875,385.375,0.0,1,unknown,77.44639485893177,458.8220252012834,3.562926387738658,WAS#?,0,,0,834,0
32940,549.0,10,white,703,282,0.2065,0.1648,3.76,0.2,347.2,3pt_arc,0,247.0,32.2,349.3,none,0.0,0.0,0.0,0.0,0,0,,,759.6329307556152,219.67337799072266,867.4875526428223,415.26680755615234,946,326,21.38,794.5,-3.14,0,19.41,8.24,21.94,0,187,35,0.6,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,459.6640625,461.921875,0.0,0,unknown,77.44639485893177,458.8220252012834,3.562926387738658,WAS#?,15,,0,834,0
32940,549.0,2,green,3049,170,0.8957,0.0994,0.0,0.0,0.0,corner_3,0,2108.8,1449.3,2369.0,none,0.0,0.0,0.0,0.0,0,0,,,301.369197845459,562.6427688598633,392.82092666625977,654.6906051635742,946,326,21.38,714.6,0.0,0,84.2,4.97,20.54,0,187,35,0.467,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,,,0.0,0,unknown,77.44639485893177,458.8220252012834,3.562926387738658,Anthony Edwards,5,,0,834,0
32940,549.0,9,white,1606,305,0.4718,0.1783,0.0,0.0,0.0,backcourt,0,660.3,922.0,903.3,none,0.0,0.0,0.0,0.0,0,0,,,-520.4354438781738,472.3459777832031,-409.1603813171387,602.3786315917969,946,326,21.38,1553.6,0.0,0,44.35,8.91,42.28,0,187,35,0.467,cut,0,260.1,20.6,,,,,0.0,2.4,double_team,,,0.0,0,right,77.44639485893177,458.8220252012834,3.562926387738658,WAS#?,33,,0,834,0
32946,549.1,7,white,391,442,0.1149,0.2583,0.37,-38.49,206.6,3pt_arc,0,591.3,296.7,224.7,none,0.0,0.0,0.0,0.0,0,0,,,406.30148696899414,471.47643280029297,505.79824447631836,662.996955871582,971,327,25.02,477.0,0.02,0,10.8,12.92,13.3,0,187,36,0.933,cut,0,260.1,20.5,,,,,0.0,2.5,double_team,447.765625,597.0625,0.0,0,unknown,79.54075208481134,467.95219026785344,4.179978734661485,WAS#?,0,,0,107,0
32946,549.1,1,green,684,308,0.2009,0.18,0.0,0.0,0.0,3pt_arc,0,287.6,50.6,549.2,none,0.0,0.0,0.0,0.0,0,0,,,712.0,252.0,863.0,446.0,971,327,25.02,762.6,0.0,0,18.89,9.0,21.02,0,187,36,0.8,cut,0,260.1,20.5,,,,,0.0,2.5,double_team,801.65234375,423.3125,0.0,0,left,79.54075208481134,467.95219026785344,4.179978734661485,WAS#?,24,,0,107,0
32946,549.1,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,836.7,141.8,549.2,none,0.0,0.0,0.0,0.0,0,0,,,953.2722091674805,318.59478759765625,1045.423469543457,519.1201782226562,971,327,25.02,563.8,0.0,0,3.73,8.53,16.54,0,187,36,0.667,cut,0,260.1,20.5,,,,,0.0,2.5,double_team,,,0.0,0,unknown,79.54075208481134,467.95219026785344,4.179978734661485,WAS#?,0,,0,107,0
32946,549.1,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,704.0,141.8,224.7,none,0.0,0.0,0.0,0.0,0,0,,,734.449161529541,-98.12381744384766,818.223934173584,84.3266372680664,971,327,25.02,614.9,0.0,0,7.48,7.36,17.78,0,187,36,0.667,cut,0,260.1,20.5,,,,,0.0,2.5,double_team,350.71875,385.375,0.0,1,unknown,79.54075208481134,467.95219026785344,4.179978734661485,WAS#?,0,,0,107,0
32946,549.1,10,white,724,277,0.2127,0.1619,3.6,-0.16,346.6,3pt_arc,0,252.0,50.6,371.6,none,0.0,0.0,0.0,0.0,0,0,,,783.5307579040527,214.30860137939453,891.3853797912598,409.9020309448242,971,327,25.02,812.7,-3.05,0,19.99,8.09,22.43,0,187,36,0.533,cut,0,260.1,20.5,,,,,0.0,2.5,double_team,459.6640625,461.921875,0.0,0,unknown,79.54075208481134,467.95219026785344,4.179978734661485,WAS#?,15,,0,107,0
32952,549.2,7,white,392,442,0.1152,0.2583,0.17,-0.2,0.0,3pt_arc,0,618.8,297.6,225.3,none,0.0,0.0,0.0,0.0,0,0,,,425.8264503479004,557.6374435424805,525.3232078552246,749.1579666137695,1000,327,29.0,477.5,-0.08,0,10.82,12.92,13.31,0,187,37,0.867,cut,0,260.1,20.4,,,,,0.0,2.6,double_team,447.765625,597.0625,0.0,0,unknown,80.25028180882916,468.9637857340276,4.833333333333333,WAS#?,0,,0,107,0
32952,549.2,1,green,684,308,0.2009,0.18,0.0,0.0,0.0,3pt_arc,0,316.6,100.2,549.2,none,0.0,0.0,0.0,0.0,0,0,,,712.0,252.0,863.0,446.0,1000,327,29.0,762.6,0.0,0,18.89,9.0,21.02,0,187,37,0.733,cut,0,260.1,20.4,,,,,0.0,2.6,double_team,801.65234375,423.3125,0.0,0,left,80.25028180882916,468.9637857340276,4.833333333333333,WAS#?,24,,0,107,0
32952,549.2,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,1,865.7,141.8,549.2,none,0.0,0.0,0.0,0.0,0,0,,,956.0177536010742,316.00921630859375,1048.1690139770508,516.5346069335938,1000,327,29.0,563.8,0.0,0,3.73,8.53,16.54,0,187,37,0.6,cut,0,260.1,20.4,,,,,0.0,2.6,double_team,,,0.0,0,unknown,80.25028180882916,468.9637857340276,4.833333333333333,WAS#?,0,,0,107,0
32952,549.2,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,732.8,141.8,225.3,none,0.0,0.0,0.0,0.0,0,0,,,695.1419105529785,-131.975830078125,778.9166831970215,50.47462463378906,1000,327,29.0,614.9,0.0,0,7.48,7.36,17.78,0,187,37,0.6,cut,0,260.1,20.4,,,,,0.0,2.6,double_team,350.71875,385.375,0.0,1,unknown,80.25028180882916,468.9637857340276,4.833333333333333,WAS#?,0,,0,107,0
32952,549.2,10,white,584,302,0.1716,0.1765,23.7,20.1,169.9,3pt_arc,0,416.8,100.2,237.6,none,0.0,0.0,0.0,0.0,0,0,,,807.4285850524902,208.9438247680664,915.2832069396973,404.5372543334961,1000,327,29.0,701.4,17.62,0,16.13,8.83,19.49,0,187,37,0.467,cut,0,260.1,20.4,,,,,0.0,2.6,double_team,459.6640625,461.921875,0.0,0,unknown,80.25028180882916,468.9637857340276,4.833333333333333,WAS#?,15,,0,107,0
32958,549.3,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,0,896.6,141.8,549.2,none,0.0,0.0,0.0,0.0,0,0,,,922,240,1032,459,1031,325,31.06,563.8,0.0,0,3.73,8.53,16.54,0,187,38,1.0,cut,0,0.0,20.3,,,,,0.0,0.0,half_court,,,0.0,0,unknown,80.05327010697067,468.59422332420945,5.3359368645273735,WAS#?,0,,0,129,0
32958,549.3,7,white,392,442,0.1152,0.2583,0.0,-0.17,0.0,3pt_arc,0,649.6,297.6,225.3,none,0.0,0.0,0.0,0.0,0,0,,,445.35141372680664,643.798454284668,544.8481712341309,835.318977355957,1031,325,31.06,477.5,0.0,0,10.82,12.92,13.31,0,187,38,0.8,cut,0,0.0,20.3,,,,,0.0,0.0,half_court,447.765625,597.0625,0.0,0,unknown,80.05327010697067,468.59422332420945,5.3359368645273735,WAS#?,0,,0,129,0
32958,549.3,1,green,684,308,0.2009,0.18,0.0,0.0,0.0,3pt_arc,0,347.4,321.3,549.2,none,0.0,0.0,0.0,0.0,0,0,,,712.0,252.0,863.0,446.0,1031,325,31.06,762.6,0.0,0,18.89,9.0,21.02,0,187,38,0.667,cut,0,0.0,20.3,,,,,0.0,0.0,half_court,801.65234375,423.3125,0.0,0,left,80.05327010697067,468.59422332420945,5.3359368645273735,WAS#?,24,,0,129,0
32958,549.3,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,763.5,141.8,225.3,none,0.0,0.0,0.0,0.0,0,0,,,655.834659576416,-165.82784271240234,739.609432220459,16.62261199951172,1031,325,31.06,614.9,0.0,0,7.48,7.36,17.78,0,187,38,0.533,cut,0,0.0,20.3,,,,,0.0,0.0,half_court,350.71875,385.375,0.0,1,unknown,80.05327010697067,468.59422332420945,5.3359368645273735,WAS#?,0,,0,129,0
32964,549.4,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,0,926.5,141.8,549.2,none,0.0,0.0,0.0,0.0,0,0,,,922.0796928405762,229.00244903564453,1028.5135688781738,444.31127166748047,1061,321,30.27,563.8,0.0,0,3.73,8.53,16.54,0,187,39,0.933,cut,0,0.0,20.2,,,,,0.0,0.1,half_court,,,0.0,0,unknown,78.33677323666626,467.96866985131055,5.2094998693625945,WAS#?,0,,0,129,0
32964,549.4,7,white,392,442,0.1152,0.2583,0.0,0.0,0.0,3pt_arc,0,679.9,297.6,225.3,none,0.0,0.0,0.0,0.0,0,0,,,464.8763771057129,729.9594650268555,564.3731346130371,921.4799880981445,1061,321,30.27,477.5,0.0,0,10.82,12.92,13.31,0,187,39,0.733,cut,0,0.0,20.2,,,,,0.0,0.1,half_court,447.765625,597.0625,0.0,0,unknown,78.33677323666626,467.96866985131055,5.2094998693625945,WAS#?,0,,0,129,0
32964,549.4,1,green,684,308,0.2009,0.18,0.0,0.0,0.0,3pt_arc,0,377.2,321.3,549.2,none,0.0,0.0,0.0,0.0,0,0,,,712.0,252.0,863.0,446.0,1061,321,30.27,762.6,0.0,0,18.89,9.0,21.02,0,187,39,0.6,cut,0,0.0,20.2,,,,,0.0,0.1,half_court,801.65234375,423.3125,0.0,0,left,78.33677323666626,467.96866985131055,5.2094998693625945,WAS#?,24,,0,129,0
32964,549.4,6,white,271,252,0.0796,0.1473,0.0,0.0,0.0,3pt_arc,0,793.0,141.8,225.3,none,0.0,0.0,0.0,0.0,0,0,,,616.5274085998535,-199.6798553466797,700.3021812438965,-17.229400634765625,1061,321,30.27,614.9,0.0,0,7.48,7.36,17.78,0,187,39,0.467,cut,0,0.0,20.2,,,,,0.0,0.1,half_court,350.71875,385.375,0.0,1,unknown,78.33677323666626,467.96866985131055,5.2094998693625945,WAS#?,0,,0,129,0
32970,549.5,8,white,63,56,0.0185,0.0327,0.0,0.0,0.0,corner_3,0,1064.3,246.7,506.5,none,0.0,0.0,0.0,0.0,0,0,,,558,246,669,469,1094,320,33.02,804.6,0.0,0,1.74,1.64,23.63,0,187,40,1.0,cut,0,0.0,20.1,,,,,0.0,0.2,half_court,405.98828125,514.375,0.0,1,unknown,75.94423121730999,467.4325460502878,5.66911711723165,WAS#?,7,,0,586,0
32970,549.5,5,green,135,292,0.0397,0.1707,0.0,0.0,0.0,3pt_arc,0,959.4,246.7,549.2,none,0.0,0.0,0.0,0.0,0,0,,,920.1231498718262,215.57559967041016,1026.5570259094238,430.8844223022461,1094,320,33.02,563.8,0.0,0,3.73,8.53,16.54,0,187,40,0.867,cut,0,0.0,20.1,,,,,0.0,0.2,half_court,,,0.0,0,unknown,75.94423121730999,467.4325460502878,5.66911711723165,WAS#?,0,,0,586,0
32970,549.5,7,white,391,442,0.1149,0.2583,0.17,0.17,180.0,3pt_arc,0,713.5,296.7,506.5,none,0.0,0.0,0.0,0.0,0,0,,,484.40134048461914,816.120475769043,583.8980979919434,1007.640998840332,1094,320,33.02,477.0,0.08,0,10.8,12.92,13.3,0,187,40,0.667,cut,0,0.0,20.1,,,,,0.0,0.2,half_court,447.765625,597.0625,0.0,0,unknown,75.94423121730999,467.4325460502878,5.66911711723165,WAS#?,0,,0,586,0
