frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1008,33.634,3,green,258,294,0.0758,0.1718,4.07,0.0,215.0,mid_range,0,4.6,5.5,4.7,none,113.8,113.8,343.2,579.2,0,0,left,,549.0,415.0,732.0,650.0,186.0,145.0,0.0,15.8,-1.68,0,7.12,8.59,16.52,0,0,35,1.0,cut,0,0.0,20.5966,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,45.84110241540813,343.07222495909434,0.4714045207910317,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1008_415_549_650_732,image_px,observed,none
1008,33.634,4,green,515,214,0.1513,0.1251,25.72,-18.98,183.7,mid_range,0,9.3,6.9,6.3,none,113.8,113.8,343.2,579.2,0,0,left,,1057.0,297.0,1165.0,501.0,186.0,145.0,0.0,20.3,11.16,0,14.22,6.25,20.78,0,0,35,1.0,cut,0,0.0,20.5966,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,45.84110241540813,343.07222495909434,0.4714045207910317,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1008,33.634,8,white,755,151,0.2218,0.0883,3.33,2.66,180.0,3pt_arc,0,15.7,6.9,0.4,none,,,390.0,255.0,0,0,left,,1496.0,235.0,1599.0,388.0,186.0,145.0,0.0,25.6,2.17,0,20.85,4.41,25.83,0,0,35,1.0,cut,0,0.0,20.5966,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,45.84110241540813,343.07222495909434,0.4714045207910317,white#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1008_235_1496_388_1599,image_px,observed,none
1008,33.634,6,white,25,359,0.0073,0.2098,57.66,30.89,171.4,mid_range,0,7.4,6.7,3.5,none,,,390.0,255.0,0,0,left,,151.50226,507.25494,253.242,759.8166,186.0,145.0,0.0,14.2,-5.86,0,0.69,10.49,15.21,0,0,35,0.867,cut,0,0.0,20.5966,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,45.84110241540813,343.07222495909434,0.4714045207910317,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1008,33.634,5,green,388,403,0.114,0.2355,6.67,-10.07,143.1,mid_range,0,9.0,9.9,4.7,none,113.8,113.8,343.2,579.2,0,0,left,,839.98596,618.7378,998.7959,835.89136,186.0,145.0,0.0,14.1,6.01,0,10.71,11.78,14.31,0,0,35,0.8,cut,0,0.0,20.5966,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,45.84110241540813,343.07222495909434,0.4714045207910317,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1011,33.734,2,green,462,340,0.1357,0.1987,89.07,89.07,341.9,mid_range,0,9.3,5.3,4.4,none,12.8,12.8,400.3,273.3,0,0,left,,985.0,502.0,1099.0,735.0,186.0,146.0,1.0,16.6,-67.24,0,12.76,9.94,16.83,0,0,36,1.0,cut,0,0.0,20.4965,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,48.75136187227397,342.9349982492998,0.7453559924999299,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1011,33.734,3,green,266,299,0.0781,0.1748,3.14,-0.93,32.0,mid_range,0,4.8,0.3,5.5,none,12.8,12.8,400.3,273.3,0,0,left,,568.0,413.0,749.0,660.0,186.0,146.0,1.0,15.7,1.1,0,7.35,8.74,16.4,0,0,36,1.0,cut,0,0.0,20.4965,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,48.75136187227397,342.9349982492998,0.7453559924999299,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1011_413_568_660_749,image_px,observed,none
1011,33.734,4,green,473,181,0.139,0.1058,17.8,-7.92,218.2,mid_range,0,8.0,6.6,4.4,none,12.8,12.8,400.3,273.3,0,0,left,,972.0,237.0,1076.0,438.0,186.0,146.0,1.0,20.6,-3.94,0,13.06,5.29,21.2,0,0,36,1.0,cut,0,0.0,20.4965,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,48.75136187227397,342.9349982492998,0.7453559924999299,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1011_237_972_438_1076,image_px,observed,none
1011,33.734,8,white,751,152,0.2206,0.0888,1.37,-1.96,166.0,3pt_arc,0,15.6,7.7,13.9,none,25.9,25.9,363.3,233.3,0,0,left,,1495.0,178.0,1585.0,390.0,186.0,146.0,1.0,25.5,1.12,0,20.74,4.44,25.74,0,0,36,1.0,cut,0,0.0,20.4965,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,48.75136187227397,342.9349982492998,0.7453559924999299,white#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1011_178_1495_390_1585,image_px,observed,none
1011,33.734,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.2,5.7,5.9,none,25.9,25.9,363.3,233.3,0,0,left,,933.2267,75.53359,1032.4908,284.62357,186.0,146.0,1.0,17.2,0.0,0,1.88,7.01,18.3,0,0,36,0.933,cut,0,0.0,20.4965,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,48.75136187227397,342.9349982492998,0.7453559924999299,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1014,33.834,2,green,469,340,0.1378,0.1987,2.33,-86.74,0.0,mid_range,0,9.5,6.1,3.7,none,19.8,19.8,402.2,319.5,0,0,left,,991.0,498.0,1120.0,735.0,187.0,144.0,2.24,16.7,-1.22,0,12.95,9.94,16.92,0,0,37,1.0,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1014,33.834,3,green,272,295,0.0799,0.1724,2.4,-0.74,326.3,mid_range,0,4.8,4.0,4.3,none,19.8,19.8,402.2,319.5,0,0,left,,586.0,412.0,751.0,652.0,187.0,144.0,2.24,15.8,-1.72,0,7.51,8.62,16.53,0,0,37,1.0,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1014_412_586_652_751,image_px,observed,none
1014,33.834,4,green,513,215,0.1507,0.1257,17.5,-0.3,40.4,mid_range,0,9.2,5.1,3.7,none,19.8,19.8,402.2,319.5,0,0,left,,1056.0,292.0,1161.0,504.0,187.0,144.0,2.24,20.3,3.35,0,14.17,6.28,20.73,0,0,37,1.0,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1014_292_1056_504_1161,image_px,observed,none
1014,33.834,8,white,745,153,0.2189,0.0894,2.03,0.66,170.5,3pt_arc,0,15.4,6.6,0.7,none,11.1,11.1,382.3,186.0,0,0,left,,1488.0,189.0,1569.0,391.0,187.0,144.0,2.24,25.4,1.54,0,20.57,4.47,25.62,0,0,37,1.0,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,white#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1014_189_1488_391_1569,image_px,observed,none
1014,33.834,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.2,5.8,7.6,none,11.1,11.1,382.3,186.0,0,0,left,,961.0,222.0,1075.0,427.0,187.0,144.0,2.24,17.2,0.0,0,1.88,7.01,18.3,0,0,37,1.0,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1014,33.834,5,green,355,428,0.1043,0.2501,13.8,7.13,142.9,mid_range,0,9.1,7.3,4.0,none,19.8,19.8,402.2,319.5,0,0,left,,786.38745,662.87146,945.1974,880.025,187.0,144.0,2.24,13.1,12.23,0,9.8,12.51,13.3,0,0,37,0.667,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1014,33.834,7,white,334,165,0.0981,0.0964,88.34,81.16,179.1,mid_range,0,4.1,4.0,7.6,none,11.1,11.1,382.3,186.0,0,0,left,,704.0477,175.59546,799.4756,390.30334,187.0,144.0,2.24,19.7,23.67,0,9.22,4.82,20.57,0,0,37,0.6,cut,0,0.0,20.3964,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,35.08574726543298,343.4269486909235,1.4907119849998598,white#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1017,33.934,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,34.3,28.2,none,103.8,103.8,351.0,579.2,0,0,left,,1208.0,480.0,1302.0,777.0,181.0,146.0,6.32,15.3,0.0,0,5.85,41.09,16.1,0,0,38,1.0,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1017,33.934,3,green,272,292,0.0799,0.1707,1.0,-1.4,270.0,mid_range,0,4.8,3.5,5.0,none,103.8,103.8,351.0,579.2,0,0,left,,585.0,417.0,747.0,647.0,181.0,146.0,6.32,15.9,-0.98,0,7.51,8.53,16.62,0,0,38,1.0,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1017_417_585_647_747,image_px,observed,none
1017,33.934,4,green,507,216,0.1489,0.1262,2.03,-15.47,170.5,mid_range,0,9.2,2.1,5.8,none,103.8,103.8,351.0,579.2,0,0,left,,1047.0,292.0,1149.0,505.0,181.0,146.0,6.32,20.2,1.26,0,14.0,6.31,20.64,0,0,38,1.0,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1017_292_1047_505_1149,image_px,observed,none
1017,33.934,6,white,580,197,0.1704,0.1151,109.44,25.7,340.2,mid_range,0,11.1,2.1,4.4,none,7.3,7.3,532.7,171.7,0,0,left,,1179.0,237.0,1284.0,470.0,181.0,146.0,6.32,21.7,-87.07,0,16.02,5.76,22.05,0,0,38,1.0,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1017,33.934,8,white,735,153,0.2159,0.0894,3.33,1.3,180.0,3pt_arc,0,15.3,6.5,4.4,none,7.3,7.3,532.7,171.7,0,0,left,,1468.0,200.0,1552.0,390.0,181.0,146.0,6.32,25.2,2.13,0,20.3,4.47,25.45,0,0,38,1.0,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,white#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1017_200_1468_390_1552,image_px,observed,none
1017,33.934,2,green,413,403,0.1213,0.2355,28.1,25.77,131.6,mid_range,0,9.6,7.3,5.0,none,103.8,103.8,351.0,579.2,0,0,left,,905.1179,598.3724,1030.4529,835.36835,181.0,146.0,6.32,14.4,27.51,0,11.4,11.78,14.59,0,0,38,0.933,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1017,33.934,7,white,283,165,0.0831,0.0964,17.0,-71.34,180.0,mid_range,0,2.9,3.5,8.2,none,7.3,7.3,532.7,171.7,0,0,left,,602.4687,176.0264,697.89655,390.73428,181.0,146.0,6.32,19.4,3.14,0,7.81,4.82,20.34,0,0,38,0.533,cut,0,0.0,20.2963,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,9.699692230348054,343.18286637914025,3.901566636906542,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1020,34.034,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,32.4,27.1,none,96.9,96.9,321.7,681.0,0,0,left,,1214.0,470.0,1319.0,766.0,180.0,146.0,1.0,15.3,0.0,0,5.85,41.09,16.1,0,0,39,1.0,cut,0,0.0,20.1962,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-11.845766814914588,342.0959371250534,1.0540925533894598,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1020,34.034,3,green,250,425,0.0734,0.2484,44.94,43.94,99.4,mid_range,0,7.9,7.2,9.1,none,96.9,96.9,321.7,681.0,0,0,left,,601.0,610.0,727.0,892.0,180.0,146.0,1.0,12.2,44.86,0,6.9,12.42,12.69,0,0,39,1.0,cut,0,0.0,20.1962,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-11.845766814914588,342.0959371250534,1.0540925533894598,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1020,34.034,4,green,503,212,0.1478,0.1239,1.89,-0.14,225.0,mid_range,0,9.1,6.2,9.1,none,96.9,96.9,321.7,681.0,0,0,left,,1036.0,288.0,1140.0,498.0,180.0,146.0,1.0,20.2,-0.53,0,13.89,6.2,20.69,0,0,39,1.0,cut,0,0.0,20.1962,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-11.845766814914588,342.0959371250534,1.0540925533894598,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1020_288_1036_498_1140,image_px,observed,none
1020,34.034,8,white,720,153,0.2115,0.0894,5.0,1.67,180.0,3pt_arc,0,14.9,6.2,18.2,none,,,394.0,196.5,0,0,left,,1428.0,205.0,1539.0,390.0,180.0,146.0,1.0,24.9,3.14,0,19.88,4.47,25.21,0,0,39,1.0,cut,0,0.0,20.1962,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-11.845766814914588,342.0959371250534,1.0540925533894598,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1020,34.034,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.0,7.2,18.2,none,,,394.0,196.5,0,0,left,,987.2639,304.1411,1095.4082,510.76642,180.0,146.0,1.0,17.2,0.0,0,1.88,7.01,18.3,0,0,39,0.867,cut,0,0.0,20.1962,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-11.845766814914588,342.0959371250534,1.0540925533894598,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1023,34.134,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,32.4,27.2,none,79.5,79.5,305.7,671.7,0,0,left,,1218.0,474.0,1329.0,755.0,179.0,146.0,1.0,15.3,0.0,0,5.85,41.09,16.1,0,0,40,1.0,cut,0,0.0,20.0961,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-21.99033382968207,338.9672975447471,0.4714045207910317,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1023,34.134,3,green,248,423,0.0729,0.2472,0.94,-44.0,225.0,mid_range,0,7.9,7.1,8.7,none,79.5,79.5,305.7,671.7,0,0,left,,598.0,612.0,723.0,889.0,179.0,146.0,1.0,12.2,-0.51,0,6.85,12.36,12.74,0,0,40,1.0,cut,0,0.0,20.0961,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-21.99033382968207,338.9672975447471,0.4714045207910317,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1023,34.134,5,green,457,186,0.1343,0.1087,87.54,73.74,292.9,mid_range,0,7.8,7.3,8.7,none,79.5,79.5,305.7,671.7,0,0,left,,930.0,243.0,1059.0,447.0,179.0,146.0,1.0,20.3,-87.51,0,12.62,5.44,20.91,0,0,40,1.0,cut,0,0.0,20.0961,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-21.99033382968207,338.9672975447471,0.4714045207910317,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1023,34.134,8,white,720,152,0.2115,0.0888,0.33,-4.67,270.0,3pt_arc,0,14.9,7.3,18.2,none,,,394.0,196.0,0,0,left,,1420.0,222.0,1545.0,388.0,179.0,146.0,1.0,24.9,-0.26,0,19.88,4.44,25.23,0,0,40,1.0,cut,0,0.0,20.0961,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-21.99033382968207,338.9672975447471,0.4714045207910317,white#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1023,34.134,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.0,7.1,18.2,none,,,394.0,196.0,0,0,left,,1000.66113,353.20154,1108.8054,559.8268,179.0,146.0,1.0,17.2,0.0,0,1.88,7.01,18.3,0,0,40,0.8,cut,0,0.0,20.0961,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-21.99033382968207,338.9672975447471,0.4714045207910317,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1026,34.234,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,32.4,27.1,none,204.4,204.4,355.0,589.2,0,0,left,,1216.0,465.0,1348.0,744.0,178.0,147.0,1.41,15.3,0.0,0,5.85,41.09,16.1,0,0,41,1.0,cut,0,0.0,19.996,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-35.810801652077416,362.30282548706447,0.7453559924999299,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1026,34.234,3,green,245,424,0.072,0.2478,1.05,0.11,161.6,mid_range,0,7.9,7.1,3.7,none,204.4,204.4,355.0,589.2,0,0,left,,594.0,615.0,717.0,891.0,178.0,147.0,1.41,12.2,0.53,0,6.77,12.39,12.7,0,0,41,1.0,cut,0,0.0,19.996,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-35.810801652077416,362.30282548706447,0.7453559924999299,green#?,,,0,28,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1026_615_594_891_717,image_px,observed,none
1026,34.234,4,green,706,238,0.2074,0.1391,68.22,66.33,7.3,mid_range,0,14.8,2.3,12.5,none,204.4,204.4,355.0,589.2,0,0,left,,1431.0,325.0,1512.0,549.0,178.0,147.0,1.41,22.9,-38.68,0,19.5,6.95,22.99,0,0,41,1.0,cut,0,0.0,19.996,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-35.810801652077416,362.30282548706447,0.7453559924999299,green#?,,,0,28,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1026_325_1431_549_1512,image_px,observed,none
1026,34.234,5,green,257,289,0.0755,0.1689,74.99,-12.55,152.8,mid_range,0,4.5,5.4,3.7,none,204.4,204.4,355.0,589.2,0,0,left,,570.0,450.0,702.0,642.0,178.0,147.0,1.41,15.9,45.79,0,7.1,8.45,16.66,0,0,41,1.0,cut,0,0.0,19.996,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-35.810801652077416,362.30282548706447,0.7453559924999299,green#?,,,0,28,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1026_450_570_642_702,image_px,observed,none
1026,34.234,8,white,717,154,0.2106,0.09,1.2,0.87,146.3,3pt_arc,0,14.9,2.3,18.1,none,,,392.5,197.0,0,0,left,,1422.0,213.0,1533.0,392.0,178.0,147.0,1.41,24.9,1.15,0,19.8,4.5,25.14,0,0,41,1.0,cut,0,0.0,19.996,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-35.810801652077416,362.30282548706447,0.7453559924999299,white#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1026,34.234,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.0,5.4,18.1,none,,,392.5,197.0,0,0,left,,1014.05835,402.2619,1122.2026,608.8872,178.0,147.0,1.41,17.2,0.0,0,1.88,7.01,18.3,0,0,41,0.733,cut,0,0.0,19.996,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-35.810801652077416,362.30282548706447,0.7453559924999299,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1029,34.334,3,green,243,426,0.0714,0.249,0.94,-0.11,135.0,mid_range,0,7.9,7.1,3.8,none,24.1,24.1,400.3,317.7,0,0,left,,587.0,611.0,716.0,894.0,167.0,149.0,11.18,12.1,0.79,0,6.71,12.45,12.64,0,0,42,1.0,cut,0,0.0,19.8959,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-31.73358965528891,331.64575847681647,7.781745019952502,green#?,,,0,29,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1029_611_587_894_716,image_px,observed,none
1029,34.334,4,green,700,238,0.2056,0.1391,2.0,-66.22,180.0,mid_range,0,14.9,2.1,12.3,none,24.1,24.1,400.3,317.7,0,0,left,,1410.0,321.0,1510.0,548.0,167.0,149.0,11.18,22.8,1.33,0,19.33,6.95,22.89,0,0,42,1.0,cut,0,0.0,19.8959,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-31.73358965528891,331.64575847681647,7.781745019952502,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1029,34.334,5,green,258,289,0.0758,0.1689,0.33,-74.66,0.0,mid_range,0,4.6,5.4,3.8,none,24.1,24.1,400.3,317.7,0,0,left,,567.0,447.0,710.0,641.0,167.0,149.0,11.18,15.9,-0.06,0,7.12,8.45,16.66,0,0,42,1.0,cut,0,0.0,19.8959,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-31.73358965528891,331.64575847681647,7.781745019952502,green#?,,,0,29,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1029_447_567_641_710,image_px,observed,none
1029,34.334,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,3.7,5.4,17.8,none,,,388.5,202.0,0,0,left,,973.0,250.0,1117.0,495.0,167.0,149.0,11.18,17.2,0.0,0,1.88,7.01,18.3,0,0,42,1.0,cut,0,0.0,19.8959,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-31.73358965528891,331.64575847681647,7.781745019952502,white#?,,,0,29,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1029,34.334,8,white,709,164,0.2083,0.0959,4.27,3.07,128.7,3pt_arc,0,15.0,2.1,17.8,none,,,388.5,202.0,0,0,left,,1409.1476,217.01062,1520.7281,395.35205,167.0,149.0,11.18,24.5,4.27,0,19.58,4.79,24.77,0,0,42,0.933,cut,0,0.0,19.8959,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-31.73358965528891,331.64575847681647,7.781745019952502,white#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1032,34.434,3,green,240,430,0.0705,0.2513,1.67,0.73,126.9,mid_range,0,8.1,7.1,13.7,none,,,469.0,333.5,0,0,left,,585.0,610.0,709.0,901.0,171.0,146.0,5.0,12.0,1.51,0,6.63,12.57,12.51,0,0,43,1.0,cut,0,0.0,19.7958,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-40.34625515975222,355.9825054945042,3.144660377352201,green#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1032,34.434,4,green,698,237,0.2051,0.1385,0.75,-1.25,206.6,mid_range,0,14.8,2.4,13.7,none,,,469.0,333.5,0,0,left,,1400.0,315.0,1514.0,546.0,171.0,146.0,5.0,22.8,0.19,0,19.27,6.93,22.88,0,0,43,1.0,cut,0,0.0,19.7958,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-40.34625515975222,355.9825054945042,3.144660377352201,green#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1032,34.434,8,white,708,149,0.208,0.0871,5.01,0.74,266.2,3pt_arc,0,14.8,2.4,17.9,none,,,388.0,194.5,0,0,left,,1401.0,202.0,1520.0,382.0,171.0,146.0,5.0,24.8,-3.73,0,19.55,4.35,25.12,0,0,43,1.0,cut,0,0.0,19.7958,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-40.34625515975222,355.9825054945042,3.144660377352201,white#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1032,34.434,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,3.9,7.1,17.9,none,,,388.0,194.5,0,0,left,,978.0,250.0,1092.0,492.0,171.0,146.0,5.0,17.2,0.0,0,1.88,7.01,18.3,0,0,43,1.0,cut,0,0.0,19.7958,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-40.34625515975222,355.9825054945042,3.144660377352201,white#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1035,34.535,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,35.3,27.0,none,250.9,250.9,319.0,605.5,0,0,left,,1278.0,484.0,1440.0,750.0,168.0,147.0,3.16,15.3,0.0,0,5.85,41.09,16.1,0,0,44,1.0,cut,0,0.0,19.6957,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,-44.01924396542021,352.2590214289669,2.0275875100994063,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
