frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
151,2.519,10,green,1,557,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,938.0,426.0,1018.0,539.0,,,0.0,335.1,0.0,0,0,34,0,1.0,13.14,188.61,394.3,0.0,11.63,188.61,395.3,0.0,11.63,188.61,395.3,0.0,0,0,0,34,0.0,,,325.0,-0.37,0.0,326.1,-0.33,0.0,326.1,-0.33,0.0,0.0,0,0.0,0
152,2.536,5,green,255,814,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,1136.0,553.0,1238.0,675.0,,,0.0,110.0,0.0,0,0,35,0,1.0,27.75,213.01,721.4,0.0,27.75,213.01,721.4,0.0,27.75,213.01,721.4,0.0,0,0,0,35,0.0,,,183.7,-4.38,0.0,183.7,-4.38,0.0,183.7,-4.38,0.0,0.0,0,0.0,0
152,2.536,10,green,1,557,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,943.0,427.0,1019.0,539.0,,,0.0,335.1,0.0,0,0,35,0,1.0,13.11,188.61,393.3,0.0,11.29,188.61,395.3,0.0,11.29,188.61,395.3,0.0,0,0,0,35,0.0,,,325.0,-0.33,0.0,326.4,-0.32,0.0,326.4,-0.32,0.0,0.0,0,0.0,0
153,2.553,5,green,255,814,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,1139.0,554.0,1241.0,674.0,,,0.0,110.0,0.0,0,0,36,0,1.0,26.72,213.01,721.4,0.0,26.72,213.01,721.4,0.0,26.72,213.01,721.4,0.0,0,0,0,36,0.0,,,180.9,-4.22,0.0,180.9,-4.22,0.0,180.9,-4.22,0.0,0.0,0,0.0,0
153,2.553,10,green,1,557,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,945.0,427.0,1021.0,539.0,,,0.0,335.1,0.0,0,0,36,0,1.0,13.11,188.61,393.3,0.0,10.98,188.61,395.3,0.0,10.98,188.61,395.3,0.0,0,0,0,36,0.0,,,324.9,-0.33,0.0,326.6,-0.32,0.0,326.6,-0.32,0.0,0.0,0,0.0,0
154,2.569,5,green,255,814,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,1140.0,556.0,1234.0,674.0,,,0.0,110.0,0.0,0,0,37,0,1.0,25.76,213.01,721.4,0.0,25.76,213.01,721.4,0.0,25.76,213.01,721.4,0.0,0,0,0,37,0.0,,,178.4,-4.07,0.0,178.4,-4.07,0.0,178.4,-4.07,0.0,0.0,0,0.0,0
154,2.569,10,green,1,557,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,947.0,427.0,1022.0,539.0,,,0.0,335.1,0.0,0,0,37,0,1.0,13.11,188.61,393.3,0.0,10.68,188.61,395.3,0.0,10.68,188.61,395.3,0.0,0,0,0,37,0.0,,,324.9,-0.33,0.0,326.9,-0.31,0.0,326.9,-0.31,0.0,0.0,0,0.0,0
155,2.586,5,green,255,814,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,1141.0,556.0,1235.0,674.0,,,0.0,110.0,0.0,0,0,38,0,1.0,24.88,213.01,721.4,0.0,24.88,213.01,721.4,0.0,24.88,213.01,721.4,0.0,0,0,0,38,0.0,,,176.0,-3.93,0.0,176.0,-3.93,0.0,176.0,-3.93,0.0,0.0,0,0.0,0
155,2.586,10,green,1,557,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,949.0,426.0,1023.0,539.0,,,0.0,335.1,0.0,0,0,38,0,1.0,13.01,188.61,390.4,0.0,10.4,188.61,395.3,0.0,10.4,188.61,395.3,0.0,0,0,0,38,0.0,,,324.8,-0.25,0.0,327.1,-0.3,0.0,327.1,-0.3,0.0,0.0,0,0.0,0
160,2.669,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1151.0,555.0,1245.0,675.0,,,0.0,110.0,0.0,0,0,39,0,1.0,24.05,213.01,721.4,0.0,24.05,213.01,721.4,0.0,24.05,213.01,721.4,0.0,0,0,0,39,0.5,,,173.8,-3.8,0.0,173.8,-3.8,0.0,173.8,-3.8,0.0,0.0,0,0.0,0
160,2.669,10,green,1,558,1.0,1.0,90.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,955.0,427.0,1031.0,538.0,,,0.0,334.2,0.89,0,0,39,0,1.0,12.95,188.61,388.6,0.0,10.16,188.61,396.3,0.0,10.16,188.61,396.3,0.0,0,0,0,39,0.5,,,324.6,-0.13,0.0,327.3,-0.27,0.0,327.3,-0.27,0.0,0.0,0,0.0,0
161,2.686,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1153.0,554.0,1253.0,674.0,,,0.0,110.0,0.0,0,0,40,0,1.0,24.05,213.01,721.4,0.0,23.27,213.01,721.4,0.0,23.27,213.01,721.4,0.0,0,0,0,40,0.0,,,173.5,-3.8,0.0,171.8,-3.68,0.0,171.8,-3.68,0.0,0.0,0,0.0,0
161,2.686,10,green,1,558,0.0,-1.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,953.0,427.0,1033.0,539.0,,,0.0,334.2,0.0,0,0,40,0,1.0,12.92,188.61,387.6,0.0,9.91,188.61,396.3,0.0,9.91,188.61,396.3,0.0,0,0,0,40,0.0,,,324.3,-0.1,0.0,327.4,-0.26,0.0,327.4,-0.26,0.0,0.0,0,0.0,0
162,2.703,5,green,255,814,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,1157.0,554.0,1247.0,673.0,,,0.0,110.0,0.0,0,0,41,0,1.0,24.05,213.01,721.4,0.0,22.54,213.01,721.4,0.0,22.54,213.01,721.4,0.0,0,0,0,41,0.5,,,173.2,-3.8,0.0,169.9,-3.56,0.0,169.9,-3.56,0.0,0.0,0,0.0,0
162,2.703,10,green,1,557,1.0,1.0,270.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,935.0,427.0,1035.0,539.0,,,0.0,335.1,-0.89,0,0,41,0,1.0,12.92,188.61,387.6,0.0,9.69,188.61,397.3,0.0,9.69,188.61,397.3,0.0,0,0,0,41,0.5,,,324.1,-0.11,0.0,327.6,-0.28,0.0,327.6,-0.28,0.0,0.0,0,0.0,0
163,2.719,5,green,255,814,0.0,0.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,1157.0,556.0,1247.0,674.0,,,0.0,110.0,0.0,0,0,42,0,1.0,17.55,213.01,526.6,0.0,21.86,213.01,721.4,0.0,21.86,213.01,721.4,0.0,0,0,0,42,0.0,,,167.0,2.44,0.0,168.0,-3.45,0.0,168.0,-3.45,0.0,0.0,0,0.0,0
163,2.719,10,green,1,557,0.0,-1.0,0.0,paint,0,,,361.3,none,0.0,128.0,685.5,2,0,,0.0,939.0,428.0,1035.0,540.0,,,0.0,335.1,0.0,0,0,42,0,1.0,12.92,188.61,387.6,0.0,9.46,188.61,397.3,0.0,9.46,188.61,397.3,0.0,0,0,0,42,0.0,,,323.8,-0.11,0.0,327.8,-0.27,0.0,327.8,-0.27,0.0,0.0,0,0.0,0
164,2.736,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1156.0,556.0,1248.0,673.0,,,0.0,110.0,0.0,0,0,43,0,1.0,14.87,213.01,446.2,0.0,21.22,213.01,721.4,0.0,21.22,213.01,721.4,0.0,0,0,0,43,0.5,,,163.4,-0.03,0.0,166.3,-3.35,0.0,166.3,-3.35,0.0,0.0,0,0.0,0
164,2.736,10,green,1,558,1.0,1.0,90.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,958.0,427.0,1036.0,539.0,,,0.0,334.2,0.89,0,0,43,0,1.0,12.83,188.61,385.0,0.0,9.26,188.61,398.3,0.0,9.26,188.61,398.3,0.0,0,0,0,43,0.5,,,323.6,-0.19,0.0,328.0,-0.24,0.0,328.0,-0.24,0.0,0.0,0,0.0,0
165,2.753,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1157.0,557.0,1251.0,674.0,,,0.0,110.0,0.0,0,0,44,0,1.0,10.3,213.01,309.1,0.0,20.61,213.01,721.4,0.0,20.61,213.01,721.4,0.0,0,0,0,44,0.0,,,155.4,4.42,0.0,164.7,-3.26,0.0,164.7,-3.26,0.0,0.0,0,0.0,0
165,2.753,10,green,1,558,0.0,-1.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,947.0,428.0,1037.0,539.0,,,0.0,334.2,0.0,0,0,44,0,1.0,12.79,188.61,383.6,0.0,9.05,188.61,398.3,0.0,9.05,188.61,398.3,0.0,0,0,0,44,0.0,,,323.4,-0.14,0.0,328.1,-0.24,0.0,328.1,-0.24,0.0,0.0,0,0.0,0
166,2.769,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1160.0,556.0,1252.0,674.0,,,0.0,110.0,0.0,0,0,45,0,1.0,8.17,213.01,245.0,0.0,20.04,213.01,721.4,0.0,20.04,213.01,721.4,0.0,0,0,0,45,0.0,,,149.4,2.38,0.0,163.2,-3.17,0.0,163.2,-3.17,0.0,0.0,0,0.0,0
166,2.769,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,953.0,428.0,1039.0,539.0,,,0.0,334.2,0.0,0,0,45,0,1.0,12.79,188.61,383.6,0.0,8.85,188.61,398.3,0.0,8.85,188.61,398.3,0.0,0,0,0,45,0.0,,,323.2,-0.14,0.0,328.2,-0.23,0.0,328.2,-0.23,0.0,0.0,0,0.0,0
167,2.786,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1163.0,556.0,1253.0,674.0,,,0.0,110.0,0.0,0,0,46,0,1.0,7.1,213.01,213.0,0.0,19.5,213.01,721.4,0.0,19.5,213.01,721.4,0.0,0,0,0,46,0.0,,,144.5,1.37,0.0,161.8,-3.08,0.0,161.8,-3.08,0.0,0.0,0,0.0,0
167,2.786,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,942.0,428.0,1040.0,539.0,,,0.0,334.2,0.0,0,0,46,0,1.0,6.5,175.41,195.0,0.0,8.66,188.61,398.3,0.0,8.66,188.61,398.3,0.0,0,0,0,46,0.0,,,329.1,-6.04,0.0,328.4,-0.23,0.0,328.4,-0.23,0.0,0.0,0,0.0,0
168,2.803,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1165.0,556.0,1255.0,674.0,,,0.0,110.0,0.0,0,0,47,0,1.0,7.1,213.01,213.0,0.0,18.98,213.01,721.4,0.0,18.98,213.01,721.4,0.0,0,0,0,47,0.0,,,139.6,1.37,0.0,160.4,-3.0,0.0,160.4,-3.0,0.0,0.0,0,0.0,0
168,2.803,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,942.0,428.0,1042.0,539.0,,,0.0,334.2,0.0,0,0,47,0,1.0,6.38,175.41,191.4,0.0,8.47,188.61,398.3,0.0,8.47,188.61,398.3,0.0,0,0,0,47,0.0,,,334.9,-5.93,0.0,328.5,-0.22,0.0,328.5,-0.22,0.0,0.0,0,0.0,0
169,2.819,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1165.0,556.0,1255.0,674.0,,,0.0,110.0,0.0,0,0,48,0,1.0,7.1,213.01,213.0,0.0,18.5,213.01,721.4,0.0,18.5,213.01,721.4,0.0,0,0,0,48,0.0,,,134.6,1.37,0.0,159.1,-2.92,0.0,159.1,-2.92,0.0,0.0,0,0.0,0
169,2.819,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,943.0,429.0,1043.0,539.0,,,0.0,334.2,0.0,0,0,48,0,1.0,0.53,8.94,15.9,0.0,8.3,188.61,398.3,0.0,8.3,188.61,398.3,0.0,0,0,0,48,0.0,,,335.1,-0.22,0.0,328.6,-0.22,0.0,328.6,-0.22,0.0,0.0,0,0.0,0
170,2.836,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1165.0,556.0,1255.0,674.0,,,0.0,110.0,0.0,0,0,49,0,1.0,7.1,213.01,213.0,0.0,18.03,213.01,721.4,0.0,18.03,213.01,721.4,0.0,0,0,0,49,0.0,,,129.7,1.37,0.0,157.9,-2.85,0.0,157.9,-2.85,0.0,0.0,0,0.0,0
170,2.836,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,950.0,428.0,1044.0,538.0,,,0.0,334.2,0.0,0,0,49,0,1.0,0.23,1.0,7.0,0.0,8.13,188.61,398.3,0.0,8.13,188.61,398.3,0.0,0,0,0,49,0.0,,,335.0,0.07,0.0,328.7,-0.21,0.0,328.7,-0.21,0.0,0.0,0,0.0,0
171,2.853,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1161.0,556.0,1257.0,674.0,,,0.0,110.0,0.0,0,0,50,0,1.0,7.1,213.01,213.0,0.0,17.59,213.01,721.4,0.0,17.59,213.01,721.4,0.0,0,0,0,50,0.0,,,124.8,1.37,0.0,156.7,-2.78,0.0,156.7,-2.78,0.0,0.0,0,0.0,0
171,2.853,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,947.0,429.0,1045.0,539.0,,,0.0,334.2,0.0,0,0,50,0,1.0,0.23,1.0,7.0,0.0,7.97,188.61,398.3,0.0,7.97,188.61,398.3,0.0,0,0,0,50,0.0,,,334.9,0.07,0.0,328.8,-0.21,0.0,328.8,-0.21,0.0,0.0,0,0.0,0
172,2.87,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1159.0,556.0,1257.0,674.0,,,0.0,110.0,0.0,0,0,51,0,1.0,7.1,213.01,213.0,0.0,17.18,213.01,721.4,0.0,17.18,213.01,721.4,0.0,0,0,0,51,0.0,,,119.9,1.37,0.0,155.6,-2.71,0.0,155.6,-2.71,0.0,0.0,0,0.0,0
172,2.87,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,947.0,428.0,1046.0,539.0,,,0.0,334.2,0.0,0,0,51,0,1.0,0.2,1.0,6.0,0.0,7.81,188.61,398.3,0.0,7.81,188.61,398.3,0.0,0,0,0,51,0.0,,,334.9,0.04,0.0,328.9,-0.21,0.0,328.9,-0.21,0.0,0.0,0,0.0,0
173,2.886,5,green,255,814,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,1165.0,556.0,1259.0,674.0,,,0.0,110.0,0.0,0,0,52,0,1.0,7.1,213.01,213.0,0.0,16.78,213.01,721.4,0.0,16.78,213.01,721.4,0.0,0,0,0,52,0.0,,,114.9,1.37,0.0,154.5,-2.65,0.0,154.5,-2.65,0.0,0.0,0,0.0,0
173,2.886,10,green,1,558,0.0,0.0,0.0,paint,0,,,360.6,none,0.0,128.0,686.0,2,0,,0.0,948.0,428.0,1048.0,540.0,,,0.0,334.2,0.0,0,0,52,0,1.0,0.2,1.0,6.0,0.0,7.66,188.61,398.3,0.0,7.66,188.61,398.3,0.0,0,0,0,52,0.0,,,334.8,0.04,0.0,329.0,-0.2,0.0,329.0,-0.2,0.0,0.0,0,0.0,0
174,2.903,1,green,1385,1264,0.0,0.0,0.0,mid_range,0,,,527.1,none,174764.5,771.5,953.0,3,0,,0.0,366.0,114.0,435.0,221.0,,,0.0,1297.8,0.0,0,0,53,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,53,0.0,,,1297.8,0.0,0.0,1297.8,0.0,0.0,1297.8,0.0,0.0,0.0,0,0.0,0
174,2.903,5,green,255,814,0.0,0.0,0.0,paint,0,,,255.6,none,174764.5,771.5,953.0,3,0,,0.0,1171.0,557.0,1261.0,673.0,,,0.0,110.0,0.0,0,0,53,0,1.0,7.1,213.01,213.0,0.0,16.4,213.01,721.4,0.0,16.4,213.01,721.4,0.0,0,0,0,53,0.0,,,110.0,1.37,0.0,153.5,-2.59,0.0,153.5,-2.59,0.0,0.0,0,0.0,0
174,2.903,6,green,939,983,0.0,0.0,0.0,3pt_arc,0,,,527.1,none,174764.5,771.5,953.0,3,0,,0.0,1170.0,510.0,1276.0,626.0,,,0.0,796.1,0.0,0,0,53,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,53,0.0,,,796.1,0.0,0.0,796.1,0.0,0.0,796.1,0.0,0.0,0.0,0,0.0,0
174,2.903,7,green,1919,1508,0.0,0.0,0.0,backcourt,0,,,587.1,none,174764.5,771.5,953.0,3,0,,0.0,141.0,531.0,256.0,661.0,,,0.0,1483.1,0.0,0,0,53,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,53,0.0,,,1483.1,0.0,0.0,1483.1,0.0,0.0,1483.1,0.0,0.0,0.0,0,0.0,0
174,2.903,8,green,130,591,0.0,0.0,0.0,paint,0,,,133.2,none,174764.5,771.5,953.0,3,0,,0.0,35.0,105.0,103.0,248.0,,,0.0,265.5,0.0,0,0,53,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,53,0.0,,,265.5,0.0,0.0,265.5,0.0,0.0,265.5,0.0,0.0,0.0,0,0.0,0
174,2.903,10,green,1,558,0.0,0.0,0.0,paint,0,,,133.2,none,174764.5,771.5,953.0,3,0,,0.0,950.0,429.0,1050.0,539.0,,,0.0,334.2,0.0,0,0,53,0,1.0,0.17,1.0,5.0,0.0,7.51,188.61,398.3,0.0,7.51,188.61,398.3,0.0,0,0,0,53,0.0,,,334.8,0.07,0.0,329.1,-0.2,0.0,329.1,-0.2,0.0,0.0,0,0.0,0
175,2.92,1,green,1387,1265,2.24,2.24,26.6,mid_range,0,,,528.0,none,173811.0,771.0,952.8,3,0,,0.0,365.0,114.0,435.0,220.0,,,0.0,1300.0,-2.21,0,0,54,0,1.0,1.12,2.24,2.2,0.0,1.12,2.24,2.2,0.0,1.12,2.24,2.2,0.0,0,0,0,54,1.73,,,1298.9,-1.1,0.0,1298.9,-1.1,0.0,1298.9,-1.1,0.0,0.0,0,0.0,0
175,2.92,5,green,255,814,0.0,0.0,0.0,paint,0,,,255.6,none,173811.0,771.0,952.8,3,0,,0.0,1171.0,558.0,1261.0,673.0,,,0.0,110.0,0.0,0,0,54,0,1.0,0.0,0.0,0.0,0.0,16.03,213.01,721.4,0.0,16.03,213.01,721.4,0.0,0,0,0,54,1.73,,,110.0,0.0,0.0,152.6,-2.53,0.0,152.6,-2.53,0.0,0.0,0,0.0,0
175,2.92,6,green,940,984,1.41,1.41,45.0,3pt_arc,0,,,528.0,none,173811.0,771.0,952.8,3,0,,0.0,1171.0,511.0,1277.0,627.0,,,0.0,797.2,-1.15,0,0,54,0,1.0,0.7,1.41,1.4,0.0,0.7,1.41,1.4,0.0,0.7,1.41,1.4,0.0,0,0,0,54,1.73,,,796.7,-0.57,0.0,796.7,-0.57,0.0,796.7,-0.57,0.0,0.0,0,0.0,0
175,2.92,7,green,1913,1505,6.71,6.71,206.6,backcourt,0,,,578.2,none,173811.0,771.0,952.8,3,0,,0.0,142.0,531.0,257.0,667.0,,,0.0,1487.1,-4.09,0,0,54,0,1.0,3.36,6.71,6.7,0.0,3.36,6.71,6.7,0.0,3.36,6.71,6.7,0.0,0,0,0,54,1.73,,,1485.1,-2.04,0.0,1485.1,-2.04,0.0,1485.1,-2.04,0.0,0.0,0,0.0,0
175,2.92,8,green,130,591,0.0,0.0,0.0,paint,0,,,133.2,none,173811.0,771.0,952.8,3,0,,0.0,35.0,106.0,103.0,248.0,,,0.0,265.5,0.0,0,0,54,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,54,1.73,,,265.5,0.0,0.0,265.5,0.0,0.0,265.5,0.0,0.0,0.0,0,0.0,0
175,2.92,10,green,1,558,0.0,0.0,0.0,paint,0,,,133.2,none,173811.0,771.0,952.8,3,0,,0.0,950.0,429.0,1050.0,540.0,,,0.0,334.2,0.0,0,0,54,0,1.0,0.13,1.0,4.0,0.0,7.38,188.61,398.3,0.0,7.38,188.61,398.3,0.0,0,0,0,54,1.73,,,334.7,0.04,0.0,329.2,-0.19,0.0,329.2,-0.19,0.0,0.0,0,0.0,0
176,2.936,1,green,1403,1273,17.89,15.65,26.6,mid_range,0,,,493.8,none,167881.5,766.8,950.5,3,0,,0.0,370.0,114.0,437.0,218.0,,,0.0,1317.7,-17.71,0,0,55,0,1.0,6.71,17.89,20.1,0.0,6.71,17.89,20.1,0.0,6.71,17.89,20.1,0.0,0,0,0,55,17.45,,,1305.2,-6.64,0.0,1305.2,-6.64,0.0,1305.2,-6.64,0.0,0.0,0,0.0,0
176,2.936,5,green,255,814,0.0,0.0,0.0,paint,0,,,241.1,none,167881.5,766.8,950.5,3,0,,0.0,1175.0,559.0,1265.0,674.0,,,0.0,110.0,0.0,0,0,55,0,1.0,0.0,0.0,0.0,0.0,15.68,213.01,721.4,0.0,15.68,213.01,721.4,0.0,0,0,0,55,17.45,,,110.0,0.0,0.0,151.6,-2.48,0.0,151.6,-2.48,0.0,0.0,0,0.0,0
176,2.936,6,green,942,985,2.24,0.83,26.6,3pt_arc,0,,,543.6,none,167881.5,766.8,950.5,3,0,,0.0,1173.0,511.0,1279.0,629.0,,,0.0,799.4,-2.14,0,0,55,0,1.0,1.22,2.24,3.6,0.0,1.22,2.24,3.6,0.0,1.22,2.24,3.6,0.0,0,0,0,55,17.45,,,797.6,-1.1,0.0,797.6,-1.1,0.0,797.6,-1.1,0.0,0.0,0,0.0,0
176,2.936,7,green,1854,1474,66.65,59.94,207.7,backcourt,0,,,493.8,none,167881.5,766.8,950.5,3,0,,0.0,194.0,575.0,305.0,675.0,,,0.0,1527.6,-41.4,0,0,55,0,1.0,24.45,66.65,73.4,0.0,24.45,66.65,73.4,0.0,24.45,66.65,73.4,0.0,0,0,0,55,17.45,,,1499.3,-15.16,0.0,1499.3,-15.16,0.0,1499.3,-15.16,0.0,0.0,0,0.0,0
176,2.936,8,green,146,599,17.89,17.89,26.6,paint,0,,,150.7,none,167881.5,766.8,950.5,3,0,,0.0,36.0,106.0,103.0,247.0,,,0.0,256.6,8.44,0,0,55,0,1.0,5.96,17.89,17.9,0.0,5.96,17.89,17.9,0.0,5.96,17.89,17.9,0.0,0,0,0,55,17.45,,,262.5,2.81,0.0,262.5,2.81,0.0,262.5,2.81,0.0,0.0,0,0.0,0
176,2.936,10,green,1,558,0.0,0.0,0.0,paint,0,,,150.7,none,167881.5,766.8,950.5,3,0,,0.0,952.0,429.0,1051.0,539.0,,,0.0,334.2,0.0,0,0,55,0,1.0,0.13,1.0,4.0,0.0,7.24,188.61,398.3,0.0,7.24,188.61,398.3,0.0,0,0,0,55,17.45,,,334.7,0.04,0.0,329.3,-0.19,0.0,329.3,-0.19,0.0,0.0,0,0.0,0
177,2.953,1,green,1399,1272,4.12,-13.77,194.0,mid_range,0,,,496.5,none,167365.5,765.2,949.8,3,0,,0.0,371.0,114.0,438.0,221.0,,,0.0,1313.6,4.11,0,0,56,0,1.0,6.06,17.89,24.3,0.0,6.06,17.89,24.3,0.0,6.06,17.89,24.3,0.0,0,0,0,56,4.95,,,1307.3,-3.95,0.0,1307.3,-3.95,0.0,1307.3,-3.95,0.0,0.0,0,0.0,0
177,2.953,5,green,255,814,0.0,0.0,0.0,paint,0,,,253.3,none,167365.5,765.2,949.8,3,0,,0.0,1173.0,559.0,1267.0,674.0,,,0.0,110.0,0.0,0,0,56,0,1.0,0.0,0.0,0.0,0.0,15.35,213.01,721.4,0.0,15.35,213.01,721.4,0.0,0,0,0,56,4.95,,,110.0,0.0,0.0,150.8,-2.42,0.0,150.8,-2.42,0.0,0.0,0,0.0,0
177,2.953,6,green,950,990,9.43,7.19,32.0,3pt_arc,0,,,530.2,none,167365.5,765.2,949.8,3,0,,0.0,1175.0,510.0,1279.0,634.0,,,0.0,808.1,-8.72,0,0,56,0,1.0,3.27,9.43,13.1,0.0,3.27,9.43,13.1,0.0,3.27,9.43,13.1,0.0,0,0,0,56,4.95,,,800.2,-3.0,0.0,800.2,-3.0,0.0,800.2,-3.0,0.0,0.0,0,0.0,0
177,2.953,7,green,1853,1473,1.41,-65.24,225.0,backcourt,0,,,496.5,none,167365.5,765.2,949.8,3,0,,0.0,195.0,575.0,306.0,675.0,,,0.0,1528.1,-0.51,0,0,56,0,1.0,18.69,66.65,74.8,0.0,18.69,66.65,74.8,0.0,18.69,66.65,74.8,0.0,0,0,0,56,4.95,,,1506.5,-11.5,0.0,1506.5,-11.5,0.0,1506.5,-11.5,0.0,0.0,0,0.0,0
177,2.953,8,green,133,592,14.76,-3.13,208.3,paint,0,,,136.3,none,167365.5,765.2,949.8,3,0,,0.0,36.0,105.0,104.0,248.0,,,0.0,264.3,-7.97,0,0,56,0,1.0,8.16,17.89,32.6,0.0,8.16,17.89,32.6,0.0,8.16,17.89,32.6,0.0,0,0,0,56,4.95,,,263.0,0.12,0.0,263.0,0.12,0.0,263.0,0.12,0.0,0.0,0,0.0,0
177,2.953,10,green,1,558,0.0,0.0,0.0,paint,0,,,136.3,none,167365.5,765.2,949.8,3,0,,0.0,953.0,429.0,1052.0,539.0,,,0.0,334.2,0.0,0,0,56,0,1.0,0.13,1.0,4.0,0.0,7.11,188.61,398.3,0.0,7.11,188.61,398.3,0.0,0,0,0,56,4.95,,,334.6,0.04,0.0,329.4,-0.19,0.0,329.4,-0.19,0.0,0.0,0,0.0,0
178,2.97,1,green,1396,1271,3.16,-0.96,198.4,mid_range,0,,,498.3,none,165964.0,772.2,953.5,3,0,,0.0,370.0,113.0,438.0,222.0,,,0.0,1310.4,3.16,0,0,57,0,1.0,5.48,17.89,27.4,0.0,5.48,17.89,27.4,0.0,5.48,17.89,27.4,0.0,0,0,0,57,9.41,,,1307.9,-2.53,0.0,1307.9,-2.53,0.0,1307.9,-2.53,0.0,0.0,0,0.0,0
