frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
24606,820.2,6,white,491,135,0.1442,0.0789,12.41,-22.86,353.8,corner_3,0,,,,none,96.9,96.9,372.7,851.7,1,0,left,,756.0020141601562,115.1737060546875,843.0723266601562,256.4686889648437,157.0,254.0,0.0,795.8,-6.44,0,13.56,3.95,22.64,0,1817,32,0.733,cut,0,0.0,20.9,10.0,606.0,,-29.0,0.8,0.0,drive,1132.046875,184.015625,0.3068840818221127,1,unknown,74.25839182681901,111.68070694431664,2.98142396999972,white#?,0.0,MIA,0,251,1
24609,820.3,1,green,16,444,0.0047,0.2595,16.34,14.67,178.8,3pt_arc,0,,,,none,140.4,140.4,444.5,647.5,0,1,,,541.0,499.0,624.0,608.0,,,0.0,433.8,-4.85,0,0.44,12.97,12.95,0,1817,33,1.0,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,1002.3828125,421.03125,0.0,1,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,green#?,4.0,ORL,0,251,1
24609,820.3,3,green,582,851,0.171,0.4974,0.0,0.0,0.0,3pt_arc,0,,,,none,140.4,140.4,444.5,647.5,0,1,,,869.0,189.0,955.0,356.0,,,0.0,428.8,0.0,0,16.07,24.87,10.82,0,1817,33,1.0,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,1132.98046875,372.8125,0.049345417130386,1,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,green#?,1.0,ORL,0,251,1
24609,820.3,4,green,211,253,0.062,0.1479,18.0,-54.15,358.9,3pt_arc,0,,,,none,140.4,140.4,444.5,647.5,0,1,,,618.0,231.0,697.0,423.0,,,0.0,605.3,-2.05,0,5.83,7.39,17.62,0,1817,33,1.0,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,806.796875,518.78125,0.0,0,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,green#?,2.0,ORL,0,251,1
24609,820.3,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,98.7,98.7,384.7,850.7,1,0,,,1048.0,84.0,1139.0,250.0,,,0.0,309.8,0.0,0,5.8,33.9,8.92,0,1817,33,1.0,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,695.859375,303.875,0.4144829454700173,1,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,white#?,2.0,MIA,0,251,1
24609,820.3,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,0,,,,none,98.7,98.7,384.7,850.7,1,0,,,624.1041831970215,147.26384735107422,727.1638832092285,307.35340118408203,,,0.0,482.9,0.0,0,11.52,36.82,13.38,0,1817,33,0.933,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,1018.818359375,365.890625,0.0,1,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,white#?,7.0,MIA,0,251,1
24609,820.3,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,0,,,,none,140.4,140.4,444.5,647.5,0,1,,,611.3438110351562,62.377685546875,688.2538452148438,235.208740234375,,,0.0,836.9,0.0,0,26.76,30.45,22.19,0,1817,33,0.733,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,805.373046875,336.8125,0.0,1,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,green#?,5.0,ORL,0,251,1
24609,820.3,6,white,527,132,0.1548,0.0771,12.04,-0.37,355.2,corner_3,0,,,,none,98.7,98.7,384.7,850.7,1,0,,,776.3176879882812,108.2662353515625,863.3880004882812,249.56121826171875,,,0.0,814.4,-6.4,0,14.55,3.86,23.1,0,1817,33,0.667,cut,0,0.0,20.8,10.0,606.0,,-29.0,0.8,0.0,half_court,1132.046875,184.015625,0.3068840818221127,1,unknown,-76.63346107681485,93.87204046174884,2.4037008503093262,white#?,0.0,MIA,0,251,1
24612,820.4,3,green,582,851,0.171,0.4974,0.0,0.0,0.0,3pt_arc,0,,,,none,142.5,142.5,442.0,645.5,0,1,left,,841.0,189.0,916.0,352.0,204.0,245.0,0.0,428.8,0.0,0,16.07,24.87,10.82,0,1817,34,1.0,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,1132.98046875,372.8125,0.049345417130386,1,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,green#?,1.0,ORL,0,376,1
24612,820.4,4,green,204,245,0.0599,0.1432,3.54,-14.46,228.8,3pt_arc,1,0.0,,,none,142.5,142.5,442.0,645.5,0,1,left,,598.0,214.0,711.0,415.0,204.0,245.0,0.0,612.6,-2.46,0,5.63,7.16,17.84,0,1817,34,1.0,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,806.796875,518.78125,0.0,0,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,green#?,2.0,ORL,0,376,1
24612,820.4,1,green,13,444,0.0038,0.2595,1.0,-15.34,180.0,3pt_arc,0,,,,none,142.5,142.5,442.0,645.5,0,1,left,,517.154842376709,499.4168281555176,602.601016998291,607.2350273132324,204.0,245.0,0.0,434.7,-0.32,0,0.36,12.97,12.98,0,1817,34,0.933,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,1002.3828125,421.03125,0.0,1,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,green#?,4.0,ORL,0,376,1
24612,820.4,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,0,,,,none,93.7,93.7,406.0,818.0,1,0,left,,614.2985801696777,145.73104095458984,717.3582801818848,305.82059478759766,204.0,245.0,0.0,482.9,0.0,0,11.52,36.82,13.38,0,1817,34,0.867,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,1018.818359375,365.890625,0.0,1,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,white#?,7.0,MIA,0,376,1
24612,820.4,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,93.7,93.7,406.0,818.0,1,0,left,,1117.899429321289,67.34468078613281,1215.227523803711,231.0778350830078,204.0,245.0,0.0,226.6,0.0,0,6.54,31.15,6.29,0,1817,34,0.8,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,1202.6875,305.96875,0.2629058755570923,1,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,white#?,0.0,MIA,0,376,1
24612,820.4,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,0,,,,none,142.5,142.5,442.0,645.5,0,1,left,,613.4524536132812,56.30125427246094,690.3624877929688,229.1323089599609,204.0,245.0,0.0,836.9,0.0,0,26.76,30.45,22.19,0,1817,34,0.667,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,805.373046875,336.8125,0.0,1,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,green#?,5.0,ORL,0,376,1
24612,820.4,6,white,564,128,0.1657,0.0748,12.41,0.37,353.8,corner_3,0,,,,none,93.7,93.7,406.0,818.0,1,0,left,,796.6333618164062,101.3587646484375,883.7036743164062,242.6537475585937,204.0,245.0,0.0,835.5,-7.23,0,15.57,3.74,23.63,0,1817,34,0.6,cut,0,0.0,20.7,10.0,606.0,,-29.0,0.8,0.0,drive,1132.046875,184.015625,0.3068840818221127,1,unknown,-85.32652318788807,-401.64938907232136,5.82141639885766,white#?,0.0,MIA,0,376,1
24615,820.5,3,green,582,851,0.171,0.4974,0.0,0.0,0.0,3pt_arc,0,,,,none,76.0,76.0,261.0,504.3,0,1,left,,795.0,182.0,882.0,348.0,177.0,218.0,38.18,428.8,0.0,0,16.07,24.87,10.82,0,1817,35,1.0,cut,0,11.0,20.6,10.0,606.0,,-29.0,0.8,0.1,drive,850.1484375,318.1875,0.0,1,unknown,-87.25207767691768,303.5698337275535,3.72677996249965,green#?,1.0,ORL,1,539,1
24615,820.5,4,green,177,218,0.052,0.1274,12.73,9.19,225.0,corner_3,1,0.0,,,dribble,76.0,76.0,261.0,504.3,0,1,left,,583.0,206.0,711.0,406.0,177.0,218.0,38.18,637.9,-8.66,0,4.89,6.37,18.63,0,1817,35,1.0,cut,0,11.0,20.6,10.0,606.0,,-29.0,0.8,0.1,drive,641.9453125,371.0625,0.0,1,left,-87.25207767691768,303.5698337275535,3.72677996249965,green#?,2.0,ORL,1,539,1
24615,820.5,1,green,24,444,0.0071,0.2595,3.67,2.67,0.0,3pt_arc,0,,,,none,76.0,76.0,261.0,504.3,0,1,left,,499.2045249938965,499.3326606750488,584.6506996154785,607.1508598327637,177.0,218.0,38.18,431.3,1.1,0,0.66,12.97,12.87,0,1817,35,0.867,cut,0,11.0,20.6,10.0,606.0,,-29.0,0.8,0.1,drive,1002.3828125,421.03125,0.0,1,unknown,-87.25207767691768,303.5698337275535,3.72677996249965,green#?,4.0,ORL,1,539,1
24615,820.5,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,0,,,,none,96.7,96.7,417.7,817.0,1,0,left,,604.492977142334,144.19823455810547,707.552677154541,304.2877883911133,177.0,218.0,38.18,482.9,0.0,0,11.52,36.82,13.38,0,1817,35,0.8,cut,0,11.0,20.6,10.0,606.0,,-29.0,0.8,0.1,drive,1018.818359375,365.890625,0.0,1,unknown,-87.25207767691768,303.5698337275535,3.72677996249965,white#?,7.0,MIA,1,539,1
24615,820.5,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,96.7,96.7,417.7,817.0,1,0,left,,1120.2711334228516,55.53472900390625,1217.5992279052734,219.26788330078125,177.0,218.0,38.18,226.6,0.0,0,6.54,31.15,6.29,0,1817,35,0.733,cut,0,11.0,20.6,10.0,606.0,,-29.0,0.8,0.1,drive,1202.6875,305.96875,0.2629058755570923,1,unknown,-87.25207767691768,303.5698337275535,3.72677996249965,white#?,0.0,MIA,1,539,1
24615,820.5,6,white,599,125,0.176,0.0731,11.71,-0.7,355.1,corner_3,0,,,,none,96.7,96.7,417.7,817.0,1,0,left,,816.9490356445312,94.4512939453125,904.0193481445312,235.74627685546875,177.0,218.0,38.18,855.8,-6.93,0,16.54,3.65,24.15,0,1817,35,0.533,cut,0,11.0,20.6,10.0,606.0,,-29.0,0.8,0.1,drive,1132.046875,184.015625,0.3068840818221127,1,unknown,-87.25207767691768,303.5698337275535,3.72677996249965,white#?,0.0,MIA,1,539,1
24618,820.6,3,green,582,851,0.171,0.4974,0.0,0.0,0.0,3pt_arc,0,,,,none,67.4,67.4,583.7,708.0,0,1,left,,748.0,179.0,852.0,343.0,143.0,150.0,76.03,428.8,0.0,0,16.07,24.87,10.82,0,1817,36,1.0,cut,0,0.0,20.5,10.0,606.0,,-29.0,0.8,0.0,half_court,850.1484375,318.1875,0.0,1,unknown,-87.96339869406279,274.4346226416528,2.1343747458109497,green#?,1.0,ORL,0,566,1
24618,820.6,4,green,200,231,0.0588,0.135,8.81,-3.92,29.5,corner_3,0,99.0,,,none,67.4,67.4,583.7,708.0,0,1,left,,594.0,208.0,710.0,400.0,143.0,150.0,76.03,626.3,3.75,0,5.52,6.75,18.25,0,1817,36,1.0,cut,0,0.0,20.5,10.0,606.0,,-29.0,0.8,0.0,half_court,641.9453125,371.0625,0.0,1,left,-87.96339869406279,274.4346226416528,2.1343747458109497,green#?,2.0,ORL,0,566,1
24618,820.6,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,1,,,,none,79.2,79.2,347.0,821.0,1,0,left,,578.0,150.0,669.0,309.0,143.0,150.0,76.03,482.9,0.0,0,11.52,36.82,13.38,0,1817,36,1.0,cut,0,0.0,20.5,10.0,606.0,,-29.0,0.8,0.0,half_court,1018.818359375,365.890625,0.0,1,unknown,-87.96339869406279,274.4346226416528,2.1343747458109497,white#?,7.0,MIA,0,566,1
24618,820.6,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,79.2,79.2,347.0,821.0,1,0,left,,1122.642837524414,43.72477722167969,1219.970932006836,207.4579315185547,143.0,150.0,76.03,226.6,0.0,0,6.54,31.15,6.29,0,1817,36,0.667,cut,0,0.0,20.5,10.0,606.0,,-29.0,0.8,0.0,half_court,1202.6875,305.96875,0.2629058755570923,1,unknown,-87.96339869406279,274.4346226416528,2.1343747458109497,white#?,0.0,MIA,0,566,1
24618,820.6,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,0,,,,none,67.4,67.4,583.7,708.0,0,1,left,,617.6697387695312,44.14839172363281,694.5797729492188,216.9794464111328,143.0,150.0,76.03,836.9,0.0,0,26.76,30.45,22.19,0,1817,36,0.533,cut,0,0.0,20.5,10.0,606.0,,-29.0,0.8,0.0,half_court,805.373046875,336.8125,0.0,1,unknown,-87.96339869406279,274.4346226416528,2.1343747458109497,green#?,5.0,ORL,0,566,1
24618,820.6,6,white,387,137,0.1137,0.0801,70.78,59.07,176.8,corner_3,0,,,,none,79.2,79.2,347.0,821.0,1,0,left,,837.2647094726562,87.5438232421875,924.3350219726562,228.8388061523437,143.0,150.0,76.03,755.6,25.67,0,10.69,4.0,21.69,0,1817,36,0.467,cut,0,0.0,20.5,10.0,606.0,,-29.0,0.8,0.0,half_court,1132.046875,184.015625,0.3068840818221127,1,unknown,-87.96339869406279,274.4346226416528,2.1343747458109497,white#?,0.0,MIA,0,566,1
24621,820.7,3,green,582,851,0.171,0.4974,0.0,0.0,0.0,3pt_arc,0,,,,none,134.0,134.0,465.8,642.0,0,1,left,,715.0,180.0,820.0,337.0,110.0,161.0,34.79,428.8,0.0,0,16.07,24.87,10.82,0,1817,37,1.0,cut,0,0.0,20.4,10.0,606.0,,-29.0,0.8,0.1,half_court,850.1484375,318.1875,0.0,1,unknown,-88.26193263890805,276.42663338780403,1.0540925533894598,green#?,1.0,ORL,0,452,1
24621,820.7,4,green,222,229,0.0652,0.1338,7.36,-1.45,354.8,corner_3,0,131.0,,,none,134.0,134.0,465.8,642.0,0,1,left,,615.0,206.0,710.0,397.0,110.0,161.0,34.79,630.3,-1.46,0,6.13,6.69,18.33,0,1817,37,1.0,cut,0,0.0,20.4,10.0,606.0,,-29.0,0.8,0.1,half_court,641.9453125,371.0625,0.0,1,left,-88.26193263890805,276.42663338780403,1.0540925533894598,green#?,2.0,ORL,0,452,1
24621,820.7,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,327.0,1163.0,1,0,left,,561.6399002075195,149.78438568115234,655.937858581543,309.0823440551758,110.0,161.0,34.79,482.9,0.0,0,11.52,36.82,13.38,0,1817,37,0.933,cut,0,0.0,20.4,10.0,606.0,,-29.0,0.8,0.1,half_court,1018.818359375,365.890625,0.0,1,unknown,-88.26193263890805,276.42663338780403,1.0540925533894598,white#?,7.0,MIA,0,452,1
24621,820.7,1,green,90,446,0.0264,0.2607,22.01,18.34,1.7,3pt_arc,0,,,,none,134.0,134.0,465.8,642.0,0,1,left,,463.30385971069336,499.1643257141113,548.7500343322754,606.9825248718262,110.0,161.0,34.79,414.3,4.01,0,2.49,13.03,12.28,0,1817,37,0.733,cut,0,0.0,20.4,10.0,606.0,,-29.0,0.8,0.1,half_court,1002.3828125,421.03125,0.0,1,unknown,-88.26193263890805,276.42663338780403,1.0540925533894598,green#?,4.0,ORL,0,452,1
24621,820.7,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,0.0,0.0,327.0,1163.0,1,0,left,,1125.0145416259766,31.914825439453125,1222.3426361083984,195.64797973632807,110.0,161.0,34.79,226.6,0.0,0,6.54,31.15,6.29,0,1817,37,0.6,cut,0,0.0,20.4,10.0,606.0,,-29.0,0.8,0.1,half_court,1202.6875,305.96875,0.2629058755570923,1,unknown,-88.26193263890805,276.42663338780403,1.0540925533894598,white#?,0.0,MIA,0,452,1
24621,820.7,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,0,,,,none,134.0,134.0,465.8,642.0,0,1,left,,619.7783813476562,38.07196044921875,696.6884155273438,210.90301513671875,110.0,161.0,34.79,836.9,0.0,0,26.76,30.45,22.19,0,1817,37,0.467,cut,0,0.0,20.4,10.0,606.0,,-29.0,0.8,0.1,half_court,805.373046875,336.8125,0.0,1,unknown,-88.26193263890805,276.42663338780403,1.0540925533894598,green#?,5.0,ORL,0,452,1
24624,820.8,3,green,582,851,0.171,0.4974,0.0,0.0,0.0,3pt_arc,0,,,,none,52.5,52.5,306.7,507.7,0,1,left,,708.0,181.0,787.0,340.0,77.0,160.0,33.02,428.8,0.0,0,16.07,24.87,10.82,0,1817,38,1.0,cut,0,0.0,20.3,10.0,606.0,,-29.0,0.8,0.2,half_court,850.1484375,318.1875,0.0,1,unknown,-88.37312298512494,281.47406747192144,1.0540925533894598,green#?,1.0,ORL,0,467,1
24624,820.8,4,green,207,226,0.0608,0.1321,5.1,-2.26,191.3,corner_3,0,145.8,,,none,52.5,52.5,306.7,507.7,0,1,left,,592.0,197.0,719.0,394.0,77.0,160.0,33.02,631.8,-0.57,0,5.72,6.6,18.4,0,1817,38,1.0,cut,0,0.0,20.3,10.0,606.0,,-29.0,0.8,0.2,half_court,641.9453125,371.0625,0.0,1,left,-88.37312298512494,281.47406747192144,1.0540925533894598,green#?,2.0,ORL,0,467,1
24624,820.8,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,327.0,1163.0,1,0,left,,546.2743606567383,149.9133529663086,640.5723190307617,309.21131134033203,77.0,160.0,33.02,482.9,0.0,0,11.52,36.82,13.38,0,1817,38,0.867,cut,0,0.0,20.3,10.0,606.0,,-29.0,0.8,0.2,half_court,1018.818359375,365.890625,0.0,1,unknown,-88.37312298512494,281.47406747192144,1.0540925533894598,white#?,7.0,MIA,0,467,1
24624,820.8,1,green,131,446,0.0385,0.2607,13.67,-8.34,0.0,3pt_arc,0,,,,none,52.5,52.5,306.7,507.7,0,1,left,,445.35351181030273,499.0801582336426,530.7996864318848,606.8983573913574,77.0,160.0,33.02,410.1,0.74,0,3.62,13.03,12.08,0,1817,38,0.667,cut,0,0.0,20.3,10.0,606.0,,-29.0,0.8,0.2,half_court,1002.3828125,421.03125,0.0,1,unknown,-88.37312298512494,281.47406747192144,1.0540925533894598,green#?,4.0,ORL,0,467,1
24624,820.8,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,0.0,0.0,327.0,1163.0,1,0,left,,1127.386245727539,20.10487365722656,1224.714340209961,183.8380279541016,77.0,160.0,33.02,226.6,0.0,0,6.54,31.15,6.29,0,1817,38,0.533,cut,0,0.0,20.3,10.0,606.0,,-29.0,0.8,0.2,half_court,1202.6875,305.96875,0.2629058755570923,1,unknown,-88.37312298512494,281.47406747192144,1.0540925533894598,white#?,0.0,MIA,0,467,1
24627,820.9,4,green,280,221,0.0823,0.1292,24.39,19.29,356.1,corner_3,0,,,,none,0.0,0.0,215.5,333.0,0,1,left,,644.0,193.0,735.0,386.0,45.0,158.0,32.06,647.0,-6.4,0,7.73,6.46,18.71,0,1817,39,1.0,cut,0,0.0,20.2,10.0,606.0,,-29.0,0.8,0.3,half_court,641.9453125,371.0625,0.0,1,left,-88.35602584883391,285.14227363467216,2.23606797749979,green#?,2.0,ORL,0,124,1
24627,820.9,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,327.0,1163.0,1,0,left,,530.908821105957,150.04232025146484,625.2067794799805,309.3402786254883,45.0,158.0,32.06,482.9,0.0,0,11.52,36.82,13.38,0,1817,39,0.8,cut,0,0.0,20.2,10.0,606.0,,-29.0,0.8,0.3,half_court,1018.818359375,365.890625,0.0,1,unknown,-88.35602584883391,285.14227363467216,2.23606797749979,white#?,7.0,MIA,0,124,1
24627,820.9,1,green,151,445,0.0444,0.2601,6.67,-7.0,357.1,3pt_arc,0,,,,none,0.0,0.0,215.5,333.0,0,1,left,,427.4031639099121,498.9959907531738,512.8493385314941,606.8141899108887,45.0,158.0,32.06,410.5,-0.3,0,4.17,13.0,12.04,0,1817,39,0.6,cut,0,0.0,20.2,10.0,606.0,,-29.0,0.8,0.3,half_court,1002.3828125,421.03125,0.0,1,unknown,-88.35602584883391,285.14227363467216,2.23606797749979,green#?,4.0,ORL,0,124,1
24627,820.9,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,0.0,0.0,327.0,1163.0,1,0,left,,1129.7579498291016,8.294921875,1227.0860443115234,172.028076171875,45.0,158.0,32.06,226.6,0.0,0,6.54,31.15,6.29,0,1817,39,0.467,cut,0,0.0,20.2,10.0,606.0,,-29.0,0.8,0.3,half_court,1202.6875,305.96875,0.2629058755570923,1,unknown,-88.35602584883391,285.14227363467216,2.23606797749979,white#?,0.0,MIA,0,124,1
24630,821.0,4,green,269,223,0.079,0.1303,3.73,-20.66,169.7,corner_3,0,,,,none,112.7,112.7,605.7,371.7,0,1,left,,636.0,192.0,733.0,388.0,10.0,157.0,35.01,643.0,1.32,0,7.43,6.52,18.61,0,1818,1,1.0,cut,0,0.0,24.0,10.0,606.0,,-29.0,0.8,0.4,half_court,641.9453125,371.0625,0.0,1,left,-88.17864287610557,286.1100076809525,1.0540925533894598,green#?,2.0,ORL,0,145,1
24630,821.0,5,green,1407,449,0.4133,0.2624,0.0,0.0,0.0,mid_range,0,,,,none,112.7,112.7,605.7,371.7,0,1,left,,508.0,170.0,639.0,364.0,10.0,157.0,35.01,1318.1,0.0,0,38.85,13.12,35.64,0,1818,1,1.0,cut,0,0.0,24.0,10.0,606.0,,-29.0,0.8,0.4,half_court,1125.234375,585.78125,0.0,0,unknown,-88.17864287610557,286.1100076809525,1.0540925533894598,green#?,0.0,ORL,0,145,1
24630,821.0,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,313.5,1210.0,1,0,left,,831.0,71.0,928.0,228.0,10.0,157.0,35.01,309.8,0.0,0,5.8,33.9,8.92,0,1818,1,1.0,cut,0,0.0,24.0,10.0,606.0,,-29.0,0.8,0.4,half_court,1031.96875,212.5,0.1159646360125717,1,unknown,-88.17864287610557,286.1100076809525,1.0540925533894598,white#?,2.0,MIA,0,145,1
24630,821.0,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,313.5,1210.0,1,0,left,,515.5432815551758,150.1712875366211,609.8412399291992,309.46924591064453,10.0,157.0,35.01,482.9,0.0,0,11.52,36.82,13.38,0,1818,1,0.733,cut,0,0.0,24.0,10.0,606.0,,-29.0,0.8,0.4,half_court,1018.818359375,365.890625,0.0,1,unknown,-88.17864287610557,286.1100076809525,1.0540925533894598,white#?,7.0,MIA,0,145,1
24630,821.0,1,green,141,443,0.0414,0.2589,3.4,-3.27,191.3,3pt_arc,0,,,,none,112.7,112.7,605.7,371.7,0,1,left,,409.4528160095215,498.9118232727051,494.8989906311035,606.7300224304199,10.0,157.0,35.01,412.7,-0.76,0,3.89,12.95,12.13,0,1818,1,0.533,cut,0,0.0,24.0,10.0,606.0,,-29.0,0.8,0.4,half_court,1002.3828125,421.03125,0.0,1,unknown,-88.17864287610557,286.1100076809525,1.0540925533894598,green#?,4.0,ORL,0,145,1
24633,821.1,4,green,265,219,0.0778,0.128,1.89,-1.84,225.0,corner_3,0,,,,none,117.0,117.0,599.3,371.0,0,1,left,,626.0,187.0,739.0,384.0,40.0,114.0,52.43,646.2,-1.08,0,7.32,6.4,18.71,0,1818,2,1.0,cut,0,0.0,23.9,10.0,606.0,,-29.0,0.8,0.5,half_court,641.9453125,371.0625,0.0,1,left,-87.46787294961959,282.4082097634673,8.56997342145496,green#?,2.0,ORL,0,145,1
24633,821.1,5,green,1407,449,0.4133,0.2624,0.0,0.0,0.0,mid_range,0,,,,none,117.0,117.0,599.3,371.0,0,1,left,,554.0,173.0,652.0,363.0,40.0,114.0,52.43,1318.1,0.0,0,38.85,13.12,35.64,0,1818,2,1.0,cut,0,0.0,23.9,10.0,606.0,,-29.0,0.8,0.5,half_court,1125.234375,585.78125,0.0,0,unknown,-87.46787294961959,282.4082097634673,8.56997342145496,green#?,0.0,ORL,0,145,1
24633,821.1,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,313.5,1210.0,1,0,left,,806.0,71.0,899.0,224.0,40.0,114.0,52.43,309.8,0.0,0,5.8,33.9,8.92,0,1818,2,1.0,cut,0,0.0,23.9,10.0,606.0,,-29.0,0.8,0.5,half_court,1031.96875,212.5,0.1159646360125717,1,unknown,-87.46787294961959,282.4082097634673,8.56997342145496,white#?,2.0,MIA,0,145,1
24633,821.1,7,white,417,1260,0.1225,0.7364,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,313.5,1210.0,1,0,left,,500.1777420043945,150.30025482177734,594.475700378418,309.5982131958008,40.0,114.0,52.43,482.9,0.0,0,11.52,36.82,13.38,0,1818,2,0.667,cut,0,0.0,23.9,10.0,606.0,,-29.0,0.8,0.5,half_court,1018.818359375,365.890625,0.0,1,unknown,-87.46787294961959,282.4082097634673,8.56997342145496,white#?,7.0,MIA,0,145,1
24633,821.1,1,green,126,445,0.037,0.2601,5.04,1.64,172.4,3pt_arc,0,,,,none,117.0,117.0,599.3,371.0,0,1,left,,391.50246810913086,498.8276557922363,476.9486427307129,606.6458549499512,40.0,114.0,52.43,411.4,0.33,0,3.48,13.0,12.13,0,1818,2,0.467,cut,0,0.0,23.9,10.0,606.0,,-29.0,0.8,0.5,half_court,1002.3828125,421.03125,0.0,1,unknown,-87.46787294961959,282.4082097634673,8.56997342145496,green#?,4.0,ORL,0,145,1
24636,821.2,4,green,294,211,0.0864,0.1233,10.03,8.14,344.6,corner_3,0,,191.4,,none,0.0,0.0,850.5,330.0,0,0,left,,638.0,185.0,755.0,374.0,61.0,105.0,22.85,659.7,-4.67,0,8.12,6.17,19.05,0,1818,3,1.0,cut,0,0.0,23.8,10.0,606.0,,-29.0,0.8,0.0,half_court,641.9453125,371.0625,0.0,1,left,75.72245299113366,234.53935977676883,5.270462766947299,green#?,2.0,ORL,0,407,1
24636,821.2,5,green,1407,449,0.4133,0.2624,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,850.5,330.0,0,0,left,,546.0,169.0,657.0,365.0,61.0,105.0,22.85,1318.1,0.0,0,38.85,13.12,35.64,0,1818,3,1.0,cut,0,0.0,23.8,10.0,606.0,,-29.0,0.8,0.0,half_court,1125.234375,585.78125,0.0,0,unknown,75.72245299113366,234.53935977676883,5.270462766947299,green#?,0.0,ORL,0,407,1
