frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
1414,23.59,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1611035.0,2485.8,1112.6,2,0,right,0.0,412,248,650,522,2482,1698,0.0,146.6,0.0,0,0,73,300,1.0
1414,23.59,7,green,1101,1336,4.12,0.96,194.0,mid_range,0,1427.7,,154.9,none,1611035.0,2485.8,1112.6,2,0,right,0.0,142,338,249,504,2482,1698,0.0,1062.7,4.02,0,0,73,300,1.0
1414,23.59,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,602.3,none,1611035.0,2485.8,1112.6,2,0,right,0.0,325,363,423,521,2482,1698,0.0,485.8,0.0,0,0,73,300,1.0
1414,23.59,9,green,957,1393,0.0,-3.0,0.0,mid_range,1,1555.2,,154.9,none,1611035.0,2485.8,1112.6,2,0,right,0.0,26,328,181,521,2482,1698,0.0,967.0,0.0,0,0,73,300,1.0
1414,23.59,10,green,2467,630,10.82,-12.95,56.3,3pt_arc,0,1068.1,,361.5,none,1611035.0,2485.8,1112.6,2,0,right,0.0,537,272,634,410,2482,1698,0.0,815.6,8.25,0,0,73,300,1.0
1415,23.607,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1651468.0,2490.3,1106.6,2,0,right,0.0,238,290,324,491,2482,1698,0.0,161.5,0.0,0,0,73,301,1.0
1415,23.607,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,420.6,none,1651468.0,2490.3,1106.6,2,0,right,0.0,614,269,759,498,2482,1698,0.0,890.3,0.0,0,0,73,301,1.0
1415,23.607,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1651468.0,2490.3,1106.6,2,0,right,0.0,296,277,395,483,2482,1698,0.0,962.1,0.0,0,0,73,301,1.0
1415,23.607,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1651468.0,2490.3,1106.6,2,0,right,0.0,680,239,998,624,2482,1698,0.0,858.8,0.0,0,0,73,301,1.0
1415,23.607,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1651468.0,2490.3,1106.6,2,0,right,0.0,412,248,654,523,2482,1698,0.0,146.6,0.0,0,0,73,301,1.0
1415,23.607,7,green,1111,1336,10.0,5.88,0.0,mid_range,0,1418.0,,162.0,none,1651468.0,2490.3,1106.6,2,0,right,0.0,142,338,250,505,2482,1698,0.0,1071.6,-8.94,0,0,73,301,1.0
1415,23.607,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,598.3,none,1651468.0,2490.3,1106.6,2,0,right,0.0,327,363,423,521,2482,1698,0.0,485.8,0.0,0,0,73,301,1.0
1415,23.607,9,green,959,1392,2.24,2.24,333.4,mid_range,1,1553.4,,162.0,none,1651468.0,2490.3,1106.6,2,0,right,0.0,27,328,182,521,2482,1698,0.0,968.1,-1.11,0,0,73,301,1.0
1415,23.607,10,green,2496,577,60.42,49.6,298.7,3pt_arc,0,1121.1,,420.6,none,1651468.0,2490.3,1106.6,2,0,right,0.0,539,272,635,406,2482,1698,0.0,804.6,8.86,0,0,73,301,1.0
1416,23.624,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1660877.5,2491.0,1104.8,2,0,right,0.0,239,290,324,491,2482,1698,0.0,161.5,0.0,0,0,73,302,1.0
1416,23.624,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,438.9,none,1660877.5,2491.0,1104.8,2,0,right,0.0,616,272,762,498,2482,1698,0.0,890.3,0.0,0,0,73,302,1.0
1416,23.624,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1660877.5,2491.0,1104.8,2,0,right,0.0,297,277,396,483,2482,1698,0.0,962.1,0.0,0,0,73,302,1.0
1416,23.624,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1660877.5,2491.0,1104.8,2,0,right,0.0,684,237,998,606,2482,1698,0.0,858.8,0.0,0,0,73,302,1.0
1416,23.624,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1660877.5,2491.0,1104.8,2,0,right,0.0,414,247,656,522,2482,1698,0.0,146.6,0.0,0,0,73,302,1.0
1416,23.624,7,green,1104,1335,7.07,-2.93,188.1,mid_range,0,1425.0,,155.8,none,1660877.5,2491.0,1104.8,2,0,right,0.0,142,338,250,504,2482,1698,0.0,1064.9,6.7,0,0,73,302,1.0
1416,23.624,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,581.6,none,1660877.5,2491.0,1104.8,2,0,right,0.0,327,363,423,520,2482,1698,0.0,485.8,0.0,0,0,73,302,1.0
1416,23.624,9,green,959,1392,0.0,-2.24,0.0,mid_range,1,1553.4,,155.8,none,1660877.5,2491.0,1104.8,2,0,right,0.0,27,328,182,521,2482,1698,0.0,968.1,0.0,0,0,73,302,1.0
1416,23.624,10,green,2509,562,19.85,-40.57,310.9,3pt_arc,0,1136.3,,438.9,none,1660877.5,2491.0,1104.8,2,0,right,0.0,540,272,636,405,2482,1698,0.0,797.8,6.57,0,0,73,302,1.0
1417,23.64,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1569074.0,2488.9,1115.2,2,0,right,0.0,240,290,326,491,2482,1698,0.0,161.5,0.0,0,0,73,303,1.0
1417,23.64,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,344.3,none,1569074.0,2488.9,1115.2,2,0,right,0.0,619,274,765,499,2482,1698,0.0,890.3,0.0,0,0,73,303,1.0
1417,23.64,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1569074.0,2488.9,1115.2,2,0,right,0.0,297,278,397,488,2482,1698,0.0,962.1,0.0,0,0,73,303,1.0
1417,23.64,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1569074.0,2488.9,1115.2,2,0,right,0.0,689,236,999,626,2482,1698,0.0,858.8,0.0,0,0,73,303,1.0
1417,23.64,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1569074.0,2488.9,1115.2,2,0,right,0.0,414,246,658,523,2482,1698,0.0,146.6,0.0,0,0,73,303,1.0
1417,23.64,7,green,1100,1335,4.0,-3.07,180.0,mid_range,0,1428.9,,149.3,none,1569074.0,2488.9,1115.2,2,0,right,0.0,143,339,251,503,2482,1698,0.0,1061.3,3.57,0,0,73,303,1.0
1417,23.64,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,602.3,none,1569074.0,2488.9,1115.2,2,0,right,0.0,327,363,424,521,2482,1698,0.0,485.8,0.0,0,0,73,303,1.0
1417,23.64,9,green,962,1392,3.0,3.0,0.0,mid_range,1,1550.5,,149.3,none,1569074.0,2488.9,1115.2,2,0,right,0.0,28,328,183,521,2482,1698,0.0,970.6,-2.5,0,0,73,303,1.0
1417,23.64,10,green,2491,656,95.71,75.86,100.8,3pt_arc,0,1042.0,,344.3,none,1569074.0,2488.9,1115.2,2,0,right,0.0,541,272,637,413,2482,1698,0.0,785.6,6.46,0,0,73,303,1.0
1418,23.657,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1629376.0,2491.6,1107.0,2,0,right,0.0,240,289,325,490,2482,1698,0.0,161.5,0.0,0,0,73,304,1.0
1418,23.657,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,421.6,none,1629376.0,2491.6,1107.0,2,0,right,0.0,622,274,766,499,2482,1698,0.0,890.3,0.0,0,0,73,304,1.0
1418,23.657,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1629376.0,2491.6,1107.0,2,0,right,0.0,298,277,398,483,2482,1698,0.0,962.1,0.0,0,0,73,304,1.0
1418,23.657,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1629376.0,2491.6,1107.0,2,0,right,0.0,692,234,1000,620,2482,1698,0.0,858.8,0.0,0,0,73,304,1.0
1418,23.657,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1629376.0,2491.6,1107.0,2,0,right,0.0,415,247,659,523,2482,1698,0.0,146.6,0.0,0,0,73,304,1.0
1418,23.657,7,green,1093,1334,7.07,3.07,188.1,mid_range,0,1435.9,,140.1,none,1629376.0,2491.6,1107.0,2,0,right,0.0,143,339,251,502,2482,1698,0.0,1054.6,6.69,0,0,73,304,1.0
1418,23.657,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,578.4,none,1629376.0,2491.6,1107.0,2,0,right,0.0,328,362,424,519,2482,1698,0.0,485.8,0.0,0,0,73,304,1.0
1418,23.657,9,green,965,1391,3.16,0.16,341.6,mid_range,1,1547.8,,140.1,none,1629376.0,2491.6,1107.0,2,0,right,0.0,28,327,185,521,2482,1698,0.0,972.5,-1.95,0,0,73,304,1.0
1418,23.657,10,green,2519,584,77.25,-18.46,291.3,3pt_arc,0,1114.6,,421.6,none,1629376.0,2491.6,1107.0,2,0,right,0.0,542,272,638,407,2482,1698,0.0,780.6,1.21,0,0,73,304,1.0
1419,23.674,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1681631.5,2497.4,1098.7,2,0,right,0.0,241,289,326,490,2482,1698,0.0,161.5,0.0,0,0,73,305,1.0
1419,23.674,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,505.1,none,1681631.5,2497.4,1098.7,2,0,right,0.0,623,274,767,498,2482,1698,0.0,890.3,0.0,0,0,73,305,1.0
1419,23.674,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1681631.5,2497.4,1098.7,2,0,right,0.0,299,278,398,485,2482,1698,0.0,962.1,0.0,0,0,73,305,1.0
1419,23.674,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1681631.5,2497.4,1098.7,2,0,right,0.0,694,231,1000,611,2482,1698,0.0,858.8,0.0,0,0,73,305,1.0
1419,23.674,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1681631.5,2497.4,1098.7,2,0,right,0.0,416,246,661,523,2482,1698,0.0,146.6,0.0,0,0,73,305,1.0
1419,23.674,7,green,1096,1334,3.0,-4.07,0.0,mid_range,0,1433.0,,133.3,none,1681631.5,2497.4,1098.7,2,0,right,0.0,144,337,252,502,2482,1698,0.0,1057.3,-2.68,0,0,73,305,1.0
1419,23.674,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,520.7,none,1681631.5,2497.4,1098.7,2,0,right,0.0,330,363,425,521,2482,1698,0.0,485.8,0.0,0,0,73,305,1.0
1419,23.674,9,green,975,1390,10.05,6.89,354.3,mid_range,1,1538.2,,133.3,none,1681631.5,2497.4,1098.7,2,0,right,0.0,29,328,185,522,2482,1698,0.0,980.3,-7.84,0,0,73,305,1.0
1419,23.674,10,green,2559,510,84.12,6.87,298.4,3pt_arc,0,1190.5,,505.1,none,1681631.5,2497.4,1098.7,2,0,right,0.0,545,272,639,402,2482,1698,0.0,773.3,2.72,0,0,73,305,1.0
1420,23.69,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1722716.0,2500.2,1093.0,2,0,right,0.0,241,289,326,490,2482,1698,0.0,161.5,0.0,0,0,73,306,1.0
1420,23.69,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,561.8,none,1722716.0,2500.2,1093.0,2,0,right,0.0,626,275,768,499,2482,1698,0.0,890.3,0.0,0,0,73,306,1.0
1420,23.69,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1722716.0,2500.2,1093.0,2,0,right,0.0,300,279,399,488,2482,1698,0.0,962.1,0.0,0,0,73,306,1.0
1420,23.69,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1722716.0,2500.2,1093.0,2,0,right,0.0,699,229,1001,521,2482,1698,0.0,858.8,0.0,0,0,73,306,1.0
1420,23.69,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1722716.0,2500.2,1093.0,2,0,right,0.0,418,244,664,523,2482,1698,0.0,146.6,0.0,0,0,73,306,1.0
1420,23.69,7,green,1096,1334,0.0,-3.0,0.0,mid_range,0,1433.0,,133.3,none,1722716.0,2500.2,1093.0,2,0,right,0.0,144,336,252,502,2482,1698,0.0,1057.3,0.0,0,0,73,306,1.0
1420,23.69,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,488.0,none,1722716.0,2500.2,1093.0,2,0,right,0.0,330,362,426,519,2482,1698,0.0,485.8,0.0,0,0,73,306,1.0
1420,23.69,9,green,975,1390,0.0,-10.05,0.0,mid_range,1,1538.2,,133.3,none,1722716.0,2500.2,1093.0,2,0,right,0.0,29,328,186,522,2482,1698,0.0,980.3,0.0,0,0,73,306,1.0
1420,23.69,10,green,2584,459,56.8,-27.32,296.1,3pt_arc,0,1243.2,,488.0,none,1722716.0,2500.2,1093.0,2,0,right,0.0,546,272,640,399,2482,1698,0.0,775.8,-4.58,0,0,73,306,1.0
1421,23.707,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1729435.5,2504.6,1090.2,2,0,right,0.0,241,289,327,490,2482,1698,0.0,161.5,0.0,0,0,73,307,1.0
1421,23.707,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,599.5,none,1729435.5,2504.6,1090.2,2,0,right,0.0,627,275,769,497,2482,1698,0.0,890.3,0.0,0,0,73,307,1.0
1421,23.707,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1729435.5,2504.6,1090.2,2,0,right,0.0,300,280,400,491,2482,1698,0.0,962.1,0.0,0,0,73,307,1.0
1421,23.707,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1729435.5,2504.6,1090.2,2,0,right,0.0,701,227,1001,521,2482,1698,0.0,858.8,0.0,0,0,73,307,1.0
1421,23.707,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1729435.5,2504.6,1090.2,2,0,right,0.0,421,243,666,523,2482,1698,0.0,146.6,0.0,0,0,73,307,1.0
1421,23.707,7,green,1096,1334,0.0,0.0,0.0,mid_range,0,1433.0,,131.5,none,1729435.5,2504.6,1090.2,2,0,right,0.0,145,335,252,502,2482,1698,0.0,1057.3,0.0,0,0,73,307,1.0
1421,23.707,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,448.9,none,1729435.5,2504.6,1090.2,2,0,right,0.0,332,362,427,520,2482,1698,0.0,485.8,0.0,0,0,73,307,1.0
1421,23.707,9,green,977,1390,2.0,2.0,0.0,mid_range,1,1536.2,,131.5,none,1729435.5,2504.6,1090.2,2,0,right,0.0,30,328,186,522,2482,1698,0.0,982.0,-1.68,0,0,73,307,1.0
1421,23.707,10,green,2621,434,44.65,-12.15,326.0,3pt_arc,0,1271.6,,448.9,none,1729435.5,2504.6,1090.2,2,0,right,0.0,549,272,643,398,2482,1698,0.0,757.8,16.84,0,0,73,307,1.0
1422,23.724,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1777174.0,2508.1,1083.6,2,0,right,0.0,242,289,328,490,2482,1698,0.0,161.5,0.0,0,0,73,308,1.0
1422,23.724,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,666.1,none,1777174.0,2508.1,1083.6,2,0,right,0.0,631,275,771,498,2482,1698,0.0,890.3,0.0,0,0,73,308,1.0
1422,23.724,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1777174.0,2508.1,1083.6,2,0,right,0.0,302,280,402,493,2482,1698,0.0,962.1,0.0,0,0,73,308,1.0
1422,23.724,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1777174.0,2508.1,1083.6,2,0,right,0.0,705,225,1001,520,2482,1698,0.0,858.8,0.0,0,0,73,308,1.0
1422,23.724,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1777174.0,2508.1,1083.6,2,0,right,0.0,421,241,666,523,2482,1698,0.0,146.6,0.0,0,0,73,308,1.0
1422,23.724,7,green,1099,1333,3.16,3.16,341.6,mid_range,0,1430.4,,136.5,none,1777174.0,2508.1,1083.6,2,0,right,0.0,145,335,253,502,2482,1698,0.0,1059.5,-2.23,0,0,73,308,1.0
1422,23.724,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,418.1,none,1777174.0,2508.1,1083.6,2,0,right,0.0,333,363,428,520,2482,1698,0.0,485.8,0.0,0,0,73,308,1.0
1422,23.724,9,green,975,1390,2.0,0.0,180.0,mid_range,1,1538.2,,136.5,none,1777174.0,2508.1,1083.6,2,0,right,0.0,30,328,185,522,2482,1698,0.0,980.3,1.68,0,0,73,308,1.0
1422,23.724,10,green,2652,375,66.65,22.0,297.7,3pt_arc,0,1333.9,,418.1,none,1777174.0,2508.1,1083.6,2,0,right,0.0,550,273,644,395,2482,1698,0.0,767.8,-12.75,0,0,73,308,1.0
1423,23.74,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,1871969.0,2513.1,1070.8,2,0,right,0.0,242,288,329,488,2482,1698,0.0,161.5,0.0,0,0,73,309,1.0
1423,23.74,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,779.7,none,1871969.0,2513.1,1070.8,2,0,right,0.0,633,275,771,497,2482,1698,0.0,890.3,0.0,0,0,73,309,1.0
1423,23.74,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,1871969.0,2513.1,1070.8,2,0,right,0.0,303,279,402,494,2482,1698,0.0,962.1,0.0,0,0,73,309,1.0
1423,23.74,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,1871969.0,2513.1,1070.8,2,0,right,0.0,709,223,999,519,2482,1698,0.0,858.8,0.0,0,0,73,309,1.0
1423,23.74,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,1871969.0,2513.1,1070.8,2,0,right,0.0,423,238,668,523,2482,1698,0.0,146.6,0.0,0,0,73,309,1.0
1423,23.74,7,green,1092,1333,7.0,3.84,180.0,mid_range,0,1437.1,,130.1,none,1871969.0,2513.1,1070.8,2,0,right,0.0,146,335,253,501,2482,1698,0.0,1053.3,6.24,0,0,73,309,1.0
1423,23.74,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,392.7,none,1871969.0,2513.1,1070.8,2,0,right,0.0,333,364,429,520,2482,1698,0.0,485.8,0.0,0,0,73,309,1.0
1423,23.74,9,green,975,1390,0.0,-2.0,0.0,mid_range,1,1538.2,,130.1,none,1871969.0,2513.1,1070.8,2,0,right,0.0,30,328,185,522,2482,1698,0.0,980.3,0.0,0,0,73,309,1.0
1423,23.74,10,green,2704,260,126.21,59.56,294.3,3pt_arc,0,1455.0,,392.7,none,1871969.0,2513.1,1070.8,2,0,right,0.0,552,273,644,390,2482,1698,0.0,808.5,-49.54,0,0,73,309,1.0
1424,23.757,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,2001222.0,2518.7,1055.2,2,0,right,0.0,242,287,329,489,2482,1698,0.0,161.5,0.0,0,0,73,310,1.0
1424,23.757,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,779.7,none,2001222.0,2518.7,1055.2,2,0,right,0.0,635,273,775,497,2482,1698,0.0,890.3,0.0,0,0,73,310,1.0
1424,23.757,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,2001222.0,2518.7,1055.2,2,0,right,0.0,303,280,403,497,2482,1698,0.0,962.1,0.0,0,0,73,310,1.0
1424,23.757,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,2001222.0,2518.7,1055.2,2,0,right,0.0,711,221,997,524,2482,1698,0.0,858.8,0.0,0,0,73,310,1.0
1424,23.757,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,2001222.0,2518.7,1055.2,2,0,right,0.0,425,235,671,523,2482,1698,0.0,146.6,0.0,0,0,73,310,1.0
1424,23.757,7,green,1099,1333,7.0,0.0,0.0,mid_range,0,1430.4,,146.0,none,2001222.0,2518.7,1055.2,2,0,right,0.0,146,336,253,502,2482,1698,0.0,1059.5,-6.25,0,0,73,310,1.0
1424,23.757,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,423.2,none,2001222.0,2518.7,1055.2,2,0,right,0.0,336,364,428,520,2482,1698,0.0,485.8,0.0,0,0,73,310,1.0
1424,23.757,9,green,965,1391,10.05,10.05,174.3,mid_range,1,1547.8,,146.0,none,2001222.0,2518.7,1055.2,2,0,right,0.0,30,327,183,521,2482,1698,0.0,972.5,7.8,1,0,73,310,1.0
1424,23.757,10,green,2757,119,150.63,24.42,290.6,corner_3,0,1602.8,,423.2,none,2001222.0,2518.7,1055.2,2,0,right,0.0,553,273,643,385,2482,1698,0.0,886.7,-87.6,0,0,73,310,1.0
1425,23.774,1,green,3298,1010,0.0,0.0,0.0,paint,0,1067.3,,124.5,none,2027328.0,2520.8,1051.1,2,0,right,0.0,242,286,329,488,2482,1698,0.0,161.5,0.0,0,0,73,311,1.0
1425,23.774,2,green,2369,978,0.0,0.0,0.0,mid_range,0,728.8,,779.7,none,2027328.0,2520.8,1051.1,2,0,right,0.0,638,273,777,497,2482,1698,0.0,890.3,0.0,0,0,73,311,1.0
1425,23.774,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,253.9,,260.1,none,2027328.0,2520.8,1051.1,2,0,right,0.0,304,281,404,499,2482,1698,0.0,962.1,0.0,0,0,73,311,1.0
1425,23.774,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,512.5,,260.1,none,2027328.0,2520.8,1051.1,2,0,right,0.0,714,220,999,519,2482,1698,0.0,858.8,0.0,0,0,73,311,1.0
1425,23.774,5,green,3383,919,0.0,0.0,0.0,paint,0,1191.1,,124.5,none,2027328.0,2520.8,1051.1,2,0,right,0.0,427,234,672,523,2482,1698,0.0,146.6,0.0,0,0,73,311,1.0
1425,23.774,7,green,1092,1333,7.0,0.0,180.0,mid_range,0,1437.1,,139.6,none,2027328.0,2520.8,1051.1,2,0,right,0.0,146,336,253,501,2482,1698,0.0,1053.3,6.24,0,0,73,311,1.0
1425,23.774,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1420.0,,431.4,none,2027328.0,2520.8,1051.1,2,0,right,0.0,337,364,429,521,2482,1698,0.0,485.8,0.0,0,0,73,311,1.0
1425,23.774,9,green,965,1391,0.0,-10.05,0.0,mid_range,1,1547.8,,139.6,none,2027328.0,2520.8,1051.1,2,0,right,0.0,30,327,182,521,2482,1698,0.0,972.5,0.0,0,0,73,311,1.0
1425,23.774,10,green,2783,82,45.22,-105.41,305.1,corner_3,0,1643.8,,431.4,none,2027328.0,2520.8,1051.1,2,0,right,0.0,555,273,644,384,2482,1698,0.0,904.0,-18.2,0,0,73,311,1.0
1426,23.79,1,green,3298,1010,0.0,0.0,0.0,paint,0,1164.2,,124.5,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,243,285,330,489,2417,1771,97.74,161.5,0.0,0,0,73,312,1.0
1426,23.79,2,green,2369,978,0.0,0.0,0.0,mid_range,0,794.5,,779.7,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,640,271,779,497,2417,1771,97.74,890.3,0.0,0,0,73,312,1.0
1426,23.79,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,333.6,,260.1,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,305,282,406,498,2417,1771,97.74,962.1,0.0,0,0,73,312,1.0
1426,23.79,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,584.9,,260.1,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,718,219,1000,520,2417,1771,97.74,858.8,0.0,0,0,73,312,1.0
1426,23.79,5,green,3383,919,0.0,0.0,0.0,paint,1,1288.0,,124.5,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,429,235,674,522,2417,1771,97.74,146.6,0.0,0,0,73,312,1.0
1426,23.79,7,green,1095,1332,3.16,-3.84,341.6,mid_range,0,1393.0,,141.4,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,146,335,254,501,2417,1771,97.74,1055.5,-2.23,0,0,73,312,1.0
1426,23.79,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1513.6,,461.3,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,336,364,430,522,2417,1771,97.74,485.8,0.0,0,0,73,312,1.0
1426,23.79,9,green,967,1392,2.24,2.24,26.6,mid_range,0,1498.7,,141.4,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,29,328,179,522,2417,1771,97.74,974.7,-2.22,0,0,73,312,1.0
1426,23.79,10,green,2841,4,97.2,51.98,306.6,corner_3,0,1817.2,,461.3,pass,2083434.5,2527.8,1042.4,2,0,right,0.0,557,273,645,382,2417,1771,97.74,945.0,-45.13,0,0,73,312,1.0
1427,23.807,1,green,3298,1010,0.0,0.0,0.0,paint,0,1162.3,,124.5,none,2083434.5,2527.8,1042.4,2,0,right,0.0,243,284,330,489,2416,1767,4.12,161.5,0.0,0,0,73,313,1.0
1427,23.807,2,green,2369,978,0.0,0.0,0.0,mid_range,0,790.4,,779.7,none,2083434.5,2527.8,1042.4,2,0,right,0.0,642,270,782,497,2416,1767,4.12,890.3,0.0,0,0,73,313,1.0
1427,23.807,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,333.4,,260.1,none,2083434.5,2527.8,1042.4,2,0,right,0.0,305,283,407,501,2416,1767,4.12,962.1,0.0,0,0,73,313,1.0
1427,23.807,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,585.3,,260.1,none,2083434.5,2527.8,1042.4,2,0,right,0.0,723,219,999,520,2416,1767,4.12,858.8,0.0,0,0,73,313,1.0
1427,23.807,5,green,3383,919,0.0,0.0,0.0,paint,1,1286.2,,124.5,none,2083434.5,2527.8,1042.4,2,0,right,0.0,430,233,677,522,2416,1767,4.12,146.6,0.0,0,0,73,313,1.0
1427,23.807,7,green,1095,1332,0.0,-3.16,0.0,mid_range,0,1390.8,,141.4,none,2083434.5,2527.8,1042.4,2,0,right,0.0,146,334,254,501,2416,1767,4.12,1055.5,0.0,0,0,73,313,1.0
1427,23.807,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1510.4,,461.3,none,2083434.5,2527.8,1042.4,2,0,right,0.0,337,364,432,522,2416,1767,4.12,485.8,0.0,0,0,73,313,1.0
1427,23.807,9,green,967,1392,0.0,-2.24,0.0,mid_range,0,1496.7,,141.4,none,2083434.5,2527.8,1042.4,2,0,right,0.0,29,327,179,522,2416,1767,4.12,974.7,0.0,0,0,73,313,1.0
1427,23.807,10,green,2841,4,0.0,-97.2,0.0,corner_3,0,1813.5,,461.3,none,2083434.5,2527.8,1042.4,2,0,right,0.0,464,296,535,385,2416,1767,4.12,945.0,0.0,0,0,73,313,1.0
1428,23.824,1,green,3298,1010,0.0,0.0,0.0,paint,0,1164.2,,124.5,none,1983598.5,2469.5,963.4,2,0,right,0.0,243,284,331,488,2417,1771,4.12,161.5,0.0,0,0,73,314,1.0
