frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
68988,2301.902,2286,1643,1,1,0
68991,2302.002,2264,1651,1,1,0
68994,2302.102,2264,1651,1,1,0
68997,2302.202,2264,1651,1,1,0
69000,2302.302,2264,1651,1,1,0
69003,2302.402,2264,1651,1,1,0
69006,2302.503,7271,3977,1,1,0
69009,2302.603,2974,1650,1,1,0
69012,2302.703,2824,1687,1,1,0
69015,2302.803,,,0,1,0
69018,2302.903,,,0,1,0
69021,2303.003,364,982,1,1,0
69024,2303.103,569,1067,1,1,0
69027,2303.203,569,1067,1,1,0
69030,2303.303,579,1071,1,1,0
69033,2303.403,589,1076,1,1,0
69036,2303.504,599,1080,1,1,0
69039,2303.604,383,989,1,1,0
69042,2303.704,74,783,1,1,0
69045,2303.804,38637,17100,1,1,0
69048,2303.904,,,0,1,0
69051,2304.004,851,1408,1,1,0
69054,2304.104,754,1377,1,1,0
69057,2304.204,,,0,1,0
69060,2304.304,,,0,1,0
69063,2304.404,,,0,1,0
69066,2304.505,2079,1564,1,1,0
69069,2304.605,1991,1538,1,1,0
69072,2304.705,1980,1551,1,1,0
69075,2304.805,1660,1423,1,1,0
69078,2304.905,1757,2079,1,1,0
69081,2305.005,1169,1780,1,1,0
69084,2305.105,784,1586,1,1,0
69087,2305.205,497,1441,1,1,0
69090,2305.305,274,1328,1,1,0
69093,2305.405,106,1244,1,1,0
69096,2305.506,,,0,1,0
69099,2305.606,,,0,1,0
69102,2305.706,113,1163,1,1,0
69105,2305.806,115,1160,1,1,0
69108,2305.906,92,1149,1,1,0
69111,2306.006,86,1138,1,1,0
69114,2306.106,,,0,1,0
69117,2306.206,60,1125,1,1,0
69120,2306.306,35,1113,1,1,0
69123,2306.406,20,1099,1,1,0
69126,2306.507,30,1092,1,1,0
69129,2306.607,24,1082,1,1,0
69132,2306.707,12,1075,1,1,0
69135,2306.807,,,0,1,0
69138,2306.907,,,0,1,0
69141,2307.007,,,0,1,0
69144,2307.107,,,0,1,0
69147,2307.207,7,1054,1,1,0
69150,2307.307,18,1056,1,1,0
69153,2307.407,26,1057,1,1,0
69156,2307.508,6,1048,1,1,0
69159,2307.608,,,0,1,0
69162,2307.708,,,0,1,0
69165,2307.808,2819,1275,1,1,0
69168,2307.908,,,0,1,0
69171,2308.008,,,0,1,0
69174,2308.108,,,0,1,0
69177,2308.208,,,0,1,0
69180,2308.308,,,0,1,0
69183,2308.408,,,0,1,0
69186,2308.509,,,0,1,0
69189,2308.609,,,0,1,0
69192,2308.709,,,0,1,0
69195,2308.809,,,0,1,0
69198,2308.909,,,0,1,0
69201,2309.009,,,0,1,0
69204,2309.109,,,0,1,0
69207,2309.209,,,0,1,0
69210,2309.309,,,0,1,0
69213,2309.409,,,0,1,0
69216,2309.51,,,0,1,0
69219,2309.61,,,0,1,0
69222,2309.71,,,0,1,0
69225,2309.81,,,0,1,0
69228,2309.91,,,0,1,0
69231,2310.01,,,0,1,0
69234,2310.11,,,0,1,0
69237,2310.21,,,0,1,0
69240,2310.31,,,0,1,0
69243,2310.41,,,0,1,0
69246,2310.511,,,0,1,0
69249,2310.611,,,0,1,0
69252,2310.711,,,0,1,0
69255,2310.811,,,0,1,0
69258,2310.911,,,0,1,0
69261,2311.011,,,0,1,0
69264,2311.111,,,0,1,0
69267,2311.211,,,0,1,0
69270,2311.311,,,0,1,0
69273,2311.411,,,0,1,0
69276,2311.512,,,0,1,0
69279,2311.612,,,0,1,0
69282,2311.712,,,0,1,0
69285,2311.812,,,0,1,0
69288,2311.912,,,0,1,0
69291,2312.012,,,0,1,0
69294,2312.112,,,0,1,0
69297,2312.212,,,0,1,0
69300,2312.312,,,0,1,0
69303,2312.412,,,0,1,0
69306,2312.513,,,0,1,0
69309,2312.613,,,0,1,0
69312,2312.713,,,0,1,0
69315,2312.813,,,0,1,0
69318,2312.913,,,0,1,0
69321,2313.013,,,0,1,0
69324,2313.113,,,0,1,0
69327,2313.213,,,0,1,0
69330,2313.313,,,0,1,0
69333,2313.413,,,0,1,0
69336,2313.514,,,0,1,0
69339,2313.614,,,0,1,0
69342,2313.714,,,0,1,0
69345,2313.814,,,0,1,0
69348,2313.914,,,0,1,0
69351,2314.014,,,0,1,0
69354,2314.114,,,0,1,0
69357,2314.214,,,0,1,0
69360,2314.314,,,0,1,0
69363,2314.414,,,0,1,0
69366,2314.515,,,0,1,0
69369,2314.615,,,0,1,0
69372,2314.715,,,0,1,0
69375,2314.815,,,0,1,0
69378,2314.915,,,0,1,0
69381,2315.015,,,0,1,0
69384,2315.115,,,0,1,0
69387,2315.215,1599,1404,1,1,0
69570,2321.321,,,0,1,0
69573,2321.421,,,0,1,0
69576,2321.522,,,0,1,0
69579,2321.622,,,0,1,0
69582,2321.722,,,0,1,0
69585,2321.822,,,0,1,0
69588,2321.922,,,0,1,0
69591,2322.022,,,0,1,0
69594,2322.122,1599,1404,1,1,0
69597,2322.222,1599,1404,1,1,0
69600,2322.322,1599,1404,1,1,0
69603,2322.422,529,1318,1,1,0
69606,2322.523,692,1360,1,1,0
69609,2322.623,692,1360,1,1,0
69612,2322.723,439,1295,1,1,0
69615,2322.823,1029,1492,1,1,0
69618,2322.923,825,1450,1,1,0
69621,2323.023,946,1497,1,1,0
69624,2323.123,,,0,1,0
69627,2323.223,,,0,1,0
69630,2323.323,16,1060,1,1,0
69633,2323.423,,,0,1,0
69636,2323.524,,,0,1,0
69639,2323.624,,,0,1,0
69642,2323.724,19,1058,1,1,0
69645,2323.824,64,1075,1,1,0
69648,2323.924,124,1097,1,1,0
69651,2324.024,175,1116,1,1,0
69654,2324.124,241,1140,1,1,0
69657,2324.224,,,0,1,0
69660,2324.324,,,0,1,0
69663,2324.424,,,0,1,0
69666,2324.525,,,0,1,0
69669,2324.625,,,0,1,0
69672,2324.725,,,0,1,0
69675,2324.825,,,0,1,0
69678,2324.925,,,0,1,0
69681,2325.025,,,0,1,0
69684,2325.125,,,0,1,0
69687,2325.225,,,0,1,0
69690,2325.325,,,0,1,0
69693,2325.425,,,0,1,0
69696,2325.526,,,0,1,0
69699,2325.626,,,0,1,0
69702,2325.726,,,0,1,0
69705,2325.826,,,0,1,0
69708,2325.926,,,0,1,0
69711,2326.026,,,0,1,0
69714,2326.126,,,0,1,0
69717,2326.226,,,0,1,0
69720,2326.326,,,0,1,0
69723,2326.426,,,0,1,0
69726,2326.527,,,0,1,0
69729,2326.627,,,0,1,0
69732,2326.727,,,0,1,0
69735,2326.827,,,0,1,0
69738,2326.927,,,0,1,0
69741,2327.027,,,0,1,0
69744,2327.127,,,0,1,0
69747,2327.227,,,0,1,0
69750,2327.327,,,0,1,0
69753,2327.427,,,0,1,0
69756,2327.528,,,0,1,0
69759,2327.628,,,0,1,0
69762,2327.728,,,0,1,0
69765,2327.828,,,0,1,0
69768,2327.928,,,0,1,0
69771,2328.028,,,0,1,0
69774,2328.128,,,0,1,0
69777,2328.228,,,0,1,0
69780,2328.328,,,0,1,0
69783,2328.428,,,0,1,0
69786,2328.529,,,0,1,0
69789,2328.629,,,0,1,0
69792,2328.729,,,0,1,0
69795,2328.829,,,0,1,0
69798,2328.929,,,0,1,0
69801,2329.029,,,0,1,0
69804,2329.129,,,0,1,0
69807,2329.229,,,0,1,0
69810,2329.329,,,0,1,0
69813,2329.429,,,0,1,0
69816,2329.53,,,0,1,0
69819,2329.63,,,0,1,0
69822,2329.73,,,0,1,0
69825,2329.83,,,0,1,0
69828,2329.93,,,0,1,0
69831,2330.03,,,0,1,0
69834,2330.13,,,0,1,0
